#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 800.000000 and 840.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:18.221 CEST
#QUERYTIME 392 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8511065067,85,11065067,-1,421.6229,318.5787,813.227,-504.55,3.66,-156.81,15565,1.34999999E14,1.394E14,0.8381,953.0,857.6,3.859,0.0478,0.3782,0.0633,0.4772,0.8132,0.4904,0.5402,0.2079,0.8155,431,326,832,1005185537
8511066212,85,11066212,-1,403.3969,310.2761,816.3602,104.35,339.27,-55.56,8732,7.5719997E13,7.8299997E13,0.6977,749.8,727.2,5.062,0.0142,0.1816,0.0337,0.3845,0.8506,0.7023,-0.0588,0.7657,-0.6405,413,317,835,1005571485
8511066580,85,11066580,-1,401.7438,307.7935,815.4672,102.55,453.82,-220.69,5965,5.173E13,5.6809998E13,0.627,697.1,673.4,7.309,0.0609,0.2135,0.0381,0.3368,0.711,0.5893,0.3818,0.7059,0.5966,411,315,835,1005571225
8511066638,85,11066638,-1,401.4056,315.2718,817.9562,706.09,-546.21,-274.77,18860,1.63600002E14,1.66099992E14,0.8927,1004.0,952.4,5.35,0.0086,0.2067,0.0252,0.4765,0.7419,0.7098,0.8277,-0.5326,-0.1768,411,322,837,1005196128
8511067152,85,11067152,-1,483.4975,262.5759,824.3821,284.14,-209.11,159.59,11849,1.028E14,1.07699996E14,0.7731,912.2,817.3,5.624,0.0376,0.3691,0.0643,0.4176,0.6458,0.547,-0.46,0.8801,0.1177,495,268,844,1004594777
8511067737,85,11067737,-1,405.3165,315.5084,816.4263,102.53,-312.75,-21.65,18999,1.64799992E14,1.718E14,0.9032,999.8,964.4,5.885,0.039,0.1856,0.0326,0.4867,0.7503,0.6612,0.227,0.9508,-0.2106,415,323,836,1005195904
8511067752,85,11067752,-1,415.2336,321.5186,816.0487,-351.18,-553.89,-897.4,12666,1.098E14,1.16499998E14,0.7939,964.6,859.1,6.734,0.0512,0.4029,0.0432,0.4055,0.939,0.7836,0.7201,0.5624,0.4064,425,329,835,1005185295
8511068522,85,11068522,-1,483.4003,255.4088,825.3751,-165.73,512.28,-335.3,9243,8.0160003E13,9.8990004E13,0.7544,870.3,713.5,4.756,0.0985,0.5844,0.0584,0.4084,0.7305,0.5462,0.813,-0.5753,-0.0891,495,261,845,1004595291
8511069889,85,11069889,-1,456.9071,320.9279,832.3636,-69.25,364.06,-66.16,17719,1.53700002E14,1.56999996E14,0.8754,1005.0,929.1,5.231,0.0277,0.2556,0.0252,0.4655,0.7959,0.5375,0.3493,0.9295,-0.1186,467,328,852,1004939241
8511070349,85,11070349,-1,420.8314,366.955,832.6004,30.35,-262.1,68.18,7548,6.5459999E13,6.7359998E13,0.6635,726.2,667.6,3.645,0.0301,0.2827,0.0315,0.3751,0.7104,0.5222,0.0105,0.3292,0.9442,430,375,852,1005135573
8511072157,85,11072157,-1,484.44,259.3483,825.0807,-234.61,54.11,-403.95,7842,6.8010002E13,7.0160002E13,0.6726,727.9,714.8,5.723,0.0195,0.145,0.0413,0.3603,0.7486,0.523,-0.355,0.8411,-0.4082,496,265,844,1004574787
8511072437,85,11072437,-1,459.9003,328.1639,835.2857,-81.02,-31.35,214.23,6839,5.931E13,6.103E13,0.6422,715.9,680.0,5.554,0.0286,0.2443,0.031,0.3473,0.6939,0.6127,0.5013,0.6728,0.5441,470,336,855,1004943537
8511072585,85,11072585,-1,408.2781,314.7156,829.0842,-143.09,162.91,-196.55,15502,1.34400004E14,1.35600003E14,0.8349,939.2,909.6,6.033,0.0358,0.1634,0.0107,0.4434,0.6367,0.5549,-0.0941,-0.3727,0.9232,418,322,848,1005182372
8511072676,85,11072676,-1,471.1844,373.7077,832.2562,713.52,285.65,271.68,11841,1.027E14,1.22900003E14,0.8044,874.2,746.9,2.888,0.1046,0.4373,0.0372,0.4765,0.35,0.2998,0.8407,0.3784,0.3874,482,382,852,1004874644
8511073008,85,11073008,8511074002,415.713,329.4972,835.3723,340.54,-300.03,-351.26,130,1.12700005E12,5.4439998E13,0.5715,164.9,120.9,14.24,0.1389,0.2428,0.0016,0.2844,0.9321,0.7432,-0.5496,0.6949,0.4638,425,337,855,1005176655
8511074002,85,11074002,-1,415.5117,329.3045,835.8809,259.82,-563.12,-398.89,13350,1.15800002E14,1.211E14,0.8045,981.1,921.6,8.749,0.0322,0.3396,0.0161,0.4123,0.7354,0.6016,-0.1172,-0.6118,0.7823,425,337,855,1005176655
8511075740,85,11075740,8511074002,415.6422,329.8293,835.8427,623.65,-1723.54,-49.69,290,2.5150001E12,5.4219998E13,0.5418,253.7,249.4,39.09,0.0437,0.2016,0.0032,0.1636,0.8514,0.7929,-0.3676,0.8595,-0.3551,425,337,855,1005176655
8511076260,85,11076260,-1,407.401,312.8702,832.5029,230.49,355.35,-493.8,11917,1.03400004E14,1.06599998E14,0.7682,818.7,778.3,3.578,0.0256,0.2159,0.042,0.4388,0.7347,0.5016,-0.0275,-0.1644,0.986,417,320,852,1005182321
8511160585,85,11160585,-1,745.0536,253.7289,808.6391,204.03,304.16,269.98,8818,7.6469997E13,7.826E13,0.6976,783.0,730.1,5.027,0.0238,0.276,0.0182,0.3769,0.7422,0.5823,-0.7119,0.5228,0.4689,762,259,828,610626913
8511160892,85,11160892,-1,736.5588,266.3935,803.3993,-59.96,372.52,206.86,6769,5.8700002E13,6.077E13,0.6411,716.6,669.6,5.15,0.0409,0.2255,0.0351,0.3444,0.6079,0.5489,0.8893,-0.4343,0.1437,754,272,822,610629108
8511161034,85,11161034,-1,633.4305,288.6552,800.8199,-2.1,664.77,576.53,9948,8.6269997E13,1.20100003E14,0.7991,945.4,733.0,5.444,0.0785,0.732,0.0256,0.4289,0.5595,0.5093,0.0060,0.8815,0.4721,648,295,820,610958089
8511162182,85,11162182,-1,743.7299,310.6379,800.0618,245.61,280.4,-123.49,13814,1.19800001E14,1.26099997E14,0.8118,935.7,859.1,5.538,0.0247,0.2941,0.0222,0.4322,0.6331,0.5384,0.0487,0.6537,0.7552,761,318,819,610638960
8511162433,85,11162433,-1,665.119,332.5592,803.7382,155.23,87.49,-1.04,11237,9.7449998E13,1.07100001E14,0.7744,884.4,795.1,5.616,0.1006,0.3676,0.0623,0.429,0.5191,0.4904,0.8866,-0.1988,0.4177,681,340,823,611206972
8511165321,85,11165321,-1,658.2483,339.0428,807.726,136.55,229.8,124.34,7656,6.6389998E13,6.9260001E13,0.6695,727.5,671.2,3.76,0.076,0.249,0.0668,0.3777,0.7815,0.5066,0.9997,0.0225,0.0093,674,347,827,611208478
8511165552,85,11165552,-1,639.068,358.6437,801.3096,-14.73,-29.96,-272.51,6605,5.7279999E13,5.8739999E13,0.6341,713.8,681.3,6.029,0.0284,0.2402,0.0126,0.3356,0.6958,0.6996,0.4058,0.9139,-3.0E-4,654,367,820,611284055
8510759784,85,10759784,-1,812.0267,14.6615,830.4494,122.44,-309.64,-364.33,8323,7.2180004E13,7.7370002E13,0.6949,783.0,709.2,4.947,0.0239,0.3083,0.0686,0.3722,0.6798,0.5169,0.797,0.4988,0.3407,831,15,850,642181514
8510760120,85,10760120,-1,806.7091,121.5392,831.1053,562.11,492.12,163.6,20492,1.77699994E14,2.02300006E14,0.9546,1015.0,907.6,3.2,0.115,0.2976,0.0939,0.5569,0.367,0.312,0.6963,0.7096,-0.1083,826,124,851,641823191
8510760513,85,10760513,-1,806.6612,14.2867,828.8749,416.29,-98.47,-154.33,16616,1.44099995E14,1.47999993E14,0.8582,942.9,873.5,3.764,0.0265,0.2455,0.0416,0.4812,0.7705,0.5814,-0.0389,8.0E-4,0.9992,826,14,848,642181200
8510761451,85,10761451,-1,810.8438,132.1764,835.0065,549.15,-24.82,4.81,6093,5.2840001E13,5.4830001E13,0.6195,698.9,647.0,5.195,0.0293,0.2637,0.0413,0.3383,0.7437,0.5479,0.5575,0.5302,0.6388,830,135,855,644803580
8510761971,85,10761971,-1,810.9844,123.8897,833.0445,-265.5,328.34,-89.49,10731,9.3059996E13,1.01199999E14,0.7464,778.6,734.5,2.558,0.1014,0.2814,0.052,0.4622,0.6747,0.3297,0.8234,0.3185,0.4696,830,126,853,641822789
8510763344,85,10763344,-1,844.632,119.341,839.5151,-1.09,-102.51,-50.09,8012,6.9480001E13,7.7060001E13,0.6937,719.2,659.3,2.668,0.0808,0.3796,0.0655,0.4288,0.2443,0.2153,-0.1375,-0.2217,0.9654,864,122,859,642723111
8510763455,85,10763455,8510757208,813.772,199.2857,836.242,660.01,-809.02,504.84,4535,3.9330001E13,8.3759999E13,0.3349,793.8,717.5,2.968,0.0509,0.4524,0.0099,0.1977,0.818,0.7386,0.5494,-0.6948,0.4642,833,204,856,645271799
8510763616,85,10763616,-1,827.309,128.0913,838.7259,-472.06,453.19,-74.33,10897,9.4500001E13,1.00600004E14,0.7586,845.6,783.2,5.252,0.0306,0.2632,0.0287,0.4113,0.6268,0.5637,0.637,-0.693,0.3376,847,131,858,644947034
8510764091,85,10764091,8510763616,827.0866,128.5645,838.4126,810.59,378.3,41.9,537,4.6570002E12,5.1319998E13,0.5984,297.0,311.5,34.96,0.0162,0.1242,0.0057,0.1936,0.7984,0.6936,0.5976,-0.7657,0.2377,846,131,858,644947037
8510767909,85,10767909,-1,816.944,123.2227,839.9907,43.02,753.6,-468.15,13033,1.13000002E14,1.17999999E14,0.7945,916.1,799.2,3.52,0.0475,0.3984,0.0187,0.4487,0.6435,0.4089,0.3171,0.8761,-0.3633,836,126,860,642690152
8510768253,85,10768253,8510764158,823.6081,169.4314,839.5744,959.2,1040.21,266.32,1647,1.42799998E13,9.1600001E13,0.5805,476.8,486.3,22.86,0.0197,0.1869,0.0033,0.2076,0.8905,0.8357,0.6836,0.3747,0.6263,843,173,859,644988773
8510851575,85,10851575,-1,101.5172,390.1116,803.4356,683.86,138.89,106.35,17741,1.53799994E14,1.54300005E14,0.8728,1073.0,994.3,7.705,0.038,0.3069,0.0075,0.4372,0.746,0.6517,0.8788,0.4391,0.1868,103,399,822,955006792
8510851887,85,10851887,-1,96.4179,398.3032,807.9067,636.48,-90.52,9.98,11752,1.01900003E14,1.04500002E14,0.7682,869.1,822.1,5.871,0.0525,0.2278,0.0431,0.4081,0.691,0.519,-0.7292,0.6624,0.1718,98,407,827,955002584
8510853054,85,10853054,-1,120.6,375.8751,806.903,259.35,-203.8,-375.06,15793,1.37000003E14,1.51300004E14,0.8646,930.4,859.0,4.237,0.0535,0.2479,0.051,0.4735,0.6287,0.525,0.2615,0.1615,0.9516,123,384,826,954990869
8510867109,85,10867109,-1,88.6873,395.1463,830.0677,291.77,53.95,-265.07,9216,7.9919996E13,8.622E13,0.7205,785.2,731.4,4.875,0.0414,0.2347,0.0357,0.3897,0.6984,0.4945,0.9068,-0.3552,-0.2272,90,404,849,954751711
8511056522,85,11056522,8508560991,496.2076,395.9499,800.0754,192.44,-151.98,772.86,3517,3.04999993E13,6.9950002E13,0.6719,560.3,542.3,10.81,0.0528,0.2454,0.0249,0.3181,0.9059,0.7755,-0.3768,-0.0305,0.9258,508,405,819,990212766
8511056587,85,11056587,8508560991,495.8629,396.5547,800.5399,308.64,54.78,-1316.03,2035,1.76500003E13,5.894E13,0.6334,401.8,381.4,6.33,0.1665,0.3592,0.0169,0.3286,0.6868,0.6094,0.4426,0.1878,0.8768,507,406,819,990212958
8511057641,85,11057641,-1,448.7077,385.9526,801.3555,256.18,-88.11,-50.23,5809,5.038E13,5.1610001E13,0.6071,667.8,640.5,5.323,0.0559,0.2023,0.0109,0.3268,0.8534,0.6614,0.8359,-0.0581,0.5458,459,395,820,990288102
8511060726,85,11060726,-1,474.4272,394.739,816.3718,187.04,-38.55,239.02,7144,6.195E13,6.663E13,0.6612,794.7,720.7,7.474,0.0702,0.3639,0.0171,0.3387,0.846,0.661,-0.1927,0.4291,0.8824,485,404,835,991605018
8511060717,85,11060717,-1,496.1677,395.6381,803.0065,-61.15,321.87,-779.64,9113,7.9029999E13,8.677E13,0.7221,771.3,707.5,3.892,0.1305,0.2657,0.0364,0.4064,0.7576,0.6425,-0.0047,-0.2708,0.9626,508,405,822,990212847
8511161749,85,11161749,-1,765.7753,247.0464,812.3029,348.93,101.09,236.15,15170,1.31600004E14,1.34899999E14,0.8319,957.3,916.1,6.633,0.0242,0.2583,0.066,0.4561,0.6048,0.4803,-0.1185,0.9542,0.2746,784,252,831,644289983
8511177559,85,11177559,-1,754.2205,248.5278,837.2654,164.27,-27.4,149.94,15698,1.36099997E14,1.43100006E14,0.8474,949.4,845.7,3.337,0.1005,0.3292,0.0304,0.4883,0.5245,0.362,0.3329,0.8504,-0.4075,772,254,857,644394155
8511179766,85,11179766,-1,798.2024,239.5963,838.8329,351.69,-73.94,22.48,8235,7.1419996E13,7.6679997E13,0.6931,770.1,684.4,3.772,0.0336,0.3421,0.076,0.3905,0.7784,0.4457,0.4374,0.8938,0.099,817,245,858,644437964
8511264162,85,11264162,-1,846.0176,232.2655,801.6913,-69.17,114.23,517.49,7955,6.8990001E13,7.0669996E13,0.6743,763.1,749.0,7.261,0.0245,0.1864,0.0312,0.355,0.8203,0.6719,0.2892,0.9449,-0.1535,866,237,820,645461659
8511265163,85,11265163,-1,874.728,239.9113,807.6261,-78.48,72.11,298.7,9816,8.5130002E13,9.0910004E13,0.7334,775.0,714.0,3.021,0.0758,0.2919,0.0423,0.4271,0.5458,0.5538,0.1505,0.2119,0.9656,895,245,827,645435813
8511267051,85,11267051,-1,800.0041,228.4591,801.6494,360.68,-209.87,-153.99,21164,1.83499995E14,1.89299996E14,0.933,1047.0,985.4,5.298,0.011,0.22,0.0202,0.5047,0.6883,0.62,0.1375,0.8895,0.4357,819,233,820,644254558
8511270522,85,11270522,-1,866.3942,245.3694,817.08,-286.96,-163.69,484.62,7008,6.077E13,6.3720001E13,0.6514,754.3,731.0,8.127,0.0204,0.2255,0.0295,0.3381,0.7465,0.651,-0.5091,0.7904,0.3407,887,251,836,645360422
8511273491,85,11273491,-1,863.3834,244.2699,817.2924,321.83,218.21,194.61,12739,1.10499996E14,1.13399996E14,0.786,872.0,818.6,4.664,0.0469,0.2347,0.0733,0.4314,0.5723,0.5135,0.8924,0.3976,-0.2133,884,250,836,645360408
8511276633,85,11276633,-1,838.6852,244.2308,824.06,228.71,19.05,301.42,37585,3.25900004E14,3.42700004E14,1.1374,1275.0,1157.0,4.276,0.0886,0.3513,0.0302,0.6344,0.6626,0.4458,-0.2592,0.9487,0.1811,858,250,843,645325599
8511276774,85,11276774,8511276633,838.8865,243.6548,823.9528,70.38,40.05,332.93,7487,6.4929999E13,1.34400004E14,0.6048,739.6,681.0,2.482,0.1111,0.4722,0.0114,0.3814,0.7246,0.6537,-0.4306,0.8878,0.1626,859,249,843,645325591
8511277032,85,11277032,-1,871.8985,243.3659,815.9321,-410.88,99.15,-358.47,6910,5.9919999E13,6.0650001E13,0.6408,722.0,685.8,5.636,0.0255,0.2087,0.0138,0.3405,0.794,0.589,0.3363,-0.0238,0.9415,892,249,835,645361130
8510554612,85,10554612,-1,503.7407,59.303,826.2565,61.53,274.31,-346.17,8540,7.406E13,7.8159999E13,0.6973,777.4,727.6,5.473,0.0094,0.2676,0.0155,0.3713,0.8054,0.6447,-0.289,0.0045,0.9573,515,60,846,625319329
8510555652,85,10555652,-1,561.2842,29.7062,828.7447,-66.97,-228.19,-79.66,6488,5.6259999E13,5.738E13,0.6291,714.9,675.7,5.91,0.0518,0.2455,0.0205,0.3346,0.7673,0.6343,0.2009,-0.4629,0.8634,574,30,848,625409458
8510559633,85,10559633,-1,524.5258,77.1953,838.4369,-346.25,-154.07,678.05,9880,8.5680001E13,1.05299998E14,0.77,816.5,699.9,3.079,0.0655,0.4967,0.0486,0.4502,0.7548,0.4362,-0.0436,0.1317,0.9903,537,79,858,625149940
8510561494,85,10561494,-1,533.9494,2.7411,838.5916,88.44,-162.12,-42.61,6193,5.371E13,5.4549998E13,0.6185,718.8,705.4,8.135,0.0381,0.1867,0.0083,0.3201,0.7966,0.6977,-0.0822,0.4363,0.896,546,2,858,625398684
8510647697,85,10647697,-1,603.5142,0.5599,804.0751,17.06,-683.6,169.32,7108,6.1639999E13,6.432E13,0.6533,693.7,671.7,4.723,0.0723,0.1494,0.1015,0.3604,0.7674,0.5512,0.3395,-0.405,0.849,617,0,823,626350922
8510660746,85,10660746,-1,613.5107,123.0852,827.9865,110.61,-259.93,212.74,11650,1.00999998E14,1.04400001E14,0.7679,898.9,795.4,4.819,0.0494,0.3558,0.0414,0.4195,0.548,0.4571,0.3525,0.8505,0.3904,628,126,847,625960023
8510669698,85,10669698,-1,621.9119,116.0115,832.979,-16.55,-570.01,-400.64,9055,7.8530004E13,9.5990002E13,0.7468,961.1,763.0,7.449,0.0818,0.7248,0.0216,0.3862,0.6202,0.6166,-0.051,0.9829,0.177,636,118,852,625958524
8510964722,85,10964722,-1,329.4035,383.8831,808.8134,-111.72,378.69,-158.97,6565,5.6930001E13,6.3429998E13,0.6504,750.5,658.6,5.367,0.1054,0.4201,0.0561,0.3488,0.6624,0.6144,0.3101,0.4192,0.8533,337,393,828,997711984
8511059659,85,11059659,-1,551.3035,238.3547,805.137,156.31,-227.92,-189.2,6384,5.5360002E13,5.8870001E13,0.6342,712.2,639.3,4.334,0.0383,0.3326,0.0542,0.3562,0.515,0.4949,0.0523,-0.3111,0.9489,564,244,824,627480358
8511063064,85,11063064,-1,555.181,233.9655,815.0943,203.23,-201.02,-295.69,16903,1.46600001E14,1.50900002E14,0.8666,966.0,893.0,4.461,0.0050,0.2609,0.0441,0.4786,0.6313,0.5235,-0.4129,-0.2993,0.8602,568,239,834,627667429
8511065529,85,11065529,-1,571.4587,216.8078,811.9338,78.48,228.11,-406.5,7818,6.7800001E13,7.0629999E13,0.6742,790.6,700.9,5.106,0.0608,0.405,0.0248,0.3636,0.7209,0.6402,0.7807,0.0276,-0.6243,585,222,831,628721330
8511074685,85,11074685,-1,510.3327,223.929,839.0447,-11.78,-91.52,40.03,7297,6.3280001E13,6.4630001E13,0.6543,717.0,676.8,4.547,0.0371,0.2061,0.0196,0.3625,0.7683,0.5209,0.6198,-0.557,0.5528,522,229,859,627621092
8511161767,85,11161767,-1,609.2224,214.0512,803.1833,-131.96,476.8,-159.92,9082,7.8760003E13,8.5499998E13,0.7184,845.7,737.8,5.405,0.1416,0.3653,0.0503,0.3855,0.6239,0.4023,0.1631,-0.244,0.956,623,219,822,628639754
8511164015,85,11164015,-1,614.2191,233.1151,800.6133,158.41,-67.07,-295.41,9622,8.3439999E13,8.838E13,0.7264,758.0,718.2,3.521,0.1489,0.2492,0.0624,0.4307,0.5671,0.3724,-0.0027,0.8421,0.5393,628,238,819,628656689
8511167476,85,11167476,-1,622.4354,216.8698,821.2811,-708.96,689.58,492.78,10536,9.1370002E13,1.24300003E14,0.8084,918.1,750.3,5.459,0.117,0.5329,0.033,0.426,0.5318,0.4809,-0.2833,0.7376,0.613,637,222,840,628592525
8511173273,85,11173273,-1,622.4016,205.6462,829.7159,-326.03,444.37,265.9,6345,5.5019999E13,6.0899998E13,0.6416,738.2,662.8,5.972,0.0471,0.3613,0.0103,0.3414,0.6707,0.5749,-0.2642,0.0111,0.9644,637,210,849,628594284
8511176716,85,11176716,-1,601.3817,208.2122,837.2015,329.76,88.28,270.69,8636,7.4890003E13,7.869E13,0.699,764.2,687.3,3.116,0.0808,0.3268,0.0354,0.4041,0.611,0.529,0.2118,0.9679,-0.1352,615,213,857,628599563
8511266113,85,11266113,-1,949.7618,394.6031,803.644,82.78,-186.83,28.85,11484,9.9589999E13,1.01500001E14,0.7607,873.9,843.9,7.106,0.0094,0.1959,0.0233,0.391,0.7842,0.6669,-0.1829,0.0254,0.9828,972,404,822,668329704
8511268378,85,11268378,8511271258,955.1113,397.943,813.4547,658.49,-173.85,-1052.76,93,8.0649998E11,9.71E13,0.4473,179.7,211.0,94.83,0.0594,-0.3,3.0E-4,0.091,0.824,0.7543,-0.0752,-0.0406,0.9963,978,407,832,667951185
8511271051,85,11271051,8511271258,955.386,397.9303,812.9342,573.64,274.77,-259.2,6720,5.8280001E13,1.10200002E14,0.4656,854.0,759.5,4.036,0.0601,0.4244,0.0072,0.2636,0.7835,0.7121,0.7589,0.5209,-0.3908,978,407,832,667951185
8511271258,85,11271258,-1,955.7036,398.156,812.679,-208.96,-314.28,138.97,52307,4.53599985E14,4.86100003E14,1.278,1353.0,1239.0,2.561,0.047,0.3701,0.0468,0.7837,0.3045,0.255,0.5647,0.4761,-0.6741,978,407,832,667951185
8511274150,85,11274150,8511271258,956.3768,398.5775,811.7286,-981.03,-998.17,681.6,9383,8.1370001E13,1.18999996E14,0.5864,857.0,781.8,3.087,0.0702,0.3698,0.0489,0.3396,0.8357,0.7075,-0.4295,-0.343,0.8354,979,408,831,668327030
8511275601,85,11275601,-1,889.4295,396.556,815.3932,47.69,-463.22,6.44,5722,4.962E13,5.1110002E13,0.6053,679.8,655.5,6.402,0.0178,0.2092,0.01,0.3186,0.7353,0.5659,-0.3051,0.8822,-0.3588,910,406,834,667694764
8511276013,85,11276013,8511271258,955.2421,398.4525,812.7411,-837.95,-64.28,-1756.36,559,4.8479999E12,6.4780002E13,0.5192,339.0,329.0,31.16,0.0366,0.3027,0.0027,0.1792,0.8778,0.8135,-0.3574,0.3492,0.8662,978,408,832,667955118
8511278667,85,11278667,-1,915.319,398.1394,821.1716,56.25,-144.23,-115.09,5781,5.0129998E13,5.1749998E13,0.6078,679.3,630.0,4.837,0.0534,0.2631,0.0264,0.3305,0.8785,0.6882,0.0582,0.2537,0.9655,937,407,840,667932872
8511279312,85,11279312,-1,963.7073,392.8139,821.2283,-1108.66,-262.6,275.81,9222,7.9970001E13,9.1199998E13,0.7341,794.5,692.4,3.072,0.1631,0.3791,0.065,0.4343,0.4729,0.3123,-0.4844,-0.2391,0.8415,986,402,840,667952162
8511279689,85,11279689,-1,961.4755,379.188,821.8293,-518.16,87.45,-152.84,5999,5.2019998E13,5.404E13,0.6168,686.0,633.9,4.653,0.0547,0.2541,0.0194,0.3347,0.6567,0.4704,0.4993,0.6074,0.6179,984,388,841,667948245
8511284603,85,11284603,-1,953.1767,399.3818,834.1768,-213.42,-446.42,-202.91,6753,5.856E13,6.1390002E13,0.6434,709.9,663.8,4.941,0.0219,0.2683,0.0351,0.3566,0.6893,0.6158,-0.2176,-0.1223,0.9683,976,408,854,667965258
8511384030,85,11384030,-1,153.0791,503.9421,820.4716,-227.21,-377.71,100.88,5986,5.1909998E13,5.3469998E13,0.6145,689.8,672.3,6.79,0.0192,0.1971,0.0119,0.3289,0.8433,0.6724,0.6146,0.7456,-0.2576,156,516,840,935285030
8511386496,85,11386496,-1,176.0889,560.9023,830.3645,-79.25,-228.97,291.3,17354,1.50499999E14,1.54700008E14,0.8713,978.9,906.1,4.612,0.0267,0.2852,0.0337,0.4776,0.7609,0.5743,0.6024,0.6155,0.5081,180,574,850,935163536
8511386958,85,11386958,-1,128.1133,544.7953,823.3795,-126.11,-481.57,-11.23,10833,9.3940003E13,9.678E13,0.7489,846.6,806.8,6.212,0.0555,0.2319,0.0269,0.4014,0.6382,0.5083,0.9641,-0.2499,0.0894,131,557,843,935258577
8511164741,85,11164741,-1,761.8,287.6912,814.348,399.54,536.23,220.87,6701,5.8110002E13,5.8550001E13,0.6334,746.1,728.4,8.321,0.0197,0.204,0.0247,0.3287,0.8831,0.6575,0.6049,0.5954,0.5288,780,294,833,660451243
8511165467,85,11165467,-1,780.6431,299.0412,822.0002,305.17,147.44,384.22,19275,1.67200007E14,1.75200004E14,0.9078,1051.0,914.4,3.75,0.1122,0.421,0.0259,0.5127,0.7084,0.5547,0.9305,-0.2128,-0.2983,799,306,841,660440564
8511169358,85,11169358,-1,766.3492,317.4335,818.7032,108.01,-278.56,-196.63,8360,7.2499996E13,7.4680002E13,0.6868,790.0,751.3,6.776,0.0062,0.2499,0.0351,0.3621,0.7638,0.5499,0.2193,0.167,0.9613,784,325,838,659690799
8511176168,85,11176168,-1,788.4595,330.0418,829.8884,254.11,-263.41,-188.78,12553,1.08900003E14,1.11999996E14,0.7823,903.2,821.9,4.992,0.0297,0.3043,0.0268,0.423,0.7553,0.6909,0.2628,0.9615,-0.0804,807,337,849,659671115
8511177113,85,11177113,-1,787.4102,311.9492,830.5436,63.99,-34.92,-126.68,8806,7.6369996E13,8.0830001E13,0.7052,784.4,723.1,4.896,0.0429,0.2809,0.0188,0.3897,0.5858,0.5308,-0.2372,0.9123,-0.3339,806,319,850,660425227
8511177444,85,11177444,-1,777.7122,304.7441,833.8173,473.39,-168.46,45.34,12781,1.10799998E14,1.14200001E14,0.7857,871.6,793.8,3.411,0.1487,0.3048,0.046,0.4565,0.4659,0.3854,-0.2485,0.9636,-0.0989,796,312,853,660470817
