#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 480.000000 and 520.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:37.382 CEST
#QUERYTIME 326 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8506068160,85,6068160,-1,643.3327,215.3116,500.2795,213.89,-29.93,-10.03,15083,1.30799999E14,1.421E14,0.848,965.0,860.6,4.796,0.0219,0.3985,0.0391,0.4636,0.6692,0.5014,-0.077,0.3799,0.9218,658,220,512,570757066
8506068489,85,6068489,-1,649.5036,213.1239,504.4373,-413.6,606.28,-102.26,6229,5.4020001E13,5.5160001E13,0.621,667.2,637.8,4.313,0.0381,0.2088,0.0455,0.3458,0.8536,0.7271,0.3643,-0.4478,0.8166,665,218,516,570753391
8506069415,85,6069415,-1,627.8369,249.0568,507.925,-2.37,87.28,-94.99,7140,6.1919998E13,6.4580001E13,0.6544,694.2,650.6,3.442,0.0102,0.2326,0.0484,0.3751,0.5423,0.4257,0.4958,0.8684,0.0092,642,255,520,570727751
8506071615,85,6071615,-1,650.4693,215.3069,506.2069,-203.12,18.65,-95.07,11137,9.6579998E13,1.04300001E14,0.7677,879.4,793.0,5.526,0.0214,0.3775,0.0506,0.4073,0.9064,0.6238,-0.1047,0.8801,0.463,666,220,518,570753184
8506077585,85,6077585,-1,647.5237,218.2495,515.5047,-91.39,125.29,-443.68,6278,5.4439998E13,5.49E13,0.6198,706.3,685.5,6.789,0.0069,0.1737,0.0147,0.3189,0.6807,0.5474,-0.4777,0.8324,0.2809,663,223,527,570755145
8506158061,85,6158061,-1,812.3394,205.8293,507.5768,-226.39,164.59,1268.28,11821,1.02499998E14,1.05399999E14,0.7704,901.7,879.9,8.45,0.0243,0.2152,0.0177,0.3864,0.967,0.6539,-0.0676,0.2418,0.968,831,210,519,570199614
8506159151,85,6159151,-1,828.9716,356.472,482.4064,66.24,335.46,-59.47,13649,1.18400001E14,1.20000002E14,0.8011,961.1,877.9,6.312,0.032,0.3179,0.0323,0.4178,0.7493,0.5655,0.236,0.119,0.9645,848,365,493,527907236
8506159324,85,6159324,-1,864.93,366.4306,487.4188,-24.55,-209.59,-128.88,9888,8.5750004E13,8.989E13,0.7305,751.6,719.5,3.125,0.0824,0.2477,0.0321,0.4339,0.3806,0.3766,0.2854,0.6291,0.7231,885,375,499,527734949
8506162597,85,6162597,-1,858.0242,360.1529,484.8051,199.7,160.2,39.11,15263,1.32400001E14,1.43199998E14,0.8478,880.3,821.9,2.559,0.1216,0.3336,0.0599,0.5251,0.4105,0.3333,0.973,0.2192,0.072,878,368,496,527738446
8506163493,85,6163493,-1,850.622,227.166,509.1475,170.62,-211.35,768.97,5806,5.0349998E13,5.2339998E13,0.6101,673.6,652.6,6.111,0.0173,0.1954,0.0132,0.3311,0.8021,0.7304,-0.5384,0.0716,0.8396,871,232,521,570098890
8506163740,85,6163740,-1,856.767,229.9072,504.6018,-104.86,-179.12,312.86,8252,7.1560002E13,7.3150004E13,0.682,810.9,771.2,7.917,0.0284,0.2364,0.037,0.3359,0.8086,0.7975,0.433,0.901,0.0265,877,235,516,570100782
8505942437,85,5942437,-1,428.7179,238.4561,483.0979,280.95,387.5,14.6,8445,7.3239997E13,7.6459998E13,0.6922,807.2,741.1,6.219,0.0782,0.2984,0.0698,0.3543,0.6214,0.4958,0.5938,-0.3972,0.6998,439,244,494,44600259
8505946249,85,5946249,-1,494.2487,206.911,480.2082,331.48,-328.71,-363.87,19008,1.64799992E14,1.66099992E14,0.8927,992.5,969.6,5.864,0.0298,0.1495,0.0264,0.4732,0.7194,0.6029,-0.2922,-0.0577,0.9546,506,211,491,44371098
8505946279,85,5946279,-1,442.6319,236.3319,488.829,181.23,-71.04,-80.85,6005,5.2080002E13,5.404E13,0.6165,681.8,614.4,3.421,0.1012,0.3497,0.0336,0.3561,0.4688,0.4251,-0.1326,-0.0833,0.9877,453,242,500,44525615
8505946827,85,5946827,-1,543.9092,330.619,487.7292,527.69,-465.66,27.67,18473,1.60199998E14,1.69000001E14,0.8998,1020.0,960.5,6.189,0.0169,0.2691,0.0442,0.4876,0.7699,0.666,-0.6682,0.7397,0.0801,556,338,499,484510305
8505947089,85,5947089,-1,529.8141,382.1431,487.069,20.93,-35.74,332.99,14293,1.24000001E14,1.266E14,0.8144,968.4,937.3,8.287,0.0394,0.2515,0.0124,0.4265,0.8113,0.6652,-0.1027,0.8054,0.5837,542,391,498,484411275
8505947398,85,5947398,8505948565,558.4094,321.1624,489.3033,-88.77,-32.8,-171.99,418,3.62500011E12,8.073E13,0.5616,244.2,253.4,24.25,0.0501,0.1872,0.0010,0.2555,0.8884,0.8355,0.5404,0.5593,0.6287,571,328,501,484532600
8505948000,85,5948000,8505946827,543.4615,330.8827,487.5938,1161.04,-1745.2,330.7,110,9.5390001E11,5.3469998E13,0.5226,174.6,178.2,57.74,0.0602,-0.2457,4.0E-4,0.1073,0.8544,0.8234,0.0729,0.8311,-0.5513,556,338,499,484510305
8505948131,85,5948131,-1,587.2487,284.6902,485.4046,-157.44,-232.06,-342.08,6990,6.0619999E13,6.631E13,0.6603,757.2,635.4,3.053,0.1242,0.4559,0.0601,0.3836,0.6545,0.4053,0.6427,0.1316,0.7548,601,291,497,485568317
8505948565,85,5948565,-1,558.8073,321.3896,489.9017,-176.99,-243.83,284.48,61163,5.30400007E14,5.40800002E14,1.3248,1497.0,1348.0,3.732,0.0278,0.314,0.0236,0.7549,0.5436,0.4598,0.4166,-0.1083,0.9026,572,329,501,484532612
8505948754,85,5948754,-1,447.3485,220.6473,488.8904,358.07,422.82,-15.38,6222,5.3960002E13,5.856E13,0.6333,733.5,673.3,6.681,0.0369,0.3278,0.0374,0.3367,0.6986,0.5992,-0.1218,0.9439,-0.3071,458,225,500,44506719
8505949579,85,5949579,-1,557.9461,342.2768,490.555,-76.4,-359.85,276.58,9458,8.2020001E13,8.5629996E13,0.7187,809.5,734.0,4.482,0.1,0.3053,0.0387,0.4001,0.6023,0.488,-0.1283,0.9783,-0.1624,571,350,502,484538685
8505949791,85,5949791,-1,531.6295,347.1163,492.5466,322.54,-157.64,29.43,12048,1.04500002E14,1.10100002E14,0.7785,859.5,798.9,4.619,0.0487,0.2623,0.0163,0.4334,0.8871,0.7388,-0.0836,0.9596,-0.2687,544,355,504,484553407
8505949801,85,5949801,-1,535.2603,344.0225,490.9716,142.07,-449.9,151.8,24081,2.08800003E14,2.196E14,0.9787,1130.0,971.2,3.179,0.0933,0.4154,0.0301,0.5628,0.6741,0.5062,0.3901,0.3699,0.8432,548,352,502,484555946
8505949956,85,5949956,8505946827,544.6666,330.4326,487.2847,-46.19,497.82,511.51,7669,6.6510001E13,9.7390002E13,0.75,705.3,636.5,3.87,0.1901,0.5293,0.0337,0.4332,0.7159,0.5323,0.8777,0.3343,-0.3433,557,338,498,484510307
8505950160,85,5950160,-1,529.7645,347.8041,492.5169,765.87,-755.14,-304.17,6346,5.5029998E13,8.0849999E13,0.7052,796.8,644.2,6.676,0.0246,0.6498,0.0464,0.3569,0.8901,0.8474,0.5812,0.0577,0.8117,542,356,504,484461866
8505953790,85,5953790,-1,562.3965,319.631,499.5844,-220.42,-139.33,215.01,56556,4.90499996E14,5.28399995E14,1.3162,1567.0,1379.0,5.899,0.1379,0.4044,0.0599,0.6919,0.6618,0.559,0.3291,-0.0401,0.9435,575,327,511,484535807
8505954085,85,5954085,-1,592.2705,269.6108,497.7401,122.75,30.48,-155.43,10566,9.1629998E13,9.5970004E13,0.7467,791.1,752.2,4.043,0.0203,0.2057,0.038,0.4157,0.8226,0.6127,0.0687,-0.6527,0.7545,606,276,509,485678459
8505954131,85,5954131,-1,564.5629,310.5251,498.3062,-133.24,360.98,274.97,7867,6.8219998E13,7.5560001E13,0.6894,735.2,679.5,4.267,0.0333,0.2569,0.0715,0.3826,0.9147,0.7288,-0.3049,0.9054,-0.2954,578,317,510,485584275
8505954811,85,5954811,-1,451.928,207.486,496.8661,235.17,326.44,-208.18,17717,1.53599993E14,1.58699998E14,0.8812,989.5,933.1,5.508,0.0172,0.2254,0.0203,0.475,0.74,0.676,0.761,0.1427,0.6328,462,212,508,44491870
8505955215,85,5955215,-1,444.9708,224.6375,490.5994,356.73,-141.47,-265.46,8715,7.5579999E13,8.3160004E13,0.7118,785.2,711.1,4.649,0.0539,0.3184,0.0276,0.3989,0.5702,0.3968,-0.5535,0.6613,0.5062,455,230,502,44503373
8505955406,85,5955406,-1,493.4999,208.8134,490.2739,217.64,219.79,-536.38,6740,5.845E13,6.12E13,0.6427,685.8,627.3,2.555,0.0716,0.2867,0.0272,0.3842,0.8168,0.4495,0.923,0.2244,-0.3126,505,213,502,44373804
8505956193,85,5956193,8505953790,562.4331,319.3163,499.3215,-993.63,-241.51,-1419.91,102,8.8460001E11,9.4380002E13,0.3546,224.4,199.5,50.84,0.0431,0.04074,0.0012,0.0949,0.8768,0.7096,0.4751,-0.7496,0.4608,575,326,511,484535806
8505958165,85,5958165,-1,472.6677,206.6922,499.9091,205.73,92.86,-97.16,9582,8.31E13,8.9169997E13,0.7286,840.5,773.3,6.406,0.017,0.3207,0.0346,0.3893,0.7707,0.6344,-0.2683,0.902,-0.3384,484,211,511,44378774
8505958358,85,5958358,-1,553.196,229.6844,501.0104,62.03,42.21,-413.16,6382,5.5339999E13,5.652E13,0.6257,715.0,692.7,7.053,0.0341,0.1961,0.0087,0.328,0.9095,0.7665,-0.0285,0.733,-0.6797,566,235,513,586969794
8505958382,85,5958382,-1,476.5667,204.9895,497.6665,-82.08,696.41,-393.73,5644,4.8939999E13,5.3530002E13,0.6149,687.1,608.4,4.205,0.07,0.3551,0.0587,0.3388,0.6327,0.611,0.135,0.7775,0.6142,488,209,509,44377412
8505958409,85,5958409,-1,470.9557,210.3198,498.8717,336.61,-98.16,-226.49,9646,8.3649999E13,8.3989998E13,0.7143,778.9,745.2,4.565,0.0508,0.1717,0.0332,0.387,0.7784,0.6988,0.4295,0.6723,-0.603,482,215,510,44379019
8505958545,85,5958545,-1,520.2348,218.5602,503.9343,104.53,211.1,-19.1,5971,5.178E13,5.694E13,0.6274,659.0,597.6,2.554,0.1139,0.3623,0.0827,0.3794,0.6979,0.4973,0.0364,0.9021,-0.4299,532,223,516,587156329
8505958769,85,5958769,-1,590.1958,228.2475,514.1339,474.76,234.96,-14.92,25591,2.21900005E14,2.41799998E14,1.0121,1111.0,994.2,3.6,0.1356,0.3264,0.0418,0.5793,0.5145,0.3552,0.8522,-0.4132,0.3211,604,233,526,586921643
8505961232,85,5961232,-1,567.8264,228.1803,508.9151,-146.13,275.66,-247.16,12118,1.05099997E14,1.10799998E14,0.7787,856.9,798.1,4.481,0.1116,0.2832,0.0393,0.4336,0.6636,0.4961,0.8873,-0.322,0.3301,581,233,521,586926323
8505961380,85,5961380,-1,550.4452,226.0363,503.0906,104.91,995.08,-587.91,6624,5.7439999E13,7.2909997E13,0.6814,828.2,641.6,5.101,0.1305,0.8402,0.0824,0.3716,0.5757,0.4945,0.5999,0.4092,-0.6875,563,231,515,586969561
8505962738,85,5962738,-1,559.7585,301.2678,513.6541,-89.71,259.78,128.92,14649,1.27000002E14,1.37000003E14,0.8374,914.1,827.2,3.614,0.0606,0.3316,0.0199,0.473,0.6182,0.5127,-0.1966,-0.2578,0.946,573,308,525,587293138
8505623999,85,5623999,-1,921.0812,193.3399,482.1893,124.12,-24.07,295.44,13138,1.13899999E14,1.183E14,0.7936,876.0,801.7,3.462,0.0595,0.3051,0.024,0.455,0.8889,0.4825,-0.2071,-0.0485,0.9771,943,197,493,519703643
8505629037,85,5629037,-1,936.7435,195.8115,493.6933,-159.34,-92.45,721.89,12956,1.12399999E14,1.17100002E14,0.792,892.7,818.0,4.468,0.0603,0.2929,0.0104,0.438,0.739,0.5417,-0.1775,0.8986,0.4012,959,200,505,519725902
8505634427,85,5634427,-1,925.875,190.9727,498.6929,551.39,23.46,577.37,5621,4.8750001E13,5.162E13,0.6074,694.9,601.1,3.573,0.0425,0.406,0.0459,0.3431,0.6857,0.4792,0.634,-0.5495,0.5442,948,195,510,519728689
8505739191,85,5739191,-1,125.5687,279.92,480.463,-609.84,-244.69,-235.85,5318,4.6120001E13,5.581E13,0.6235,654.7,570.9,3.098,0.1643,0.3392,0.0278,0.3649,0.6681,0.5548,0.9718,-0.2254,0.0694,128,286,491,106229827
8505743722,85,5743722,8505752100,193.7408,297.5151,495.8812,403.83,-775.09,767.78,94,8.1520001E11,1.20100003E14,0.6774,217.5,197.6,137.2,0.0768,0.01661,4.0E-4,0.1628,0.8352,0.7486,0.1506,0.8444,-0.5141,198,304,507,106523331
8505748467,85,5748467,-1,189.3875,285.3436,492.3116,19.23,-11.82,-475.21,10814,9.3779999E13,9.9169998E13,0.7547,833.3,767.6,4.567,0.0283,0.2655,0.0408,0.4189,0.7055,0.5372,0.9195,0.326,0.2195,193,292,504,106501105
8505748471,85,5748471,-1,156.9016,289.5936,499.4931,-107.49,-153.52,-303.6,8136,7.0559996E13,7.298E13,0.6816,801.6,716.9,5.403,0.0237,0.345,0.0272,0.3676,0.5958,0.5309,0.9762,-0.2083,0.0604,160,296,511,106353737
8505752100,85,5752100,-1,193.8141,297.8044,496.5348,-162.18,-225.7,-1208.66,12689,1.10000001E14,1.36199998E14,0.8373,890.3,809.1,5.461,0.0435,0.3091,0.0259,0.4559,0.6871,0.5243,0.0682,0.432,0.8993,198,304,508,106523326
8505840485,85,5840485,-1,303.822,238.453,483.3314,-570.24,56.26,-99.93,44852,3.88999986E14,4.16499991E14,1.2146,1363.0,1286.0,6.117,0.0202,0.2467,0.0226,0.6432,0.7501,0.6066,0.4011,-0.5132,0.7588,311,244,494,39357379
8505840575,85,5840575,8505846058,337.1995,227.1504,491.3663,-904.81,-1101.98,725.94,326,2.82699996E12,5.2499998E13,0.4331,345.4,337.3,57.9,0.0458,0.2983,0.0017,0.1211,0.9868,0.936,0.9005,-0.4279,-0.0781,345,232,503,39266506
8505840588,85,5840588,-1,300.2024,238.9708,482.1556,223.09,-452.77,-45.47,37143,3.22099999E14,3.35800005E14,1.1297,1294.0,1265.0,7.73,0.0037,0.1808,0.0201,0.5851,0.7565,0.6122,0.9216,-0.299,0.2476,307,244,493,39356974
8505843570,85,5843570,-1,344.7754,247.257,493.4975,-437.02,-129.4,387.28,10505,9.1099998E13,9.613E13,0.7469,781.1,732.0,3.026,0.0779,0.309,0.0241,0.4456,0.6656,0.3961,0.8838,0.0899,0.4591,353,253,505,39103987
8505844951,85,5844951,-1,228.479,308.4619,480.0661,220.04,-256.27,-382.94,9852,8.5440003E13,8.9039999E13,0.7282,851.3,809.8,7.638,0.0177,0.2318,0.0492,0.3718,0.7475,0.6227,0.8847,-0.2633,0.3847,233,315,491,106608387
8505845302,85,5845302,-1,230.7839,309.9291,481.2386,-117.54,-72.57,-381.66,19839,1.72000002E14,1.815E14,0.9201,1027.0,925.2,3.907,0.0995,0.3457,0.0641,0.519,0.6816,0.5093,0.9,0.3705,0.2298,236,317,492,106608229
8505846058,85,5846058,-1,337.7009,227.2608,490.8904,-606.35,-59.03,7.54,73346,6.3610002E14,6.5330003E14,1.4132,1630.0,1477.0,4.969,0.0656,0.3494,0.0266,0.7605,0.7997,0.6238,-0.4898,0.3848,0.7823,345,232,502,39266507
8505846117,85,5846117,8505846058,337.8395,226.63,490.8233,-131.22,1446.21,250.33,71,6.1569997E11,5.2410001E13,0.4862,167.4,212.6,155.6,0.0503,-0.441,5.0E-4,0.1159,0.8777,0.844,-0.4834,0.8664,0.1247,345,232,502,39266507
8505846160,85,5846160,-1,320.4756,225.1868,491.5918,-46.06,57.29,-206.31,7886,6.8390002E13,7.0039999E13,0.6721,798.9,759.4,7.911,0.0176,0.2423,0.0271,0.3473,0.6111,0.6058,0.8074,0.495,-0.3212,328,230,503,39263925
8505848698,85,5848698,-1,228.6214,301.8221,482.2957,165.74,77.61,-747.61,10393,9.0129998E13,9.4129996E13,0.7418,790.0,745.5,3.892,0.0382,0.2025,0.047,0.4166,0.6901,0.5695,0.5843,0.8072,-0.0835,234,309,493,106608796
8505851806,85,5851806,-1,335.8799,225.8809,493.8456,138.37,352.53,-701.38,5554,4.8160001E13,5.4300001E13,0.6176,729.2,652.2,7.157,0.0923,0.4175,0.0398,0.3164,0.6923,0.6299,0.7406,-0.3429,0.5778,343,231,505,39265079
8505853048,85,5853048,-1,213.6238,274.4344,498.0048,5.63,14.81,-379.69,7977,6.9179999E13,7.0570004E13,0.6739,753.2,710.0,5.206,0.0573,0.2372,0.0146,0.3682,0.9393,0.642,0.928,-0.3354,0.1623,218,281,509,106484602
8505954780,85,5954780,-1,588.6647,377.7213,509.7841,-339.06,97.89,558.98,5702,4.9450001E13,5.2219999E13,0.6096,654.0,617.3,4.392,0.039,0.253,0.0446,0.3361,0.8388,0.6729,0.6622,0.1627,0.7314,602,386,522,591363356
8505955885,85,5955885,-1,514.8148,385.4995,507.3667,-63.8,-307.43,131.79,5845,5.0690001E13,5.7420001E13,0.6292,735.4,607.7,3.931,0.2368,0.4535,0.0968,0.3603,0.4116,0.3727,0.5001,0.3094,-0.8088,527,394,519,589302922
8505957025,85,5957025,-1,520.5523,358.5389,509.7269,305.99,-108.71,212.96,11945,1.03599997E14,1.07200001E14,0.7747,923.2,852.6,7.094,0.0315,0.3358,0.0349,0.4036,0.8509,0.6739,0.7109,0.0588,0.7008,533,367,521,589281583
8505957785,85,5957785,-1,505.8535,385.7506,509.2493,239.63,-315.48,485.6,8327,7.2210002E13,7.3730001E13,0.684,766.8,715.3,4.962,0.0366,0.2588,0.0315,0.3717,0.6295,0.5239,0.3217,-0.5352,0.7811,517,395,521,589302011
8505961184,85,5961184,-1,574.8452,381.7331,511.568,471.75,-125.25,190.38,9521,8.257E13,8.5330003E13,0.718,837.5,764.9,5.849,0.0264,0.3295,0.0221,0.3818,0.6958,0.6078,0.4381,0.6868,-0.58,588,390,523,591358083
8505962221,85,5962221,-1,522.8542,349.1394,510.9398,451.26,-40.01,175.57,7677,6.658E13,6.7630002E13,0.6644,727.8,707.8,5.529,0.0336,0.2027,0.0315,0.3566,0.8248,0.6521,0.3584,0.814,-0.4572,535,357,523,589281025
8505962705,85,5962705,-1,590.9106,266.6976,505.4867,161.67,49.21,-396.21,8534,7.4010004E13,7.7700002E13,0.6958,819.2,750.5,6.595,0.016,0.3238,0.0226,0.3613,0.8303,0.6225,0.162,0.2558,0.9531,605,273,517,588063283
8505966198,85,5966198,-1,508.8202,376.3147,519.4845,224.48,-134.75,-11.37,15805,1.37100003E14,1.52099992E14,0.866,951.2,877.0,5.016,0.0425,0.2772,0.0364,0.4717,0.7995,0.7554,-0.3349,0.2745,0.9014,521,385,531,589314731
8506061060,85,6061060,8506070599,608.4224,387.7488,509.2853,-1521.46,-2171.57,2029.08,1097,9.5130002E12,7.9630002E13,0.3021,528.8,475.5,13.39,0.0307,0.4638,0.0038,0.1294,0.8968,0.803,-0.053,-0.6147,0.787,623,397,521,591367053
8506066322,85,6066322,-1,622.7983,309.9517,505.8529,-185.84,-140.28,305.36,7470,6.4780002E13,6.717E13,0.663,789.6,705.7,5.884,0.0594,0.3555,0.0211,0.3446,0.785,0.6551,0.6576,0.6145,-0.4359,637,317,517,588213715
8506066362,85,6066362,-1,605.4624,338.3774,509.5927,-435.34,-172.94,524.01,6668,5.7829998E13,6.0380001E13,0.6401,711.6,642.7,3.887,0.0573,0.2961,0.0222,0.3596,0.5605,0.4308,-0.4074,-3.0E-4,0.9133,619,346,521,588306196
8506066591,85,6066591,-1,626.0154,380.9716,509.4869,-728.31,214.31,535.34,6294,5.458E13,5.5889998E13,0.6235,671.7,649.5,4.861,0.0538,0.2232,0.0511,0.3436,0.6925,0.626,-0.05,0.0565,0.9971,641,390,521,591398732
8506068866,85,6068866,-1,622.6784,391.3395,508.1862,-502.83,-1133.46,237.94,6315,5.4759998E13,6.496E13,0.6555,752.7,650.0,5.74,0.0266,0.5031,0.0646,0.3467,0.7145,0.6707,0.4589,0.6454,0.6106,637,400,520,591388789
8506068867,85,6068867,-1,658.7106,393.4993,511.0988,-104.31,-450.23,366.1,9969,8.6449999E13,9.0300001E13,0.7316,833.5,784.5,6.284,0.0184,0.2452,0.0477,0.3876,0.651,0.4643,0.9049,0.3973,0.1524,674,402,523,591444635
8506070122,85,6070122,-1,604.2498,338.4048,513.3027,-334.64,-193.98,269.87,10554,9.1529998E13,9.6540002E13,0.748,832.3,745.7,3.765,0.1074,0.3609,0.0347,0.4233,0.5431,0.4107,-0.0154,0.7223,0.6914,618,346,525,588306275
8506070599,85,6070599,-1,608.6616,387.5587,509.2871,5.76,-213.54,440.48,82516,7.156E14,7.3919998E14,1.4719,1683.0,1562.0,5.59,0.0237,0.2777,0.0418,0.7886,0.6165,0.4979,0.7201,0.439,-0.5373,623,396,521,591367054
8506071009,85,6071009,-1,620.6066,385.5764,510.878,-1618.51,166.98,-119.18,10392,9.0119999E13,1.13399996E14,0.7881,849.8,769.2,6.161,0.061,0.3273,0.0371,0.4121,0.6632,0.5531,0.8169,-0.1855,0.5461,635,394,523,591394590
8506072634,85,6072634,-1,610.8102,357.3139,517.8455,-339.32,-226.97,240.76,9344,8.1030002E13,9.1649997E13,0.7352,792.7,728.8,4.859,0.031,0.289,0.0229,0.4018,0.6188,0.4958,0.4311,0.9018,0.0297,625,365,530,588465786
8506073671,85,6073671,8506070599,608.8745,387.7327,509.0817,-245.72,-630.35,240.49,218,1.89000004E12,1.10000001E14,0.341,275.8,155.6,2.859,0.1812,1.174,0.0025,0.2148,0.9427,0.7954,0.5844,0.5747,-0.573,623,397,521,591367053
8506075192,85,6075192,-1,614.6959,286.6536,516.6458,-310.65,-265.23,-282.2,13527,1.17300003E14,1.29299999E14,0.8187,910.7,817.7,4.271,0.0319,0.3379,0.0521,0.4628,0.5701,0.4712,0.5313,-0.0941,0.8419,629,293,529,588202117
8506075316,85,6075316,-1,618.5444,385.8054,510.5087,-397.43,-153.69,166.36,33145,2.87399985E14,2.94599994E14,1.081,1164.0,1103.0,3.901,0.0502,0.1954,0.0328,0.6048,0.5701,0.503,0.8004,-0.3366,0.496,633,395,522,591394576
8506078893,85,6078893,-1,627.4597,382.9246,519.4641,-402.28,-79.88,-218.76,7136,6.1880001E13,6.4499999E13,0.6542,735.3,670.5,4.605,0.0503,0.2847,0.0771,0.355,0.9436,0.7337,-0.024,0.9961,-0.0847,642,392,531,591410711
8506152105,85,6152105,8506152367,926.4675,218.4207,487.2354,6.72,-462.43,389.45,2157,1.87099995E13,5.7759999E13,0.5518,488.7,421.1,6.365,0.0484,0.4726,0.0161,0.2789,0.8829,0.8242,0.4607,-0.4944,0.7371,948,223,498,519722533
8506152367,85,6152367,-1,926.1078,219.1854,486.9572,-77.6,105.98,498.55,25676,2.22699993E14,2.38999998E14,1.0051,1103.0,982.3,2.792,0.1038,0.3503,0.048,0.59,0.5983,0.426,-0.1325,0.9859,0.1018,948,224,498,519815258
8506157891,85,6157891,-1,917.4731,228.995,491.1065,456.66,-177.81,591.81,5862,5.0840002E13,5.1650002E13,0.6072,641.9,623.5,4.18,0.0149,0.1759,0.0458,0.3384,0.6718,0.5568,0.9202,0.0462,0.3886,939,234,502,519813359
8506158172,85,6158172,-1,935.4048,240.1372,489.6369,-564.18,-258.14,303.25,9339,8.0989997E13,8.4560004E13,0.716,816.0,769.0,6.354,0.0178,0.2901,0.0752,0.3923,0.6697,0.5403,0.9038,-0.285,0.3193,957,245,501,519829347
8506158385,85,6158385,-1,940.1672,256.3998,483.1438,-251.13,-497.5,274.6,5897,5.1139999E13,5.2339998E13,0.6102,720.4,700.7,8.593,0.0336,0.2056,0.0288,0.3069,0.9358,0.7243,0.2226,0.9695,-0.1022,962,262,494,520195612
8506158444,85,6158444,-1,885.7303,331.9883,484.7371,-83.1,147.71,-167.39,14718,1.27599997E14,1.34799998E14,0.8332,981.8,909.3,6.956,0.0445,0.2978,0.0294,0.4324,0.6845,0.5877,-0.1113,-0.0661,0.9916,906,339,496,520850049
8506159550,85,6159550,-1,924.8119,247.6687,491.2492,39.21,-623.35,232.73,6566,5.694E13,6.136E13,0.6433,696.1,654.9,4.962,0.0523,0.2731,0.013,0.3736,0.7237,0.574,-0.2541,0.0128,0.9671,947,253,503,519828133
8506159736,85,6159736,-1,934.0797,247.8884,488.367,-273.44,-685.37,261.59,10880,9.4349996E13,9.839E13,0.7531,860.6,780.8,5.039,0.0234,0.3382,0.0422,0.4108,0.6811,0.5547,0.8554,0.4708,-0.2158,956,253,500,519827553
8506159793,85,6159793,-1,897.8958,293.8451,485.2683,-76.18,-111.49,-113.14,7424,6.4379999E13,6.8940001E13,0.6688,751.0,668.5,4.172,0.1296,0.3119,0.1049,0.3692,0.7791,0.5124,-0.1847,0.8771,0.4434,919,300,496,520898217
