#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 280.000000 and 320.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:09.191 CEST
#QUERYTIME 289 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8503972872,85,3972872,-1,695.3369,581.6736,306.9958,356.28,200.54,25.59,14042,1.21799996E14,1.309E14,0.8223,914.8,825.5,4.004,0.0473,0.3282,0.0146,0.4595,0.5503,0.5179,0.2906,-0.0685,0.9544,712,595,314,329425953
8503973035,85,3973035,-1,741.6376,514.8602,308.06,447.89,-51.57,290.41,43023,3.73099984E14,3.97199985E14,1.1951,1292.0,1227.0,4.866,0.0392,0.2287,0.0419,0.6496,0.6385,0.5519,0.4795,0.3696,-0.7959,759,527,315,329605257
8503975316,85,3975316,-1,718.1789,524.7792,313.5929,98.07,-617.17,108.22,6667,5.7819999E13,6.6389998E13,0.6605,688.2,622.8,3.231,0.0959,0.3141,0.0465,0.3845,0.568,0.5445,0.8468,0.4854,0.2175,735,537,321,330911229
8503975667,85,3975667,-1,739.594,513.3761,313.0024,401.36,-207.44,94.25,7467,6.4759999E13,7.3439998E13,0.6828,786.9,696.2,5.932,0.0793,0.3614,0.0348,0.3584,0.5686,0.497,-0.2243,-0.241,0.9443,757,525,320,330997668
8503978265,85,3978265,-1,712.1989,504.6941,318.1886,466.37,287.7,-35.38,7597,6.588E13,6.792E13,0.6653,719.4,678.2,4.185,0.0672,0.21,0.0365,0.3809,0.7937,0.4795,0.0262,-0.1235,0.992,729,516,325,330912514
8503979300,85,3979300,-1,740.5853,509.7762,318.3422,-91.66,560.71,-269.97,11115,9.6389996E13,9.9819998E13,0.7565,854.7,815.4,6.318,0.0329,0.2191,0.0303,0.3925,0.7611,0.6299,-0.091,0.9864,0.1369,758,522,325,330997395
8503981771,85,3981771,-1,738.4333,511.1584,318.1266,624.61,-80.72,-439.73,7554,6.551E13,6.862E13,0.6677,738.5,692.7,5.128,0.0251,0.2229,0.0619,0.3606,0.8658,0.7596,0.7163,0.6953,-0.0591,756,523,325,330997406
8504176922,85,4176922,-1,58.0523,736.4379,291.6319,170.17,307.15,114.25,7546,6.5440001E13,6.7879999E13,0.6653,703.5,665.3,3.567,0.0912,0.2642,0.0203,0.3862,0.5786,0.5075,-0.015,0.8348,-0.5503,59,754,298,191275163
8504176965,85,4176965,-1,77.2182,615.8594,281.6024,671.72,-595.25,-224.52,5175,4.4880001E13,6.8319999E13,0.6666,758.8,570.2,4.902,0.1148,0.9707,0.0598,0.3652,0.8649,0.4543,0.0894,0.7393,-0.6674,79,630,288,189879809
8504177588,85,4177588,-1,57.4833,637.4569,284.3697,393.18,-163.04,-35.5,13919,1.20699998E14,1.36199998E14,0.8319,924.8,826.1,4.418,0.102,0.3216,0.0646,0.4616,0.6813,0.4868,0.0479,-0.4665,0.8832,58,652,291,190914005
8504177674,85,4177674,-1,3.0941,701.2178,294.7413,30.46,88.59,57.66,7580,6.5739998E13,6.777E13,0.665,720.4,705.5,5.658,0.0363,0.1518,0.0123,0.3563,0.7275,0.7131,-0.4278,-0.0733,0.9009,3,718,301,191359392
8504183884,85,4183884,-1,3.9329,699.689,305.93,11.06,283.73,-101.26,21546,1.86800006E14,1.92999993E14,0.9403,1111.0,1030.0,6.753,0.0083,0.3002,0.0192,0.4765,0.7798,0.6733,0.6458,0.5462,0.5335,4,716,313,191364257
8504184287,85,4184287,8504183884,4.3064,699.8093,306.3495,390.27,-31.85,675.95,94,8.1520001E11,5.5029998E13,0.5076,193.1,200.5,96.52,0.0090,-0.1293,8.0E-4,0.1199,0.812,0.704,0.6904,0.1951,0.6966,4,716,313,191364257
8504187196,85,4187196,-1,38.9867,689.6812,313.2071,222.05,94.75,102.99,7369,6.3899999E13,7.0800003E13,0.6746,722.4,641.7,2.722,0.215,0.3422,0.0263,0.4079,0.3759,0.2695,0.9631,-0.2614,0.0638,39,706,320,191475015
8504384980,85,4384980,-1,593.191,692.5107,283.8948,387.17,477.84,30.4,5550,4.8129999E13,5.259E13,0.611,748.2,678.4,8.539,0.0144,0.4196,0.0524,0.3039,0.7817,0.6882,0.958,0.2392,0.1581,607,709,290,326750772
8504392554,85,4392554,-1,574.5512,727.2292,305.2656,196.33,11.09,432.38,21886,1.89800007E14,1.99599998E14,0.9489,1054.0,968.1,4.345,0.019,0.2898,0.0264,0.536,0.5929,0.4785,0.2089,-0.7842,0.5843,588,744,312,326726464
8504397540,85,4397540,-1,543.5627,648.6753,313.3993,142.9,312.73,32.18,23459,2.03400004E14,2.19199998E14,0.9805,1103.0,992.8,4.598,0.052,0.3218,0.0435,0.5374,0.8003,0.5489,0.6924,0.4758,0.5423,556,664,320,326022646
8504398283,85,4398283,-1,562.5757,637.4725,316.1618,-356.96,233.28,229.17,6729,5.8359999E13,5.9020002E13,0.6349,721.2,685.5,5.94,0.0375,0.2238,0.0276,0.3418,0.6786,0.645,-0.4613,0.8462,0.2668,576,652,323,326201321
8504485820,85,4485820,-1,625.7192,715.5949,281.7323,-404.51,205.88,413.51,5616,4.8700001E13,5.054E13,0.6029,678.8,658.1,6.828,0.0229,0.2055,0.0402,0.3177,0.9592,0.6899,0.6801,0.7327,-0.0247,640,732,288,327651926
8504486090,85,4486090,-1,652.3615,630.1032,281.7744,126.27,387.26,498.59,5976,5.1820001E13,5.3409999E13,0.6142,669.2,629.8,4.409,0.0236,0.2358,0.0322,0.3422,0.5989,0.478,0.4489,-0.6673,0.5943,668,645,288,327266945
8504488010,85,4488010,8504489709,614.8162,711.9936,284.0807,-85.03,-12.88,1734.5,304,2.636E12,5.113E13,0.4118,352.7,319.1,50.64,0.0409,0.4676,5.0E-4,0.0993,0.8335,0.7992,-0.3641,-0.2471,0.898,629,729,290,326656890
8504489709,85,4489709,-1,614.8618,712.1879,283.3945,-202.22,53.12,340.76,59198,5.13399989E14,5.30800009E14,1.3164,1524.0,1356.0,4.464,0.1116,0.3657,0.0318,0.7337,0.5801,0.4336,0.444,0.5897,-0.6746,629,729,290,326656890
8504489945,85,4489945,-1,738.6185,749.135,283.1699,310.59,-53.09,179.45,6686,5.7979999E13,5.9460001E13,0.6365,759.8,718.7,7.925,0.0271,0.2977,0.0294,0.3372,0.8315,0.5339,0.5686,0.2473,-0.7846,756,767,289,328772522
8504491129,85,4491129,8504489709,614.7326,712.4156,282.9481,604.65,-372.07,1497.43,91,7.8919998E11,9.3879999E13,0.1812,191.0,223.5,30.62,0.0607,-0.3147,3.0E-4,0.0549,0.8693,0.8011,0.7684,-0.3418,0.541,629,729,289,326656883
8504491322,85,4491322,-1,642.3429,709.6708,288.9044,-246.4,121.59,179.5,8046,6.9779998E13,7.2760001E13,0.6807,792.9,721.3,5.806,0.029,0.3726,0.0251,0.3703,0.9037,0.6194,0.157,0.9286,0.3361,657,726,295,327656452
8504491878,85,4491878,-1,682.9584,689.2638,290.9343,-238.98,305.57,257.7,10098,8.7569996E13,9.4869997E13,0.7438,830.6,754.0,4.895,0.0459,0.3482,0.0123,0.407,0.6712,0.5019,0.0492,0.5246,0.8499,699,705,297,327554191
8504491993,85,4491993,-1,606.433,658.1923,284.7992,-119.48,361.0,35.36,21519,1.86600005E14,1.92000003E14,0.9374,1076.0,990.2,5.257,0.043,0.2744,0.0279,0.509,0.6217,0.4909,0.3651,-0.1077,0.9247,620,673,291,327012330
8504492116,85,4492116,8504492445,675.8577,724.752,285.8966,713.93,-196.83,-303.99,56,4.85600002E11,6.34E13,0.4068,157.2,184.3,115.0,0.0595,-0.4478,8.0E-4,0.116,0.711,0.6672,-0.1983,0.4718,0.8591,692,742,292,327597288
8504492445,85,4492445,-1,675.7785,725.2281,286.0882,-798.18,293.94,505.24,33042,2.86600014E14,3.22900003E14,1.1157,1363.0,1165.0,6.561,0.0478,0.5276,0.0612,0.5998,0.6201,0.4295,-0.4072,0.7074,0.5777,691,742,292,327597077
8504492479,85,4492479,-1,656.0551,743.0264,292.4096,-266.11,15.93,284.68,19126,1.65900007E14,1.80299992E14,0.9167,1132.0,954.7,5.665,0.1259,0.4813,0.0581,0.4849,0.6183,0.4968,0.846,0.5319,-0.0361,671,760,299,327623382
8504493788,85,4493788,8504491993,606.3871,657.9617,284.3396,-422.16,1575.98,-996.79,304,2.636E12,5.0939998E13,0.3553,275.7,267.5,23.0,0.0563,0.1859,0.0024,0.115,0.9116,0.828,0.1376,0.7767,0.6147,620,673,291,327012330
8504494679,85,4494679,-1,710.2819,615.6727,292.4303,704.19,107.98,179.85,6852,5.942E13,5.9790001E13,0.6377,741.1,732.1,8.212,0.0157,0.2063,0.0258,0.3308,0.8901,0.759,0.7366,0.0064,-0.6763,727,630,299,329321258
8504494821,85,4494821,8504492445,676.1857,724.7323,285.6528,-1615.59,1292.74,197.66,160,1.38800005E12,9.5030002E13,0.6326,202.5,230.7,92.51,0.0666,-0.1428,5.0E-4,0.1717,0.8573,0.79,0.9645,-0.2461,-0.096,692,742,292,327597288
8504495234,85,4495234,-1,634.5685,742.9847,296.1604,-95.36,-159.83,235.14,12426,1.07799997E14,1.16000003E14,0.7909,892.2,817.5,5.18,0.0438,0.2729,0.0042,0.4253,0.6198,0.508,0.605,0.7586,-0.2418,649,760,303,327638008
8504496957,85,4496957,-1,718.6837,615.9404,294.6085,140.93,186.19,-82.12,12506,1.084E14,1.12299998E14,0.7828,928.9,850.1,6.31,0.0126,0.3307,0.0221,0.4118,0.8028,0.5625,-0.5263,-0.0959,0.8448,735,630,301,329320786
8504497331,85,4497331,-1,735.6894,738.1178,302.1573,-48.31,-75.29,269.25,6879,5.9659998E13,6.0559999E13,0.6403,731.2,707.1,6.848,0.0144,0.1884,0.0216,0.3359,0.7024,0.5717,-0.2084,0.9081,-0.3633,753,755,309,328767581
8504497452,85,4497452,-1,662.5952,682.5244,302.8232,-173.45,593.6,536.17,8938,7.751E13,8.5179998E13,0.7176,767.3,693.5,3.344,0.1023,0.2663,0.0908,0.4137,0.5617,0.4093,-0.5341,0.8307,0.1568,678,698,310,327320332
8504498755,85,4498755,-1,656.9866,648.1234,311.3977,33.41,369.36,176.53,17829,1.54599999E14,1.59000008E14,0.8781,938.3,890.3,3.573,0.0999,0.2117,0.0576,0.5016,0.5419,0.4732,0.6777,0.229,0.6988,672,663,318,327240629
8504500103,85,4500103,-1,654.8347,649.2891,309.2054,509.66,168.39,437.96,7228,6.2680002E13,6.5600001E13,0.6578,704.1,679.1,4.94,0.0243,0.1515,0.0249,0.3582,0.9034,0.7169,-0.3388,-0.1234,0.9327,670,664,316,327286302
8504500647,85,4500647,-1,667.3032,647.5295,307.3959,507.91,158.94,-83.85,14105,1.22299999E14,1.64099997E14,0.8897,1016.0,854.6,6.654,0.0587,0.6184,0.0628,0.4549,0.7343,0.7183,-0.6236,0.3881,0.6785,683,663,314,327239934
8504500683,85,4500683,-1,608.8527,685.8488,317.8813,42.39,354.39,522.89,7723,6.6979998E13,7.255E13,0.6804,710.4,670.2,3.844,0.0433,0.2405,0.0233,0.382,0.7982,0.6151,0.8349,-0.5364,0.1233,623,702,325,326243700
8504501081,85,4501081,8504497452,662.2597,683.1166,302.9878,57.95,-108.87,-83.06,4085,3.5429999E13,5.587E13,0.6225,575.3,550.0,6.666,0.0372,0.2243,0.0457,0.3179,0.7918,0.6661,-0.2748,0.7552,0.5952,678,699,310,327320335
8504501139,85,4501139,-1,659.9105,736.1622,306.8875,-202.58,187.35,81.2,17091,1.48199994E14,1.56599994E14,0.8735,943.0,879.2,3.81,0.0614,0.2269,0.0177,0.4977,0.5877,0.4542,-0.7784,0.2609,0.5709,675,753,314,327610244
8504501483,85,4501483,-1,660.7705,684.9567,305.6102,-23.22,-19.28,117.34,9792,8.4920001E13,8.8550003E13,0.727,808.4,764.0,5.519,0.0399,0.2191,0.075,0.3912,0.6533,0.5141,0.4205,0.8515,0.3132,676,701,312,327319937
8504502951,85,4502951,-1,614.7408,684.0743,316.194,-93.78,715.5,544.97,12263,1.06399997E14,1.09000004E14,0.7745,889.7,842.1,6.126,0.0221,0.2474,0.0244,0.4072,0.6048,0.5186,-0.6047,0.1613,0.78,629,700,323,326265754
8504503348,85,4503348,-1,621.5264,693.7875,310.484,-68.37,493.97,258.12,10949,9.495E13,1.02599999E14,0.7635,809.6,745.8,3.438,0.1842,0.3524,0.0682,0.4671,0.7257,0.3003,0.3575,0.0278,0.9335,636,710,317,326631903
8504503485,85,4503485,-1,726.8952,651.3737,311.3597,289.42,80.99,342.61,9055,7.8530004E13,7.8990002E13,0.6996,766.2,731.6,4.668,0.013,0.2023,0.0262,0.3833,0.901,0.7202,0.987,0.1525,0.0514,744,667,318,329125461
8504504803,85,4504803,-1,680.8027,646.898,313.1429,-65.95,186.0,42.04,9444,8.1900002E13,8.3869999E13,0.7138,806.6,760.5,5.681,0.0287,0.2319,0.0286,0.3795,0.8198,0.6713,0.8823,-0.0944,0.4612,697,662,320,328109899
8504507615,85,4507615,-1,678.8472,727.7557,311.6054,-447.0,119.33,86.53,7749,6.7200002E13,6.9740001E13,0.6714,750.8,693.3,4.797,0.039,0.2703,0.0431,0.3653,0.7919,0.6802,-0.4624,0.3028,0.8334,695,745,319,327585073
8504509164,85,4509164,-1,748.7529,646.4962,314.8189,1018.21,-106.11,272.23,15816,1.37200004E14,1.47600007E14,0.8585,936.4,881.6,5.033,0.0256,0.228,0.0184,0.4656,0.9135,0.576,-0.7704,0.2831,0.5713,766,662,322,328372140
8504509175,85,4509175,-1,726.6587,652.2137,316.46,156.36,134.4,-105.0,19481,1.68900008E14,1.81200006E14,0.9206,1128.0,998.9,7.099,0.1227,0.3915,0.0529,0.459,0.7484,0.6898,-0.6535,0.3712,0.6596,744,667,324,328381657
8504509943,85,4509943,-1,656.762,734.9791,319.0061,-205.58,45.65,-59.44,12996,1.12700001E14,1.20599997E14,0.8017,885.9,803.9,3.99,0.0265,0.33,0.032,0.4475,0.8275,0.6163,-0.5445,-0.1571,0.8239,672,752,326,327749704
8503251726,85,3251726,-1,288.5458,284.4805,296.3085,-214.27,-297.54,-56.2,11077,9.6059997E13,1.03100002E14,0.7648,843.0,740.2,2.83,0.0907,0.3557,0.0555,0.4435,0.9079,0.529,0.2019,0.9595,0.1965,295,291,303,93966143
8503251727,85,3251727,-1,320.8148,289.0003,297.9444,-518.52,52.46,-213.17,6546,5.6770001E13,5.737E13,0.629,702.4,685.3,6.262,0.022,0.1764,0.0112,0.3356,0.9507,0.6912,0.4732,0.8763,-0.09,328,295,305,92675918
8503252100,85,3252100,-1,288.4377,267.7225,293.6347,44.68,-227.41,-379.58,7535,6.534E13,6.701E13,0.6624,729.9,696.9,5.248,0.0577,0.22,0.0642,0.3747,0.5483,0.5441,0.0384,0.969,-0.2439,295,274,300,93994759
8503252163,85,3252163,-1,323.1836,318.1743,306.1189,-586.78,-241.35,70.26,6458,5.5999998E13,5.7239998E13,0.6285,708.4,657.8,4.997,0.0281,0.2605,0.0565,0.3407,0.6781,0.6386,0.6422,0.7325,-0.226,330,325,313,92904684
8503252867,85,3252867,-1,237.8237,229.6229,307.5266,178.23,9.79,-50.36,6420,5.5679998E13,5.7900001E13,0.6309,756.3,701.3,7.58,0.0105,0.3338,0.0127,0.326,0.7399,0.5473,0.636,-0.3799,0.6717,243,235,314,26992922
8503253850,85,3253850,-1,273.3244,320.1767,305.6933,37.48,-473.27,-126.21,5731,4.9699998E13,5.3509999E13,0.6147,654.4,611.7,4.115,0.03,0.2211,0.0546,0.3426,0.759,0.5094,0.0866,0.3604,0.9288,279,327,313,93834033
8503254057,85,3254057,-1,307.5403,320.2311,302.6031,-132.06,-715.15,-252.0,6061,5.2560002E13,5.6589998E13,0.6262,746.5,644.4,5.34,0.1307,0.4673,0.0726,0.3488,0.5932,0.5397,0.8769,0.1701,0.4497,314,327,309,93744804
8503254169,85,3254169,8503247682,307.7099,251.6493,293.9761,-1220.79,-177.65,-87.9,163,1.41400002E12,5.0929999E13,0.5719,215.2,224.9,72.92,0.037,-0.05718,0.0011,0.162,0.9136,0.7697,0.8409,-0.5186,0.1548,315,257,301,94007519
8503254656,85,3254656,-1,318.2766,293.2741,299.5659,-290.62,-168.87,-652.39,14128,1.225E14,1.32600002E14,0.8261,987.3,877.1,6.204,0.0461,0.4084,0.0114,0.4432,0.7497,0.6323,-0.3813,0.49,0.7839,325,300,306,92673947
8503255128,85,3255128,8503261268,259.6682,337.5203,318.4854,-464.43,-377.8,-1240.36,117,1.01500001E12,7.0800003E13,0.3624,278.9,252.8,85.05,0.0492,0.1731,5.0E-4,0.0643,0.9475,0.8303,0.4594,0.3365,0.822,265,345,326,93476044
8503255381,85,3255381,-1,293.1185,363.3439,306.0099,-669.61,-251.93,-236.53,10064,8.7280002E13,9.0820003E13,0.733,828.2,760.6,5.011,0.0132,0.2741,0.0708,0.3944,0.5157,0.4754,0.8452,-0.4416,-0.3009,300,372,313,93692949
8503256005,85,3256005,-1,221.044,200.6333,308.081,103.05,-427.31,-204.61,26010,2.25600002E14,2.39400001E14,1.0076,1140.0,1025.0,4.389,0.0527,0.3818,0.0515,0.5617,0.6863,0.5765,0.0394,0.9333,0.3569,226,205,315,26751074
8503256562,85,3256562,8503256005,221.0564,201.0326,307.9394,418.71,274.79,1178.47,2143,1.85799992E13,5.3860001E13,0.3923,544.4,503.2,6.767,0.0563,0.3002,0.0203,0.1987,0.9244,0.7778,0.6209,0.6817,0.387,226,205,315,26751074
8503256563,85,3256563,8503256005,220.6197,200.792,308.2394,716.01,-40.61,95.45,178,1.54399998E12,5.646E13,0.4522,238.2,260.4,69.88,0.037,-0.05458,0.0013,0.105,0.9337,0.9032,0.3843,-0.0507,0.9218,225,205,315,26751069
8503257090,85,3257090,-1,399.1062,292.8321,313.9562,-494.85,-111.17,50.51,6293,5.4570001E13,5.6230001E13,0.6248,705.6,655.6,5.244,0.0386,0.2624,0.0058,0.3316,0.7553,0.6082,-0.5659,0.2239,0.7935,408,299,321,92124174
8503257255,85,3257255,-1,295.1414,277.4171,301.5739,-523.44,218.91,-1154.73,17711,1.53599993E14,1.92800008E14,0.9379,1153.0,911.2,5.784,0.0675,0.7909,0.0582,0.4965,0.7524,0.7217,0.2383,-0.6211,0.7467,302,284,308,93987306
8503257495,85,3257495,-1,301.7473,288.0486,302.6599,-450.51,-214.2,-422.93,9695,8.4079999E13,8.795E13,0.7253,858.9,820.2,8.398,0.0306,0.2837,0.0161,0.3722,0.8036,0.6637,0.339,0.7021,-0.6263,308,294,309,93970781
8503258136,85,3258136,8503261268,260.2138,337.2843,319.2336,1272.93,-886.34,-983.3,832,7.2149998E12,9.0480004E13,0.6339,369.4,361.3,30.61,0.0266,0.2658,0.0031,0.1992,0.9258,0.7506,-0.3127,0.1747,0.9336,266,345,326,93476083
8503258435,85,3258435,-1,361.9537,283.3315,316.0792,-598.56,100.65,-36.39,5319,4.613E13,5.0260001E13,0.602,681.9,628.6,6.097,0.0547,0.3059,0.0447,0.3128,0.8184,0.5777,0.8424,-0.4909,0.2223,370,290,323,92426283
8503258903,85,3258903,8503261268,259.716,337.4862,318.8191,-836.2,-178.46,175.09,1931,1.67500002E13,7.1650003E13,0.3688,595.3,496.7,7.079,0.0852,0.6931,0.0086,0.1895,0.8623,0.824,0.8971,-0.3922,-0.2036,265,345,326,93476044
8503260007,85,3260007,-1,360.2809,294.2578,317.358,-233.91,-182.11,-105.43,7129,6.1820002E13,6.7239999E13,0.6632,720.1,654.2,3.962,0.1211,0.3679,0.0456,0.3808,0.4977,0.4555,0.9705,-0.0198,0.2402,368,301,324,92430119
8503260458,85,3260458,-1,321.1939,316.8208,319.4324,-286.04,-282.92,-135.13,22653,1.96399996E14,1.98900003E14,0.9481,1084.0,1027.0,5.86,0.0207,0.245,0.0211,0.4973,0.8342,0.7044,0.416,0.201,0.8869,328,324,327,93219625
8503260633,85,3260633,-1,285.4199,286.7544,315.9091,-148.16,-11.07,-349.58,8988,7.794E13,8.7219998E13,0.7231,754.0,683.0,2.557,0.1553,0.3434,0.0686,0.4537,0.344,0.2322,-0.7715,0.5157,0.3727,292,293,323,94175642
8503261268,85,3261268,-1,260.0424,337.2398,318.6218,-49.68,-523.74,-90.69,33588,2.91300016E14,3.34199995E14,1.1253,1312.0,1087.0,3.87,0.2056,0.4748,0.0507,0.6365,0.464,0.3607,0.8677,-0.3289,-0.3726,266,345,326,93476083
8503261653,85,3261653,8503261268,260.5018,337.0518,318.6907,-295.03,414.76,8.48,60,5.20300003E11,5.1230001E13,0.3362,138.1,140.4,36.15,0.0381,-0.5159,8.0E-4,0.085,0.7706,0.6482,0.7685,-0.639,0.0313,266,345,326,93476083
8503261841,85,3261841,8503261268,259.1239,337.591,319.0416,-28.31,70.79,777.8,3857,3.34500001E13,5.1230001E13,0.3918,678.1,614.9,3.227,0.0169,0.4152,0.0224,0.228,0.8352,0.7599,0.8395,0.3536,0.4126,265,345,326,93476044
8503263855,85,3263855,8503260633,284.9563,287.0621,316.1842,132.08,-260.46,-245.0,4083,3.541E13,5.3889999E13,0.5265,620.0,541.3,2.801,0.0413,0.4108,0.0207,0.305,0.8036,0.6568,0.8304,-0.4635,-0.309,291,293,323,94175703
8503345345,85,3345345,-1,459.016,282.4618,288.7914,9.62,-112.49,-134.26,5973,5.1799998E13,5.5800001E13,0.6233,697.5,644.3,5.512,0.0364,0.2911,0.0368,0.3389,0.6392,0.5272,0.6769,0.3678,-0.6376,470,289,295,90584068
8503346358,85,3346358,-1,430.1096,313.6387,287.6946,-211.86,-228.19,-385.85,6783,5.8820001E13,6.4609998E13,0.6546,687.9,627.5,2.955,0.1116,0.3074,0.0084,0.389,0.6137,0.3592,0.2265,0.612,0.7577,440,321,294,91651919
8503347290,85,3347290,-1,453.4209,280.1653,290.1564,-231.82,-119.69,-88.65,5788,5.0189998E13,5.3320002E13,0.6139,676.5,628.3,4.895,0.0354,0.2414,0.0261,0.3329,0.8688,0.5914,0.9321,-0.3261,0.1574,464,286,297,90556921
8503351346,85,3351346,-1,421.6479,322.5904,302.2012,-266.12,-104.75,-104.55,21665,1.87900004E14,2.01500001E14,0.9519,1139.0,1030.0,6.886,0.1189,0.3815,0.0199,0.4987,0.8232,0.5914,-0.4061,-0.0084,0.9138,431,330,309,91642148
8503455963,85,3455963,-1,644.7141,318.1679,306.1972,-29.63,-586.32,15.68,6255,5.4240001E13,5.587E13,0.6236,717.3,683.2,6.846,0.0364,0.2094,0.0355,0.3183,0.8803,0.6617,0.6368,0.7503,-0.1778,660,325,313,477088528
8503456742,85,3456742,-1,710.9474,280.4767,314.8,-48.8,183.8,245.69,8437,7.3170002E13,7.5819997E13,0.6903,735.0,715.1,4.88,0.021,0.1731,0.051,0.3795,0.7162,0.5248,0.5021,-0.7307,0.4625,728,287,322,477711477
8503456956,85,3456956,8503460563,710.4076,282.9174,313.6553,459.3,-341.27,148.3,5629,4.882E13,7.6899997E13,0.4555,764.4,679.8,2.375,0.0811,0.4701,0.048,0.274,0.7363,0.6613,0.602,-0.4419,0.665,727,289,321,477756923
8503457803,85,3457803,-1,673.3223,320.9068,307.9969,321.1,-374.28,-99.37,7463,6.4719998E13,6.5959998E13,0.6589,744.3,714.5,6.243,0.0306,0.2253,0.0456,0.3546,0.6607,0.6033,0.9254,-0.378,-0.0264,689,328,315,476995880
8503458090,85,3458090,-1,633.9492,372.4753,308.1589,-82.52,343.48,-254.93,4717,4.091E13,5.0030002E13,0.6009,782.8,655.1,10.19,0.0271,0.631,0.0597,0.2804,0.7302,0.6806,0.0477,0.9119,-0.4076,649,381,315,477064059
8503458128,85,3458128,-1,638.3337,252.9997,309.9486,337.86,4.05,-84.9,8561,7.4240003E13,8.203E13,0.7087,802.1,747.7,6.736,0.0214,0.2758,0.0379,0.3635,0.7191,0.6177,0.929,0.2863,-0.2346,653,259,317,476749213
8503458252,85,3458252,-1,703.0297,367.4906,306.4265,201.16,-258.79,-327.73,19168,1.66200001E14,1.746E14,0.908,931.9,913.2,3.811,0.0254,0.1642,0.0477,0.5194,0.7609,0.4654,0.5843,0.3731,0.7207,719,376,313,476146376
8503459247,85,3459247,8503460530,645.3828,261.0558,305.2194,231.17,-441.23,384.3,195,1.69099998E12,7.7580003E13,0.6148,210.4,114.1,4.519,0.1366,0.8826,0.0037,0.3575,0.7426,0.7225,-0.3332,-0.3986,0.8545,660,267,312,476750169
8503460256,85,3460256,-1,694.0338,336.3052,308.1724,273.5,-406.48,248.97,8140,7.0590002E13,8.6650001E13,0.7216,860.5,716.0,6.399,0.0667,0.6288,0.0571,0.3682,0.9314,0.7291,0.4955,0.0596,0.8666,710,344,315,476228801
8503460504,85,3460504,-1,776.2562,399.0961,308.6159,305.16,322.06,-388.52,14025,1.21600003E14,1.26900001E14,0.814,883.1,844.2,4.674,0.02,0.2225,0.0357,0.4535,0.7493,0.5985,-0.2097,0.9487,0.2366,794,408,316,531354350
