#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 200.000000 and 240.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:58.796 CEST
#QUERYTIME 454 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8503509151,85,3509151,-1,881.5566,345.2224,206.5126,595.56,152.22,-536.2,7032,6.098E13,6.4229999E13,0.6533,684.4,644.6,3.333,0.0662,0.2309,0.03,0.3748,0.6842,0.5482,0.8126,0.5615,-0.1563,902,353,211,415995220
8503509297,85,3509297,-1,823.1124,288.9522,210.5324,-432.24,-669.51,365.27,19206,1.66600003E14,1.96500005E14,0.9437,1082.0,909.5,4.351,0.0342,0.5348,0.0813,0.5259,0.5759,0.5269,0.6323,0.4837,-0.6052,842,295,215,414840622
8503509718,85,3509718,-1,819.2233,305.3286,209.4856,272.53,-606.82,-84.05,12789,1.10899998E14,1.19199997E14,0.798,1004.0,859.7,6.676,0.0764,0.4976,0.0486,0.4172,0.6265,0.5152,0.4075,0.9121,0.0457,838,312,214,414813876
8503509995,85,3509995,-1,888.8842,368.9429,207.0773,232.42,61.05,-167.67,11227,9.7359996E13,1.02399998E14,0.763,938.2,847.7,7.787,0.0241,0.4118,0.0573,0.3888,0.694,0.6348,-0.1456,0.6668,0.7309,910,377,212,415991101
8503511444,85,3511444,-1,882.2053,346.234,205.6434,334.48,-261.78,-210.45,8472,7.3470004E13,7.9220001E13,0.7005,703.3,673.7,2.556,0.1625,0.2206,0.0595,0.4431,0.2367,0.2097,0.0757,0.9074,-0.4134,903,354,210,415995227
8503511793,85,3511793,-1,816.1343,289.3988,211.7043,132.03,-570.48,88.89,8929,7.7429998E13,8.2279997E13,0.7093,796.7,728.2,5.006,0.0328,0.3164,0.0371,0.3876,0.9372,0.815,-0.176,0.4293,0.8859,835,296,216,414842121
8503512397,85,3512397,-1,928.1052,309.8185,210.4556,30.8,-5.29,108.54,6459,5.6010002E13,6.1639999E13,0.6445,753.6,647.3,4.871,0.0928,0.4684,0.037,0.3629,0.6006,0.438,0.0191,0.8933,0.4491,950,317,215,415659846
8503512599,85,3512599,-1,898.0196,325.2717,209.4013,84.72,-25.5,-287.72,7675,6.6560002E13,6.8309999E13,0.6666,759.5,718.4,6.14,0.011,0.2258,0.0258,0.3479,0.9182,0.6884,0.5483,0.8363,-0.0018,919,333,214,415778628
8503512643,85,3512643,-1,950.1441,359.5417,220.2973,257.57,359.87,344.91,8912,7.729E13,8.2489998E13,0.7098,786.5,747.4,6.002,0.0222,0.237,0.0363,0.3758,0.8285,0.5486,0.8075,0.2656,-0.5267,972,368,225,416643649
8503512949,85,3512949,-1,815.5096,280.6916,214.6155,-71.6,-273.08,-89.18,6645,5.7630001E13,5.8600001E13,0.6335,708.2,669.7,5.278,0.0321,0.2224,0.0351,0.341,0.814,0.6425,0.3412,0.7316,-0.5902,835,287,219,414843007
8503513338,85,3513338,-1,805.8092,274.3027,216.1593,29.84,-190.36,25.2,17414,1.50999994E14,1.74899994E14,0.9071,952.2,852.0,2.819,0.0725,0.3662,0.031,0.5357,0.7588,0.3768,0.8229,0.0034,-0.5682,825,280,221,413531844
8503514640,85,3514640,-1,998.7609,362.9581,214.2096,65.7,683.76,-167.71,6713,5.8220001E13,6.0899998E13,0.6415,698.1,668.9,5.276,0.057,0.2244,0.048,0.3439,0.7278,0.7008,0.6716,-0.1211,0.731,1022,371,219,416575950
8503515443,85,3515443,-1,834.5605,296.276,214.151,-76.2,-530.63,5.04,7041,6.1059998E13,6.4549999E13,0.6542,725.9,657.3,4.12,0.0741,0.344,0.0462,0.3688,0.7345,0.547,0.5983,0.4436,0.6673,854,303,219,414827576
8503515461,85,3515461,-1,904.6873,324.3906,216.882,-195.7,1.58,-330.92,8582,7.4419997E13,7.654E13,0.6926,762.3,738.1,5.784,0.0179,0.1837,0.0398,0.3705,0.8594,0.6471,-0.0869,0.8797,-0.4676,926,332,222,415780850
8503515464,85,3515464,-1,824.567,315.7823,214.9352,77.94,-606.26,-471.88,21748,1.886E14,1.99100004E14,0.9485,1100.0,997.9,5.56,0.022,0.3148,0.0226,0.519,0.5887,0.4634,0.4757,0.7609,0.4413,844,323,220,414611865
8503515674,85,3515674,8503516506,950.5121,348.4673,223.2842,713.39,-670.3,467.99,2065,1.7910001E13,7.5189996E13,0.5506,484.7,466.2,11.56,0.0124,0.3481,0.02,0.2729,0.8929,0.8135,0.3979,-0.6649,0.6321,973,356,228,416629713
8503516506,85,3516506,-1,950.8634,348.1909,223.6089,-167.02,481.08,-56.45,26561,2.30300005E14,2.37999992E14,1.0046,1149.0,1021.0,3.77,0.0689,0.3495,0.0407,0.5672,0.6542,0.4772,-0.098,0.9668,-0.2359,973,356,228,416629713
8503516730,85,3516730,-1,847.03,360.1414,218.9313,198.12,-190.49,-15.5,13403,1.16199996E14,1.18400001E14,0.7953,899.0,838.5,4.829,0.0156,0.2483,0.056,0.4423,0.6705,0.5028,0.7997,-0.1189,-0.5885,867,368,224,414513599
8503517838,85,3517838,-1,803.7057,274.6531,216.7699,459.19,-487.65,-114.28,13672,1.18600002E14,1.30100004E14,0.8227,925.6,789.7,2.558,0.0451,0.4418,0.0472,0.4827,0.4452,0.4496,0.9997,-0.0232,0.0081,822,281,221,413530380
8503517858,85,3517858,-1,910.8604,294.5066,222.6562,-148.67,84.75,-239.06,7975,6.916E13,7.245E13,0.6798,781.4,714.0,5.571,0.0377,0.2889,0.0258,0.3652,0.5986,0.5211,0.1369,0.7758,-0.616,932,301,227,415681178
8503518195,85,3518195,-1,860.4871,250.7059,223.5174,-70.79,-235.62,224.08,28503,2.47199997E14,2.73699995E14,1.0562,1244.0,1099.0,6.124,0.0625,0.4647,0.0644,0.557,0.7243,0.5695,-0.4099,-0.2846,0.8666,881,256,228,414940535
8503518200,85,3518200,-1,862.9908,253.6434,223.429,-422.95,-364.91,-111.77,8543,7.4089998E13,7.6200001E13,0.6913,761.2,694.3,3.555,0.0502,0.2806,0.0582,0.394,0.595,0.5132,0.4766,0.8445,0.2444,883,259,228,414940518
8503518591,85,3518591,8503521740,848.4943,263.8949,227.1012,1031.48,296.65,924.23,191,1.65599995E12,5.8710001E13,0.4171,243.6,281.7,70.48,0.0407,-0.1126,0.0013,0.097,0.9723,0.8941,0.7677,0.2077,0.6062,868,270,232,414910524
8503519114,85,3519114,-1,815.9588,262.4597,227.3861,-118.02,104.66,38.94,6341,5.4990001E13,5.781E13,0.6307,712.2,663.9,5.731,0.0494,0.2634,0.0248,0.3315,0.7468,0.6079,-0.3398,0.8868,-0.3133,835,268,232,414877823
8503519797,85,3519797,-1,954.3815,359.0891,223.8387,-189.88,506.8,-226.12,7431,6.4439999E13,6.7150002E13,0.663,736.1,684.9,4.887,0.1058,0.2929,0.0507,0.3619,0.6211,0.4987,0.1503,0.7379,-0.658,977,367,229,416627261
8503519822,85,3519822,-1,934.9662,374.7281,226.6793,366.54,188.67,-96.39,9172,7.9540001E13,8.1050001E13,0.7058,734.1,712.7,3.599,0.0164,0.1871,0.0147,0.4018,0.644,0.6383,0.2645,0.6528,0.7098,957,383,232,415928238
8503521475,85,3521475,-1,952.3925,372.7104,229.8214,157.56,362.67,41.26,8170,7.0849999E13,7.1739996E13,0.6776,779.5,744.0,6.585,0.0576,0.2385,0.0297,0.3619,0.7871,0.7345,0.9172,0.3517,-0.187,975,381,235,416641681
8503521539,85,3521539,-1,893.5034,274.1899,224.3161,-54.57,-367.88,-197.57,7601,6.5920001E13,6.7029999E13,0.6623,736.0,687.5,4.593,0.0519,0.2374,0.0258,0.3669,0.6647,0.5502,0.3709,0.8863,-0.2774,914,280,229,415548381
8503521620,85,3521620,-1,935.67,334.3971,227.0418,-115.58,39.19,-192.84,11377,9.8660004E13,1.04600003E14,0.7683,905.4,828.3,6.76,0.037,0.3353,0.0606,0.3915,0.9172,0.7573,0.587,0.7771,0.2271,958,342,232,415844658
8503521740,85,3521740,-1,848.9056,263.7886,227.1865,320.36,-233.56,-52.97,27038,2.34499997E14,2.478E14,1.0214,1233.0,1117.0,7.077,0.0204,0.3528,0.0461,0.532,0.6579,0.61,0.9717,0.2231,0.0779,869,270,232,414910525
8503521899,85,3521899,-1,907.845,363.1714,225.7618,438.18,-82.28,-447.14,5786,5.0179999E13,5.3669999E13,0.6151,706.7,652.3,6.309,0.0541,0.3152,0.0743,0.3224,0.818,0.5843,-0.2056,-0.5343,0.8199,929,371,231,415955063
8502690478,85,2690478,-1,377.7014,160.2993,202.5772,-2.62,151.55,218.95,11330,9.8260002E13,1.07200001E14,0.7748,880.3,787.5,5.128,0.0928,0.3364,0.0486,0.4169,0.6165,0.5047,0.763,-0.1351,0.6321,386,164,207,66422695
8502692934,85,2692934,-1,377.042,196.5359,208.4184,-390.35,257.47,135.86,5440,4.7180002E13,5.0889998E13,0.6043,654.2,627.4,5.683,0.0736,0.1962,0.0411,0.3336,0.7036,0.597,0.1423,-0.0036,0.9898,386,201,213,66066170
8502696112,85,2696112,-1,379.4913,180.4784,218.9131,-630.2,586.28,169.23,8907,7.7240004E13,8.6310002E13,0.7208,929.2,820.3,10.09,0.0265,0.4749,0.0489,0.3556,0.6797,0.5329,-0.3716,0.8244,-0.427,388,184,224,66335424
8502696400,85,2696400,-1,376.6927,194.8155,217.3837,-580.0,-24.27,228.46,7810,6.7729998E13,7.0690003E13,0.6743,738.2,703.5,5.264,0.0201,0.2104,0.021,0.3619,0.7729,0.6184,0.6869,0.6483,-0.3285,385,199,222,66065332
8502703425,85,2703425,-1,375.1144,179.3263,230.0025,-300.54,79.09,-120.46,19664,1.70500001E14,1.79199994E14,0.9141,1035.0,911.7,3.358,0.138,0.3321,0.0533,0.5231,0.5079,0.3312,0.4155,0.2852,0.8637,384,183,235,66337622
8502792834,85,2792834,-1,404.5009,164.757,208.733,-298.33,-110.24,109.76,7698,6.6759999E13,6.7459999E13,0.6641,785.1,726.6,6.439,0.0309,0.2619,0.0256,0.3444,0.6159,0.5159,0.6403,0.7452,-0.1862,414,168,213,66439469
8502794125,85,2794125,-1,474.9667,140.3583,206.4546,-327.99,43.59,-216.76,11350,9.8429997E13,9.9489998E13,0.7558,863.2,838.9,6.976,0.0272,0.2037,0.0515,0.4035,0.7207,0.6332,0.2012,0.8953,-0.3974,486,143,211,66770830
8502798387,85,2798387,-1,465.0883,132.022,211.0698,-59.43,-184.47,-99.65,7548,6.5459999E13,6.959E13,0.6708,701.8,660.1,3.402,0.0053,0.2296,0.0505,0.3847,0.7582,0.5263,0.8364,0.2082,0.507,476,135,216,66661401
8502801344,85,2801344,-1,402.2275,140.9408,229.1309,-49.23,-19.59,97.07,8200,7.1110004E13,7.2510003E13,0.6799,781.1,748.6,6.814,0.0109,0.208,0.0209,0.3539,0.8794,0.6181,-0.4794,0.1373,0.8668,411,144,234,66371719
8502801631,85,2801631,-1,445.996,154.7894,214.6685,-259.64,-169.54,-145.95,6113,5.3010001E13,5.511E13,0.6207,703.1,641.5,4.859,0.0478,0.3284,0.0242,0.3376,0.6744,0.5936,0.0066,0.7388,0.6738,456,158,219,66651841
8502810943,85,2810943,-1,427.7234,170.7934,239.3501,-237.82,-43.94,-49.53,8647,7.4990003E13,7.6889998E13,0.6937,775.0,729.1,5.227,0.0587,0.2334,0.0391,0.3746,0.7186,0.5213,0.8653,-0.3095,-0.3943,437,174,245,66554732
8503205992,85,3205992,-1,392.9594,221.9371,222.7518,-363.24,-137.35,49.27,10422,9.0380003E13,9.409E13,0.7416,849.2,755.4,4.333,0.0651,0.3813,0.0745,0.4091,0.5903,0.5367,-0.0616,-0.3641,0.9293,402,227,228,66272353
8503310506,85,3310506,-1,517.3146,251.1572,207.8039,47.24,-802.03,-855.56,11350,9.8429997E13,1.23399997E14,0.8063,861.8,763.6,4.699,0.0552,0.3894,0.0323,0.4487,0.6096,0.5269,-0.1502,0.861,0.486,529,257,212,469508594
8503312419,85,3312419,-1,504.5875,250.1977,217.6718,198.89,-161.0,-514.95,8172,7.0869997E13,7.2940004E13,0.6813,769.8,742.1,6.592,0.0338,0.2075,0.0083,0.362,0.8037,0.6434,0.6959,0.12,-0.708,516,256,222,469504648
8503313057,85,3313057,-1,478.0538,209.6314,226.1886,289.6,181.27,0.06,12386,1.07400003E14,1.11800004E14,0.7804,902.4,829.3,5.517,0.0337,0.3063,0.0214,0.4172,0.7315,0.6052,-0.2942,-0.0603,0.9538,489,214,231,66870960
8503318955,85,3318955,-1,477.0434,209.2914,230.0515,268.67,796.05,-172.3,12126,1.05199998E14,1.23599998E14,0.8133,858.8,748.0,2.558,0.0989,0.4049,0.0625,0.4879,0.4899,0.4198,-0.5613,0.6286,0.5384,488,214,235,66869463
8503321709,85,3321709,-1,485.4153,213.9744,234.8295,-175.81,82.84,-1.28,6061,5.2560002E13,5.3629998E13,0.6152,673.0,645.4,5.073,0.0398,0.1921,0.0342,0.3299,0.8428,0.6126,0.095,-0.6931,0.7145,497,219,240,66853436
8503322146,85,3322146,8503318955,476.803,209.8875,230.5215,90.42,5.02,-971.21,8281,7.1809999E13,1.00999998E14,0.7593,745.8,694.2,5.877,0.0271,0.2767,0.015,0.4006,0.7928,0.6869,0.1406,0.5156,0.8452,488,214,236,66869278
8503322277,85,3322277,-1,479.2669,213.5268,237.2224,291.93,282.34,-412.98,7812,6.7750001E13,6.868E13,0.6679,740.9,725.1,6.191,0.0536,0.1613,0.0211,0.3494,0.8329,0.763,-0.143,0.4645,0.8739,490,218,242,66856220
8503323569,85,3323569,-1,434.7197,246.6438,238.1718,-313.91,-119.62,-292.81,19352,1.67799993E14,1.71300006E14,0.9023,1024.0,945.8,4.826,0.0173,0.2734,0.0237,0.4973,0.9122,0.6021,0.4037,-0.4762,0.7812,445,252,243,66231706
8503324748,85,3324748,-1,489.262,214.8722,236.7715,-556.82,63.25,-283.8,19966,1.73199992E14,1.80299992E14,0.9203,1065.0,962.1,5.239,0.012,0.3292,0.0505,0.4974,0.6438,0.6383,0.9681,-0.2506,-0.0079,501,220,242,66853533
8503718280,85,3718280,-1,349.7635,504.7191,208.356,193.11,401.21,745.72,4953,4.295E13,5.0150001E13,0.3298,899.1,770.2,3.81,0.0269,0.6041,0.0137,0.1888,0.7013,0.5178,0.0734,0.389,0.9183,358,516,213,262189405
8503718534,85,3718534,-1,334.1941,501.0701,208.8321,-174.09,165.87,656.58,15607,1.35400002E14,1.37299996E14,0.8367,930.0,884.0,4.906,0.0119,0.2029,0.0323,0.4547,0.6395,0.5884,-0.1933,0.414,0.8895,342,513,213,262359354
8503718989,85,3718989,-1,264.1969,508.9642,200.4688,101.3,-68.21,697.17,55870,4.84499993E14,5.891E14,1.3655,1622.0,1391.0,7.155,0.0782,0.5528,0.0891,0.6869,0.8977,0.5885,0.4769,-0.7143,0.5122,270,521,205,262498188
8503719646,85,3719646,8503718989,263.7747,509.2863,200.1744,-2236.36,589.64,-23.85,31,2.688E11,5.1629999E13,0.1739,135.4,143.4,38.66,0.0437,-0.6933,5.0E-4,0.0641,0.8381,0.6086,0.9838,0.1773,-0.0251,270,521,204,262498191
8503720347,85,3720347,-1,359.3201,501.2127,208.3113,-276.87,-52.6,228.29,20228,1.75400005E14,1.92499998E14,0.9398,1012.0,940.8,4.565,0.0704,0.2531,0.0292,0.5147,0.7078,0.6165,0.9978,-0.0443,0.0497,367,513,213,262190649
8503720705,85,3720705,8503718989,264.4062,508.7984,200.8522,40.16,-11.96,545.23,1614,1.39999995E13,6.2750001E13,0.33,530.6,438.5,3.717,0.0702,0.6103,0.0146,0.1877,0.863,0.6838,0.4921,-0.241,0.8365,270,521,205,262498188
8503721138,85,3721138,-1,350.2976,505.6556,208.799,-439.55,-925.92,428.57,13523,1.17300003E14,1.41400004E14,0.8438,897.9,797.8,3.915,0.0759,0.3673,0.0317,0.4767,0.6164,0.6203,0.4759,0.8724,-0.1117,358,517,213,262189404
8503721205,85,3721205,-1,356.9401,587.1347,200.6579,-319.65,217.58,-70.27,25606,2.22100007E14,2.26600008E14,0.9906,1138.0,1013.0,3.908,0.0487,0.3426,0.0238,0.553,0.5214,0.4344,-0.7585,0.6252,0.1836,365,601,205,263124499
8503725765,85,3725765,-1,274.9972,511.8476,218.911,-327.65,44.55,530.28,10682,9.2640003E13,9.6960002E13,0.7494,824.3,778.6,5.18,0.0269,0.2149,0.0437,0.4047,0.7859,0.6572,0.8595,-0.3031,0.4115,281,524,224,262469745
8503728325,85,3728325,-1,331.3834,520.6723,227.526,172.19,-265.09,464.73,7587,6.5800002E13,7.2059997E13,0.6788,744.6,666.2,3.91,0.0442,0.3245,0.0223,0.3822,0.7591,0.6591,-0.5254,0.711,0.4675,339,533,232,262383450
8503613470,85,3613470,-1,134.5442,466.4471,206.5787,545.5,143.4,1100.82,5759,4.9940001E13,1.05199998E14,0.7587,818.3,536.2,2.87,0.1873,1.413,0.1101,0.4686,0.4017,0.3522,0.2611,0.6891,0.676,137,477,211,124405087
8503613480,85,3613480,-1,140.0634,472.8478,201.717,-422.28,286.12,341.37,18716,1.62300003E14,1.68399997E14,0.8982,1024.0,915.8,4.17,0.0738,0.3374,0.0229,0.4983,0.7322,0.6022,-0.1979,0.9784,-0.0588,143,484,206,124421495
8503615473,85,3615473,-1,140.9021,476.5461,201.6688,-189.94,-138.72,43.31,7098,6.1560001E13,6.577E13,0.6583,736.4,681.8,5.427,0.0167,0.2624,0.028,0.3469,0.8889,0.6443,0.8314,0.084,-0.5493,144,487,206,124434947
8503615866,85,3615866,-1,176.4425,493.847,200.9495,-309.71,6.84,-185.98,13042,1.13100003E14,1.182E14,0.7973,886.2,825.2,4.79,0.0237,0.2585,0.0342,0.4379,0.6772,0.5344,0.0242,-0.6917,0.7218,180,505,205,124347668
8503616353,85,3616353,-1,133.2421,464.7991,211.4236,96.53,192.15,108.87,10106,8.7639999E13,8.8870004E13,0.7278,840.2,817.8,7.511,0.0423,0.2027,0.0671,0.3676,0.9272,0.7018,0.9897,-0.1023,0.1001,136,475,216,124404543
8503618659,85,3618659,-1,197.648,472.0783,211.5119,-374.89,245.59,-166.84,7545,6.5430002E13,6.7029999E13,0.6627,742.6,701.3,5.464,0.0265,0.226,0.0292,0.3567,0.7207,0.6518,0.5094,-0.6967,0.5051,202,483,216,124188945
8503622565,85,3622565,-1,133.517,461.3144,220.4529,-187.4,929.78,-23.23,7282,6.3149999E13,7.4480001E13,0.5866,785.6,687.1,2.98,0.0669,0.4867,0.0774,0.352,0.5582,0.3687,0.0183,0.9354,-0.3532,136,472,225,124498357
8503622621,85,3622621,-1,181.6198,488.8401,214.7852,-109.25,-394.03,-206.97,13054,1.13200004E14,1.20899999E14,0.8033,907.4,819.7,4.666,0.0627,0.3233,0.0246,0.4417,0.8378,0.5722,0.6927,-0.6079,0.3881,185,500,219,124326248
8503624223,85,3624223,-1,127.2973,458.7648,219.5029,456.97,403.6,-354.85,9667,8.3830002E13,8.806E13,0.7255,767.2,715.1,3.202,0.0243,0.2369,0.0647,0.4186,0.6126,0.5221,0.8365,-0.0967,-0.5394,130,469,224,124501369
8503624492,85,3624492,-1,143.0669,409.4308,221.2996,-359.92,-47.76,-246.9,13572,1.17699997E14,1.24500004E14,0.8131,946.8,868.6,6.297,0.0493,0.3149,0.0168,0.4153,0.7289,0.5898,0.7115,0.5284,0.4632,146,419,226,124542367
8503625180,85,3625180,-1,132.3713,463.8799,221.485,831.75,-162.95,-761.38,6502,5.6390001E13,6.2800001E13,0.6483,730.8,662.4,5.691,0.0391,0.3671,0.054,0.352,0.9413,0.8323,0.8553,0.2836,-0.4335,135,475,226,124498666
8503625274,85,3625274,-1,182.8463,427.8614,227.0598,288.93,95.29,149.27,6794,5.8920001E13,6.2289999E13,0.6465,747.8,692.6,6.478,0.0104,0.3173,0.0563,0.3393,0.6612,0.5337,0.965,0.0406,0.259,187,438,232,124643575
8503625303,85,3625303,-1,133.518,462.5927,220.1189,-79.62,-38.15,-274.47,9246,8.0180001E13,9.3310002E13,0.7398,841.5,767.0,7.062,0.0398,0.3653,0.0388,0.3899,0.7773,0.7213,-0.2171,0.6958,0.6847,136,473,225,124498356
8503625660,85,3625660,-1,152.0731,466.15,229.3498,-397.69,317.71,50.36,10672,9.2550002E13,9.7400002E13,0.7504,824.5,744.5,3.541,0.1164,0.3671,0.0457,0.4364,0.7959,0.6405,0.8401,-0.4701,0.2707,155,477,234,124494562
8503627327,85,3627327,-1,133.5128,477.245,221.6116,599.83,-276.85,-308.65,9798,8.4969997E13,8.741E13,0.7237,818.5,767.8,5.61,0.0338,0.2479,0.0784,0.3826,0.7018,0.6972,0.9531,0.1086,-0.2826,136,488,226,124455096
8503627807,85,3627807,-1,136.9915,466.8733,226.253,384.03,204.01,-217.63,10374,8.9960003E13,1.00100001E14,0.7573,830.2,785.5,6.231,0.033,0.237,0.038,0.4003,0.8975,0.6768,0.8147,-0.5377,0.2172,140,478,231,124498167
8503628615,85,3628615,-1,146.5404,476.4419,234.4006,-328.86,-159.5,365.48,6214,5.3889999E13,5.7339999E13,0.6288,695.8,657.2,5.675,0.0273,0.2648,0.0349,0.3463,0.669,0.6208,0.5531,0.544,-0.6311,150,487,240,124470279
8503630495,85,3630495,-1,170.8201,487.5681,237.1625,-438.32,-62.88,-4.67,10105,8.763E13,9.2330002E13,0.7372,809.8,770.4,5.502,0.0657,0.2489,0.0126,0.3945,0.967,0.8753,0.06,-0.2822,0.9575,174,499,242,124298877
8503631201,85,3631201,-1,178.9136,405.6101,234.7218,-132.38,-65.28,-221.92,6034,5.2329999E13,5.5939999E13,0.6236,679.5,629.9,4.515,0.0214,0.2658,0.0287,0.3418,0.7657,0.5869,0.255,-0.4826,0.8379,183,415,240,124615168
8503631543,85,3631543,-1,143.9304,472.452,237.0184,-27.4,238.11,-404.04,40203,3.48600014E14,3.6999999E14,1.1689,1353.0,1285.0,7.45,0.0107,0.2554,0.027,0.6087,0.6509,0.6306,0.1761,0.2648,0.9481,147,483,242,124470686
8503631782,85,3631782,-1,160.5276,457.7767,235.678,-136.5,214.7,-84.16,6825,5.9190001E13,6.0299999E13,0.6396,682.7,647.5,3.707,0.0439,0.1848,0.0313,0.3614,0.6443,0.4809,0.2913,0.4538,0.8421,164,468,241,124281905
8503633636,85,3633636,8503631543,143.976,472.2059,236.6999,-117.89,-1141.36,-1374.6,41,3.55600007E11,6.518E13,0.3787,207.4,184.0,157.8,0.0482,-0.3682,4.0E-4,0.0705,0.8806,0.8321,0.4616,-0.0129,0.887,147,483,242,124470686
8503637031,85,3637031,-1,198.1292,443.364,237.3263,65.27,690.38,2.97,11086,9.6139999E13,1.14500003E14,0.7902,841.7,760.2,4.597,0.074,0.3307,0.0693,0.4494,0.7831,0.6927,0.7763,0.4224,-0.4679,202,454,243,124254187
8503722561,85,3722561,-1,220.4908,402.5027,209.5913,40.58,-22.28,-393.2,22452,1.94699994E14,2.07199993E14,0.9605,1055.0,975.1,4.365,0.0076,0.2528,0.0137,0.5299,0.6754,0.4976,0.5379,-0.7432,0.398,225,412,214,123784735
8503724181,85,3724181,-1,219.6354,421.2011,203.5341,-127.29,-333.41,-118.25,20854,1.80800004E14,1.87300001E14,0.9302,1053.0,999.1,6.017,0.0309,0.2285,0.029,0.4939,0.6491,0.5347,0.259,0.7531,-0.6048,224,431,208,123942473
8503729710,85,3729710,-1,217.2846,424.0958,217.0873,-281.19,-110.47,-367.42,6602,5.7250001E13,5.8760001E13,0.634,694.3,628.3,2.889,0.0439,0.3287,0.0396,0.3691,0.5535,0.4239,0.5702,0.0176,0.8213,222,434,222,123926924
8503732661,85,3732661,-1,226.9271,429.1667,227.7109,-499.0,-214.56,-279.77,9386,8.1399999E13,8.7559997E13,0.7241,779.0,697.5,2.564,0.0586,0.3282,0.0314,0.4302,0.4503,0.3364,0.661,0.6969,0.2783,232,439,233,123975882
8503732823,85,3732823,8503735806,203.3961,448.71,234.7493,852.04,-567.89,-435.6,143,1.23999997E12,6.3909998E13,0.488,220.4,243.6,87.72,0.047,-0.1337,6.0E-4,0.1012,0.8883,0.8182,0.7893,0.2764,0.5482,208,459,240,124249737
8503735806,85,3735806,-1,203.6439,448.2557,234.5549,-161.2,-185.52,8.6,29145,2.52799997E14,2.58700007E14,1.0362,1175.0,1100.0,5.379,0.0233,0.2294,0.0122,0.5543,0.758,0.6737,0.034,0.956,0.2913,208,459,240,124249737
8503738554,85,3738554,8503735806,203.8991,447.9102,234.1213,-1093.86,-226.3,691.72,32,2.77500002E11,6.3220002E13,0.1049,98.41,121.7,7.675,0.0653,-0.8267,1.0E-4,0.0536,0.9204,0.6833,-0.4791,0.6035,0.6373,208,458,239,124246389
8504343551,85,4343551,-1,508.6609,714.2654,201.8455,258.27,-436.68,576.68,7481,6.4879998E13,6.54E13,0.6568,741.4,747.3,7.867,0.0182,0.1402,0.0328,0.3373,0.8574,0.6874,-0.2219,0.3599,0.9062,520,731,206,278470359
