#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 720.000000 and 760.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:07.519 CEST
#QUERYTIME 271 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508208321,85,8208321,-1,886.4458,61.9352,728.7601,54.04,699.41,182.34,6275,5.442E13,5.9720002E13,0.6376,707.0,669.2,6.419,0.0497,0.2812,0.0458,0.3431,0.6593,0.614,0.4303,0.4412,0.7875,907,63,746,559167194
8508208646,85,8208646,-1,904.2118,70.9289,728.3609,-592.76,436.8,270.78,7884,6.8369999E13,7.2459999E13,0.6798,721.2,674.0,3.641,0.0365,0.2224,0.0277,0.3883,0.6352,0.5257,0.7894,-0.6136,-0.0185,925,72,745,559142644
8508208768,85,8208768,-1,969.6793,164.2287,735.1746,-452.11,-188.54,635.44,8820,7.6490004E13,7.8430004E13,0.6982,776.7,738.0,5.427,0.0242,0.1987,0.0421,0.3726,0.7852,0.6924,0.4368,-0.6154,0.6561,992,168,752,560176640
8508209094,85,8209094,-1,918.508,16.8463,726.7629,-406.9,134.34,147.03,13139,1.13899999E14,1.22800002E14,0.8046,896.5,801.8,3.744,0.1776,0.3675,0.0248,0.4662,0.6324,0.4181,0.953,-0.2161,-0.2124,940,17,744,559364215
8508209315,85,8209315,-1,968.4575,162.4858,734.377,7.66,458.82,616.76,7111,6.1670001E13,6.383E13,0.6519,752.5,667.4,4.433,0.0619,0.3782,0.0453,0.3604,0.6127,0.5722,0.5117,0.8116,0.2819,991,166,752,560153521
8508209429,85,8209429,-1,993.1522,15.1653,730.4055,9.51,95.62,110.74,7616,6.6049999E13,6.8290001E13,0.6666,750.7,699.9,5.326,0.0259,0.2649,0.0239,0.36,0.7087,0.5687,-0.4943,0.8687,0.0312,1016,15,747,559617910
8508209495,85,8209495,8508212098,915.5549,62.77,731.4612,-215.98,612.33,373.92,3176,2.75399993E13,5.6490002E13,0.6061,525.2,446.7,3.018,0.1675,0.5171,0.0333,0.3532,0.7351,0.6622,0.9912,0.1299,0.0244,937,64,749,559031634
8508209700,85,8209700,8508209094,919.0283,16.7295,726.6419,-208.81,169.2,-20.46,2934,2.54399994E13,5.0879999E13,0.4584,571.1,497.1,3.332,0.0602,0.4544,0.0266,0.2624,0.7857,0.6978,0.9786,-0.0343,-0.2028,941,17,744,559364212
8508210080,85,8210080,-1,944.3682,94.7901,726.1332,-61.43,281.86,63.55,8016,6.9520002E13,7.7449996E13,0.6953,792.8,708.8,5.619,0.0464,0.3619,0.0041,0.3729,0.6049,0.5513,-0.6695,0.6664,0.3282,967,97,743,559808689
8508210137,85,8210137,-1,957.3051,140.9736,731.7775,-438.08,108.3,-181.17,22773,1.97499994E14,2.27900008E14,0.9923,1119.0,994.0,5.401,0.0273,0.3783,0.0189,0.5293,0.617,0.5322,0.6566,0.7004,0.2797,980,144,749,559990327
8508210465,85,8210465,-1,956.2822,183.1486,727.4756,-168.52,-308.71,-25.02,11234,9.742E13,9.904E13,0.7546,827.4,777.0,4.308,0.0218,0.2231,0.0432,0.4191,0.6635,0.6168,-0.1474,0.6518,0.744,979,187,744,560139286
8508210879,85,8210879,-1,962.9125,96.0939,726.925,165.01,28.18,-205.77,11494,9.968E13,1.05900002E14,0.7713,827.5,782.9,4.569,0.0387,0.2463,0.0131,0.4249,0.6878,0.4381,0.6731,0.4169,0.6109,986,98,744,559821092
8508210899,85,8210899,-1,892.2675,121.054,729.0765,108.27,37.16,-62.99,15604,1.35300001E14,1.44099995E14,0.851,919.9,842.3,3.387,0.0488,0.2902,0.0575,0.4866,0.7549,0.5037,0.4763,0.1491,0.8666,913,123,746,559097122
8508210966,85,8210966,-1,995.4801,163.5856,732.5433,-658.01,543.87,282.47,9210,7.987E13,9.7050004E13,0.7494,909.8,752.7,6.669,0.0497,0.6108,0.0785,0.3839,0.7718,0.6817,0.3251,-0.1611,0.9319,1019,167,750,560192526
8508211077,85,8211077,-1,930.477,55.2747,733.2751,361.34,359.46,262.71,5409,4.6910002E13,5.6820001E13,0.627,712.2,632.3,6.765,0.0734,0.4091,0.0651,0.3241,0.6484,0.5656,0.6842,-0.7119,0.1582,952,56,750,559401674
8508211640,85,8211640,-1,922.1852,95.3023,724.5123,18.86,64.03,-56.08,6133,5.3189999E13,5.3970001E13,0.6162,719.3,658.2,5.6,0.0324,0.3114,0.0382,0.3266,0.7242,0.5427,-0.1457,0.9739,-0.1741,944,97,741,559070288
8508212098,85,8212098,-1,914.9302,62.7045,731.4173,-445.82,693.6,74.14,11367,9.8580002E13,1.08700002E14,0.7692,828.6,747.6,2.826,0.1483,0.3163,0.0744,0.451,0.8375,0.5273,0.904,-0.0729,0.4213,936,64,748,559031638
8508212239,85,8212239,-1,944.9432,167.7962,732.4988,320.68,89.49,-24.78,5883,5.102E13,5.2570001E13,0.6111,665.6,608.5,3.253,0.0734,0.2673,0.0621,0.3507,0.6692,0.5529,-6.0E-4,-0.1416,0.9899,967,171,750,560145706
8508212261,85,8212261,-1,955.9856,178.1974,730.4361,-139.2,-227.43,-8.75,8068,6.997E13,7.5010002E13,0.6879,754.4,693.4,4.507,0.0545,0.2692,0.068,0.3755,0.8574,0.7777,-0.7274,0.4405,0.5262,978,182,747,560139227
8508212371,85,8212371,-1,889.0155,68.267,729.9965,-29.02,446.56,6.64,27364,2.37299997E14,2.46500001E14,1.0182,1123.0,1068.0,5.127,0.0426,0.2249,0.0157,0.5454,0.7734,0.6837,0.7951,0.5144,0.3213,910,69,747,559145232
8508212612,85,8212612,-1,986.0354,37.7481,731.4875,43.73,526.8,-56.24,7571,6.566E13,6.8059998E13,0.6659,733.1,675.3,4.106,0.0194,0.2669,0.0403,0.3702,0.8319,0.5781,0.2093,-0.7867,0.5807,1009,38,749,559658892
8508213244,85,8213244,-1,882.8348,104.0962,726.0176,214.97,-294.96,-176.1,11714,1.01600002E14,1.06399997E14,0.7728,833.6,775.0,3.869,0.1241,0.247,0.0387,0.4376,0.6185,0.3968,0.1239,0.961,0.2473,904,106,743,559104337
8508213444,85,8213444,8508212371,889.4487,68.6616,730.2126,1047.15,573.32,-343.85,179,1.55199996E12,7.665E13,0.586,253.0,277.1,117.9,0.0377,0.002615,4.0E-4,0.109,0.8986,0.82,0.1693,0.4835,0.8588,910,70,747,559145231
8508213745,85,8213745,8508212371,888.8314,67.7475,730.008,-125.44,1306.46,-71.64,68,5.8970001E11,6.3440001E13,0.5115,133.0,140.6,56.59,0.0884,-0.4883,5.0E-4,0.138,0.6734,0.5687,0.0259,0.9742,-0.224,910,69,747,559145232
8507906709,85,7906709,-1,240.3163,1.229,746.2398,-54.46,-193.42,212.79,14607,1.267E14,1.27000002E14,0.8159,946.9,929.2,7.537,0.0069,0.1676,0.0452,0.4196,0.7814,0.6626,0.1125,0.7734,0.6239,246,1,764,1040191403
8507908291,85,7908291,-1,308.1496,106.6469,733.3657,124.16,-134.72,-242.84,7766,6.7349999E13,7.4900002E13,0.6873,724.0,651.2,2.559,0.177,0.3742,0.0257,0.4171,0.4959,0.3896,0.9098,-0.4089,0.0705,315,109,750,1039392544
8507908976,85,7908976,-1,349.1001,83.9708,738.6085,-73.82,-783.19,-169.0,9648,8.3669998E13,8.5440003E13,0.7182,825.7,767.4,5.731,0.0634,0.2555,0.0542,0.382,0.6527,0.5148,-0.2281,0.9735,-0.0159,357,85,756,1039615200
8507909662,85,7909662,-1,221.2126,78.3148,742.2026,-263.08,408.61,-669.36,10051,8.7160003E13,1.10100002E14,0.773,873.1,701.8,2.873,0.147,0.6409,0.1385,0.4592,0.5597,0.4004,0.1014,-0.1357,0.9855,226,80,760,1041040266
8507909931,85,7909931,-1,303.1759,105.8876,738.811,69.37,-396.11,-271.4,15502,1.34400004E14,1.40399998E14,0.8443,1001.0,946.5,7.768,0.0212,0.2761,0.0283,0.4324,0.8531,0.6548,0.4196,0.7233,0.5484,310,108,756,1039386584
8507910142,85,7910142,-1,224.0726,79.1167,740.6222,-751.65,-186.38,105.34,7123,6.1770002E13,6.3010001E13,0.649,765.9,743.3,8.402,0.0108,0.231,0.0287,0.3313,0.9396,0.8618,0.8845,-0.127,0.449,229,81,758,1041040524
8507910777,85,7910777,-1,242.479,7.5019,746.2911,-8.33,-507.92,226.88,8248,7.1529996E13,7.4939999E13,0.6875,757.8,679.0,3.236,0.1735,0.3514,0.0523,0.4036,0.4813,0.4539,0.8511,-0.093,0.5167,248,7,764,1040187561
8507916544,85,7916544,-1,346.4255,82.7974,745.3902,122.24,-306.85,-574.62,5516,4.7840001E13,5.0140002E13,0.6013,683.1,624.1,5.146,0.1362,0.2671,0.0789,0.3254,0.8815,0.5338,0.243,0.6606,-0.7103,354,84,763,1039616871
8508017801,85,8017801,-1,583.4473,191.3283,752.1783,-222.94,729.67,262.04,7915,6.8639999E13,8.0869998E13,0.7052,906.7,771.7,9.522,0.0677,0.5959,0.045,0.3516,0.7101,0.5825,0.016,0.9437,0.3303,597,195,770,628776290
8508019084,85,8019084,-1,589.0966,195.1062,751.6541,-1344.21,-21.28,178.85,8399,7.2840003E13,7.9579998E13,0.7014,738.4,678.9,3.266,0.0961,0.3442,0.0193,0.4175,0.4385,0.2807,0.5845,0.7969,-0.1525,603,199,769,628773589
8508019622,85,8019622,-1,563.9337,19.6692,753.7737,-37.48,-58.45,-138.22,8522,7.3899996E13,7.5420003E13,0.689,824.3,738.6,5.844,0.0582,0.4028,0.0402,0.3639,0.5885,0.5184,0.6829,-0.7124,0.1619,577,20,771,626487390
8508020636,85,8020636,-1,582.1348,197.7622,754.4637,113.66,472.7,-53.48,10888,9.4419999E13,9.9770002E13,0.7562,839.1,793.0,5.663,0.0993,0.2172,0.0867,0.4091,0.7757,0.5304,0.1973,0.9361,-0.291,596,202,772,628776602
8508020831,85,8020831,-1,596.3625,146.4187,754.8207,-278.72,-578.52,-344.72,29600,2.56699995E14,2.8259999E14,1.0661,1218.0,1086.0,5.143,0.0401,0.3466,0.0536,0.5807,0.6934,0.4876,0.756,-0.3287,0.566,610,149,772,629117341
8508022148,85,8022148,-1,590.1731,169.4339,750.1016,-576.15,112.76,-323.16,6418,5.566E13,5.77E13,0.6302,678.2,646.6,4.536,0.0413,0.215,0.0271,0.3467,0.8914,0.6339,0.5629,-0.1264,0.8168,604,173,768,628929957
8508022671,85,8022671,-1,502.0937,154.0038,750.8255,555.19,167.02,-434.39,6647,5.764E13,5.91E13,0.6353,717.2,685.2,6.162,0.0312,0.2027,0.0403,0.3379,0.6815,0.6506,0.4112,0.7771,-0.4765,514,157,768,627053147
8508024945,85,8024945,-1,587.7949,186.5485,753.9565,-1161.93,911.3,-495.15,11533,1.0E14,1.47799992E14,0.8574,928.8,740.8,4.423,0.099,0.757,0.0777,0.4815,0.8521,0.5832,0.4453,0.7631,0.4685,601,191,772,628916648
8508024966,85,8024966,-1,589.2264,188.65,756.1084,-935.2,-19.27,-870.68,5986,5.1909998E13,5.4059998E13,0.6168,680.7,628.6,4.385,0.031,0.2528,0.0293,0.3398,0.7712,0.6608,0.8233,-0.4261,-0.375,603,193,774,628773744
8508025222,85,8025222,-1,563.2111,192.2136,759.5147,92.69,133.91,-431.07,15366,1.33299998E14,1.39600001E14,0.8423,953.3,891.9,5.632,0.049,0.2503,0.0572,0.4612,0.6231,0.5149,0.9206,0.3846,0.0677,576,196,777,628779975
8508026423,85,8026423,8508020831,596.2738,145.9761,754.7823,-988.61,1408.49,-902.63,679,5.8880001E12,5.9250001E13,0.4474,337.3,316.7,15.04,0.0592,0.2439,0.0031,0.1773,0.8665,0.7297,-0.2919,0.931,-0.219,610,149,772,629117341
8508027173,85,8027173,-1,561.9803,104.6495,757.2261,11.2,-81.43,-378.74,5388,4.672E13,5.2329999E13,0.6099,669.0,613.8,5.231,0.0439,0.3047,0.0256,0.3294,0.7535,0.5443,-0.2324,0.9692,-0.0813,575,107,775,626922505
8508028014,85,8028014,8508024945,588.1742,186.9334,753.8811,-26.04,-150.35,-1060.32,4238,3.6750001E13,5.636E13,0.5119,641.8,618.6,6.712,0.0339,0.2281,0.01,0.2666,0.871,0.8062,0.8389,-0.4851,-0.2469,602,191,771,628916312
8508029506,85,8029506,8508020831,595.7964,146.368,754.3892,-1080.51,161.15,-332.64,1553,1.347E13,6.696E13,0.5534,467.2,452.2,18.05,0.0294,0.3704,0.0115,0.2456,0.8384,0.7549,0.7985,0.3137,0.5138,610,149,772,629117341
8508031630,85,8031630,-1,541.5075,191.0823,758.633,268.2,32.31,-880.35,5544,4.8079999E13,5.0119999E13,0.6013,706.7,653.0,6.727,0.0297,0.3407,0.0161,0.3143,0.9028,0.7007,0.6006,-0.1187,0.7906,554,195,776,627418241
8508097294,85,8097294,-1,655.3732,20.8536,721.4709,-447.78,-72.55,566.68,10589,9.183E13,9.4040003E13,0.7416,817.5,769.4,4.716,0.022,0.2443,0.0447,0.4075,0.4919,0.4456,0.9071,-0.2758,0.3179,671,21,738,575983156
8508100212,85,8100212,-1,692.8491,52.5563,725.4306,-251.37,-90.24,540.15,6227,5.3999999E13,5.522E13,0.6211,718.6,678.4,6.586,0.0132,0.2452,0.0193,0.324,0.6591,0.5887,-0.123,-0.3844,0.9149,709,53,742,576208092
8508105759,85,8105759,-1,628.8773,15.144,730.5026,185.01,46.21,473.83,6155,5.3380001E13,5.501E13,0.6202,667.6,630.2,4.059,0.0408,0.1884,0.0219,0.3439,0.6441,0.4502,0.3287,0.9197,0.2147,643,15,748,575990166
8508106046,85,8106046,-1,745.6298,40.9064,729.2293,35.7,-535.13,387.42,5024,4.3569998E13,5.1000002E13,0.6048,634.6,595.6,5.256,0.0605,0.2382,0.0202,0.3324,0.6756,0.5374,0.973,0.167,-0.1595,763,41,746,576436994
8508106239,85,8106239,-1,645.5003,19.5938,732.7894,-332.47,-124.45,528.95,5746,4.9830001E13,5.0910001E13,0.6045,686.3,676.1,7.48,0.0171,0.1777,0.0233,0.3091,0.7526,0.7324,0.7129,0.3762,-0.5919,660,20,750,575981278
8508106290,85,8106290,-1,635.5488,64.3083,733.2476,-426.74,13.07,447.29,14662,1.27200003E14,1.30399997E14,0.8222,960.2,896.7,6.252,0.0601,0.2946,0.0265,0.4417,0.7353,0.7145,0.5518,0.2858,0.7834,650,65,750,575922245
8508107144,85,8107144,-1,628.2946,0.0514,725.9628,-237.2,-112.77,170.2,7627,6.6140001E13,7.2589997E13,0.6803,796.5,712.1,6.308,0.0635,0.3972,0.029,0.3679,0.6296,0.522,0.6461,0.3365,0.6851,643,0,743,575990902
8508107932,85,8107932,-1,744.9163,40.0343,729.6786,106.43,73.87,158.81,5685,4.93E13,5.3839999E13,0.6157,647.8,596.8,3.316,0.0354,0.2324,0.0772,0.3523,0.475,0.3304,0.4286,0.6862,-0.5877,762,40,747,576436999
8507807286,85,7807286,-1,193.747,167.3784,749.1287,-330.16,2.78,858.75,6527,5.6600002E13,5.9360001E13,0.6363,688.9,652.3,4.723,0.039,0.2028,0.0333,0.3479,0.6615,0.6216,0.979,-0.1483,0.1398,198,171,767,1047092366
8507896896,85,7896896,-1,220.9392,165.4813,720.4431,-620.85,-325.44,-76.44,9489,8.2289996E13,8.5939997E13,0.7198,831.2,773.8,6.384,0.0675,0.3066,0.0462,0.3699,0.7081,0.6798,0.2856,0.8761,0.3886,226,169,737,1047055244
8507899008,85,7899008,-1,200.7248,158.5445,727.4331,-106.88,180.89,441.23,6341,5.4990001E13,5.7730002E13,0.6304,698.0,659.1,5.455,0.0327,0.2246,0.0348,0.3349,0.8055,0.6047,-0.3365,0.808,0.4836,205,162,744,1047085533
8507904417,85,7904417,-1,225.437,129.3888,728.5605,-310.46,120.28,-80.85,10201,8.8460002E13,8.999E13,0.7306,830.4,752.6,4.316,0.0654,0.3107,0.0124,0.4039,0.596,0.4674,0.319,0.8559,-0.4071,230,132,746,1047203460
8507910496,85,7910496,-1,219.4316,190.319,749.2629,-543.41,46.71,353.73,6587,5.7119999E13,5.8860002E13,0.6344,689.5,638.7,3.707,0.0369,0.258,0.0355,0.3587,0.6066,0.5589,0.1703,0.6387,-0.7503,224,194,767,1046942325
8507916660,85,7916660,-1,320.3563,190.0836,757.3636,-352.96,468.38,-176.21,13391,1.16100004E14,1.34200003E14,0.829,918.1,797.3,3.739,0.1392,0.3912,0.1083,0.4722,0.6037,0.4559,-0.7071,0.3041,0.6384,328,194,775,1013539573
8507916853,85,7916853,-1,320.1327,144.2958,755.8845,29.9,108.39,9.3,6419,5.5669999E13,5.8099998E13,0.6314,679.2,628.8,3.499,0.117,0.2858,0.0289,0.3674,0.393,0.2943,0.9952,0.0843,0.0488,327,147,774,1014437128
8507919407,85,7919407,-1,338.6182,185.5702,759.864,-339.14,-26.63,-73.33,5839,5.0640001E13,5.1120001E13,0.6053,687.1,644.7,5.415,0.0563,0.2533,0.0423,0.3243,0.8464,0.6546,-0.1672,0.9567,0.2382,346,190,778,1014410844
8508313449,85,8313449,-1,198.0382,240.9211,729.0132,164.36,-1364.98,1073.21,753,6.5300002E12,5.6710002E13,0.6035,341.1,356.1,31.7,0.0484,0.1674,0.0037,0.2116,0.8957,0.8241,0.1479,0.7002,-0.6985,202,246,746,1046836444
8508319750,85,8319750,-1,198.4345,240.6051,729.0457,-1758.22,1066.61,1125.59,1144,9.9210001E12,8.6740002E13,0.5498,400.1,384.8,17.29,0.0738,0.3201,0.0062,0.2363,0.8529,0.7386,-0.3523,-0.2065,0.9128,203,246,746,1046836445
8508322289,85,8322289,-1,93.8387,381.903,740.8632,270.85,-178.33,289.21,14381,1.24699997E14,1.29700001E14,0.8211,907.9,837.8,4.087,0.0506,0.3091,0.0252,0.4615,0.7681,0.521,-0.0393,0.5619,0.8262,96,391,758,957053953
8508323021,85,8323021,-1,199.0721,203.1751,739.8659,-50.15,39.54,-46.76,10290,8.924E13,9.2839996E13,0.7386,785.9,730.6,3.164,0.0595,0.217,0.0683,0.4262,0.5792,0.4474,-0.319,-0.2057,0.9252,203,208,757,1046914776
8508411149,85,8411149,-1,243.2892,235.7664,721.4814,-194.01,57.22,131.27,8353,7.2440001E13,7.3759998E13,0.684,749.8,703.9,4.322,0.0587,0.201,0.0284,0.3771,0.7684,0.5921,-0.2742,0.3397,0.8997,249,241,738,1046775308
8508413954,85,8413954,-1,245.8231,240.4277,724.7342,-264.66,-23.45,464.53,19932,1.72800006E14,1.86299995E14,0.9259,1032.0,904.0,2.931,0.0923,0.36,0.0288,0.5373,0.4192,0.3548,0.7284,-0.2484,0.6386,251,246,742,1046775613
8508417052,85,8417052,-1,203.2064,204.4581,732.7991,-602.36,-97.77,163.77,6607,5.7300002E13,6.0399999E13,0.64,749.7,669.2,5.541,0.0406,0.3409,0.0372,0.34,0.6068,0.5251,-0.1724,0.9634,0.2052,208,209,750,1046922827
8508417641,85,8417641,-1,237.8941,217.7942,733.2785,-435.92,437.44,180.75,7902,6.8529999E13,7.0370002E13,0.6734,755.9,709.0,5.311,0.0394,0.2396,0.0094,0.3585,0.7412,0.6087,0.1064,-0.3964,0.9119,243,223,750,1046954040
8508420538,85,8420538,-1,217.4574,221.5219,741.1224,-337.99,131.99,250.51,5657,4.9059998E13,5.038E13,0.6021,639.0,608.9,3.791,0.0183,0.2529,0.029,0.3447,0.6553,0.429,0.8774,0.0025,-0.4798,222,226,758,1046818362
8508420748,85,8420748,-1,248.2673,219.523,740.2866,-398.56,442.99,294.24,5530,4.796E13,5.0019999E13,0.601,614.7,588.0,2.612,0.0957,0.2345,0.0586,0.3676,0.5051,0.2987,0.2403,0.4189,0.8757,254,224,758,1046785540
8508521103,85,8521103,-1,533.3062,298.1011,732.1426,190.28,-333.09,69.52,7063,6.125E13,6.5540001E13,0.6576,712.7,666.0,4.644,0.025,0.3238,0.0545,0.3681,0.6537,0.5671,0.2353,0.8646,0.4441,546,305,749,603906012
8508526564,85,8526564,-1,521.8462,253.8576,732.6989,495.28,-644.68,149.59,46025,3.99100005E14,4.20100012E14,1.2179,1412.0,1254.0,4.775,0.0438,0.3388,0.0408,0.6621,0.6186,0.513,-0.2156,0.0125,0.9764,534,259,750,603971471
8508526914,85,8526914,-1,542.9126,252.3024,726.9919,80.81,-370.24,-573.02,8657,7.5079996E13,7.5279997E13,0.6886,766.6,740.2,5.625,0.0407,0.1909,0.0287,0.3636,0.7597,0.7041,0.1338,0.9738,-0.1839,555,258,744,603858055
8508526992,85,8526992,-1,531.4976,305.0708,740.3442,79.22,-356.29,-51.23,5943,5.1540002E13,5.4560001E13,0.6186,671.3,606.7,3.166,0.0428,0.349,0.061,0.3613,0.5674,0.3656,0.782,-0.4997,0.3725,544,312,758,603906766
8508527539,85,8527539,-1,543.4605,290.312,738.3705,118.7,-327.68,-161.31,8145,7.0629999E13,7.1509998E13,0.6772,839.3,765.7,7.75,0.0316,0.3518,0.0098,0.339,0.8498,0.7357,0.3934,0.8187,0.4183,556,297,756,603911329
8508530143,85,8530143,-1,526.6172,310.7081,742.4838,352.75,-449.63,-199.18,15335,1.33000004E14,1.39099999E14,0.8404,922.8,828.6,2.664,0.0846,0.3307,0.0165,0.4951,0.6745,0.4531,-0.1531,0.4648,0.8721,539,318,760,603919191
8508530653,85,8530653,-1,516.4935,279.3552,747.8871,448.84,-165.38,-208.39,8136,7.0559996E13,7.3260004E13,0.6825,745.8,709.1,5.03,0.0461,0.1908,0.0248,0.3676,0.6748,0.5304,0.235,0.7788,-0.5816,528,286,765,603960761
8508532376,85,8532376,-1,518.428,304.4682,742.1936,144.39,-214.84,113.6,7642,6.6269999E13,7.6060004E13,0.691,762.7,650.1,3.105,0.1294,0.4277,0.0159,0.4081,0.2766,0.2412,0.8839,0.1268,-0.4501,530,311,760,603920357
8508532603,85,8532603,-1,570.3558,326.6566,753.9588,-8.9,-241.09,407.7,15315,1.32800003E14,1.38999998E14,0.8409,959.1,880.2,5.181,0.0666,0.3312,0.0597,0.4534,0.7645,0.6328,-0.0437,0.4953,0.8676,584,334,772,605119548
8508532794,85,8532794,-1,566.8481,336.347,756.459,56.02,-183.93,344.69,13050,1.13200004E14,1.14700004E14,0.7878,867.0,843.3,5.352,0.0654,0.1798,0.0651,0.4212,0.799,0.6551,0.1995,0.641,0.7412,580,344,774,605115144
8508533112,85,8533112,-1,598.5004,300.8615,753.5616,-323.06,216.11,-118.65,11068,9.5980003E13,9.8030003E13,0.752,853.9,798.7,5.524,0.0268,0.272,0.033,0.4057,0.8202,0.7239,0.2221,-0.692,0.6868,612,308,771,604970137
8508535235,85,8535235,-1,573.7509,319.9016,755.1044,-160.26,-93.51,392.73,9026,7.8279998E13,8.31E13,0.7116,774.7,736.2,5.266,0.0289,0.2534,0.0539,0.3877,0.8338,0.5893,-0.1585,0.104,0.9819,587,327,773,605121287
8508535286,85,8535286,-1,563.8889,355.6163,752.5492,-169.88,-594.64,61.3,14189,1.23000003E14,1.31300002E14,0.8259,910.9,849.1,4.938,0.0438,0.2889,0.0552,0.4475,0.8607,0.5909,0.5725,0.8166,0.0736,577,364,770,605201019
8508010191,85,8010191,-1,512.8387,70.8166,747.1946,44.22,232.61,408.32,23411,2.03000002E14,2.10500005E14,0.9659,1088.0,1018.0,5.286,0.0495,0.2358,0.0333,0.5251,0.6578,0.4386,-0.4273,-0.3334,0.8404,525,72,765,581171078
8508010545,85,8010545,-1,523.9736,148.1347,735.5243,123.45,350.64,-151.81,6301,5.4639999E13,5.5100001E13,0.6206,718.5,674.9,6.153,0.0098,0.2399,0.0128,0.3286,0.5998,0.4735,0.876,-0.4028,0.2653,536,151,753,580886216
8508010701,85,8010701,-1,589.1032,84.3128,726.0479,-816.16,1082.66,-796.66,5937,5.1490002E13,9.2809999E13,0.7385,1080.0,741.2,16.03,0.088,1.433,0.0889,0.3042,0.7968,0.6549,0.6769,-0.1234,0.7256,603,86,743,581815950
8508011151,85,8011151,8508009072,512.8173,198.8296,731.2458,2846.87,-1800.49,354.35,57,4.94300004E11,5.3729999E13,0.2444,180.2,184.7,55.18,0.0503,-0.3277,5.0E-4,0.0625,0.8413,0.7382,-0.3864,0.9221,0.0208,525,203,748,580642458
8508013560,85,8013560,-1,535.366,11.1407,748.9184,287.84,245.6,277.95,6160,5.3419998E13,5.7119999E13,0.6282,678.8,629.4,4.24,0.0827,0.2904,0.0529,0.3576,0.8023,0.602,-0.3661,0.4879,0.7924,548,11,766,581390753
8508013572,85,8013572,-1,565.6727,20.8969,744.9993,-77.78,-290.85,173.17,8375,7.2630003E13,7.8010003E13,0.6968,792.7,728.9,5.881,0.0372,0.2951,0.0277,0.3654,0.7854,0.6208,0.6827,0.1212,-0.7206,579,21,762,581471844
8508014063,85,8014063,-1,533.8271,180.8145,738.5577,-123.7,-576.56,-386.96,7503,6.507E13,6.6610002E13,0.661,761.5,707.3,5.828,0.0164,0.2819,0.014,0.3513,0.7286,0.6634,0.732,-0.6777,0.0701,546,185,756,580682715
