#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 640.000000 and 680.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:57.710 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508487152,85,8487152,-1,550.2587,300.4368,656.865,12.57,-201.28,-296.28,9034,7.8340002E13,8.1409998E13,0.7067,774.5,728.1,4.72,0.0239,0.2315,0.0696,0.3845,0.8426,0.621,-0.2386,0.8304,-0.5034,563,307,672,603555238
8508489306,85,8489306,-1,585.889,292.491,664.4844,-453.3,-558.23,-264.22,7305,6.335E13,6.4499999E13,0.6542,741.7,717.3,6.66,0.0208,0.1921,0.0316,0.3452,0.7255,0.5528,0.5885,0.3331,0.7367,599,299,680,603338966
8508491562,85,8491562,-1,580.3011,273.5712,670.6442,-314.66,437.07,72.08,8206,7.116E13,7.7570003E13,0.6956,825.8,679.1,3.599,0.104,0.5554,0.0483,0.394,0.8014,0.5944,-0.075,0.8583,-0.5077,594,280,686,603433030
8508493514,85,8493514,-1,408.1363,394.9452,671.327,148.51,-138.51,94.28,12298,1.06599998E14,1.11099999E14,0.7786,859.5,808.9,4.703,0.04,0.2425,0.0126,0.4261,0.6335,0.5303,0.7513,0.3445,-0.5629,417,404,687,988428936
8508496553,85,8496553,-1,538.2804,302.6535,677.0988,138.3,-687.4,-49.5,6440,5.5850001E13,5.6149999E13,0.6244,671.6,670.3,5.616,0.0342,0.1114,0.046,0.3329,0.8107,0.6504,0.032,0.9408,-0.3375,551,309,693,603578715
8508592179,85,8592179,-1,794.3218,399.7739,665.5271,454.35,118.29,431.24,7898,6.8489998E13,7.6769999E13,0.6932,901.7,762.8,8.697,0.0789,0.5849,0.0846,0.3413,0.6639,0.6107,0.3355,-0.8077,0.4848,813,409,681,542136133
8507969213,85,7969213,-1,541.0381,139.5552,668.121,-127.9,56.43,596.53,10261,8.8980003E13,9.107E13,0.7338,822.9,800.4,6.551,0.0362,0.1806,0.0045,0.3813,0.8276,0.6502,-0.1583,0.8933,-0.4207,554,142,684,579938192
8507969228,85,7969228,-1,500.4338,158.8346,658.7993,726.68,26.44,-91.88,10793,9.3600004E13,9.6760001E13,0.7487,811.2,779.0,4.994,0.013,0.2071,0.0347,0.4109,0.5887,0.5318,-0.1065,0.0171,0.9942,512,162,674,580013476
8507969231,85,7969231,-1,564.2091,154.0332,666.045,-238.1,-238.06,406.36,8430,7.3109999E13,7.4900002E13,0.6875,758.7,728.1,5.477,0.0344,0.165,0.0089,0.3674,0.771,0.5149,0.8232,0.4935,-0.2808,577,157,682,579796444
8507971289,85,7971289,-1,522.7195,159.6775,663.8001,307.72,234.1,-20.64,11787,1.02199997E14,1.09099996E14,0.7716,874.8,815.7,5.613,0.0277,0.24,0.0227,0.4166,0.5967,0.5453,0.8633,-0.4981,0.0816,535,163,679,580009151
8507971544,85,7971544,-1,590.9046,157.1805,668.0199,-117.09,-389.55,344.67,11938,1.03499996E14,1.098E14,0.776,819.5,765.4,3.014,0.0438,0.2371,0.0718,0.4511,0.506,0.4314,0.9636,0.2576,-0.0714,605,160,684,579745173
8507972001,85,7972001,8507975191,580.5449,114.1202,677.9352,-932.75,301.86,278.44,4061,3.5219999E13,6.3519999E13,0.5572,605.5,522.5,2.474,0.1948,0.5442,0.0613,0.3393,0.7409,0.6773,-0.1991,0.9745,-0.1034,594,116,694,582031396
8507972369,85,7972369,-1,545.0656,192.454,672.1467,-82.1,-231.46,426.62,6577,5.7040001E13,5.8639998E13,0.6336,716.4,654.3,4.62,0.0205,0.3005,0.0409,0.3458,0.6959,0.6508,0.313,0.8159,-0.4862,558,197,688,580278845
8507972796,85,7972796,-1,599.2447,141.6943,665.7067,-68.44,465.03,-210.55,6688,5.8000002E13,7.8350001E13,0.6979,840.2,663.5,6.597,0.1148,0.7364,0.1331,0.3573,0.8217,0.5426,0.1536,0.2457,0.9571,613,145,681,579682163
8507973063,85,7973063,-1,504.7762,156.5567,665.7853,322.4,166.46,-139.09,11818,1.02499998E14,1.084E14,0.7731,862.3,803.3,5.045,0.1083,0.2786,0.026,0.4356,0.5836,0.3936,-0.16,-0.3237,0.9325,516,160,681,580012913
8507973859,85,7973859,-1,579.2969,114.7629,677.2766,-99.58,-163.4,1195.03,5229,4.5350002E13,5.6959999E13,0.6275,656.2,618.9,6.61,0.0263,0.2575,0.0244,0.33,0.7591,0.6028,0.1617,0.0238,0.9866,593,117,693,582031411
8507974167,85,7974167,-1,527.5334,158.8014,664.9434,180.93,94.79,141.99,11468,9.9450001E13,1.06399997E14,0.7728,886.6,832.0,6.891,0.021,0.2788,0.0059,0.4041,0.8135,0.7063,0.7848,-0.4239,0.452,540,162,680,580007032
8507974132,85,7974132,-1,586.5258,127.5935,676.7721,-469.37,-472.79,208.0,7413,6.4289998E13,6.82E13,0.6663,714.7,656.5,3.413,0.1429,0.2798,0.1101,0.389,0.6137,0.4532,0.5632,0.6497,-0.5107,600,130,693,579775323
8507974395,85,7974395,-1,580.7971,119.6557,678.7097,-6.73,-954.65,76.43,4743,4.1129999E13,5.6770001E13,0.6267,710.7,548.9,3.962,0.0941,0.7719,0.0958,0.353,0.5142,0.4738,0.9405,-0.3359,-0.051,594,122,694,582032122
8507975191,85,7975191,-1,580.6991,113.5936,678.0316,-1179.27,296.98,690.87,13373,1.16000003E14,1.24599996E14,0.8099,850.8,799.0,3.367,0.0701,0.1901,0.0846,0.4684,0.4095,0.3224,-0.5021,0.863,-0.0559,594,116,694,582031396
8507975208,85,7975208,-1,579.3557,114.8311,679.0539,-88.98,-55.98,-72.38,20968,1.81799993E14,2.02399998E14,0.957,1014.0,907.5,2.624,0.0613,0.4165,0.0272,0.5786,0.5538,0.4116,-0.09,0.4927,0.8655,593,117,695,582031421
8507976050,85,7976050,-1,517.9126,138.3303,679.5409,273.19,123.79,16.57,10314,8.9440001E13,1.15700002E14,0.7876,895.6,720.0,3.85,0.1261,0.6233,0.1188,0.4439,0.5139,0.429,0.4187,0.4419,-0.7934,530,141,695,580036260
8507977956,85,7977956,8507975208,579.7149,114.3306,678.4033,-202.36,-135.32,268.73,713,6.1830002E12,5.614E13,0.6234,284.4,258.7,11.8,0.0635,0.3965,0.0036,0.3019,0.7766,0.6319,-0.5607,0.6727,0.4829,593,117,694,582031418
8508061343,85,8061343,-1,709.2305,182.1633,643.4724,344.3,-119.07,1013.71,5780,5.0119999E13,5.7090001E13,0.628,686.5,675.5,8.088,0.0265,0.194,0.0384,0.3082,0.932,0.8248,-0.6961,0.0169,0.7178,726,186,658,577756892
8508062902,85,8062902,-1,615.1989,140.4284,643.6661,-306.37,-129.94,434.83,7688,6.6670001E13,6.7590001E13,0.6642,738.9,701.4,5.171,0.0399,0.2416,0.0238,0.3642,0.6835,0.6268,0.9849,0.1642,0.0546,629,143,659,579659665
8508063603,85,8063603,-1,606.0377,144.5643,643.5621,-385.86,-338.18,746.29,8910,7.7270002E13,9.4759998E13,0.7435,798.7,676.9,3.117,0.0976,0.5975,0.0314,0.4439,0.6164,0.516,0.7976,0.5982,-0.0769,620,148,659,579651113
8508064104,85,8064104,-1,627.0286,181.1132,642.5206,-123.99,-238.48,358.86,12009,1.041E14,1.11800004E14,0.7808,899.2,785.9,4.129,0.0595,0.4336,0.0395,0.4417,0.4995,0.3368,0.834,0.5347,0.1366,642,185,657,578013882
8508066161,85,8066161,-1,709.6852,181.2545,645.0156,137.19,580.99,109.13,40176,3.48399996E14,3.54399998E14,1.1522,1383.0,1265.0,6.567,0.0267,0.3051,0.0497,0.589,0.7092,0.6152,0.4224,-0.4846,0.766,726,185,660,577756861
8508067337,85,8067337,-1,623.8123,157.2641,653.8585,-203.13,-230.48,560.58,11395,9.882E13,1.04400001E14,0.7679,888.3,811.9,5.973,0.0475,0.3246,0.0095,0.4116,0.6698,0.6123,-0.109,-0.1138,0.9875,638,161,669,579620268
8508068259,85,8068259,-1,701.0867,169.0419,643.0336,292.41,508.06,107.87,14062,1.21999997E14,1.26399998E14,0.8117,907.9,824.4,3.676,0.0571,0.3126,0.0356,0.4752,0.7426,0.4572,0.689,0.2726,0.6716,717,173,658,577747356
8508068464,85,8068464,-1,639.8322,134.8232,645.433,-507.29,30.69,62.5,5647,4.8970001E13,5.0840002E13,0.6042,699.0,621.8,4.674,0.0552,0.4011,0.0381,0.3321,0.5909,0.52,-0.3165,-0.2733,0.9084,655,138,660,577968423
8508068469,85,8068469,-1,613.6117,143.3047,657.7421,-500.93,116.36,834.39,5481,4.753E13,5.1060001E13,0.6051,649.1,622.2,5.266,0.0466,0.2057,0.061,0.3354,0.8568,0.7569,0.2571,0.6697,-0.6967,628,146,673,579668335
8508070526,85,8070526,-1,643.0651,191.7251,655.9636,-38.02,130.62,253.12,6005,5.2080002E13,5.232E13,0.61,697.8,671.2,6.527,0.0282,0.2008,0.0341,0.3197,0.9206,0.8472,0.5402,-0.5575,0.6303,658,196,671,578036629
8508070891,85,8070891,-1,623.6924,123.29,657.1506,-438.12,83.92,371.61,9238,8.0109998E13,8.4360003E13,0.7153,840.4,746.9,5.459,0.0692,0.4325,0.0335,0.3858,0.857,0.5982,0.3098,-0.454,0.8354,638,126,672,582004144
8508071660,85,8071660,-1,605.4009,149.4928,664.6632,-203.86,-415.19,330.12,6294,5.458E13,5.6880001E13,0.6273,715.3,678.1,6.554,0.0278,0.2845,0.0352,0.3403,0.8305,0.6701,0.7857,0.6185,-0.0060,619,153,680,579681032
8508072094,85,8072094,-1,631.3373,151.7441,657.4077,-585.77,-72.53,294.03,7524,6.5249999E13,7.126E13,0.6763,716.6,646.4,2.591,0.08,0.351,0.0343,0.4021,0.3873,0.3644,0.2313,0.9712,-0.0576,646,155,673,577961794
8508072115,85,8072115,-1,710.8902,181.7738,651.4241,357.31,401.68,-449.31,9889,8.5760003E13,8.6630002E13,0.7216,824.6,796.2,6.729,0.0408,0.1738,0.0592,0.3723,0.8416,0.6412,-0.6334,0.1702,0.7549,727,186,667,577753470
8509007055,85,9007055,-1,543.2868,479.8798,654.1904,-70.35,226.55,-138.0,5686,4.9309999E13,5.1500001E13,0.6069,690.2,629.2,5.061,0.0322,0.3502,0.0743,0.3266,0.6836,0.5918,-0.1858,0.8691,-0.4584,556,491,669,601177646
8509008506,85,9008506,-1,486.3227,582.0886,653.159,-59.13,-546.1,-119.21,16729,1.45100001E14,1.49100008E14,0.8604,1004.0,938.6,6.341,0.0348,0.2605,0.0227,0.4478,0.7583,0.6578,-0.1851,-0.1932,0.9636,497,596,668,860069397
8509008523,85,9008523,-1,429.3453,506.4162,642.1265,154.95,-45.98,-464.91,8915,7.7309999E13,7.9259998E13,0.7006,798.5,732.8,5.04,0.0912,0.2721,0.0533,0.3741,0.7419,0.6001,0.8725,-0.437,0.2185,439,518,657,860415284
8509008710,85,9008710,-1,597.4182,582.0034,660.457,694.17,24.77,368.87,11243,9.7500002E13,1.00400003E14,0.758,868.1,790.5,5.005,0.0437,0.3062,0.021,0.4147,0.5913,0.5672,0.2967,0.7352,0.6095,611,595,676,749753814
8509008815,85,9008815,-1,550.1945,572.7841,649.8834,-71.62,-38.01,225.33,4944,4.2880001E13,5.2549999E13,0.6109,727.5,597.9,5.868,0.0659,0.6704,0.0529,0.3254,0.9427,0.7998,0.1978,-0.158,0.9674,563,586,665,750617860
8509008947,85,9008947,-1,408.5081,567.2388,645.7241,-510.06,-306.95,-349.21,13076,1.13399996E14,1.17799997E14,0.797,955.0,863.5,6.398,0.0283,0.3559,0.0423,0.4128,0.6335,0.6306,-0.7903,0.467,0.3967,418,580,661,860738607
8509009299,85,9009299,-1,407.7026,526.6092,643.2117,-381.78,-187.68,-543.14,6043,5.2410001E13,5.77E13,0.6301,746.8,681.8,7.636,0.0468,0.3613,0.0583,0.3296,0.5714,0.5636,0.1781,-0.6922,0.6994,417,539,658,860406308
8509009328,85,9009328,-1,481.7406,554.023,650.668,-126.06,-921.73,-228.07,5790,5.0210001E13,5.2670002E13,0.6113,689.4,638.4,5.39,0.0464,0.2876,0.0867,0.3311,0.7824,0.6633,-0.4481,0.737,0.5061,493,567,666,860104868
8509010317,85,9010317,-1,556.2175,452.1388,674.9185,296.54,-428.41,521.17,7085,6.1440002E13,6.373E13,0.6515,697.8,647.4,3.297,0.0302,0.2738,0.0373,0.3756,0.5858,0.4322,0.6295,-0.2472,0.7366,569,462,691,601254000
8509010370,85,9010370,-1,500.0068,410.1138,653.1391,-145.81,13.07,-134.34,9230,8.0040004E13,8.2190004E13,0.7092,784.5,755.1,5.722,0.0603,0.2068,0.0241,0.3845,0.5822,0.537,-0.1563,0.9875,0.0216,512,419,668,601076329
8509010737,85,9010737,-1,509.5593,487.5257,657.1404,87.96,-113.97,-39.92,6437,5.582E13,5.6699998E13,0.6265,706.1,676.8,6.039,0.0164,0.2015,0.0327,0.3353,0.6658,0.5127,0.7674,-0.6387,-0.0565,521,499,672,601315006
8509014835,85,9014835,-1,452.7383,525.4928,653.9131,75.27,-382.0,-320.73,21505,1.86499996E14,1.94499993E14,0.9413,1038.0,945.8,3.635,0.0175,0.2779,0.0317,0.5319,0.5608,0.3712,-0.6574,0.2745,0.7017,463,538,669,860293028
8509015457,85,9015457,-1,522.5869,523.26,666.6088,251.51,158.57,291.18,18466,1.60100006E14,1.68900008E14,0.8961,1041.0,914.3,4.313,0.0828,0.3999,0.0164,0.4988,0.5291,0.5115,0.5107,0.7625,0.3972,535,535,682,750438154
8509015709,85,9015709,-1,443.6815,534.8352,659.3809,316.66,-314.16,-498.83,10451,9.0630001E13,9.398E13,0.7415,861.5,828.1,7.714,0.0292,0.2078,0.0283,0.371,0.8081,0.6316,0.9421,-0.2849,-0.1769,454,547,675,860245342
8509017493,85,9017493,-1,592.0746,532.3857,668.5887,684.24,-41.14,201.09,9969,8.6449999E13,9.2179997E13,0.7368,892.4,800.2,7.17,0.0256,0.4297,0.0572,0.3833,0.7662,0.7514,0.6957,0.5858,-0.4158,606,545,684,750138795
8509017737,85,9017737,8509014835,453.0753,525.1843,653.5047,-463.65,115.72,175.96,341,2.95700005E12,5.0040001E13,0.4846,256.1,254.1,26.85,0.0496,0.2041,0.0020,0.1867,0.7577,0.6878,-0.5653,0.677,0.4713,463,537,669,860293051
8509018227,85,9018227,-1,455.0438,518.891,661.848,244.07,-155.46,-311.56,7617,6.6059999E13,6.7789998E13,0.665,877.6,762.7,8.586,0.0865,0.4692,0.0557,0.3187,0.7664,0.6904,0.412,-0.6245,0.6635,465,531,677,860276829
8509018489,85,9018489,-1,567.335,560.9261,677.0905,216.37,-20.92,427.65,8785,7.6180003E13,8.3149996E13,0.7118,799.6,738.8,5.892,0.0113,0.2906,0.0319,0.3754,0.6102,0.5412,-0.0397,0.733,0.6791,580,574,693,750150507
8509020430,85,9020430,-1,401.5937,523.7159,656.6902,-23.83,-81.88,-634.71,11561,1.00300002E14,1.01600002E14,0.7611,883.6,839.9,6.806,0.0261,0.228,0.0121,0.3922,0.7923,0.6051,0.3034,0.2876,0.9084,411,536,672,860539913
8509020434,85,9020434,-1,517.0876,536.4603,674.3845,500.16,-427.16,-47.93,11556,1.00200002E14,1.06799999E14,0.7678,825.9,753.0,2.704,0.0871,0.2906,0.0527,0.4505,0.7918,0.5472,-0.3926,0.5489,0.7379,529,549,690,750388588
8509020858,85,9020858,-1,518.3597,535.0532,674.0481,-598.39,543.21,46.6,8271,7.1729997E13,1.01500001E14,0.7606,764.9,639.6,2.649,0.197,0.3909,0.1042,0.4499,0.4228,0.3201,-0.3201,0.6438,0.695,530,547,690,750388635
8509021653,85,9021653,-1,477.0819,544.9108,671.6917,92.55,-234.48,-324.8,5614,4.8679998E13,5.0910001E13,0.6045,660.3,640.4,5.861,0.016,0.1878,0.0212,0.3221,0.8841,0.6335,0.5506,0.6772,-0.4881,488,557,687,860211128
8509024417,85,9024417,-1,430.7248,573.2798,678.8095,112.2,82.58,-202.33,5582,4.8409998E13,5.1419999E13,0.6066,648.2,611.4,4.34,0.0743,0.3023,0.024,0.344,0.8444,0.3843,0.4767,0.6682,0.5711,441,587,695,860776641
8509027228,85,9027228,-1,462.1159,516.1785,679.9453,-120.14,-379.62,-520.94,13281,1.15199999E14,1.21600003E14,0.804,893.9,811.2,3.973,0.1132,0.3032,0.0328,0.451,0.6074,0.4178,0.1529,0.6675,-0.7287,473,528,696,860270773
8509102407,85,9102407,-1,608.7421,581.4263,640.9153,948.33,-422.38,990.12,14512,1.25800003E14,1.70700002E14,0.8994,1009.0,820.0,4.809,0.0896,0.61,0.0376,0.4915,0.594,0.4316,0.3831,-0.3611,0.8502,623,595,656,749971062
8509103723,85,9103723,-1,606.1617,467.2354,643.0992,340.38,-211.41,187.12,9853,8.5450002E13,9.2240001E13,0.7369,752.6,708.6,2.584,0.0367,0.2895,0.0301,0.4472,0.4554,0.3453,0.5723,-0.46,0.6789,620,478,658,600547376
8509103958,85,9103958,-1,600.9809,450.7282,644.0488,524.29,430.26,342.48,26969,2.33899993E14,2.45400003E14,1.0171,1130.0,1040.0,4.412,0.0332,0.2828,0.023,0.5643,0.6283,0.4788,0.1731,0.8422,0.5106,615,461,659,600561537
8509105575,85,9105575,-1,677.1229,437.5663,642.7197,407.72,-292.24,287.15,8179,7.0930001E13,7.3510001E13,0.6833,781.0,730.0,6.013,0.0282,0.2595,0.0342,0.3614,0.6854,0.4951,0.6959,-0.5692,0.4379,693,448,658,599123309
8509105730,85,9105730,-1,663.8218,476.6254,646.3763,155.35,65.29,289.37,10561,9.1590001E13,9.6950003E13,0.7492,824.0,763.7,4.679,0.0433,0.2567,0.0465,0.4077,0.8047,0.4682,0.7627,-0.3437,0.5478,679,488,661,599078702
8509105849,85,9105849,-1,603.6557,462.4367,644.1499,492.8,-135.97,256.53,5572,4.8320001E13,5.016E13,0.6014,651.1,642.0,5.999,0.0248,0.1612,0.0306,0.323,0.883,0.821,-0.0646,0.9693,-0.2372,618,473,659,600547488
8509106059,85,9106059,-1,746.8798,446.1021,643.3177,76.82,590.54,44.93,11093,9.6200003E13,9.774E13,0.7512,846.2,831.1,6.941,0.0115,0.1702,0.0057,0.3846,0.8517,0.7085,0.3402,0.6766,0.653,764,456,658,598468952
8507868184,85,7868184,-1,396.2051,29.9258,663.8792,-54.53,87.69,593.21,5973,5.1799998E13,5.6920002E13,0.6272,655.5,598.8,2.68,0.0409,0.3292,0.0176,0.3753,0.7237,0.4045,0.6215,0.7244,0.2984,405,30,679,1025166930
8507956423,85,7956423,8507959257,463.9129,130.4529,644.1761,29.63,-561.77,932.18,469,4.06700006E12,6.7349999E13,0.4022,444.7,421.8,58.74,0.0434,0.4259,0.0037,0.1024,0.9642,0.8479,0.5313,0.7353,-0.4208,475,133,659,1030704999
8507959257,85,7959257,-1,464.1831,130.7409,644.344,516.71,386.65,134.97,38358,3.32599986E14,3.37299989E14,1.1319,1369.0,1229.0,6.05,0.0345,0.3648,0.027,0.6002,0.6705,0.4939,0.1612,0.1718,0.9719,475,133,659,1030704999
8507960114,85,7960114,-1,402.3599,6.2755,643.4765,-563.7,-398.3,-17.46,7759,6.7289999E13,6.792E13,0.6655,757.9,724.9,6.244,0.0311,0.2034,0.0476,0.3434,0.7601,0.721,-0.2458,-0.3427,0.9067,412,6,658,1025180548
8507961440,85,7961440,-1,435.0418,25.5946,649.7007,-244.68,229.84,396.39,5796,5.0260001E13,5.355E13,0.6148,656.7,604.1,3.395,0.0377,0.2691,0.0133,0.3515,0.4825,0.4494,-0.546,0.364,0.7546,445,26,665,1025233658
8507961586,85,7961586,8507959257,464.3139,130.7827,644.686,200.14,259.41,-2287.86,109,9.4529998E11,6.529E13,0.3406,200.5,216.2,55.12,0.0373,-0.175,3.0E-4,0.0796,0.8377,0.7994,-0.1922,-0.3132,0.93,475,133,660,1030704792
8507963966,85,7963966,-1,499.5362,181.3056,646.5672,165.04,-9.24,-40.44,7461,6.47E13,6.8180001E13,0.6662,745.5,672.3,4.219,0.0711,0.3481,0.0766,0.3702,0.7359,0.6104,-0.7187,0.6535,0.2374,511,185,662,1030582704
8507963973,85,7963973,-1,442.6545,174.705,654.2255,299.36,-496.52,158.18,14985,1.30000003E14,1.37100003E14,0.8383,944.5,893.1,6.056,0.0312,0.2666,0.0237,0.4473,0.8027,0.6135,-0.0374,-0.6728,0.7389,453,178,669,1030652828
8507964459,85,7964459,8507959257,464.0373,130.8378,643.6979,1947.6,1532.81,-82.23,379,3.28700002E12,1.00999998E14,0.5619,308.1,312.8,54.53,0.0138,0.2455,7.0E-4,0.1343,0.9655,0.84,0.7588,0.4717,0.4491,475,133,659,1030704999
8507968021,85,7968021,-1,403.5418,26.4351,664.8458,-427.11,-100.2,293.6,8757,7.5939996E13,7.9970001E13,0.7026,788.4,731.5,5.353,0.1005,0.2951,0.0259,0.3803,0.7453,0.5597,0.2124,0.2666,0.9401,413,27,680,1025164120
8507968977,85,7968977,-1,446.541,162.9997,660.3483,737.46,-89.11,85.49,5532,4.7969999E13,5.0719999E13,0.6036,669.1,634.0,5.741,0.0293,0.2229,0.0194,0.3211,0.8627,0.7034,0.6236,-0.3098,0.7177,457,166,676,1030636349
8507969684,85,7969684,-1,476.9845,138.2174,658.4062,525.56,334.71,2.62,5828,5.054E13,5.2929998E13,0.6123,684.9,626.9,4.64,0.1012,0.2758,0.026,0.3373,0.5512,0.5078,0.482,0.6491,-0.5885,488,141,674,1030513117
8507971570,85,7971570,-1,484.9583,178.7585,661.0879,390.96,-206.89,-240.7,7276,6.3099999E13,6.5789999E13,0.6584,752.8,714.4,6.698,0.028,0.2355,0.0227,0.3377,0.7201,0.6912,-0.113,0.9564,0.2693,496,183,676,1030587529
8507974722,85,7974722,-1,484.6975,160.4677,670.1357,415.33,56.96,-105.05,5494,4.764E13,5.0609999E13,0.6031,670.0,606.8,4.251,0.0672,0.3199,0.0487,0.3439,0.8412,0.6172,0.5508,-0.4818,0.6816,496,164,686,1030602538
8507976360,85,7976360,-1,411.2716,177.2685,673.7961,-126.62,-197.13,525.71,5372,4.6590002E13,5.2300001E13,0.6099,644.8,602.3,4.595,0.0467,0.2624,0.0077,0.3366,0.7732,0.5937,0.4846,-0.3339,0.8085,421,181,689,1030873221
8507978519,85,7978519,-1,410.8612,177.3618,675.2983,160.19,290.12,-260.44,10530,9.1319997E13,1.07200001E14,0.7747,858.2,714.2,2.557,0.1409,0.6146,0.1168,0.4915,0.3066,0.2409,-0.6934,0.6014,0.3968,420,181,691,1030873240
8508065374,85,8065374,-1,760.1959,107.1868,641.064,381.95,355.25,83.43,7436,6.4489999E13,6.7189999E13,0.663,770.3,682.5,4.751,0.0656,0.3472,0.0185,0.3596,0.5428,0.4979,0.0596,-0.1678,0.984,778,109,656,566204507
8508066074,85,8066074,-1,780.3268,103.6042,643.257,499.6,130.81,96.38,6013,5.2140001E13,5.2449998E13,0.6105,718.6,697.8,8.031,0.0213,0.1916,0.0097,0.3077,0.8123,0.6541,0.755,-0.0119,0.6556,799,106,658,566208989
8508069910,85,8069910,-1,788.9646,88.3978,647.8797,216.5,423.03,-234.0,6011,5.2130002E13,5.3349999E13,0.614,678.2,649.0,5.389,0.0248,0.1993,0.0057,0.3335,0.6596,0.5021,0.4453,0.2626,0.856,807,90,663,566087352
8508070201,85,8070201,-1,762.3705,116.6812,657.9229,-117.73,251.57,454.23,6362,5.517E13,6.4929999E13,0.6554,739.4,641.2,5.103,0.0352,0.4316,0.016,0.3515,0.6925,0.5813,0.7433,0.3435,-0.574,780,119,673,566197182
8508073612,85,8073612,-1,782.4298,109.0352,661.9375,405.65,159.67,196.4,26418,2.29099998E14,2.34400004E14,1.0012,1132.0,1063.0,5.289,0.027,0.2627,0.0264,0.5644,0.5214,0.5144,0.0080,0.3617,0.9323,801,111,677,566151741
8508475363,85,8475363,-1,493.334,206.7093,641.7562,32.1,279.08,-44.27,6927,6.007E13,6.3209998E13,0.6496,718.1,663.8,4.654,0.0455,0.3106,0.0413,0.3657,0.7632,0.6132,-0.51,0.8301,0.2257,505,211,657,1029823007
8508475745,85,8475745,-1,476.3188,246.5906,641.0104,862.49,427.96,-498.08,10319,8.9489997E13,9.387E13,0.7411,801.0,735.9,3.5,0.0531,0.2746,0.029,0.4247,0.4728,0.3906,0.575,-0.613,0.5419,487,252,656,1029730111
8508477109,85,8477109,-1,489.2797,291.8557,640.9843,-44.06,65.66,-340.81,19129,1.65900007E14,1.76500003E14,0.9109,1067.0,925.1,4.4,0.1831,0.4267,0.0999,0.509,0.6219,0.5717,0.8165,-0.5752,-0.0492,501,298,656,983443403
8508477342,85,8477342,-1,486.4103,295.6654,640.7515,596.58,-33.74,-42.78,8850,7.675E13,8.03E13,0.7035,758.4,726.5,4.932,0.0492,0.2268,0.0141,0.3874,0.9046,0.6212,0.934,0.3102,-0.1772,498,302,656,983443012
8508478501,85,8478501,-1,462.9028,223.5632,643.1917,992.17,222.53,-474.26,7978,6.9189998E13,8.9200003E13,0.7287,763.5,647.3,3.136,0.159,0.4144,0.0752,0.423,0.7371,0.4185,0.3738,0.1053,0.9215,474,228,658,1029753568
