#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 440.000000 and 480.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:32.774 CEST
#QUERYTIME 366 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8505731711,85,5731711,-1,165.6865,204.3731,472.7073,227.43,191.42,-450.99,24256,2.10399996E14,2.21199993E14,0.983,1065.0,969.7,3.033,0.0208,0.2844,0.0318,0.5654,0.7312,0.4619,-0.0313,-0.21,0.9772,169,209,484,27868100
8505732704,85,5732704,-1,166.9997,281.7151,469.8474,-46.56,-128.78,-538.4,7312,6.341E13,6.798E13,0.6656,806.4,737.3,8.05,0.0299,0.4151,0.0247,0.342,0.8907,0.7324,0.7762,-0.6305,8.0E-4,171,288,481,106351528
8505733115,85,5733115,-1,188.0135,277.2371,462.9448,446.58,-95.9,-1110.0,10132,8.7869998E13,1.05199998E14,0.77,803.0,743.9,4.974,0.0227,0.244,0.023,0.4162,0.6974,0.5823,-0.5515,0.3461,0.759,192,283,474,106450069
8505734336,85,5734336,-1,144.1631,227.465,478.3144,-309.02,-42.49,-96.18,22634,1.96300004E14,2.01000007E14,0.9521,1061.0,995.1,4.801,0.0181,0.2482,0.0165,0.524,0.6589,0.5222,0.9751,0.1322,-0.1778,147,232,489,27998238
8505736428,85,5736428,-1,185.9084,276.1162,466.2505,278.09,52.64,-960.76,6814,5.9090001E13,6.0199998E13,0.6393,696.9,655.8,4.216,0.0116,0.236,0.0384,0.3567,0.7223,0.6528,0.3407,0.8303,0.4411,190,282,477,106410899
8505736457,85,5736457,-1,151.4046,301.3653,474.5403,5.85,-327.53,-435.39,7364,6.3859998E13,6.6030001E13,0.659,769.1,724.3,7.015,0.0157,0.2661,0.0271,0.3421,0.6246,0.6014,0.7753,0.631,-0.0273,155,308,485,106251032
8505819691,85,5819691,-1,243.3081,214.0229,443.1384,-64.32,-272.14,62.2,9219,7.9950003E13,8.5120002E13,0.7173,819.1,732.4,4.837,0.037,0.3684,0.0246,0.3872,0.9244,0.7217,0.961,-0.0895,-0.2617,249,219,453,27634911
8505821240,85,5821240,-1,247.2107,285.3485,445.8721,-117.8,-132.9,194.49,8885,7.7050002E13,7.9379997E13,0.7009,776.2,705.7,3.701,0.0317,0.2736,0.0741,0.3933,0.6808,0.4548,0.5279,-0.3557,0.7713,253,292,456,106582401
8505823746,85,5823746,-1,239.2804,299.174,442.0358,-32.31,1.9,-27.64,5958,5.167E13,5.528E13,0.6212,664.6,610.7,3.492,0.1223,0.3268,0.0342,0.3619,0.5447,0.4044,-0.0701,0.9087,-0.4116,245,306,452,106587183
8505824367,85,5824367,-1,242.4507,301.0878,447.1461,-179.09,-494.5,-82.43,6024,5.2240002E13,5.7019998E13,0.6277,727.5,623.4,4.286,0.0371,0.452,0.0688,0.3561,0.6831,0.4543,0.9622,-0.1418,0.2323,248,308,457,106586435
8505825365,85,5825365,-1,233.5547,210.0061,446.084,166.35,-247.96,-297.54,7544,6.5419998E13,7.4089998E13,0.6849,745.7,678.4,4.86,0.0737,0.3682,0.0191,0.386,0.9574,0.7927,0.316,0.5891,-0.7437,239,215,456,27645952
8505825927,85,5825927,-1,244.5796,221.6294,447.6226,-164.72,-212.77,-453.86,7039,6.104E13,6.271E13,0.6479,755.9,729.2,7.831,0.0225,0.2161,0.0192,0.3352,0.7075,0.559,0.0923,0.0151,0.9956,250,226,458,27540764
8505827402,85,5827402,-1,211.8749,284.1185,449.0241,86.13,100.54,-476.12,12930,1.12099997E14,1.18800003E14,0.7964,909.2,847.4,5.894,0.0444,0.2879,0.058,0.4353,0.7888,0.6078,0.9187,-0.2349,-0.3175,216,290,459,106549511
8505835496,85,5835496,-1,232.5558,289.4319,475.2523,-319.57,59.92,302.31,11408,9.893E13,1.29299999E14,0.8208,947.8,789.8,6.163,0.0435,0.6039,0.0452,0.428,0.8606,0.7417,0.8818,-0.4128,-0.228,238,296,486,106612020
8505836448,85,5836448,-1,224.5836,301.4883,472.1973,-169.57,-158.64,-2.39,8519,7.3879997E13,7.643E13,0.6921,805.4,760.4,7.026,0.0246,0.2453,0.0373,0.3618,0.569,0.5281,0.1956,-0.609,0.7687,229,308,483,106609818
8505838016,85,5838016,-1,209.4033,308.1988,468.5103,293.27,-218.36,-116.54,7713,6.6890001E13,6.8930001E13,0.6688,736.7,719.7,6.177,0.0466,0.1793,0.0734,0.3507,0.825,0.6393,0.1875,-0.5089,0.8402,214,315,479,106560522
8505840005,85,5840005,-1,234.6268,288.4225,476.6424,-332.23,-223.94,-98.16,10184,8.8319996E13,9.1529998E13,0.7349,791.4,736.0,3.602,0.0462,0.2101,0.0507,0.4177,0.7482,0.4497,0.8752,0.1757,0.4506,240,295,488,106625023
8505841652,85,5841652,-1,236.8699,281.0413,478.5481,301.81,461.25,-325.79,5616,4.8700001E13,5.4180002E13,0.6171,660.8,598.6,3.75,0.0335,0.3122,0.018,0.3471,0.6646,0.5607,0.5243,0.828,-0.199,242,287,490,106629229
8505842277,85,5842277,-1,211.8775,309.0929,472.6806,280.38,-210.8,-520.4,10889,9.4429998E13,9.7800004E13,0.7514,817.5,762.5,4.108,0.0514,0.2508,0.0481,0.4218,0.5554,0.4803,0.4413,0.8763,-0.1933,216,316,484,106515494
8506134701,85,6134701,8506140419,886.7513,216.5465,446.5845,682.69,1597.89,241.3,7060,6.1219998E13,1.13499997E14,0.4099,914.1,821.0,3.622,0.0471,0.3732,0.0199,0.2352,0.7808,0.6824,0.2775,0.8847,-0.3745,908,221,457,519643028
8506137420,85,6137420,-1,979.853,221.8698,441.8873,509.54,-136.46,42.1,5776,5.0090002E13,5.5430001E13,0.6219,700.7,627.9,5.145,0.0307,0.3223,0.05,0.3337,0.6556,0.5337,0.6488,0.7607,-0.0185,1003,227,452,519963606
8506139100,85,6139100,8506144477,927.9125,349.781,440.8173,-729.55,174.1,130.12,536,4.6479998E12,8.6599996E13,0.6237,345.2,340.6,49.03,0.0392,0.1969,0.0014,0.1719,0.9061,0.8037,0.9307,-0.3658,0.0043,950,358,451,520714429
8506140063,85,6140063,-1,933.2119,350.6765,440.44,-886.02,-258.79,-687.24,7650,6.6340002E13,6.776E13,0.6649,716.2,695.3,4.961,0.0322,0.1639,0.0351,0.3567,0.7883,0.6384,0.8674,0.4969,0.0259,955,359,451,520716137
8506140144,85,6140144,-1,914.8765,234.1823,441.7998,-477.09,50.2,-102.75,10001,8.6730003E13,8.9980001E13,0.7308,868.8,777.3,5.86,0.0685,0.384,0.0751,0.3992,0.6062,0.5518,0.2764,0.6835,-0.6756,936,239,452,519587135
8506140419,85,6140419,-1,887.0037,216.8613,446.6602,474.49,140.32,-481.5,52704,4.57100015E14,4.94899988E14,1.2868,1508.0,1311.0,4.937,0.1059,0.421,0.089,0.7,0.7079,0.4168,0.2313,0.9181,-0.3217,908,222,457,519643051
8505429623,85,5429623,-1,540.7291,185.3362,471.8006,-625.38,522.35,-202.02,8008,6.9449999E13,7.0949999E13,0.6751,788.3,759.2,7.685,0.0178,0.2071,0.0244,0.3513,0.8839,0.575,0.7476,-0.5597,0.3575,553,189,483,488430943
8505430222,85,5430222,-1,547.2355,16.0133,477.626,276.88,194.4,-320.6,5291,4.5879998E13,5.1479998E13,0.6069,755.8,628.7,6.354,0.0691,0.6096,0.0214,0.3188,0.6894,0.4743,-0.3456,-0.2015,0.9165,560,16,489,489097729
8505431032,85,5431032,-1,564.3011,59.038,475.7978,197.08,-68.25,108.97,24913,2.15999995E14,2.20899999E14,0.9823,1122.0,1059.0,5.894,0.0216,0.2469,0.0185,0.5312,0.6726,0.5715,0.9731,0.1668,0.1589,577,60,487,489173896
8505431746,85,5431746,-1,524.3654,43.5792,472.9137,122.18,-285.98,-224.07,7087,6.1460001E13,6.389E13,0.652,746.1,699.7,6.228,0.0578,0.2855,0.0222,0.3515,0.8237,0.7128,-0.6546,0.1587,0.7391,536,44,484,488920342
8505432452,85,5432452,-1,529.2357,2.6235,477.1017,-178.32,10.04,-90.16,19411,1.68300005E14,1.75600006E14,0.91,1019.0,962.9,5.573,0.0234,0.2227,0.0414,0.4832,0.8774,0.6899,0.9094,0.3013,-0.2866,541,2,488,488952953
8505434156,85,5434156,-1,579.4145,92.2001,472.6472,465.39,-80.27,-369.89,12794,1.10999999E14,1.12199998E14,0.7821,891.1,836.6,5.29,0.0473,0.2227,0.0239,0.4223,0.7247,0.5976,0.0715,0.6491,0.7573,593,94,483,489540208
8505434773,85,5434773,-1,526.8389,0.1368,477.6842,378.52,78.35,-312.69,8498,7.3700003E13,7.5340001E13,0.6888,767.4,725.3,5.223,0.0201,0.2202,0.0463,0.3728,0.8701,0.7666,0.8345,-0.506,-0.218,539,0,489,488952974
8505517655,85,5517655,-1,615.5559,182.6166,455.397,168.83,-384.32,151.5,6061,5.2560002E13,7.8440003E13,0.6981,852.0,617.5,5.766,0.1685,0.9533,0.081,0.3791,0.6136,0.4094,-0.4759,0.8644,0.1621,630,186,466,488201948
8505519402,85,5519402,-1,618.0703,13.3246,455.6459,300.82,-272.5,-200.31,6945,6.023E13,6.287E13,0.6484,741.0,674.2,5.139,0.0361,0.313,0.039,0.3536,0.6641,0.5149,0.2736,0.8848,-0.3771,632,13,466,489351289
8505716396,85,5716396,-1,134.2653,381.097,450.724,12.36,-534.04,269.57,5602,4.8580002E13,5.4009998E13,0.6166,714.5,634.2,5.911,0.0551,0.441,0.0565,0.3279,0.6808,0.6305,0.5755,-0.7258,0.3768,137,390,461,104074426
8505716740,85,5716740,-1,158.885,341.474,441.0545,-36.24,-496.06,-255.38,7543,6.5409999E13,6.6130002E13,0.6595,741.0,697.3,5.173,0.0224,0.2664,0.0117,0.3626,0.6403,0.4982,-0.3355,0.678,0.654,162,349,451,105501282
8505719787,85,5719787,-1,126.6211,324.8658,449.0607,3.42,-424.83,-110.39,27667,2.39899995E14,2.51400005E14,1.0264,1187.0,1098.0,6.09,0.0189,0.2688,0.0073,0.5382,0.645,0.5373,0.8032,0.4357,-0.4064,129,332,459,105537998
8505720205,85,5720205,-1,141.2366,350.1856,445.5744,458.78,-390.1,-525.23,14213,1.23299997E14,1.45199993E14,0.8526,981.8,853.2,5.66,0.1208,0.4532,0.0254,0.4524,0.5682,0.505,-0.4914,0.2739,0.8267,144,358,456,105633614
8505721137,85,5721137,8505719787,126.351,324.695,449.4175,534.21,-203.63,-790.86,148,1.28400006E12,6.276E13,0.4192,193.4,208.9,42.96,0.0753,-0.08797,0.0010,0.1627,0.8822,0.7399,-0.4153,-0.11,0.903,129,332,460,105537585
8505726924,85,5726924,-1,151.8201,328.4931,455.0506,-30.73,-284.91,-432.73,7655,6.6379999E13,6.841E13,0.667,761.0,711.9,5.865,0.0245,0.2598,0.0416,0.3489,0.602,0.5561,0.8973,-0.4002,-0.1862,155,336,465,105527208
8505727516,85,5727516,-1,173.3079,325.2886,463.804,-88.25,-362.07,-324.9,17125,1.48500004E14,1.50999994E14,0.8642,969.9,915.3,5.071,0.0327,0.2065,0.0256,0.4669,0.6375,0.5388,0.5334,0.7792,0.3293,177,333,474,105481580
8505727791,85,5727791,-1,157.0221,391.6343,470.5072,285.53,-322.14,17.42,15992,1.38699996E14,1.42399993E14,0.848,977.4,903.2,5.486,0.013,0.27,0.0104,0.46,0.5715,0.4528,0.9427,-0.3163,0.1061,160,401,481,104283572
8505728891,85,5728891,8505727516,173.1281,324.8197,463.649,338.63,43.43,312.86,29,2.51500003E11,5.022E13,0.458,90.05,107.6,76.03,0.1459,-0.8703,2.0E-4,0.1428,0.7014,0.6041,0.2372,0.9423,0.236,177,332,474,105481579
8505730739,85,5730739,-1,179.8757,349.5039,471.5611,263.93,-294.89,-193.78,5920,5.1340001E13,5.2520001E13,0.6108,716.6,670.7,6.793,0.0375,0.2749,0.0215,0.3156,0.9262,0.7326,0.5749,0.7279,0.3738,184,357,482,105447161
8505732017,85,5732017,-1,182.958,368.318,468.9002,286.66,-646.69,-23.73,6222,5.3960002E13,5.9339998E13,0.6361,748.3,675.1,6.871,0.0411,0.4173,0.0362,0.3284,0.6864,0.6252,0.2728,0.7651,0.5833,187,377,480,105414954
8505738630,85,5738630,-1,189.6841,353.5204,478.3953,-392.79,-3.6,-498.1,14099,1.22299999E14,1.52099992E14,0.8677,1025.0,839.2,5.523,0.0338,0.5774,0.0284,0.4561,0.5456,0.465,0.8859,-0.3459,0.309,194,362,489,105319685
8505821697,85,5821697,-1,215.9533,327.1961,442.6905,-249.33,-293.3,-181.9,6410,5.5590001E13,5.6500001E13,0.6259,682.0,644.4,4.308,0.019,0.2045,0.0274,0.3467,0.7204,0.6107,0.6062,-0.1351,0.7837,221,335,453,105258443
8505826161,85,5826161,-1,207.138,344.727,446.3724,285.78,-111.39,-307.99,8180,7.094E13,7.3359996E13,0.6826,754.0,698.1,4.362,0.0607,0.2858,0.0215,0.3825,0.8179,0.6499,0.4639,-0.3332,0.8209,212,353,457,105371330
8505829895,85,5829895,-1,214.5281,369.45,456.1702,-40.09,-305.88,-122.57,7902,6.8529999E13,7.0330001E13,0.6733,765.4,698.5,4.766,0.0663,0.2981,0.0412,0.3726,0.7951,0.5862,0.5031,0.8638,-0.0279,219,378,467,105354522
8505835964,85,5835964,-1,214.4371,357.2485,465.3783,-200.81,-449.84,-310.08,6119,5.3060001E13,5.4300001E13,0.6175,695.8,646.6,5.038,0.043,0.2702,0.067,0.3347,0.7719,0.7006,0.9596,-0.1981,-0.1997,219,365,476,105357870
8505838961,85,5838961,-1,211.9632,345.4275,467.6129,42.14,-233.71,-511.83,14988,1.30000003E14,1.32900004E14,0.8278,935.1,895.2,5.908,0.0624,0.2162,0.0123,0.4369,0.9706,0.7043,0.258,-0.3917,0.8831,217,353,478,105360890
8505839333,85,5839333,-1,215.6847,322.1704,466.5112,733.77,213.98,1055.4,73849,6.4040002E14,8.7140001E14,1.554,1891.0,1391.0,4.387,0.0647,1.167,0.0516,0.8813,0.6212,0.4358,0.318,-0.4474,0.8359,220,329,477,105252514
8505840825,85,5840825,8505839333,215.5085,321.8763,466.9773,1110.24,-502.9,1091.59,162,1.40499996E12,7.428E13,0.2595,253.5,261.7,35.78,0.0137,2.869E-4,5.0E-4,0.079,0.9297,0.921,0.2756,0.1236,0.9533,220,329,478,105252541
8505841218,85,5841218,-1,247.0444,369.8236,478.912,-198.2,-120.29,-210.88,6378,5.5310002E13,5.9389998E13,0.6362,726.1,622.4,3.362,0.0666,0.439,0.044,0.3704,0.4594,0.4402,0.8137,0.488,0.3158,252,378,490,105156196
8505842473,85,5842473,-1,217.1078,318.0438,471.1993,-348.39,-86.92,-843.34,9293,8.0590003E13,8.2809998E13,0.711,746.7,710.4,3.338,0.0405,0.2141,0.0583,0.4063,0.8158,0.7015,0.8563,-0.0718,-0.5114,222,325,482,105296517
8505918735,85,5918735,8505918926,523.269,305.2763,440.2329,-114.11,1002.12,517.28,2156,1.87000003E13,5.2140001E13,0.3896,544.7,516.4,7.52,0.0223,0.2599,0.0256,0.1955,0.8792,0.7946,-0.1797,-0.5835,0.792,535,312,450,486337509
8505425629,85,5425629,8505424416,457.3245,51.4187,469.2601,1164.43,-78.69,141.51,88,7.6320001E11,5.1010001E13,0.4244,164.1,190.3,71.26,0.0438,-0.3152,7.0E-4,0.0795,0.8506,0.6808,0.7642,-0.6403,0.0775,468,52,480,47793302
8505427231,85,5427231,-1,410.5526,52.7253,466.7663,369.91,-12.54,-249.96,29198,2.53199999E14,2.71400007E14,1.0523,1144.0,1043.0,3.646,0.1061,0.3123,0.0942,0.6043,0.6853,0.5501,-0.6637,0.1124,0.7395,420,53,477,47580898
8505427388,85,5427388,-1,452.279,185.423,463.8604,539.56,229.87,-229.16,7300,6.3309999E13,6.6699999E13,0.6613,720.7,672.5,4.498,0.0205,0.2292,0.0258,0.3627,0.6598,0.4821,0.5716,0.6609,-0.4864,463,189,474,45712018
8505427976,85,5427976,-1,413.8604,49.8644,466.9267,-428.04,443.47,-246.66,6403,5.5530001E13,5.5939999E13,0.6236,693.8,683.1,6.398,0.0267,0.1667,0.0259,0.3349,0.8234,0.618,-0.2231,0.9026,-0.3682,423,51,478,47580696
8505428546,85,5428546,-1,487.9869,108.0139,471.4263,-354.32,-8.94,-345.98,18195,1.57800001E14,1.72200003E14,0.9041,1136.0,962.3,6.63,0.0786,0.5548,0.0332,0.4649,0.9841,0.7502,0.8125,-0.5654,0.142,499,110,482,46463595
8505428861,85,5428861,-1,444.6434,165.58,472.5703,-79.72,350.9,-394.06,14835,1.28600003E14,1.34799998E14,0.83,910.7,848.5,4.185,0.0767,0.2789,0.05,0.4661,0.4629,0.4137,-0.4333,-0.1095,0.8946,455,169,483,45679585
8505428874,85,5428874,-1,443.8319,171.006,470.9949,189.78,-152.73,69.26,7396,6.4140001E13,6.5199999E13,0.6563,745.5,721.8,6.719,0.0237,0.202,0.0092,0.3473,0.7755,0.6335,0.4112,0.7703,-0.4873,454,175,482,45679501
8505428994,85,5428994,-1,430.0201,64.2918,472.0633,-301.24,275.02,-279.17,7486,6.4919999E13,6.7189999E13,0.663,750.6,720.9,6.634,0.0149,0.2164,0.0518,0.3465,0.826,0.7945,0.9584,-0.2459,0.145,440,65,483,46759742
8505429169,85,5429169,-1,481.6982,13.2183,468.6443,-44.89,228.73,-286.18,6810,5.9059999E13,6.2619998E13,0.6477,748.6,671.6,5.335,0.0991,0.3077,0.0408,0.3451,0.5542,0.4845,0.9383,0.2318,0.2566,493,13,479,47947723
8505429812,85,5429812,-1,425.6597,127.0317,471.596,-480.29,76.51,-26.32,13208,1.14500003E14,1.24599996E14,0.8106,938.1,819.5,4.608,0.0685,0.4047,0.0483,0.4426,0.8353,0.6333,-0.0369,0.9558,-0.2916,435,130,482,45578651
8505429840,85,5429840,-1,442.383,155.4484,466.7863,-29.71,573.8,-528.69,7445,6.4559998E13,7.3830001E13,0.6842,896.1,723.7,7.501,0.1281,0.6541,0.0994,0.3448,0.7304,0.6848,-0.3229,-0.384,0.865,453,159,477,45632989
8505430051,85,5430051,-1,445.473,57.1943,469.8087,-328.3,-140.52,-192.5,17399,1.50900002E14,1.53999995E14,0.8715,968.4,901.9,4.399,0.0398,0.2314,0.03,0.4794,0.7852,0.5718,-0.3283,-0.255,0.9095,456,58,481,47806777
8505430209,85,5430209,-1,406.0306,18.4383,474.7945,44.98,312.05,-107.16,6591,5.716E13,5.8689998E13,0.634,737.4,704.2,7.322,0.0401,0.2147,0.0024,0.3299,0.7229,0.5878,-0.2525,0.8521,0.4584,415,18,486,47497757
8505431214,85,5431214,8505424369,462.0698,16.1366,469.9864,1156.86,-6.49,287.38,1500,1.30100002E13,8.1440004E13,0.4178,605.6,499.0,16.49,0.0959,0.774,0.0117,0.18,0.8445,0.8128,0.8199,-0.3778,-0.4302,473,16,481,47760304
8505432804,85,5432804,-1,427.7256,66.8988,472.1753,58.1,-308.84,-205.39,20963,1.81799993E14,1.89200003E14,0.9291,1029.0,950.3,4.065,0.0111,0.2735,0.0103,0.5239,0.7533,0.4873,0.9933,-0.0382,0.1086,437,68,483,46758170
8505433461,85,5433461,-1,422.3708,131.5605,475.3495,-670.27,-269.55,-562.64,9459,8.203E13,9.9550002E13,0.756,908.0,729.3,5.171,0.0613,0.6654,0.0571,0.4035,0.5821,0.5136,0.2106,0.7333,0.6465,432,134,486,45578246
8505433555,85,5433555,-1,459.0221,18.5377,474.8824,378.25,334.1,-466.11,14464,1.25400001E14,1.30100004E14,0.8206,921.9,876.4,5.621,0.0298,0.2264,0.0567,0.4391,0.8616,0.6456,-0.306,0.9124,-0.2717,470,18,486,47760412
8505437736,85,5437736,-1,471.0422,30.5948,479.8621,-92.1,-182.04,-201.65,6958,6.034E13,6.2079998E13,0.6457,776.6,723.9,7.705,0.0172,0.3058,0.0166,0.3257,0.6555,0.6416,0.8097,0.524,-0.2642,482,31,491,47919598
8506031069,85,6031069,8506031419,703.596,356.3265,442.1178,-556.11,-542.18,-104.95,5024,4.3569998E13,7.5919998E13,0.6903,591.8,561.4,5.51,0.1482,0.3976,0.0226,0.3762,0.6249,0.5381,0.664,0.0799,0.7434,720,364,452,480172582
8506031419,85,6031419,-1,703.1151,355.9399,441.6891,199.23,-254.7,382.4,11057,9.5890002E13,1.01600002E14,0.7611,831.6,740.6,2.774,0.042,0.3263,0.0275,0.4415,0.4758,0.3666,0.498,0.7992,0.3365,719,364,452,480159193
8506031736,85,6031736,-1,683.3182,293.731,441.6901,451.91,-1117.48,188.58,5911,5.1259998E13,5.4909999E13,0.6199,675.9,641.7,5.455,0.037,0.2886,0.0667,0.3375,0.717,0.4869,-0.2348,0.9689,-0.078,699,300,452,479621401
8506032266,85,6032266,-1,649.8322,302.1679,440.0908,288.42,-872.45,17.04,28497,2.47100005E14,2.61500007E14,1.0388,1166.0,1037.0,3.67,0.1152,0.3613,0.0391,0.5936,0.5225,0.4032,-0.6751,0.7377,-0.0066,665,309,450,479588090
8506032638,85,6032638,8506032266,650.0295,301.9071,440.0057,-153.0,-72.59,-241.38,2584,2.24100006E13,6.6699999E13,0.3224,716.1,608.0,6.674,0.0707,0.6279,0.0223,0.1732,0.8865,0.7949,0.7336,-0.6058,0.3081,665,309,450,479588090
8506033990,85,6033990,8506032266,650.2873,301.8388,440.1275,1335.84,-508.84,735.31,1567,1.359E13,5.0939998E13,0.3205,665.4,582.5,16.5,0.0708,0.6145,0.0137,0.1352,0.936,0.8366,0.7234,-0.6898,0.03,665,309,450,479588090
8506034978,85,6034978,-1,643.1852,256.5926,452.4374,278.06,-210.04,411.8,10129,8.784E13,9.1649997E13,0.7352,897.9,798.6,6.745,0.1089,0.3897,0.0737,0.3818,0.6944,0.6018,0.726,0.1731,-0.6655,658,262,463,479549981
8506035102,85,6035102,-1,647.4805,344.5411,448.8694,-92.33,-227.23,271.83,6485,5.624E13,5.678E13,0.6269,707.4,693.4,6.819,0.0197,0.1731,0.0213,0.3317,0.8013,0.6487,-0.7366,0.636,0.2302,663,352,459,479263734
8506035577,85,6035577,-1,691.4455,280.39,440.8292,-250.88,-53.67,-293.83,13830,1.19900002E14,1.30599998E14,0.8206,868.7,812.7,3.654,0.0761,0.3338,0.0686,0.4789,0.5209,0.4763,0.0578,0.6643,0.7452,708,287,451,479821590
8506035609,85,6035609,-1,691.6131,292.3902,444.2022,-599.42,-674.58,287.58,9491,8.2310003E13,8.956E13,0.7298,811.0,747.9,5.383,0.0534,0.2914,0.0238,0.3947,0.7002,0.5419,0.26,0.7653,0.5888,708,299,454,479825569
8506035991,85,6035991,-1,689.1752,293.7261,449.1558,-24.18,-1036.33,-116.32,22158,1.92200005E14,2.10399996E14,0.9652,1055.0,1005.0,5.784,0.0236,0.2192,0.0482,0.512,0.7566,0.5578,0.171,0.1775,0.9692,705,300,459,479824232
8506037237,85,6037237,-1,685.6526,291.7202,443.8799,642.26,-389.17,-237.3,5534,4.7990002E13,5.0449999E13,0.6027,743.0,662.5,7.359,0.0743,0.3661,0.0535,0.3029,0.7161,0.601,0.1182,-0.1091,0.987,702,298,454,479621306
8506037400,85,6037400,-1,743.0881,276.1025,449.4397,493.72,-925.78,48.87,7122,6.1759998E13,8.4619999E13,0.716,914.0,727.2,9.565,0.0716,0.7656,0.0905,0.3307,0.7495,0.5604,-0.3956,0.9005,-0.1807,760,282,460,479888254
8505918926,85,5918926,-1,523.1934,305.6304,440.0854,190.93,-267.15,548.58,20091,1.74199998E14,1.77899995E14,0.9146,1073.0,993.8,6.195,0.0512,0.2932,0.0389,0.4774,0.8978,0.5515,-0.2007,0.6179,0.7602,535,312,450,486337509
8505919630,85,5919630,-1,544.6994,253.0994,447.1529,-86.34,-226.19,992.12,9373,8.128E13,8.666E13,0.7217,832.4,783.4,7.138,0.0073,0.2728,0.037,0.3733,0.7204,0.5815,-0.6546,-0.0287,0.7554,557,259,457,486384765
8505920307,85,5920307,8505924101,555.0729,249.07,453.039,621.42,-793.16,-37.72,164,1.422E12,6.4399998E13,0.4054,229.0,245.8,56.93,0.0568,-0.06889,5.0E-4,0.1017,0.9258,0.8138,-0.4432,0.8638,-0.2396,568,255,463,486695862
8505920913,85,5920913,-1,537.3541,249.4953,450.2529,1321.47,200.47,393.7,8731,7.5719997E13,8.2269998E13,0.7094,794.6,731.7,5.591,0.0399,0.2778,0.0421,0.3727,0.654,0.547,0.9297,0.2732,0.2472,550,255,461,486677618
8505923483,85,5923483,-1,546.1221,243.9191,450.2911,675.31,640.21,668.55,26926,2.33500007E14,2.43700001E14,1.0155,1108.0,1056.0,4.977,0.0173,0.1982,0.0281,0.5451,0.7788,0.621,-0.3911,0.0961,0.9153,559,249,461,486677021
8505923507,85,5923507,-1,578.7524,211.5051,440.8057,-87.13,283.7,35.01,6768,5.8689998E13,6.1460001E13,0.6436,703.2,662.4,4.831,0.0465,0.2544,0.0311,0.3505,0.6257,0.513,0.0834,0.7983,0.5965,592,216,451,486952767
