#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 240.000000 and 280.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:04.189 CEST
#QUERYTIME 395 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502815382,85,2815382,8502817210,475.5296,14.3261,248.853,-7.47,1261.92,-512.7,981,8.5070001E12,6.8969998E13,0.6029,418.3,366.8,22.56,0.0369,0.5456,0.0030,0.2161,0.9164,0.7848,-0.0774,0.5045,0.86,486,14,254,50344140
8502817210,85,2817210,-1,475.9202,13.6008,248.459,287.87,123.9,-336.33,52414,4.54500016E14,4.63099983E14,1.259,1474.0,1362.0,6.036,0.0292,0.3287,0.0377,0.66,0.7038,0.6506,-0.5709,0.6722,0.4715,487,13,254,50344180
8502817349,85,2817349,-1,419.6808,104.1443,246.9022,41.33,-18.03,-302.47,6802,5.899E13,6.1940001E13,0.6454,686.2,644.3,3.754,0.0489,0.2265,0.0205,0.3691,0.8019,0.626,0.9783,-0.1359,-0.1563,429,106,252,50902573
8502822663,85,2822663,-1,416.3219,81.9146,254.2748,104.65,235.01,-144.79,17141,1.48599996E14,1.563E14,0.8737,987.3,924.1,5.603,0.0143,0.2609,0.0265,0.457,0.7379,0.5847,0.1816,0.977,0.1116,426,83,260,49780577
8502822973,85,2822973,-1,488.3773,116.4917,263.981,-65.24,-413.04,-173.68,16426,1.42399993E14,1.464E14,0.8555,976.8,900.0,5.031,0.0451,0.3036,0.035,0.4638,0.5882,0.4705,0.9775,0.1561,0.1419,500,119,270,49505985
8502826944,85,2826944,-1,452.5906,118.1687,260.2586,-18.38,-219.98,-448.9,17378,1.50700001E14,1.59799996E14,0.879,983.5,899.3,4.471,0.0489,0.2927,0.0067,0.4978,0.73,0.4467,-0.4307,0.8783,-0.2076,463,121,266,49542002
8502827198,85,2827198,-1,464.1039,102.1446,262.2559,-84.52,568.18,-801.94,5611,4.866E13,6.2129999E13,0.646,704.1,601.4,4.794,0.1552,0.4619,0.1347,0.3535,0.7306,0.6155,-0.4403,-0.1902,0.8775,475,104,268,49526617
8502827928,85,2827928,-1,464.7371,79.6656,266.2756,-55.84,31.3,-525.61,6144,5.328E13,5.592E13,0.6235,647.5,609.7,2.75,0.1389,0.2937,0.037,0.3819,0.5374,0.3003,0.3511,0.7324,0.5834,475,81,272,49429048
8502829289,85,2829289,-1,430.2896,83.0852,269.5747,206.65,94.09,-407.01,7442,6.454E13,6.6140001E13,0.6595,706.8,669.6,3.925,0.131,0.2906,0.0443,0.382,0.5728,0.4424,0.9734,0.2137,-0.0832,440,85,276,49798821
8502830103,85,2830103,8502826944,452.9289,117.6015,260.3268,-606.9,388.61,81.29,221,1.91600001E12,5.1739999E13,0.5875,226.3,259.6,73.88,0.0321,-0.05078,0.0027,0.1695,0.8962,0.8807,0.0591,-0.3652,0.929,463,120,266,49542005
8502830309,85,2830309,-1,455.4049,76.8676,266.2554,506.79,425.19,-218.69,5215,4.5219999E13,5.5000001E13,0.6201,670.9,571.5,3.468,0.0219,0.4717,0.0282,0.3536,0.8601,0.5382,0.3943,0.8117,0.4308,466,78,272,49416818
8502831044,85,2831044,-1,490.6326,31.1491,272.8977,106.04,-219.85,-344.86,7143,6.1940001E13,6.7040002E13,0.6627,731.6,656.5,4.046,0.1864,0.3461,0.0344,0.3806,0.579,0.4159,-0.0119,0.8564,-0.5162,502,31,279,50314830
8502832533,85,2832533,-1,452.4929,101.455,271.2147,66.64,62.58,-459.09,7393,6.411E13,6.9460002E13,0.6706,776.0,664.3,4.069,0.0695,0.5007,0.0366,0.3772,0.88,0.7084,0.4433,-0.3264,0.8348,463,103,277,49534913
8502832534,85,2832534,-1,478.549,105.8143,269.0199,-71.04,-236.38,-446.74,13116,1.13699998E14,1.17799997E14,0.7963,874.2,791.4,2.973,0.0531,0.3477,0.0541,0.4648,0.8219,0.5635,0.7085,-0.1474,0.6901,490,108,275,49494485
8502833031,85,2833031,-1,463.2768,94.3767,271.2752,120.22,-75.22,-741.4,8132,7.0519999E13,7.4829999E13,0.6871,740.9,668.6,2.789,0.0615,0.3113,0.0175,0.4036,0.4812,0.4234,0.8447,0.4168,-0.3358,474,96,277,49524461
8502833248,85,2833248,-1,495.9293,54.412,274.6751,154.0,111.57,-444.78,6718,5.8259998E13,6.0330001E13,0.6397,761.8,697.3,6.748,0.0273,0.4014,0.0363,0.3421,0.7395,0.5946,0.636,0.7342,0.2377,507,55,281,50231489
8502835528,85,2835528,-1,488.4695,30.2361,278.7289,322.57,-68.45,-362.6,11766,1.02000004E14,1.07999998E14,0.7718,918.0,876.7,8.435,0.0151,0.2955,0.0166,0.3975,0.8809,0.7163,0.8192,-0.0469,-0.5716,500,30,285,50311629
8502836631,85,2836631,-1,454.9149,99.9383,275.007,-165.94,-51.43,-647.16,7099,6.1560001E13,6.3020001E13,0.649,731.7,673.0,4.693,0.0326,0.2798,0.0366,0.3496,0.7474,0.5294,0.6846,-0.1885,0.7041,465,102,281,49523404
8502915346,85,2915346,-1,783.4323,178.308,248.0317,-17.71,238.95,206.57,11504,9.9760002E13,1.04600003E14,0.7683,876.5,815.3,5.96,0.0227,0.2506,0.0294,0.4041,0.6355,0.5326,-0.4504,0.8606,-0.2377,802,182,253,429688483
8502915401,85,2915401,-1,793.1224,23.8659,240.7469,138.79,130.92,-89.21,8588,7.4480001E13,7.5970002E13,0.6906,791.4,748.5,6.234,0.0335,0.2327,0.0104,0.3643,0.8658,0.5309,0.9204,-0.2802,-0.2728,812,24,246,430392590
8502915680,85,2915680,-1,750.7896,76.0319,244.785,76.84,-194.08,-269.24,6567,5.695E13,5.8650001E13,0.6336,705.3,679.2,6.01,0.0123,0.1815,0.0089,0.3382,0.6498,0.5031,-0.2604,0.6231,0.7376,768,77,250,430174667
8502917358,85,2917358,-1,795.2805,49.9229,242.4995,37.29,278.29,-210.71,6659,5.775E13,6.0960002E13,0.6419,737.7,709.9,7.682,0.0274,0.2425,0.0478,0.3358,0.7503,0.6798,-0.0065,-0.4711,0.8821,814,51,248,430434423
8503012985,85,3012985,-1,842.7111,110.8781,249.0174,-76.0,-265.0,460.18,5470,4.7439998E13,5.5790002E13,0.6228,672.8,574.1,2.554,0.2342,0.4317,0.0822,0.3793,0.4122,0.2666,0.7157,0.5309,-0.4537,862,113,254,430772229
8503016388,85,3016388,-1,813.4145,123.2027,249.4976,-44.5,-19.84,205.33,14741,1.27799998E14,1.33299998E14,0.828,873.9,818.0,2.623,0.0515,0.2877,0.0653,0.494,0.791,0.5988,-0.097,-0.4382,0.8936,832,126,255,430796215
8503018244,85,3018244,-1,933.9321,188.3807,242.6154,-63.26,74.61,50.83,5666,4.914E13,5.2919999E13,0.6123,715.4,632.1,5.453,0.1002,0.4037,0.0633,0.3278,0.7061,0.523,0.8225,-0.0032,-0.5687,956,192,248,427453558
8503018634,85,3018634,-1,853.7233,65.1978,243.5821,290.53,163.55,-189.59,13961,1.211E14,1.27499996E14,0.8159,912.2,843.4,4.764,0.0358,0.2522,0.0407,0.4531,0.5863,0.497,-0.4336,0.1522,0.8882,874,66,249,430715923
8502833095,85,2833095,8502830407,409.5818,146.3724,273.8996,-450.71,-252.33,-1250.83,879,7.6230002E12,5.022E13,0.3817,437.3,374.7,12.84,0.0809,0.5899,0.0142,0.1632,0.7968,0.679,0.904,0.3101,-0.2942,419,149,280,42650600
8502913328,85,2913328,-1,682.6703,147.2462,241.4414,-244.47,-1.89,141.56,14306,1.24100001E14,1.26800001E14,0.8166,923.0,876.7,5.747,0.0225,0.223,0.029,0.434,0.7506,0.5677,0.0685,0.3423,0.9371,699,150,247,444554044
8502915145,85,2915145,-1,618.4498,23.4693,240.7038,70.92,222.92,-134.36,6795,5.8930001E13,5.9610002E13,0.6372,744.1,694.7,6.318,0.0455,0.3004,0.0181,0.3435,0.6509,0.5334,0.8022,0.3455,0.4869,633,24,246,447446219
8502915540,85,2915540,-1,666.1324,144.0828,240.1492,698.27,55.13,-194.96,15050,1.30499998E14,1.337E14,0.8317,941.7,884.0,5.459,0.0248,0.2333,0.0143,0.4479,0.741,0.5196,-0.4604,0.2232,0.8592,682,147,245,444549076
8502916217,85,2916217,-1,685.6191,125.9563,249.1121,-174.79,209.07,-134.07,15304,1.32700002E14,1.44200004E14,0.8509,904.0,830.7,3.197,0.0372,0.2635,0.0771,0.5008,0.4327,0.4021,-0.3118,0.9491,0.0444,702,128,255,444558775
8502917946,85,2917946,8502916217,685.7756,125.2773,248.9573,-0.43,419.07,95.54,1202,1.04199996E13,6.696E13,0.6615,354.4,313.1,9.888,0.0651,0.6281,0.0116,0.3822,0.8078,0.7266,-0.108,0.9537,0.2807,702,128,254,444558768
8502918208,85,2918208,-1,666.2135,152.604,247.9886,408.96,-124.6,-158.8,19266,1.67099998E14,1.68799999E14,0.8979,1030.0,973.7,5.876,0.0554,0.2416,0.0178,0.4732,0.8328,0.6679,0.0030,0.9832,0.1828,682,156,253,444550699
8502919218,85,2919218,-1,656.4897,153.6562,247.6541,753.12,-239.8,-83.07,15156,1.31400003E14,1.37699999E14,0.8378,921.5,847.6,3.917,0.0279,0.2908,0.0318,0.4735,0.7632,0.6118,0.8137,-0.0201,0.581,672,157,253,444550546
8502920525,85,2920525,-1,621.5655,178.4909,248.4474,-11.84,-12.28,-317.44,8259,7.1619997E13,8.2210003E13,0.7094,845.3,750.2,7.584,0.0524,0.4605,0.0642,0.3545,0.7493,0.6742,0.9229,0.3572,0.1435,636,182,254,444854356
8502920809,85,2920809,-1,674.1768,194.0459,246.7939,629.29,253.97,-325.02,14474,1.25500001E14,1.29700001E14,0.8209,922.2,883.7,5.918,0.0105,0.1872,0.014,0.4335,0.7849,0.585,0.2763,0.9609,0.0194,690,198,252,444228114
8503126964,85,3126964,-1,62.8401,396.2599,250.4772,-603.44,534.03,89.34,4931,4.2759998E13,5.2269999E13,0.6099,635.9,588.4,5.3,0.0387,0.2757,0.0189,0.3328,0.6376,0.59,-0.506,0.5221,0.6865,64,405,256,116658679
8503128812,85,3128812,-1,61.6687,396.022,251.6106,-175.09,18.37,-611.53,6420,5.5679998E13,5.7960001E13,0.6313,652.4,621.0,2.902,0.1727,0.3033,0.044,0.3918,0.7395,0.5242,0.1869,0.0525,0.981,63,405,257,116640687
8503130219,85,3130219,-1,81.7636,378.0352,253.0329,-302.48,368.54,-676.2,5564,4.8249998E13,5.2059999E13,0.609,718.1,691.4,9.214,0.0054,0.2628,0.026,0.3072,0.6786,0.6502,0.0809,0.5983,0.7972,83,387,259,116686233
8503130247,85,3130247,-1,33.6261,395.4554,253.4687,183.27,380.11,-470.2,16528,1.43300007E14,1.48100002E14,0.8611,1072.0,982.7,8.389,0.0316,0.3581,0.0242,0.437,0.6333,0.5755,0.7858,0.5971,0.161,34,404,259,116634721
8503131183,85,3131183,-1,52.6972,380.508,255.6751,-262.44,576.82,-376.22,10008,8.6789998E13,9.1199998E13,0.7341,779.6,722.7,3.16,0.0489,0.2288,0.0455,0.4232,0.7449,0.5301,-0.7244,0.6665,0.1763,53,389,261,116653283
8503131398,85,3131398,-1,50.9601,393.6121,260.5712,-149.18,359.39,-152.44,21483,1.86299995E14,2.05600001E14,0.9591,1131.0,981.5,5.383,0.0718,0.4539,0.0235,0.5171,0.7039,0.5955,-0.5418,0.529,0.6532,52,403,266,116639701
8503136075,85,3136075,-1,57.1415,388.1161,267.4651,-387.59,541.15,-485.99,7643,6.6279998E13,6.8489998E13,0.6672,743.9,692.6,4.898,0.0595,0.2336,0.0126,0.3655,0.7013,0.5594,0.5283,-0.3036,0.7929,58,397,273,116646108
8503218657,85,3218657,8503222173,321.9814,246.4532,253.6603,-978.66,-212.75,-2593.6,119,1.03199998E12,7.1560002E13,0.2066,254.0,217.4,22.27,0.0782,0.2323,7.0E-4,0.0764,0.6448,0.6227,-0.4774,0.3452,0.808,329,252,259,41587836
8503221639,85,3221639,8503222173,322.0484,245.397,254.3136,-276.1,683.34,47.79,174,1.50899995E12,8.0099999E13,0.5883,202.5,239.2,82.28,0.0365,-0.162,7.0E-4,0.1835,0.933,0.8106,-0.2641,0.9203,-0.2887,329,251,260,41587934
8503221743,85,3221743,8503222173,322.0089,246.7123,253.3519,-891.45,230.79,-1356.89,2648,2.29599997E13,9.6819997E13,0.4413,634.3,567.2,9.752,0.0761,0.4583,0.0103,0.2108,0.96,0.7741,0.0256,0.9268,0.3748,329,252,259,41587836
8503222173,85,3222173,-1,322.0589,246.2112,253.8412,-351.11,18.84,456.41,68542,5.9439999E14,6.2060002E14,1.3885,1654.0,1490.0,6.208,0.037,0.3414,0.0362,0.7239,0.615,0.4673,0.2071,-0.714,0.6689,329,252,259,41587836
8503228241,85,3228241,-1,383.4196,232.3173,263.1547,-106.29,-188.04,-40.35,9953,8.6310002E13,9.1839999E13,0.7358,785.4,727.9,3.643,0.0287,0.2339,0.0593,0.413,0.5511,0.5049,-0.3591,0.8827,0.303,392,237,269,42247844
8503228242,85,3228242,-1,392.4984,229.3428,259.994,-57.66,-199.6,-248.07,9140,7.9259998E13,8.235E13,0.7096,786.3,753.5,5.833,0.0272,0.2459,0.0293,0.3732,0.7242,0.6847,0.8544,0.1615,-0.4938,401,234,266,42260531
8503231222,85,3231222,-1,312.8528,247.9826,268.3846,-778.07,-93.69,-81.35,9667,8.3830002E13,8.5880002E13,0.7196,853.0,813.6,7.964,0.0365,0.2663,0.0273,0.3648,0.8667,0.8184,0.8073,0.5328,0.2536,320,253,274,41586653
8503231302,85,3231302,-1,380.697,216.7589,272.6783,-168.61,124.09,-291.12,8699,7.5440002E13,8.633E13,0.7208,818.6,679.2,3.105,0.0682,0.5712,0.024,0.418,0.6166,0.384,-0.2117,0.0971,0.9725,389,221,279,42421881
8503233252,85,3233252,-1,364.7136,242.5911,268.0485,-230.79,-536.73,18.27,9971,8.6469998E13,8.8770003E13,0.7276,855.7,748.2,4.443,0.0452,0.4016,0.0135,0.4033,0.6833,0.6415,0.5724,0.6743,0.4664,373,248,274,41645021
8503235715,85,3235715,-1,337.5037,244.7034,270.9892,-485.53,-125.66,75.61,11623,1.00799997E14,1.06299996E14,0.7726,886.1,820.7,6.119,0.0327,0.314,0.0348,0.4204,0.8076,0.5936,-0.213,0.977,0.0049,345,250,277,41611642
8503236487,85,3236487,-1,378.0281,237.5593,267.6302,76.36,-771.28,-347.43,13454,1.16699999E14,1.21300001E14,0.8046,1011.0,903.9,7.796,0.0627,0.366,0.0385,0.3953,0.6966,0.5614,-0.7928,0.2333,0.5631,387,243,274,42240410
8503237442,85,3237442,-1,348.379,235.4518,277.1013,-499.1,-251.1,33.88,25924,2.24799998E14,2.31099993E14,0.9979,1122.0,1052.0,5.201,0.016,0.2283,0.0277,0.5411,0.5758,0.5563,0.9305,-0.3647,-0.0345,356,241,283,41617358
8503327593,85,3327593,-1,530.6434,236.7072,246.3219,-27.62,118.6,-59.13,13397,1.16199996E14,1.21700004E14,0.8037,889.0,825.6,4.463,0.0233,0.2685,0.0111,0.4436,0.7364,0.6944,-0.5776,0.3532,0.736,543,242,252,446369847
8503327997,85,3327997,-1,423.1441,244.7605,251.8665,-268.0,-315.62,-487.39,9671,8.3869999E13,8.6039998E13,0.72,772.7,719.9,3.322,0.0272,0.2232,0.0318,0.414,0.6735,0.4631,0.7621,-0.1404,0.6321,433,250,257,42297996
8502915701,85,2915701,-1,679.8962,94.291,243.7722,150.43,15.16,16.24,21232,1.84099998E14,1.86699997E14,0.9298,1123.0,1036.0,7.039,0.0336,0.2949,0.0274,0.4701,0.6882,0.5485,0.8114,-0.5309,-0.2446,696,96,249,441614641
8502916175,85,2916175,-1,687.4665,90.8897,244.1545,-91.53,367.77,-0.61,5829,5.0549999E13,5.1409999E13,0.6064,655.6,641.7,5.308,0.0203,0.1528,0.0183,0.3241,0.8527,0.6885,0.1251,0.8516,0.5091,703,93,250,441613876
8502917144,85,2917144,-1,708.2337,95.1855,244.4332,-454.11,74.91,-361.68,6967,6.0420002E13,6.9509998E13,0.6704,687.5,631.5,3.205,0.1646,0.2672,0.0562,0.3977,0.5642,0.2906,-0.4994,0.0145,0.8662,725,97,250,442376924
8502919141,85,2919141,-1,697.1711,93.534,246.7063,25.45,385.28,-317.31,12809,1.11099999E14,1.17599996E14,0.7907,870.7,790.8,3.338,0.1158,0.3143,0.0624,0.4561,0.4722,0.4099,0.7004,0.4353,-0.5656,713,95,252,442360510
8502920030,85,2920030,-1,703.1125,188.4262,243.576,19.61,199.13,-200.73,8125,7.0460004E13,7.266E13,0.6806,728.8,697.2,4.387,0.0369,0.1804,0.0269,0.3721,0.7664,0.5222,0.2265,-0.6893,0.6882,719,192,249,442866766
8502920237,85,2920237,-1,683.1354,134.2,250.6383,191.53,388.98,-129.71,6067,5.2609998E13,5.549E13,0.6221,678.1,661.4,6.155,0.0211,0.1852,0.0452,0.3289,0.9425,0.8641,0.4137,0.1116,0.9035,699,137,256,494968124
8502920683,85,2920683,-1,670.1821,101.5844,247.8,142.74,-66.98,-285.9,13855,1.20200003E14,1.23399997E14,0.8063,918.7,851.5,5.032,0.0184,0.2574,0.0391,0.4389,0.6674,0.5475,-0.4642,-0.2096,0.8606,686,104,253,441643695
8502923008,85,2923008,-1,683.2081,150.3033,255.2022,13.59,79.88,-34.59,21262,1.84399992E14,1.89600006E14,0.935,1001.0,937.1,3.343,0.0231,0.2197,0.0267,0.5341,0.848,0.4776,0.271,0.3934,0.8785,699,153,261,494972157
8502925975,85,2925975,-1,685.3104,155.3515,261.4148,-143.41,-143.83,52.21,15552,1.34899999E14,1.61299997E14,0.8788,959.6,816.4,2.695,0.1703,0.4705,0.0395,0.5227,0.6509,0.4901,0.9268,-0.2877,-0.2413,701,159,267,494971815
8502926251,85,2926251,-1,634.6108,185.1132,261.8787,564.51,-214.91,-214.9,6852,5.942E13,6.1319999E13,0.6431,738.5,686.1,5.873,0.0154,0.2684,0.0193,0.3431,0.7138,0.5567,0.8428,-0.1377,-0.5203,649,189,268,495188498
8502927887,85,2927887,-1,606.4722,106.1098,273.5284,-98.22,-232.58,370.88,8845,7.6700004E13,7.9809997E13,0.7022,808.4,732.2,5.192,0.0927,0.3358,0.0215,0.3833,0.8332,0.674,0.0335,-0.5065,0.8616,621,108,280,491994887
8502932710,85,2932710,-1,679.5912,149.9783,279.2657,486.27,-178.06,161.58,10186,8.8330004E13,9.3960001E13,0.7414,831.4,724.1,3.071,0.118,0.3834,0.0581,0.4311,0.5269,0.3396,0.1682,0.6175,-0.7683,695,153,285,494981515
8503122018,85,3122018,-1,66.1648,222.6419,248.2561,-682.37,142.45,237.66,27774,2.40900001E14,2.50199998E14,1.0244,1168.0,1109.0,6.354,0.0143,0.2295,0.0157,0.5357,0.7623,0.5218,0.1511,-0.3235,0.9341,67,227,254,12943310
8503218535,85,3218535,-1,235.0646,229.6558,245.5857,24.04,-64.63,161.34,9052,7.8499998E13,8.073E13,0.7048,831.3,756.9,6.054,0.0239,0.2886,0.0122,0.3704,0.5673,0.5319,0.6629,-0.4301,0.6129,240,235,251,10783894
8503218563,85,3218563,-1,329.8601,200.4684,241.4922,-851.13,33.91,-186.85,9051,7.8489999E13,1.09099996E14,0.7772,1103.0,852.1,13.43,0.051,0.9865,0.0525,0.3389,0.752,0.7198,0.822,0.457,0.3397,337,205,247,60204571
8503223862,85,3223862,-1,298.0071,303.2028,253.133,-288.45,25.98,200.76,8257,7.1609998E13,7.4949998E13,0.6877,770.2,696.7,4.25,0.0161,0.2848,0.0547,0.3792,0.5514,0.4842,0.5569,0.702,-0.4439,305,310,259,93939010
8503224247,85,3224247,-1,298.8204,312.6116,252.1598,-360.11,-442.29,112.59,20185,1.75000003E14,1.83E14,0.9208,1034.0,957.1,4.859,0.0523,0.2421,0.0125,0.5107,0.5989,0.4834,-0.5268,0.8372,0.1469,305,320,258,93754811
8503226077,85,3226077,-1,274.3134,254.5752,264.5412,298.19,27.95,455.72,12271,1.06399997E14,1.13000002E14,0.7841,881.4,815.6,5.169,0.0306,0.2684,0.066,0.4226,0.6146,0.5788,-0.6141,0.0446,0.7879,280,260,270,94048444
8503226680,85,3226680,-1,262.1319,260.5605,269.9262,771.07,184.0,701.62,6607,5.7300002E13,6.2239998E13,0.6465,734.0,672.8,5.919,0.0819,0.2879,0.0254,0.3426,0.8198,0.4977,0.1773,0.1543,0.972,268,266,276,94074010
8503227129,85,3227129,-1,281.5337,304.3589,258.9924,68.32,-525.16,65.75,7939,6.8849999E13,7.115E13,0.6758,753.0,720.3,5.869,0.0191,0.2348,0.0181,0.3731,0.7415,0.644,0.8714,0.3821,-0.3076,288,311,265,93920846
8503227486,85,3227486,-1,331.5366,268.2707,261.5471,-660.76,-579.91,3.72,9433,8.1800001E13,8.5560002E13,0.7186,751.4,703.3,2.708,0.012,0.224,0.0268,0.4181,0.6825,0.4531,0.8801,-0.3394,-0.3321,339,274,267,92612136
8503227489,85,3227489,-1,295.6562,278.3719,261.2607,-644.9,-207.53,250.04,8249,7.1540004E13,7.4309997E13,0.6857,778.0,744.1,6.636,0.0171,0.2254,0.0154,0.3567,0.6579,0.5569,-0.2073,-0.5121,0.8335,302,285,267,94033456
8503227545,85,3227545,-1,342.5066,323.2159,254.543,-332.71,-54.03,-93.16,10230,8.8719999E13,9.6279997E13,0.7474,816.0,756.9,4.89,0.0482,0.2833,0.0449,0.4168,0.7664,0.6105,0.8832,-0.3074,-0.3541,350,330,260,92871970
8503229418,85,3229418,-1,312.1414,250.0703,267.6939,-390.8,-798.18,392.0,7771,6.739E13,6.9630001E13,0.6709,784.4,757.2,8.061,0.0441,0.2236,0.0097,0.3445,0.7216,0.6335,0.7959,-0.5113,0.3241,319,256,274,94015425
8503229453,85,3229453,-1,268.217,287.0488,267.0593,-1127.52,-781.62,180.61,7439,6.4510002E13,9.0410001E13,0.732,856.4,620.1,2.845,0.1157,0.9994,0.034,0.4259,0.648,0.6061,0.946,0.0861,-0.3127,274,293,273,93896924
8503230223,85,3230223,-1,264.398,260.6763,271.2352,-8.54,-309.07,517.92,9838,8.5320003E13,9.4830001E13,0.7437,779.1,706.5,2.752,0.0699,0.3412,0.0156,0.4383,0.7402,0.5387,0.926,-0.2676,0.2664,270,266,277,94074003
8503230285,85,3230285,-1,365.0888,314.6262,258.2117,132.25,-393.54,-240.0,5568,4.8289999E13,5.5079999E13,0.6205,639.2,580.3,2.554,0.1003,0.3745,0.0865,0.3855,0.5663,0.3106,0.8567,0.0609,-0.5122,373,322,264,92837613
8503230435,85,3230435,-1,332.4863,261.8112,261.4585,-488.68,-327.1,-151.89,13946,1.20899999E14,1.30000003E14,0.8229,927.3,831.0,4.398,0.0602,0.3856,0.0974,0.4566,0.8444,0.5585,-0.0945,0.8622,-0.4977,340,268,267,92608793
8503230441,85,3230441,-1,263.8894,263.907,269.746,310.77,-416.52,406.5,8747,7.5860002E13,7.9899998E13,0.7025,775.0,747.9,6.178,0.0084,0.1926,0.036,0.3655,0.7974,0.7057,0.1058,0.9827,-0.1523,270,270,276,94074224
8503230712,85,3230712,-1,375.2374,313.2711,254.2009,-327.45,-185.17,-531.94,6560,5.689E13,5.9880002E13,0.6379,731.5,680.0,6.201,0.0403,0.2897,0.0111,0.3371,0.8835,0.6871,0.3901,0.7956,-0.4635,384,320,260,91712960
8503231882,85,3231882,-1,305.9864,362.8141,262.7582,-384.85,-90.1,-132.21,6271,5.4379999E13,5.4890001E13,0.6198,696.4,669.3,5.914,0.0205,0.1997,0.0307,0.3317,0.84,0.591,-0.6144,0.7825,0.1006,313,371,269,93675773
8503430136,85,3430136,-1,799.3888,222.3545,252.6146,749.1,234.76,-148.17,16582,1.43800001E14,1.48799998E14,0.8616,1005.0,908.6,5.336,0.0667,0.3286,0.0206,0.4672,0.7185,0.5783,0.912,-0.369,-0.1792,818,227,258,509967771
8503430185,85,3430185,-1,793.0883,239.5487,256.3843,396.26,-145.16,-226.91,7088,6.147E13,6.4449998E13,0.6538,732.5,689.9,5.759,0.0414,0.2338,0.0207,0.3486,0.712,0.4949,0.941,0.2085,-0.2666,812,245,262,509941727
8503430301,85,3430301,-1,781.4735,231.5281,252.1569,312.1,-75.78,-104.27,5691,4.9350001E13,5.0189998E13,0.6014,666.0,624.1,4.582,0.0268,0.2141,0.0295,0.3331,0.6232,0.4441,0.843,-0.2174,0.4921,800,237,258,509939677
8503430875,85,3430875,-1,724.9646,322.6792,249.2294,682.89,-418.44,-570.33,9600,8.3249997E13,8.72E13,0.6302,835.5,803.1,5.095,0.0175,0.2004,0.0211,0.3382,0.6702,0.5859,-0.2239,0.4431,0.8681,742,330,255,463221005
8503439144,85,3439144,-1,762.826,249.6716,270.9796,48.51,77.16,-138.98,6006,5.2080002E13,5.2780002E13,0.6118,671.9,635.6,4.582,0.0262,0.2213,0.0315,0.3384,0.7055,0.5756,0.8445,-0.3658,0.3912,781,255,277,509912429
