#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 840.000000 and 880.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:23.036 CEST
#QUERYTIME 253 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510472823,85,10472823,-1,287.042,153.3054,869.8347,-334.24,-18.74,537.02,5069,4.3960001E13,5.1639998E13,0.6073,649.2,599.6,5.41,0.0479,0.3217,0.0636,0.3418,0.6831,0.6626,0.9197,-0.18,-0.3489,293,156,890,1014910109
8510474316,85,10474316,-1,268.3179,146.6242,869.0403,107.22,-116.28,335.02,6786,5.8849998E13,5.9599999E13,0.6371,724.5,705.8,6.938,0.0264,0.1584,0.021,0.3236,0.6844,0.5805,0.9766,0.0625,-0.206,274,150,889,1015003891
8510474487,85,10474487,-1,369.811,96.8995,874.2037,111.56,33.07,413.25,6558,5.6870002E13,5.9809999E13,0.638,694.5,671.9,5.768,0.029,0.1994,0.0183,0.3421,0.7433,0.5492,0.7073,0.5806,-0.4033,378,99,895,1015852142
8510474884,85,10474884,-1,270.8557,33.0065,868.0584,-137.57,139.86,72.03,10537,9.1380001E13,9.3689997E13,0.7409,819.1,744.4,3.531,0.0862,0.28,0.029,0.4229,0.8049,0.6251,0.7676,-0.6393,0.046,277,33,888,1017054146
8510475300,85,10475300,-1,304.7451,165.0588,866.3626,-365.17,-359.75,30.14,5240,4.5439999E13,5.361E13,0.6152,675.3,605.7,5.409,0.0318,0.3657,0.0421,0.3314,0.5449,0.4783,0.886,0.4489,-0.1161,312,169,887,1014925514
8510475457,85,10475457,-1,370.7983,77.6673,871.4059,222.71,43.63,391.29,5759,4.9940001E13,5.3029999E13,0.6127,680.2,611.3,3.936,0.1573,0.2813,0.0986,0.3472,0.5443,0.3625,-0.5429,0.4475,0.7106,379,79,892,1016030118
8510477939,85,10477939,-1,314.2639,54.31,877.0167,226.07,30.16,551.0,9386,8.1399999E13,9.8199998E13,0.7525,884.3,734.3,5.477,0.0966,0.6303,0.1356,0.4038,0.8365,0.5268,-0.7922,0.4601,0.4008,321,55,898,1019122804
8510478219,85,10478219,-1,262.6571,38.1153,868.6252,-75.34,-225.99,-87.93,7258,6.2939998E13,6.4520001E13,0.6542,704.9,684.6,5.058,0.0727,0.1833,0.0327,0.3678,0.9194,0.8,0.9465,0.2784,0.163,268,39,889,1017085116
8510479838,85,10479838,-1,289.0651,20.4424,876.2582,-112.87,285.55,-132.95,6672,5.786E13,5.8409999E13,0.6328,718.0,700.3,6.833,0.0023,0.1681,0.0261,0.3292,0.7848,0.6092,-0.518,-0.2458,0.8193,296,20,897,1017180865
8510482746,85,10482746,-1,266.8723,24.3715,879.5651,6.24,290.95,-164.69,7909,6.8589999E13,6.943E13,0.6704,777.4,751.2,7.374,0.0255,0.2307,0.0276,0.357,0.6546,0.5286,0.1412,0.9103,-0.3892,273,24,900,1017136067
8510484790,85,10484790,-1,263.4153,36.1806,878.1581,-256.12,-140.47,-441.32,6697,5.808E13,5.8849998E13,0.6342,743.7,710.6,7.37,0.0222,0.2196,0.0402,0.3271,0.6628,0.5732,-0.5533,0.7868,0.2735,269,37,899,1017229211
8510576442,85,10576442,-1,402.2513,112.6218,875.0275,-32.51,258.59,525.63,13719,1.18999996E14,1.23399997E14,0.8069,930.2,852.6,5.273,0.0391,0.3044,0.0297,0.4405,0.5748,0.4669,0.9802,0.1932,0.0436,411,115,896,1020045974
8511076699,85,11076699,-1,595.4752,324.007,840.9363,87.49,-191.43,-161.24,7756,6.7260002E13,7.1020002E13,0.6754,755.0,671.3,3.678,0.1215,0.3455,0.0736,0.3819,0.8826,0.5523,0.4311,0.637,-0.6391,609,331,861,605419887
8511081712,85,11081712,-1,500.4219,355.0568,857.8087,83.84,212.16,309.65,6989,6.061E13,6.168E13,0.6444,743.8,688.3,5.664,0.03,0.3153,0.0311,0.3401,0.9189,0.7601,0.2978,0.6022,0.7407,512,363,878,605752771
8511082432,85,11082432,-1,591.8065,312.4889,844.0361,253.57,-207.11,-246.15,6203,5.3789998E13,5.9410001E13,0.6364,705.5,647.4,5.381,0.0715,0.3054,0.0576,0.3495,0.6881,0.4921,0.6025,0.7981,0.0091,606,319,864,604589489
8511085318,85,11085318,-1,579.6062,370.5497,863.3066,60.48,-78.74,387.8,5812,5.0399998E13,5.2470001E13,0.6105,682.2,642.2,5.513,0.0539,0.2522,0.0166,0.3351,0.6249,0.5872,0.0893,-0.2455,0.9653,593,379,884,605511400
8511086307,85,11086307,-1,506.2043,382.5786,871.0895,354.84,-82.93,600.91,7359,6.3820001E13,7.0669996E13,0.6743,760.2,680.0,5.111,0.1572,0.3883,0.0433,0.3664,0.6166,0.494,0.0097,0.8251,-0.5649,518,391,891,606901006
8511086532,85,11086532,-1,530.6884,399.4393,868.3246,-145.88,-155.04,507.42,17117,1.48399995E14,1.52200001E14,0.8683,1027.0,958.6,6.878,0.017,0.2641,0.0124,0.4544,0.7091,0.5914,0.4747,-0.0704,0.8774,543,409,889,606909135
8511087756,85,11087756,-1,502.1634,335.529,874.8184,155.24,238.91,211.28,10689,9.2699999E13,9.6300003E13,0.7476,804.4,744.5,3.428,0.0385,0.2398,0.0426,0.4316,0.5462,0.3596,-0.54,0.8348,0.1071,514,343,895,605744010
8511091095,85,11091095,-1,584.4866,253.4035,872.7588,106.43,36.49,117.6,7240,6.2790002E13,6.5120001E13,0.6563,769.3,721.3,7.103,0.0273,0.2529,0.0491,0.3354,0.6798,0.5909,-0.7729,0.4409,0.4563,598,259,893,604545696
8511094181,85,11094181,-1,586.0325,341.3076,873.8378,-121.75,104.48,142.76,8653,7.5039999E13,8.2220002E13,0.7093,862.8,729.5,5.641,0.1576,0.5328,0.0587,0.38,0.7341,0.5738,0.8694,-0.3835,-0.3117,600,349,894,605475503
8511183523,85,11183523,-1,600.8397,317.6444,844.8935,122.64,78.17,-402.1,18151,1.57399999E14,1.72000002E14,0.9008,974.4,879.0,3.184,0.1629,0.3164,0.0492,0.5284,0.5317,0.4103,0.6106,-0.0575,0.7898,615,325,865,605375627
8510779004,85,10779004,-1,934.8508,135.6993,864.835,-235.87,71.13,-229.53,23105,2.00400003E14,2.07799997E14,0.9626,1074.0,982.0,4.134,0.0579,0.3293,0.0196,0.5422,0.6898,0.4655,-0.7978,0.5105,0.3207,957,138,885,646932764
8510779272,85,10779272,8510779004,934.5359,135.9995,864.8663,-445.32,356.28,-69.23,2584,2.24100006E13,6.34E13,0.4261,581.3,476.2,2.365,0.1751,0.628,0.0255,0.2537,0.7482,0.6537,0.7226,-0.6758,0.1455,956,139,885,646932762
8510779359,85,10779359,-1,916.197,4.8975,873.8892,110.38,62.1,91.05,7217,6.2590001E13,6.4E13,0.6525,748.4,691.2,5.458,0.0408,0.2663,0.0062,0.3545,0.6474,0.5207,0.6793,0.5457,-0.4907,938,5,894,649551139
8510779524,85,10779524,-1,922.7329,136.3649,867.1379,5.93,175.87,-226.17,6794,5.8920001E13,6.114E13,0.6424,746.9,703.5,6.952,0.021,0.2889,0.0291,0.3379,0.8406,0.721,0.9298,-0.1484,-0.3367,944,139,887,646932160
8510781331,85,10781331,-1,905.3089,74.974,868.6212,57.11,295.06,-629.98,8485,7.3580004E13,8.7019997E13,0.7227,888.9,731.0,6.424,0.145,0.5262,0.0298,0.366,0.6695,0.5517,0.0024,-0.5903,0.8072,927,76,889,649314846
8510782711,85,10782711,-1,904.4922,121.0799,867.0826,159.86,346.09,-397.29,11369,9.8590001E13,1.01099999E14,0.7597,813.1,757.8,3.2,0.0403,0.2646,0.0545,0.4397,0.5395,0.3606,0.4113,0.4638,0.7847,926,123,887,649272638
8510783534,85,10783534,-1,913.5452,133.356,874.6093,-7.78,291.91,-503.9,10801,9.3669999E13,9.6960002E13,0.7494,891.2,806.0,6.242,0.066,0.3527,0.0558,0.3914,0.6692,0.4845,0.8908,-0.4539,0.0204,935,136,895,646926774
8510783711,85,10783711,-1,999.3096,75.1899,869.0579,-49.48,-149.36,-335.53,5857,5.0790002E13,5.173E13,0.6078,688.1,647.0,5.565,0.0263,0.2654,0.0306,0.322,0.772,0.6307,-0.4033,0.485,0.776,1023,76,889,649858616
8510784423,85,10784423,-1,904.9457,192.903,874.4825,-5.74,252.97,-350.27,9156,7.9400003E13,8.7959999E13,0.7253,813.8,721.9,4.641,0.1268,0.3734,0.0413,0.3968,0.9095,0.6505,0.2976,0.6168,0.7287,926,197,895,646696306
8510785326,85,10785326,-1,936.0798,96.7876,876.4635,504.22,267.98,-243.53,8496,7.3679996E13,7.4609999E13,0.6865,810.1,779.1,7.871,0.0107,0.2226,0.0442,0.343,0.9006,0.6262,0.7484,-0.6631,-0.0127,958,99,897,651001796
8510785327,85,10785327,-1,938.0566,98.3977,875.9914,-67.08,395.43,-42.51,5661,4.909E13,5.1430002E13,0.6065,663.0,641.1,5.814,0.0059,0.2067,0.0334,0.3186,0.81,0.6987,-0.7296,0.6648,0.1603,960,100,897,650243159
8510785631,85,10785631,-1,942.522,100.4872,877.847,-494.47,-100.19,-431.46,23505,2.03800007E14,2.18799995E14,0.9786,1156.0,1037.0,6.113,0.0249,0.3979,0.0133,0.5288,0.6955,0.5012,0.7414,-0.1079,0.6623,965,102,898,650243205
8510884325,85,10884325,8510889672,1.4843,346.8217,879.528,-217.95,274.89,274.12,4781,4.1459999E13,1.31200002E14,0.744,605.0,530.1,5.687,0.1901,0.4847,0.0207,0.4306,0.706,0.6587,0.3782,-0.6597,0.6494,1,355,900,942440910
8510884348,85,10884348,-1,21.4236,354.088,878.7087,-542.56,-113.65,608.44,7011,6.0800002E13,6.6209999E13,0.6597,748.4,688.5,6.049,0.0204,0.3146,0.0075,0.3521,0.6108,0.6023,0.9103,0.2011,-0.3619,21,362,899,942454500
8510884533,85,10884533,8510889672,2.3864,346.4884,879.9553,834.61,-669.07,-1450.53,43,3.72900004E11,5.0730002E13,0.1818,156.7,178.8,49.17,0.0232,-0.5305,4.0E-4,0.0522,0.793,0.6533,0.5976,0.2234,0.7701,2,354,901,942440915
8510886786,85,10886786,-1,129.8224,321.4101,878.1694,381.79,335.81,200.99,37401,3.24399987E14,3.41800007E14,1.1376,1273.0,1153.0,4.264,0.03,0.3174,0.0252,0.6387,0.667,0.5471,-0.3361,0.9126,0.2327,132,329,899,944505576
8510887339,85,10887339,-1,32.5132,296.2199,875.0422,0.83,141.92,199.07,11441,9.9220002E13,1.08600001E14,0.7719,863.8,774.5,4.271,0.0846,0.3659,0.0176,0.435,0.8235,0.5874,0.5576,0.741,-0.3742,33,303,896,942297084
8510887462,85,10887462,-1,36.2508,396.9331,877.863,-597.47,258.13,201.3,14717,1.27599997E14,1.449E14,0.8522,1082.0,918.3,7.783,0.053,0.5665,0.0449,0.4327,0.8027,0.6253,-0.3806,0.8441,-0.3776,37,406,898,941151365
8510889338,85,10889338,-1,145.8242,284.919,878.7301,9.81,188.24,527.41,28465,2.46799994E14,2.69399995E14,1.0503,1129.0,1072.0,5.139,0.0188,0.2766,0.0222,0.5704,0.7315,0.5226,-0.1552,-0.1581,0.9751,149,291,899,944485477
8510889570,85,10889570,8510889338,145.943,284.9872,879.5224,1043.09,1143.57,-342.27,415,3.59899988E12,6.7519998E13,0.572,284.3,288.3,38.26,0.0506,0.1628,0.0017,0.1641,0.8687,0.8312,-0.3937,-0.2017,0.8969,149,291,900,944485416
8510889672,85,10889672,-1,1.9792,346.315,879.9697,-503.13,186.2,251.68,52348,4.53999988E14,4.7549999E14,1.2678,1366.0,1259.0,3.214,0.0977,0.3391,0.0294,0.7445,0.6354,0.5998,0.9263,-0.3567,0.1218,2,354,901,942440915
8510889867,85,10889867,8510889672,2.3016,345.9087,879.6766,1437.35,40.36,727.38,1287,1.11599996E13,5.356E13,0.4368,458.3,439.1,14.76,0.0617,0.3451,0.0049,0.203,0.8396,0.7511,0.7937,0.5662,0.2224,2,354,900,942440914
8510890869,85,10890869,-1,149.2688,283.56,879.5369,-735.26,838.04,187.22,10517,9.1199998E13,9.3430001E13,0.74,836.8,787.5,5.647,0.0584,0.2144,0.0557,0.3957,0.7762,0.6662,0.774,-0.4744,0.4193,152,290,900,944485338
8510891064,85,10891064,-1,27.178,277.5571,876.6602,-94.76,92.88,-52.01,17584,1.52499994E14,1.576E14,0.8768,1018.0,894.0,3.98,0.032,0.4105,0.0494,0.4911,0.5842,0.4491,-0.1949,0.6743,0.7123,27,284,897,942342606
8510892536,85,10892536,-1,147.9946,313.1013,879.9879,-301.8,-383.66,-45.78,13424,1.16399997E14,1.24200002E14,0.8089,903.5,811.4,3.892,0.088,0.3407,0.0489,0.4547,0.7693,0.5429,0.3618,-0.1224,0.9242,151,320,901,944509368
8510893714,85,10893714,-1,129.954,326.992,878.0089,176.56,-241.7,-16.65,11418,9.9020001E13,1.04300001E14,0.7677,891.6,854.9,7.911,0.0311,0.2158,0.0161,0.3896,0.7613,0.6573,0.1441,0.7161,0.683,133,334,899,944505492
8510893911,85,10893911,-1,131.3401,330.6137,879.8889,-653.86,-825.42,331.03,5874,5.0939998E13,7.4350003E13,0.6856,856.4,599.8,4.948,0.1903,1.13,0.1646,0.3772,0.6305,0.3936,0.2056,0.6298,0.7491,134,338,901,944536739
8510896215,85,10896215,8510889338,145.334,284.6449,879.288,-346.4,579.25,-1300.78,409,3.54699995E12,8.6200002E13,0.6386,312.7,299.6,51.84,0.0191,0.2774,0.0013,0.1626,0.9354,0.8109,0.7341,-0.4188,0.5345,148,291,900,944485417
8510980038,85,10980038,-1,364.4634,229.7973,846.1418,-332.13,170.62,-36.33,8727,7.568E13,7.8159999E13,0.6973,787.8,739.5,5.671,0.0363,0.2239,0.0585,0.3709,0.7767,0.6357,0.2454,-0.748,0.6166,373,235,866,1013758816
8510983457,85,10983457,-1,344.5013,247.9665,854.0934,223.55,243.55,19.35,5333,4.6249999E13,5.2560002E13,0.6108,685.8,625.2,6.118,0.0425,0.3391,0.0095,0.3164,0.9227,0.689,0.8203,0.1041,0.5624,352,253,874,1013772409
8510988639,85,10988639,-1,330.5153,214.3051,875.7025,443.31,-4.19,548.04,6147,5.3309998E13,5.447E13,0.6182,696.5,703.1,8.144,0.0070,0.1304,0.0324,0.3133,0.8218,0.7061,0.9304,-0.2832,0.2326,338,219,896,1010896437
8511183804,85,11183804,-1,603.5916,281.4988,850.704,131.01,325.45,174.48,42675,3.70100016E14,3.91999987E14,1.1919,1334.0,1218.0,4.704,0.0373,0.274,0.0394,0.6574,0.5576,0.4331,-0.3251,0.9168,-0.2319,618,288,871,604687351
8511185855,85,11185855,8511183804,603.3849,281.71,850.2155,2041.52,244.24,1030.45,2043,1.77199991E13,8.6369997E13,0.5146,478.2,462.8,9.892,0.0535,0.2307,0.0038,0.24,0.7843,0.7249,0.9692,0.0212,0.2453,617,288,870,604687353
8511186096,85,11186096,-1,619.2343,318.2225,850.571,13.6,-51.52,37.27,6506,5.6419999E13,6.1780001E13,0.6449,695.1,647.4,4.752,0.0252,0.257,0.0308,0.3589,0.8886,0.6394,-0.0375,0.4004,0.9156,634,325,870,605388435
8511187172,85,11187172,-1,604.782,284.0454,851.7872,-278.96,-532.89,-173.85,12367,1.07200001E14,1.12099997E14,0.7814,871.2,847.4,6.368,0.0118,0.161,0.0582,0.4162,0.6272,0.5683,0.3967,0.2543,0.882,619,290,872,604686613
8511190953,85,11190953,-1,617.5212,264.2809,862.0645,195.62,-60.44,7.53,5568,4.8289999E13,5.226E13,0.6097,707.9,632.0,5.688,0.1072,0.3993,0.0598,0.3374,0.7149,0.5122,0.2344,-0.6827,0.6921,632,270,882,604727366
8511192404,85,11192404,-1,622.9612,255.0215,865.2971,-222.05,67.05,11.22,9516,8.2520004E13,8.6909997E13,0.7224,791.9,720.8,3.78,0.0705,0.2976,0.0309,0.4093,0.6457,0.4338,0.8506,-0.0134,0.5256,637,261,886,604729052
8511192955,85,11192955,-1,619.0615,315.1989,861.3406,-494.2,236.55,17.38,10450,9.0620002E13,1.16199996E14,0.7882,940.8,737.6,4.526,0.0685,0.7719,0.0782,0.4421,0.6037,0.579,0.6733,-0.7353,0.0776,633,322,882,605384595
8511195526,85,11195526,-1,609.2983,283.2157,860.1703,64.23,46.68,-125.35,6209,5.3839999E13,5.786E13,0.6305,705.7,615.0,3.224,0.0286,0.3771,0.0483,0.3612,0.4869,0.3982,-0.0365,0.7255,-0.6873,623,290,880,604692453
8511195939,85,11195939,-1,603.4915,332.187,872.1331,167.04,-94.17,93.69,6221,5.3949999E13,5.5609999E13,0.6226,709.5,677.2,6.582,0.0398,0.2426,0.0117,0.3376,0.8099,0.6579,0.9516,0.1206,0.2826,617,340,893,605365408
8511196339,85,11196339,-1,781.2991,385.3177,873.1704,421.81,30.17,53.98,5743,4.9799999E13,5.2040001E13,0.6088,675.6,645.4,5.861,0.0481,0.2096,0.0215,0.3204,0.6497,0.5717,0.2435,-0.2406,0.9396,800,394,894,665801808
8511198377,85,11198377,-1,791.4279,396.9116,873.6339,106.89,26.14,-77.46,9044,7.8430004E13,8.1800001E13,0.708,760.2,704.3,3.463,0.0388,0.2607,0.0448,0.4051,0.5002,0.5081,0.0853,0.9603,-0.2656,810,406,894,665789580
8511205434,85,11205434,-1,797.1898,369.2275,879.8582,212.65,120.03,-389.73,5619,4.8729998E13,5.0090002E13,0.601,672.9,634.3,5.396,0.0526,0.2474,0.0059,0.3316,0.6128,0.5598,0.4573,0.467,-0.7568,816,378,900,662594506
8511298712,85,11298712,-1,823.238,387.1812,856.4629,30.31,-180.77,-244.29,25578,2.21799996E14,2.27900008E14,0.9925,1169.0,1077.0,6.23,0.0188,0.2955,0.012,0.5252,0.5927,0.5403,-0.1257,0.9727,-0.1951,842,396,877,665881501
8511300322,85,11300322,-1,842.2442,376.8312,853.0055,-100.73,-322.78,-307.99,6720,5.8280001E13,6.0349999E13,0.6398,723.7,696.1,6.679,0.0143,0.2057,0.0244,0.338,0.6963,0.4952,0.7441,0.6666,0.0445,862,385,873,665891322
8511308489,85,11308489,8511310663,805.9459,375.8399,874.4677,314.15,-50.88,-137.54,1713,1.48599996E13,7.2059997E13,0.6787,404.0,328.6,5.289,0.0987,0.6398,0.0090,0.3789,0.7558,0.6557,0.9761,-0.0525,0.2108,825,384,895,665808202
8511310663,85,11310663,-1,805.2139,375.8152,874.3795,96.45,19.8,-118.88,19730,1.71100005E14,1.80600003E14,0.9157,1007.0,914.9,3.472,0.0606,0.316,0.0232,0.5237,0.4631,0.4251,0.9501,0.2207,-0.2206,824,384,895,665808201
8511311402,85,11311402,-1,802.8517,319.3924,879.0308,317.32,13.72,-207.08,10700,9.279E13,9.9289997E13,0.7549,834.0,734.3,2.986,0.1877,0.3686,0.0598,0.4477,0.3751,0.2727,-0.2188,-0.4766,0.8515,822,327,900,662607061
8511390703,85,11390703,-1,76.1214,483.6977,849.3062,525.33,257.39,634.57,8833,7.6600004E13,8.073E13,0.7048,807.9,734.7,5.406,0.0299,0.3377,0.0078,0.3844,0.8574,0.6832,0.8458,0.3236,0.4242,77,495,869,955712877
8511394786,85,11394786,-1,28.5137,499.9989,852.721,328.65,252.48,242.76,10705,9.2839996E13,9.7620001E13,0.751,790.9,737.0,3.03,0.0869,0.2383,0.046,0.437,0.5239,0.3362,0.254,0.9671,-0.0164,29,511,873,955993627
8511395592,85,11395592,-1,131.0746,510.3426,841.8029,50.53,-147.94,199.28,10075,8.7370003E13,9.0119999E13,0.7312,875.7,851.8,9.357,0.0153,0.2244,0.03,0.3481,0.9354,0.7291,0.2699,0.9622,0.035,134,522,862,935296058
8511396140,85,11396140,-1,186.2296,505.9588,841.0878,-97.89,-292.82,-17.87,7561,6.5569999E13,6.943E13,0.6704,720.1,682.0,4.619,0.0087,0.2009,0.0357,0.3654,0.7733,0.6209,0.4716,0.8746,0.1126,190,518,861,935100869
8511396842,85,11396842,-1,110.1328,494.5966,846.9708,148.78,325.64,243.2,8803,7.6339999E13,8.256E13,0.7102,814.1,750.3,6.386,0.0552,0.3327,0.0223,0.383,0.905,0.6322,0.9888,-0.0104,-0.149,112,506,867,955549237
8511397320,85,11397320,8511407508,57.8725,476.6001,869.8036,1940.55,-1295.74,283.58,250,2.16799995E12,5.382E13,0.4596,269.6,266.6,46.74,0.0241,0.2272,7.0E-4,0.1256,0.7975,0.7685,0.2412,0.8674,0.4352,59,488,890,955837223
8511400101,85,11400101,8511407508,57.3891,475.8654,870.0517,-341.56,606.96,-333.05,739,6.4089998E12,6.8049999E13,0.6532,303.3,313.0,24.4,0.0855,0.3225,0.0029,0.2969,0.9722,0.8034,0.8444,0.4545,-0.2836,58,487,890,955837659
8511401210,85,11401210,-1,59.0674,479.8398,865.2513,-567.77,208.67,892.74,7470,6.4780002E13,6.6439998E13,0.6606,721.3,717.3,6.423,0.0173,0.1099,0.0364,0.3526,0.9517,0.6288,-0.1894,0.3079,0.9324,60,491,886,955836695
8511401341,85,11401341,-1,10.2122,465.7739,867.1609,254.55,-300.6,829.13,7408,6.4240002E13,7.8660002E13,0.6988,817.4,638.3,3.233,0.1027,0.7298,0.0664,0.4028,0.552,0.434,0.383,-0.7906,0.4777,10,476,887,955965831
8511401791,85,11401791,-1,194.1712,515.7228,850.1816,-255.78,-387.89,91.1,12137,1.05199998E14,1.11700003E14,0.7784,898.7,816.2,5.263,0.0485,0.3047,0.0275,0.4262,0.7483,0.4701,0.3451,0.6773,-0.6498,198,528,870,935055540
8511402846,85,11402846,-1,178.8357,539.795,856.5164,11.73,-181.41,-76.92,7441,6.453E13,6.7960002E13,0.6656,732.2,657.5,3.37,0.0707,0.3278,0.043,0.3836,0.5945,0.5115,0.1378,-0.6596,0.7389,183,552,877,935180472
8511403517,85,11403517,-1,41.9178,463.0455,869.002,323.32,319.85,505.99,9349,8.1079998E13,8.7900004E13,0.7253,762.7,696.2,2.642,0.0782,0.2976,0.0842,0.4338,0.6598,0.4277,0.4695,0.4529,0.7579,42,474,889,955851539
8511404236,85,11404236,8511407508,56.5261,476.6976,868.6474,-1314.63,1053.74,304.51,184,1.59600004E12,5.614E13,0.3586,255.3,256.5,45.42,0.0148,0.1077,3.0E-4,0.0991,0.7843,0.7009,-0.1277,0.3021,0.9447,57,488,889,955837232
8511404366,85,11404366,-1,35.3334,466.2562,869.9055,-39.12,56.92,169.48,7175,6.222E13,6.3330002E13,0.6501,727.7,690.7,5.472,0.0293,0.2272,0.0373,0.3454,0.692,0.6277,-0.2381,0.9682,0.0766,36,477,890,955854111
8510683474,85,10683474,-1,638.5729,10.4391,864.3726,-119.8,-442.94,-487.93,9752,8.4570003E13,8.6339999E13,0.7208,798.1,776.6,6.037,0.0217,0.1951,0.0579,0.3927,0.7601,0.7224,-0.4198,0.1933,0.8868,653,10,885,632592668
8510683527,85,10683527,-1,679.6581,55.3414,870.2515,-248.7,55.39,-186.07,6664,5.7790001E13,6.1290001E13,0.643,725.8,641.1,3.884,0.0785,0.3694,0.0317,0.3649,0.522,0.47,0.9024,0.4153,-0.1149,695,56,891,632811894
8510683543,85,10683543,-1,666.1666,63.2487,875.8598,-87.71,-913.28,15.43,21365,1.85300005E14,2.31499996E14,0.9985,1299.0,968.5,5.731,0.0393,1.019,0.0834,0.5523,0.7254,0.5694,0.6008,-0.7233,0.3404,682,64,896,634233482
8510683955,85,10683955,8510681953,745.6349,42.6522,866.6216,289.67,263.48,-639.67,10079,8.741E13,1.84099998E14,0.7003,875.4,757.8,4.003,0.0114,0.5196,0.0355,0.3942,0.7482,0.6864,-0.6225,-0.0262,0.7822,763,43,887,633046233
8510683964,85,10683964,-1,720.7669,49.137,875.1786,357.27,-156.66,96.9,6239,5.4099999E13,5.7059999E13,0.6279,721.0,683.0,7.012,0.036,0.2748,0.0306,0.3318,0.7716,0.5873,0.8133,-0.5075,0.2844,738,50,896,633607588
8510684218,85,10684218,-1,691.1558,87.1273,873.4191,439.03,-488.69,88.46,10305,8.9369998E13,9.2719997E13,0.7382,812.5,750.2,4.2,0.0774,0.2398,0.0488,0.409,0.9007,0.5055,0.7669,-0.1142,-0.6315,707,89,894,633203824
8510684565,85,10684565,-1,743.6253,198.1755,868.3221,262.49,68.32,-293.78,13844,1.20100003E14,1.28999997E14,0.8196,889.1,799.2,2.825,0.0163,0.3057,0.0127,0.4743,0.5324,0.3562,-0.4197,0.8618,0.285,761,202,889,630457146
8510684571,85,10684571,-1,745.8533,198.6613,869.8542,-253.38,210.0,-737.85,7294,6.3249999E13,6.4040001E13,0.6523,735.8,724.6,7.017,0.0165,0.165,0.0415,0.3397,0.9574,0.7175,-0.5858,0.595,0.5504,763,203,890,630457114
8510684854,85,10684854,-1,632.9445,74.2185,878.6309,-131.66,-309.57,-10.96,10505,9.1099998E13,9.1990004E13,0.7362,855.6,815.4,6.87,0.0236,0.2346,0.026,0.3891,0.7143,0.5832,0.99,-0.1343,0.0435,648,75,899,634127398
