#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 360.000000 and 400.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:21.008 CEST
#QUERYTIME 345 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8503597487,85,3597487,-1,896.8583,332.7605,370.9799,-179.62,197.54,-272.96,42095,3.65100003E14,3.99199997E14,1.1975,1400.0,1194.0,4.313,0.1201,0.4918,0.0389,0.6648,0.6405,0.4834,0.4194,0.9066,-0.0461,918,340,379,523426563
8503597973,85,3597973,-1,987.2057,210.8554,383.1995,63.9,74.03,133.69,7511,6.5139999E13,6.7590001E13,0.6644,742.3,683.0,4.627,0.0267,0.2667,0.0355,0.3649,0.609,0.5558,0.4123,0.755,0.5098,1010,215,392,519087943
8503598449,85,3598449,8503602249,991.6294,303.1458,381.0211,-450.52,944.2,-1234.48,88,7.6320001E11,6.8799999E13,0.5355,232.1,222.9,151.0,0.0201,-0.01827,6.0E-4,0.0733,0.9813,0.7903,0.6189,-0.2324,0.7503,1015,310,390,521930955
8503598873,85,3598873,-1,922.3123,334.9978,373.2435,-209.64,23.91,-224.9,6407,5.5559999E13,5.7030002E13,0.6277,746.3,707.3,7.858,0.0239,0.2794,0.0175,0.322,0.84,0.6666,0.9688,-0.2354,0.077,944,343,382,523312055
8503599094,85,3599094,-1,933.6441,356.1736,376.8033,-448.96,-346.11,-58.64,21827,1.89299996E14,1.92800008E14,0.9375,1112.0,1031.0,6.465,0.0291,0.303,0.0163,0.4954,0.6824,0.6405,-0.6289,0.7734,-0.0801,956,364,385,521629735
8503600750,85,3600750,-1,898.6772,356.7745,377.7685,320.57,56.98,-247.54,6877,5.964E13,6.2790002E13,0.6484,729.7,661.3,4.616,0.077,0.2844,0.0509,0.352,0.5266,0.4467,0.2698,-0.2142,0.9388,920,365,386,521449721
8503602060,85,3602060,-1,895.1579,326.5005,373.6405,192.92,478.83,-579.89,7057,6.12E13,6.319E13,0.6496,757.5,690.4,5.748,0.0306,0.3377,0.047,0.3354,0.9408,0.9009,0.6267,0.0786,0.7753,916,334,382,523412848
8503602249,85,3602249,-1,991.8147,303.1723,381.5866,623.22,154.18,114.83,34431,2.98599984E14,3.47999994E14,1.1436,1342.0,1085.0,3.625,0.033,0.6329,0.0519,0.646,0.5927,0.3878,0.9529,-0.2735,-0.1311,1015,310,390,521930955
8503494839,85,3494839,-1,744.2058,265.8546,374.8507,124.39,-51.2,35.88,8003,6.9399998E13,7.148E13,0.6768,754.6,728.3,6.153,0.0236,0.1968,0.0356,0.3522,0.802,0.6964,-0.3888,0.845,0.3672,762,272,383,477851857
8503497197,85,3497197,-1,633.645,306.8952,390.8026,121.34,-97.98,528.86,18312,1.58800007E14,1.68799999E14,0.8972,953.3,875.2,2.566,0.032,0.2645,0.0651,0.5236,0.6844,0.4637,-0.014,0.2269,0.9738,648,314,400,478922760
8503499003,85,3499003,-1,744.0537,266.4189,377.3151,-111.54,-224.08,-495.61,17244,1.49499993E14,1.52200001E14,0.8667,1012.0,986.3,7.808,0.0109,0.2258,0.0331,0.4611,0.6891,0.641,-0.4701,-0.1122,0.8754,761,272,386,478449421
8503499730,85,3499730,-1,666.909,303.2473,399.3645,-109.16,-531.29,724.2,7951,6.895E13,7.0849999E13,0.6748,764.5,750.2,7.346,0.0155,0.1953,0.0529,0.3532,0.8629,0.6976,-0.1664,0.8884,-0.4278,682,310,408,478685380
8503502317,85,3502317,-1,633.2943,312.3439,399.3397,-353.8,-304.86,244.15,8923,7.7380001E13,8.5179998E13,0.7175,814.3,758.4,6.729,0.0333,0.3141,0.0467,0.3768,0.7059,0.5445,0.9469,-0.2703,-0.1741,648,319,408,478924489
8503502488,85,3502488,-1,738.2741,279.1563,389.1377,169.75,-730.94,-401.37,9558,8.289E13,9.6100002E13,0.7469,789.8,704.5,3.438,0.0972,0.377,0.0787,0.4331,0.6013,0.5543,-0.3446,0.7443,0.572,755,285,398,478446996
8503802240,85,3802240,-1,381.165,581.384,362.8749,-91.64,-134.83,-321.77,6749,5.8529998E13,6.2590001E13,0.6474,707.2,653.0,4.468,0.0377,0.3138,0.0046,0.3588,0.6469,0.6104,0.3145,0.8519,-0.4187,390,595,371,213093500
8503802637,85,3802637,-1,377.8929,557.047,365.3852,378.87,103.7,-114.01,6468,5.609E13,5.7420001E13,0.6293,691.8,654.6,4.815,0.0354,0.2113,0.0243,0.3446,0.6724,0.5281,0.5722,-0.3701,0.7319,386,570,374,213124858
8503807909,85,3807909,-1,399.3786,562.6557,374.0988,-54.2,-338.83,-242.98,6735,5.8409999E13,6.3159998E13,0.6495,688.6,638.6,3.723,0.0272,0.2648,0.0445,0.3687,0.6142,0.4951,0.7577,-0.622,0.1975,408,576,383,213109833
8503808811,85,3808811,-1,397.6685,512.6425,379.6776,398.38,384.75,-36.77,6453,5.5960001E13,5.6920002E13,0.6274,698.9,645.9,4.311,0.0363,0.2645,0.0443,0.3474,0.8672,0.6957,0.1975,0.8363,-0.5114,407,524,388,214654825
8503808890,85,3808890,-1,392.4214,568.6374,378.9984,323.22,-614.91,59.26,7060,6.1219998E13,6.3720001E13,0.6514,712.9,693.5,5.956,0.0134,0.1787,0.0372,0.3477,0.8277,0.6746,0.5476,-0.3483,0.7608,401,582,388,214709565
8503812740,85,3812740,-1,395.02,504.1543,391.4615,501.69,763.64,-120.29,14112,1.224E14,1.24699997E14,0.813,914.2,892.1,6.564,0.0216,0.1685,0.0261,0.4237,0.9405,0.6084,0.6677,0.6341,-0.3899,404,516,400,214639910
8503813985,85,3813985,-1,393.7051,567.4866,379.6652,-291.37,-338.03,-437.56,15743,1.365E14,1.42399993E14,0.8484,945.6,898.8,5.605,0.0233,0.2449,0.0374,0.4505,0.791,0.7184,0.9965,0.0097,0.0831,403,581,388,214709530
8503816943,85,3816943,-1,398.4764,545.5845,395.2742,415.53,222.11,-85.03,18040,1.56399993E14,1.63400001E14,0.8884,1024.0,956.5,6.233,0.0081,0.2923,0.0106,0.4636,0.7455,0.6113,0.7794,0.1621,0.6052,408,558,404,214672682
8503818828,85,3818828,-1,398.6191,547.1599,395.7006,113.24,-1005.82,-421.91,8080,7.0070001E13,7.837E13,0.6979,738.3,681.4,4.098,0.0242,0.2866,0.0641,0.3888,0.8543,0.5795,0.0123,0.885,-0.4655,408,560,405,214686417
8503819140,85,3819140,-1,378.6401,535.8752,396.6357,392.36,62.07,-128.86,9150,7.9349999E13,8.5870003E13,0.7195,804.6,744.2,5.61,0.0898,0.3003,0.0332,0.3935,0.7315,0.5441,0.7955,0.3627,-0.4853,387,548,406,214676611
8503901960,85,3901960,-1,407.7705,542.0914,363.7565,-737.79,-469.55,-309.77,49802,4.31899999E14,5.08699987E14,1.2993,1436.0,1258.0,4.626,0.0845,0.4255,0.0315,0.719,0.5282,0.4897,0.3711,0.4846,0.7921,417,555,372,213359464
8503904949,85,3904949,-1,492.5508,526.9922,367.671,-303.07,527.1,423.77,5898,5.1149999E13,5.3149998E13,0.6133,698.5,645.6,5.524,0.0191,0.279,0.0426,0.3356,0.6553,0.5965,-0.4394,0.8387,0.3217,504,539,376,213614271
8503907574,85,3907574,-1,465.2355,525.4553,366.26,-170.79,266.25,-157.09,8282,7.1819999E13,7.3879997E13,0.6842,812.4,796.0,9.225,0.0289,0.1968,0.0254,0.3338,0.8752,0.6816,-0.6073,0.5371,0.5854,476,538,375,213433607
8503907581,85,3907581,8503911230,487.1737,533.8243,369.9657,-1157.27,1485.92,2340.24,49,4.24900002E11,5.8299999E13,0.4269,140.4,160.5,101.1,0.0586,-0.5624,2.0E-4,0.0935,0.7759,0.6244,-0.7828,0.3875,0.4869,498,546,378,213618460
8503907586,85,3907586,-1,425.3425,529.5799,367.3329,-762.31,431.36,100.01,15509,1.34499996E14,1.41899998E14,0.8426,938.3,857.9,4.048,0.029,0.3047,0.023,0.4751,0.5399,0.4755,0.8796,-0.0466,0.4735,435,542,376,213350887
8503907718,85,3907718,8503901960,407.9727,541.5348,362.6289,823.4,-334.25,1098.69,3821,3.31399991E13,5.3359998E13,0.4561,644.3,583.6,4.357,0.0589,0.4075,0.0438,0.2549,0.7972,0.7144,0.2675,0.777,0.5698,417,554,371,213359504
8503908007,85,3908007,-1,403.8798,549.5323,365.3793,223.43,-558.06,-255.02,8780,7.6139997E13,7.9850002E13,0.7021,804.6,768.8,7.143,0.03,0.2233,0.0145,0.3669,0.772,0.7075,-0.2024,0.8937,0.4005,413,562,374,213129891
8503908161,85,3908161,-1,492.0349,551.5531,363.6848,-243.14,-423.86,-207.35,5791,5.022E13,5.188E13,0.6084,661.2,625.8,4.58,0.0739,0.2395,0.0365,0.3395,0.7277,0.7291,-0.7352,0.4817,0.477,503,564,372,213644543
8503908227,85,3908227,-1,494.471,524.6931,368.7909,-529.35,523.11,31.83,8443,7.3219998E13,7.449E13,0.6862,778.3,740.4,6.031,0.0385,0.2202,0.0214,0.3603,0.8013,0.748,0.6747,-0.6934,0.2531,506,537,377,213614220
8503908374,85,3908374,-1,484.8398,531.924,368.7831,822.61,655.99,559.52,12562,1.08900003E14,1.18400001E14,0.7961,864.1,867.7,7.327,0.0425,0.1308,0.0411,0.4184,0.8797,0.6953,0.487,0.7846,0.3837,496,544,377,213618481
8503910725,85,3910725,-1,417.0478,542.0259,372.8334,-621.26,-241.65,382.42,6511,5.646E13,5.9279998E13,0.6358,663.1,623.8,2.958,0.0623,0.2455,0.0049,0.3708,0.8764,0.5499,0.7213,0.2842,0.6316,427,555,381,213358305
8503910785,85,3910785,-1,442.0186,595.1779,364.9182,-332.12,-336.48,-273.33,7037,6.103E13,6.233E13,0.6467,712.7,673.9,4.839,0.0324,0.2388,0.0108,0.3547,0.6303,0.5361,0.4379,0.3039,0.8461,452,609,373,213782946
8503911230,85,3911230,-1,487.3218,533.6006,370.3619,-250.51,-84.86,113.99,68958,5.9799997E14,6.4220002E14,1.4042,1526.0,1381.0,3.471,0.0543,0.3456,0.0193,0.8028,0.5649,0.4472,-0.0358,0.9419,0.3341,499,546,379,213618462
8503911352,85,3911352,8503911230,487.2003,534.1195,370.4628,-266.48,-24.75,234.02,2017,1.74900002E13,1.17999999E14,0.504,504.2,387.6,2.564,0.1233,0.7288,0.0048,0.3034,0.7244,0.6941,-0.2528,0.9663,0.0491,498,546,379,213618463
8503911620,85,3911620,8503901960,408.2626,542.0862,363.1684,1554.06,-735.4,12.67,2410,2.09000008E13,5.8949999E13,0.5099,570.7,540.0,13.14,0.0341,0.3454,0.0125,0.2217,0.8069,0.6845,0.2762,-0.1326,0.9519,418,555,371,213359512
8503388342,85,3388342,-1,469.9902,378.3093,373.1481,84.83,-153.87,-33.09,10119,8.7749999E13,9.4270002E13,0.7421,776.0,722.4,3.138,0.101,0.346,0.0644,0.4529,0.3889,0.2582,-0.6965,0.4564,0.5537,481,387,382,85164018
8503388634,85,3388634,-1,497.2972,329.6184,377.7447,165.96,10.57,175.2,8991,7.7969997E13,8.03E13,0.7036,810.7,789.5,7.764,0.0292,0.2246,0.0287,0.3774,0.7558,0.5596,0.9208,-0.0964,0.3779,509,337,386,88117228
8503388686,85,3388686,-1,476.0534,373.9911,375.4645,293.32,-310.16,1.65,7950,6.8940001E13,7.8340002E13,0.6978,749.3,653.8,2.556,0.1577,0.4657,0.0281,0.4358,0.5073,0.3238,-0.1513,0.5071,0.8485,487,382,384,88093621
8503388752,85,3388752,-1,512.7548,255.3034,382.2356,-156.11,-150.35,605.42,9304,8.0679996E13,8.4529998E13,0.7156,800.1,703.9,3.036,0.1286,0.3693,0.0571,0.4175,0.7235,0.4485,0.8249,-0.1608,-0.5418,525,261,391,486237167
8503389398,85,3389398,-1,490.7453,397.5803,378.6697,3.49,-71.5,202.35,7551,6.5480002E13,6.7580002E13,0.6643,704.2,677.9,4.254,0.0103,0.1735,0.0456,0.3674,0.8865,0.8118,-0.5654,0.7984,0.207,502,407,387,88048664
8503390462,85,3390462,-1,505.756,226.4685,383.7943,-249.08,-282.9,342.27,11933,1.03499996E14,1.069E14,0.7739,858.1,851.4,7.038,0.0171,0.1366,0.0311,0.3938,0.9088,0.7181,-0.0519,0.974,-0.2207,517,231,393,487369529
8503391853,85,3391853,-1,523.3916,305.3059,394.3592,278.45,-226.82,784.55,22003,1.90799996E14,2.01500001E14,0.9506,1055.0,954.5,3.74,0.0336,0.3043,0.0301,0.5362,0.7615,0.5462,0.7132,0.531,-0.4576,535,312,403,486192960
8503392181,85,3392181,-1,504.1279,278.4353,385.848,433.85,-396.04,499.72,6402,5.5520002E13,5.6720001E13,0.6268,697.1,654.4,4.92,0.0235,0.2178,0.0438,0.3425,0.8741,0.5586,0.4039,0.8639,0.3008,516,285,395,486216094
8503392595,85,3392595,-1,478.9107,326.6804,380.7361,247.89,218.55,84.63,5942,5.1529998E13,5.3629998E13,0.6152,686.9,632.6,4.703,0.0145,0.3261,0.0415,0.3508,0.6503,0.506,-0.2002,0.8144,-0.5447,490,334,389,88139923
8503392967,85,3392967,-1,596.1794,209.7737,387.9818,208.83,-101.35,550.81,8161,7.0769996E13,7.3679996E13,0.6837,776.4,712.6,5.183,0.1027,0.3046,0.0496,0.3755,0.63,0.579,0.2042,-0.6023,0.7717,610,214,397,487258643
8503393432,85,3393432,-1,596.1036,205.5376,389.0764,-509.36,347.36,136.29,16999,1.47400006E14,1.60600001E14,0.88,1008.0,905.1,5.127,0.0402,0.3604,0.0226,0.4897,0.7167,0.5112,0.6256,0.7587,0.1817,610,210,398,487258746
8503393511,85,3393511,-1,508.0584,206.9355,387.2285,92.41,-54.51,-61.75,8020,6.9549999E13,7.3879997E13,0.6844,752.5,700.0,4.872,0.0361,0.2563,0.0699,0.3753,0.6821,0.6298,-0.0137,0.131,0.9913,520,211,396,487545321
8503394045,85,3394045,8503391853,523.8188,305.5508,394.1044,-584.04,134.94,-268.24,1668,1.44600004E13,7.0099998E13,0.5376,470.3,425.7,11.75,0.0673,0.4503,0.0097,0.2326,0.8857,0.8699,0.9385,-0.1476,0.3122,536,312,403,486191273
8503394208,85,3394208,-1,506.578,279.6981,388.676,76.7,-49.22,404.46,14563,1.26299998E14,1.32900004E14,0.8272,914.2,831.0,3.674,0.0623,0.3018,0.0443,0.468,0.5964,0.5223,0.7657,-0.4325,0.476,518,286,398,486215756
8503394628,85,3394628,-1,488.0842,350.3358,379.1229,83.03,13.76,-99.97,22261,1.92999993E14,1.97E14,0.9444,1065.0,987.2,4.666,0.0304,0.2624,0.015,0.521,0.7316,0.5972,0.726,-0.3031,0.6173,499,358,388,88111125
8503396293,85,3396293,-1,511.9838,202.6111,387.7084,-134.04,-36.25,116.16,8662,7.5120001E13,7.9400003E13,0.7009,768.9,731.9,5.524,0.0325,0.2176,0.0203,0.3706,0.7156,0.5963,0.8626,-0.2776,0.423,524,207,397,487548542
8503396304,85,3396304,-1,599.1843,214.0835,390.9501,-252.01,155.1,147.87,8788,7.621E13,7.869E13,0.6988,777.5,757.2,6.459,0.0462,0.1862,0.0415,0.3596,0.9221,0.6234,0.1688,0.6075,0.7762,613,219,400,487246552
8503396347,85,3396347,8503400131,587.4864,205.0597,398.3735,405.35,986.42,706.64,2233,1.93599992E13,6.9420001E13,0.6406,491.8,464.7,13.25,0.0242,0.3082,0.0239,0.2827,0.9166,0.8381,0.7524,0.1652,0.6376,601,209,407,487209675
8503398727,85,3398727,8503400131,588.1248,205.3093,398.9281,324.94,1194.78,-870.72,1678,1.45499997E13,6.3699998E13,0.5928,441.5,429.6,14.66,0.0299,0.2778,0.0070,0.2514,0.9583,0.8662,0.8584,0.5065,-0.0819,602,210,408,487208198
8503399440,85,3399440,-1,439.7694,383.1196,396.4656,503.29,249.22,336.5,6064,5.259E13,6.497E13,0.6557,749.1,608.3,4.058,0.0368,0.5778,0.0432,0.3677,0.5631,0.4542,0.6396,0.2702,0.7197,450,392,405,87955181
8503399445,85,3399445,-1,490.1902,384.7256,394.8209,-370.87,-423.46,-237.6,6281,5.447E13,6.249E13,0.6473,754.2,661.1,6.227,0.0236,0.4709,0.0615,0.3379,0.7767,0.6032,-0.3441,0.4903,0.8008,501,393,404,88073986
8503400131,85,3400131,-1,587.9687,205.7251,398.3305,42.84,-142.12,-123.13,27233,2.36199998E14,2.519E14,1.0244,1091.0,1018.0,3.529,0.0661,0.2941,0.0622,0.5932,0.6139,0.4692,0.1642,0.8344,-0.5262,602,210,407,487209721
8503400301,85,3400301,8503400131,588.0013,205.4736,398.6309,222.87,1092.37,667.35,162,1.40499996E12,5.3939999E13,0.3503,253.8,262.4,56.68,0.0478,0.02919,2.0E-4,0.086,0.8883,0.7562,-0.0895,0.8403,-0.5347,602,210,408,487208198
8503501083,85,3501083,-1,602.5397,222.1492,394.3715,-262.92,-423.08,94.69,35841,3.10800007E14,3.30600007E14,1.125,1264.0,1210.0,6.592,0.0109,0.2351,0.0363,0.5953,0.7092,0.646,-0.1382,0.7326,0.6665,617,227,403,487274005
8503697418,85,3697418,-1,195.7053,551.1041,361.9226,-306.06,195.58,97.79,26657,2.31200002E14,2.41599997E14,1.0098,1107.0,1006.0,3.187,0.0579,0.3151,0.0186,0.5808,0.5684,0.4814,-0.5089,-0.0244,0.8605,200,564,370,196610814
8503699280,85,3699280,-1,156.6231,534.3453,361.7833,279.7,193.1,-119.13,7313,6.3419999E13,6.362E13,0.6511,754.1,712.9,6.315,0.0315,0.2397,0.0515,0.3385,0.7117,0.5973,0.0169,0.5421,0.8401,160,547,370,196582805
8503699347,85,3699347,-1,180.7667,576.9106,371.6659,258.52,212.8,-95.38,7506,6.5089999E13,7.126E13,0.6762,761.0,688.1,5.23,0.0791,0.3407,0.0209,0.3716,0.7949,0.5372,-0.6272,0.2077,0.7507,185,590,380,196243343
8503699468,85,3699468,-1,161.1103,596.4974,373.2156,99.39,269.14,309.44,6632,5.7509998E13,6.109E13,0.6423,683.9,639.2,3.841,0.0389,0.2371,0.0576,0.3591,0.6321,0.4669,0.7385,0.6045,0.2987,164,610,382,196279858
8503699977,85,3699977,-1,181.0423,551.7616,367.5341,297.39,187.83,-129.5,5896,5.113E13,5.2940002E13,0.6124,674.0,639.3,5.145,0.0032,0.2442,0.0158,0.336,0.7622,0.6425,0.901,0.3428,-0.2658,185,565,376,196607172
8503705065,85,3705065,-1,188.7352,561.0222,372.6979,220.77,169.46,-214.15,10778,9.3469998E13,1.00999998E14,0.7595,844.4,746.8,3.711,0.0849,0.3671,0.0592,0.4349,0.8396,0.4468,0.7552,-0.6397,0.1429,193,574,381,196608028
8503807284,85,3807284,-1,380.7455,444.8546,377.8729,-394.45,72.16,29.43,17286,1.49899996E14,1.52499994E14,0.8672,990.4,967.9,7.037,0.0263,0.1995,0.0169,0.4625,0.6243,0.6071,-0.2544,-0.5227,0.8137,389,455,386,86994084
8503300982,85,3300982,-1,275.7127,300.4733,390.0667,-321.08,154.3,-240.85,19202,1.66499994E14,1.71700008E14,0.8998,986.5,924.1,4.059,0.0277,0.245,0.0152,0.5026,0.6356,0.4727,0.7482,-0.6563,0.0969,282,307,399,94429422
8503304706,85,3304706,-1,281.3057,311.9891,397.123,-197.85,-23.72,-368.34,6481,5.6199999E13,5.7599999E13,0.6297,665.5,624.3,2.866,0.0329,0.2068,0.053,0.3658,0.5236,0.45,-0.0406,0.7776,0.6274,288,319,406,94446261
8503380761,85,3380761,-1,484.2992,336.5537,362.0233,246.1,40.42,286.13,5990,5.1949999E13,5.3839999E13,0.6159,704.4,663.2,6.307,0.0289,0.281,0.0182,0.3326,0.7114,0.6097,0.2487,0.7032,0.666,495,344,370,91037941
8503382666,85,3382666,-1,478.939,365.7895,363.7392,395.95,-166.09,228.85,11305,9.8040002E13,1.00699996E14,0.7588,837.5,758.6,3.35,0.146,0.3095,0.0484,0.4361,0.5616,0.4542,0.2927,-0.5787,0.7612,490,374,372,91006722
8503382729,85,3382729,-1,489.8449,274.3931,366.784,367.61,-165.3,376.01,9011,7.8140001E13,7.9640002E13,0.7017,789.1,747.7,5.604,0.0351,0.2237,0.0421,0.3754,0.6392,0.5297,0.2435,0.5911,0.769,501,280,375,90193592
8503385703,85,3385703,-1,483.7634,346.8754,373.8021,412.16,-84.83,157.62,20557,1.78299997E14,1.83E14,0.9219,1038.0,981.0,5.444,0.0349,0.1997,0.0243,0.4886,0.9588,0.6783,0.535,-0.5891,0.6056,495,355,382,91020712
8503387847,85,3387847,-1,448.3539,283.8892,368.5514,-91.3,-88.11,95.43,7712,6.6880002E13,6.7359998E13,0.6635,789.4,745.6,7.373,0.0221,0.2478,0.0235,0.3451,0.6557,0.5486,0.9282,-0.3717,-0.0169,459,290,377,90247572
8503388269,85,3388269,-1,437.0049,316.1492,374.7196,52.7,-152.65,237.17,10044,8.7099999E13,8.8499999E13,0.7269,872.0,834.2,8.409,0.0153,0.2247,0.0038,0.3608,0.6952,0.6364,0.0748,-0.0379,0.9965,447,323,383,91319721
8503388705,85,3388705,-1,490.6477,373.7306,373.9438,-194.18,-595.3,21.82,9433,8.1800001E13,8.8220004E13,0.726,817.3,760.4,6.01,0.0726,0.2895,0.0385,0.3997,0.6646,0.5285,-0.2511,0.6871,0.6818,502,382,382,91004236
8503390959,85,3390959,-1,460.3086,306.0436,378.4713,34.38,-97.63,-33.56,13397,1.16199996E14,1.17500004E14,0.7957,945.3,879.8,6.615,0.0397,0.2896,0.016,0.4065,0.6841,0.6347,0.4976,0.7157,-0.4901,471,313,387,90106849
8503495637,85,3495637,-1,662.6872,245.6182,393.2695,653.55,0.39,289.73,7050,6.114E13,6.4559998E13,0.6542,735.3,682.4,5.467,0.0432,0.2963,0.0278,0.3504,0.6215,0.4539,0.1295,-0.0865,0.9878,678,251,402,502558557
8503498743,85,3498743,-1,708.4357,239.407,396.7018,-98.18,60.87,256.59,6392,5.5430001E13,5.9400002E13,0.6362,712.0,659.9,5.524,0.0395,0.2796,0.027,0.3391,0.741,0.6915,0.2066,0.2211,0.9531,725,245,406,502511866
8503500563,85,3500563,-1,709.5917,249.4032,394.252,220.69,-595.57,128.21,10269,8.9049998E13,9.1099998E13,0.7337,817.4,752.0,4.244,0.0693,0.2571,0.0352,0.4078,0.6691,0.5489,-0.182,-0.3321,0.9255,726,255,403,502512298
8503500873,85,3500873,-1,797.8972,245.5259,385.2116,-217.22,-35.35,-233.95,5686,4.9309999E13,5.2809999E13,0.6119,746.1,662.7,7.139,0.0362,0.4534,0.0356,0.3229,0.816,0.6471,-0.568,0.8081,0.1558,817,251,394,504104080
8503501002,85,3501002,-1,792.0171,223.9606,387.8283,-47.88,252.07,-376.1,7393,6.411E13,6.4609998E13,0.6544,797.7,752.3,8.3,0.0164,0.2825,0.0138,0.3336,0.7639,0.6184,0.5992,0.5957,0.535,811,229,397,504128557
8503501581,85,3501581,-1,705.9418,240.516,395.5027,561.53,-230.19,519.05,13325,1.15600001E14,1.20699998E14,0.8032,947.7,874.4,6.659,0.0271,0.287,0.0413,0.4124,0.698,0.6067,0.9167,0.3915,0.0799,722,246,404,502511892
8503607222,85,3607222,-1,838.8236,204.7474,382.5283,-297.45,-183.86,-682.15,7540,6.539E13,6.7299998E13,0.6637,709.4,658.1,3.042,0.0742,0.2417,0.0483,0.3872,0.4476,0.327,0.6639,-0.5768,0.476,858,209,391,503990982
8503904872,85,3904872,-1,588.0242,561.2015,360.4347,-360.63,150.39,-5.18,6230,5.4030001E13,5.6109998E13,0.6246,722.8,683.2,6.953,0.011,0.2456,0.0102,0.3245,0.7182,0.6142,-0.1579,-0.5844,0.7959,602,574,369,323493317
8503905489,85,3905489,-1,580.2056,554.7101,368.8374,-151.14,-272.35,437.74,7364,6.3859998E13,6.6109999E13,0.6593,725.4,698.0,5.64,0.0544,0.209,0.0377,0.3476,0.9325,0.7837,0.1708,0.7806,-0.6012,594,568,377,323489967
8503907325,85,3907325,-1,524.0439,517.9565,368.9453,-299.92,73.57,344.04,9114,7.9039998E13,8.1150001E13,0.7061,798.7,784.5,7.311,0.0179,0.1803,0.0355,0.3674,0.6859,0.6336,0.4843,0.0131,0.8748,536,530,377,323268783
8503907539,85,3907539,-1,549.7049,593.2566,361.3293,-72.79,332.63,-260.47,13162,1.14100001E14,1.27000002E14,0.8147,886.3,809.8,4.329,0.0576,0.314,0.0463,0.451,0.8425,0.5262,-0.4257,0.8877,-0.1752,562,607,370,323100619
8503908258,85,3908258,-1,576.1036,546.4197,374.5373,433.53,532.97,7.92,9309,8.073E13,1.01500001E14,0.7607,787.4,741.7,6.195,0.0234,0.2627,0.0172,0.4099,0.9109,0.7685,0.6289,0.7775,0.0032,589,559,383,323514997
8503910898,85,3910898,-1,576.4853,576.7419,367.6651,-254.1,66.58,-93.14,10191,8.838E13,8.9110002E13,0.7284,829.4,800.7,6.554,0.0189,0.2069,0.013,0.3877,0.719,0.6772,0.1534,0.9497,-0.2731,590,590,376,323854132
