#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 80.000000 and 120.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:43.786 CEST
#QUERYTIME 314 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500997257,85,997257,-1,891.0381,280.1914,81.4168,-199.49,-501.24,-307.82,13347,1.15800002E14,1.23499998E14,0.8058,936.4,842.7,5.324,0.0118,0.3646,0.0329,0.4452,0.5904,0.5232,0.0238,0.125,0.9919,912,286,83,418331223
8500999149,85,999149,-1,934.6448,216.7038,92.3474,-194.97,-133.95,62.85,11378,9.8670003E13,1.01500001E14,0.7607,959.1,868.8,8.453,0.0592,0.4134,0.0459,0.3738,0.8539,0.7949,-0.6536,0.1669,0.7382,957,221,94,420074106
8501000360,85,1000360,-1,938.0236,308.8006,83.7732,-291.81,-128.0,-168.77,15289,1.32600002E14,1.38100001E14,0.8377,968.9,909.1,6.332,0.0559,0.258,0.0249,0.4424,0.6642,0.5284,0.9521,0.2624,-0.1569,960,316,85,417501063
8501000537,85,1000537,-1,923.7674,311.493,90.5282,18.55,-741.44,-218.68,7918,6.8670001E13,8.1529997E13,0.7071,886.9,743.0,7.976,0.132,0.5991,0.1038,0.3461,0.7371,0.7317,0.7954,0.2488,-0.5527,945,318,92,418258347
8501002121,85,1002121,-1,968.6115,213.712,87.8115,-20.91,50.84,-448.83,8837,7.664E13,7.7590002E13,0.6955,781.3,752.0,6.008,0.0239,0.2042,0.0162,0.3694,0.7,0.6104,0.2351,0.7589,0.6073,991,218,89,420361074
8501002612,85,1002612,-1,919.7753,213.6906,102.7649,-390.18,-626.1,-8.46,10549,9.1480002E13,9.5440003E13,0.7453,811.6,742.0,3.501,0.0508,0.3547,0.0376,0.432,0.8039,0.4752,0.9615,-0.2699,-0.0512,941,218,105,420101996
8501002722,85,1002722,8501011046,893.8989,207.9496,111.9699,1364.82,-1187.68,550.05,642,5.5679999E12,5.7239998E13,0.4733,320.5,301.7,15.49,0.0915,0.3224,0.0024,0.199,0.8978,0.8611,0.9119,-0.3882,0.1331,915,212,114,420148695
8501002994,85,1002994,-1,882.5062,280.3841,98.1953,-425.15,-107.33,139.97,5690,4.9340001E13,5.081E13,0.604,674.0,642.5,5.724,0.0368,0.2234,0.0321,0.3225,0.8677,0.6501,0.5323,0.8012,-0.2733,903,287,100,418165590
8501003027,85,1003027,-1,931.7017,306.0748,84.7018,22.83,-23.44,-438.19,6540,5.6720001E13,5.802E13,0.6315,707.4,685.6,6.37,0.0367,0.1955,0.0259,0.328,0.8623,0.7638,0.7647,0.4699,-0.4408,954,313,86,418256083
8501003229,85,1003229,-1,889.8864,306.0848,96.2413,-211.75,-381.96,77.37,9371,8.127E13,8.4739998E13,0.7164,760.5,733.1,4.55,0.0347,0.1989,0.0526,0.3925,0.7748,0.6478,0.0613,0.902,-0.4273,911,313,98,418126916
8501005153,85,1005153,-1,929.7786,214.7028,96.4746,-105.24,-231.67,-80.63,6417,5.565E13,5.9300001E13,0.6359,734.0,665.4,5.746,0.038,0.3493,0.0325,0.3409,0.9569,0.7574,-0.798,0.3192,0.5113,952,219,98,420097301
8501005273,85,1005273,8501011046,893.8745,209.1964,112.9768,1924.47,-1991.08,-1204.7,80,6.9380001E11,1.56399993E14,0.303,175.3,213.3,69.93,0.0461,-0.3612,1.0E-4,0.0719,0.9129,0.889,0.8962,-0.3518,-0.2701,915,214,115,420148714
8501005335,85,1005335,-1,906.7261,206.6968,110.429,-502.57,-234.83,454.12,17071,1.47999993E14,1.51199995E14,0.8644,961.5,924.2,5.485,0.0317,0.1708,0.0441,0.459,0.8043,0.5183,0.6057,0.4965,-0.6218,928,211,113,420103594
8501006482,85,1006482,-1,944.7682,359.8571,95.6027,237.68,55.84,-203.76,7369,6.3899999E13,6.443E13,0.6537,815.0,774.6,9.587,0.0326,0.2684,0.0205,0.3222,0.7836,0.6465,0.1152,0.704,-0.7008,967,368,97,417796170
8501006935,85,1006935,-1,880.0332,281.3757,101.8312,174.88,112.91,144.97,19799,1.71700008E14,1.86600005E14,0.9327,1062.0,915.8,3.815,0.0467,0.4879,0.0304,0.5283,0.6565,0.5821,0.8508,-0.3725,0.3706,901,288,104,418147911
8501006990,85,1006990,-1,934.1224,335.9134,100.1611,-36.33,21.82,-100.09,7727,6.701E13,6.9680002E13,0.6712,743.2,681.4,4.204,0.0674,0.3046,0.0421,0.3747,0.6869,0.4774,0.9312,-0.3348,0.1438,956,343,102,417874755
8501007080,85,1007080,-1,951.7655,260.9035,105.2594,93.48,-441.14,272.24,5990,5.1949999E13,5.3000001E13,0.6127,726.9,690.3,7.75,0.0199,0.2484,0.0315,0.3055,0.8451,0.8079,0.8094,0.5829,-0.0716,974,267,107,417434334
8501007319,85,1007319,-1,918.2762,307.6283,102.2603,-32.17,-247.58,-136.19,8420,7.3019997E13,7.492E13,0.6875,770.5,722.2,5.201,0.0426,0.233,0.0207,0.3688,0.7195,0.6449,0.5035,0.8464,0.1736,940,315,104,418241497
8501007445,85,1007445,-1,932.8016,268.8886,110.0905,146.56,-173.03,234.71,9386,8.1399999E13,8.623E13,0.7205,811.2,721.9,4.053,0.0822,0.3269,0.0805,0.4061,0.6148,0.5169,0.7761,0.5989,0.1975,955,275,112,418215478
8501007729,85,1007729,-1,964.305,351.7206,98.9911,248.12,300.19,-22.61,8349,7.2400004E13,7.7559996E13,0.6956,727.9,683.9,3.537,0.0424,0.2155,0.0455,0.4003,0.7174,0.4912,0.9956,-0.0779,-0.0519,987,360,101,417804664
8501008483,85,1008483,-1,976.2288,230.5178,107.9017,169.87,-163.24,-209.2,7115,6.1699999E13,6.3529999E13,0.6507,697.2,683.8,5.278,0.018,0.1461,0.0222,0.3468,0.8162,0.7208,0.8248,-0.3731,0.4248,999,236,110,420267505
8501008927,85,1008927,-1,882.7222,348.0286,108.1556,-339.75,-48.23,73.46,10139,8.7930001E13,9.3149997E13,0.7394,838.2,784.8,6.179,0.047,0.2719,0.0534,0.3944,0.7879,0.5768,0.944,0.2191,0.2467,903,356,110,418055031
8501009021,85,1009021,-1,912.236,279.3131,108.3586,-102.08,-237.71,110.07,5717,4.9579999E13,5.0439999E13,0.6027,672.5,635.8,5.213,0.0248,0.2325,0.0417,0.3218,0.7361,0.5341,-0.4384,0.2099,0.8739,934,286,110,418198860
8501009919,85,1009919,-1,887.2307,266.3721,109.4585,-85.78,77.79,-18.1,10641,9.2279998E13,9.4570004E13,0.7431,815.7,752.0,3.806,0.0319,0.2509,0.0279,0.418,0.5949,0.5226,0.4718,0.1382,0.8708,908,272,112,418155072
8501010449,85,1010449,-1,952.4609,257.0277,114.2802,-104.44,-620.13,53.79,8230,7.137E13,7.2310002E13,0.6795,761.1,712.5,4.913,0.0437,0.2376,0.057,0.3737,0.7331,0.6275,0.2989,0.6347,0.7126,975,263,117,417439477
8501010861,85,1010861,-1,940.1722,271.6097,109.8631,96.88,-609.0,168.81,8914,7.7299999E13,8.4240004E13,0.715,854.6,782.2,7.883,0.0188,0.3642,0.0453,0.3543,0.7128,0.5983,0.3538,-0.1624,0.9211,962,278,112,417458514
8500363364,85,363364,-1,660.6229,59.6741,80.4748,425.93,-279.91,249.84,6669,5.7829998E13,6.0129999E13,0.639,704.8,657.5,4.702,0.0312,0.2246,0.0271,0.3553,0.7521,0.5128,0.8834,0.3057,0.3553,676,61,82,439755679
8500364904,85,364904,-1,641.9016,20.5306,82.8283,215.17,-259.79,345.24,6249,5.4190001E13,5.8259998E13,0.6321,659.0,609.2,2.577,0.1335,0.3096,0.0153,0.3889,0.3297,0.2241,0.7743,-0.5965,0.2114,657,21,84,439695410
8500365435,85,365435,-1,730.9505,49.0135,92.1036,497.86,-376.8,1272.85,5938,5.1500001E13,8.7940001E13,0.7253,1038.0,704.7,12.7,0.1017,1.472,0.0829,0.3179,0.7808,0.7326,0.1827,0.3364,0.9238,748,50,94,440019332
8500365509,85,365509,-1,683.6525,96.6004,93.3595,2.08,-811.54,395.23,5812,5.0399998E13,5.3409999E13,0.6142,686.2,656.7,6.451,0.0505,0.2279,0.0458,0.3211,0.6882,0.6112,-0.2138,0.6613,0.719,700,98,95,439438727
8500365521,85,365521,-1,661.4007,113.3861,86.2307,29.64,-533.96,124.95,5441,4.7180002E13,5.2599999E13,0.6111,683.4,605.4,4.587,0.0821,0.3455,0.0566,0.3377,0.9233,0.6255,0.2221,0.9028,0.3684,677,116,88,439430805
8500365629,85,365629,-1,705.9225,20.6875,88.7781,-587.32,63.87,53.2,37130,3.22000006E14,3.35400002E14,1.1294,1166.0,1111.0,2.578,0.0746,0.2604,0.0454,0.6806,0.4794,0.3799,0.8685,0.3856,0.3115,722,21,90,439957459
8500365682,85,365682,-1,642.6348,67.4238,88.1086,317.74,-153.36,213.93,6475,5.6149999E13,5.6820001E13,0.627,704.8,685.4,6.417,0.0115,0.172,0.0175,0.3299,0.7557,0.6015,0.7513,0.2604,0.6064,658,69,90,439362515
8500365862,85,365862,-1,703.7081,9.0566,83.9363,-37.08,337.24,355.78,7378,6.3980001E13,6.5569999E13,0.6576,704.3,689.9,5.134,0.0171,0.1472,0.0158,0.3541,0.8035,0.6601,-0.0837,0.8182,-0.5688,720,9,85,439953104
8500365895,85,365895,-1,682.878,37.747,85.3387,331.6,-7.25,122.17,7081,6.141E13,6.3110002E13,0.6493,712.4,689.9,5.651,0.0303,0.1734,0.0113,0.35,0.7464,0.5266,0.8983,0.241,0.3673,699,38,87,439765800
8500365914,85,365914,-1,703.1027,52.3022,91.0467,-1611.85,-702.93,95.33,20444,1.77300008E14,2.48400004E14,1.0239,1372.0,1035.0,9.762,0.0275,1.006,0.0809,0.4712,0.9369,0.82,0.3801,0.8463,0.3732,719,53,93,439986635
8500366158,85,366158,-1,655.6378,45.6061,81.186,328.67,-61.87,133.77,5908,5.124E13,5.232E13,0.6099,660.6,625.6,4.239,0.0321,0.2171,0.0585,0.342,0.8538,0.7461,0.2388,0.727,-0.6438,671,46,83,439732616
8500366164,85,366164,-1,698.1274,52.9326,89.264,26.37,-212.62,87.47,31318,2.71600008E14,2.91199991E14,1.0793,1181.0,1119.0,5.453,0.0377,0.2091,0.0276,0.5782,0.6576,0.5861,0.9659,0.1578,0.2053,714,54,91,439986415
8500366486,85,366486,-1,721.6852,117.4108,90.3628,-244.94,-472.4,292.88,5258,4.5599999E13,5.2489999E13,0.6108,658.2,578.5,3.483,0.1327,0.3658,0.0187,0.35,0.6859,0.4479,-0.799,0.2679,0.5383,739,120,92,440336639
8500366584,85,366584,-1,646.3188,17.5704,83.2604,-174.92,-14.64,-107.79,7676,6.6570001E13,6.734E13,0.6633,766.2,735.6,6.934,0.0105,0.1938,0.0111,0.3494,0.5884,0.5092,0.9112,-0.4032,-0.0847,661,17,85,439695507
8500366905,85,366905,-1,687.6515,85.0148,88.1476,-33.41,-392.47,253.07,7956,6.9E13,7.298E13,0.6816,798.0,745.5,7.284,0.029,0.3164,0.0768,0.3608,0.8312,0.6313,0.9663,-0.1357,0.2186,704,87,90,440224705
8500367035,85,367035,-1,685.1801,9.9149,82.7824,188.58,84.21,52.53,9813,8.5100004E13,8.9259998E13,0.7288,822.5,766.2,5.631,0.0060,0.2611,0.023,0.3806,0.7267,0.6579,-0.2505,0.8756,0.413,701,10,84,439806239
8500367340,85,367340,-1,695.108,56.788,91.2539,168.61,-579.61,-29.77,13212,1.14600004E14,1.15700002E14,0.7912,890.4,888.7,7.155,0.0147,0.1269,0.0459,0.4074,0.8891,0.6811,0.9956,0.0839,-0.0406,711,58,93,439987234
8500367771,85,367771,8500370707,732.4861,46.7833,94.2483,522.49,1428.64,-581.63,3006,2.60700006E13,6.593E13,0.6108,581.4,551.4,13.19,0.0073,0.2623,0.0070,0.2601,0.9277,0.7788,-0.4181,0.4166,0.8072,750,47,96,440117687
8500367789,85,367789,-1,736.2186,47.1407,91.6164,-458.91,75.56,456.71,32837,2.84799986E14,3.31400012E14,1.1145,1141.0,1052.0,2.56,0.0211,0.471,0.0377,0.7323,0.2029,0.149,0.9909,-0.0546,-0.1233,753,48,93,440030802
8500368085,85,368085,-1,676.9024,97.7759,93.8717,355.21,-383.69,357.11,5746,4.9830001E13,5.0119999E13,0.6013,685.4,663.4,6.648,0.0122,0.186,0.0184,0.3137,0.8194,0.6629,-0.0437,0.9087,0.4151,693,100,96,439532837
8500368462,85,368462,8500370707,732.1766,46.6637,93.802,-597.62,-110.9,-127.55,331,2.86999996E12,9.6289996E13,0.5799,227.6,277.7,49.12,0.1754,0.0948,0.0011,0.283,0.7337,0.7225,-0.6604,0.7158,0.2268,749,47,96,440117688
8500369769,85,369769,8500372086,683.8494,104.889,104.158,1634.93,-253.04,966.11,212,1.83799998E12,5.016E13,0.428,215.7,237.5,37.88,0.0613,-0.05375,0.0015,0.1338,0.8962,0.7872,0.9579,-0.0281,0.2857,700,107,106,439531237
8500369955,85,369955,-1,705.8207,65.6276,96.7864,-43.92,-499.17,348.9,23606,2.04700004E14,2.15799994E14,0.9733,1016.0,963.7,3.152,0.0482,0.2627,0.0591,0.5752,0.4705,0.4128,0.7617,0.1417,0.6323,722,67,99,440251802
8500370028,85,370028,-1,710.8756,118.9699,96.8689,-240.02,-622.05,239.32,6917,5.9979998E13,6.685E13,0.662,733.3,645.0,3.966,0.11,0.4714,0.029,0.3803,0.7526,0.5083,0.9678,-0.2024,0.1495,727,121,99,440290113
8500370171,85,370171,8500370707,733.1368,46.86,93.5922,412.23,1375.78,-306.87,46,3.98900003E11,6.158E13,0.0735,160.6,172.4,7.236,0.0625,-0.558,2.0E-4,0.0372,0.8454,0.8022,0.1265,0.9767,-0.1732,750,47,95,440025086
8500370414,85,370414,-1,641.1666,17.638,86.217,376.33,236.53,-97.15,13242,1.14799996E14,1.18500002E14,0.797,963.7,840.1,5.158,0.0555,0.4096,0.0425,0.4241,0.5653,0.5204,-0.2601,0.5784,0.7732,656,18,88,439695288
8500370490,85,370490,-1,693.0816,59.6994,92.2552,300.59,-863.77,-27.7,6259,5.4279998E13,5.5420001E13,0.6218,676.5,671.0,6.098,0.0253,0.119,0.0277,0.3332,0.7695,0.5904,0.979,0.203,0.019,709,61,94,439987292
8500370707,85,370707,-1,732.6735,46.4059,93.6386,-436.37,208.52,8.51,33937,2.94299984E14,3.15799986E14,1.108,1226.0,1112.0,4.231,0.0399,0.3082,0.0446,0.6123,0.7004,0.5288,0.8921,0.4014,-0.2072,750,47,95,440025086
8500371243,85,371243,8500369955,706.2054,65.7875,97.3787,-220.95,-782.8,39.49,7665,6.647E13,1.07799997E14,0.7238,682.9,628.6,2.165,0.1845,0.5017,0.0477,0.4723,0.6399,0.6078,0.3883,0.2,0.8996,723,67,99,440251801
8500372086,85,372086,-1,684.4579,105.3102,104.1876,-32.52,-788.99,427.02,30457,2.64100005E14,2.78599999E14,1.0617,1162.0,1067.0,3.915,0.0187,0.3059,0.0202,0.5974,0.6789,0.581,0.6574,0.6762,0.3325,700,107,106,439531237
8500372244,85,372244,-1,700.3314,37.068,91.0853,85.35,125.78,45.03,5858,5.0800001E13,5.242E13,0.6104,694.6,665.5,6.69,0.0264,0.2286,0.0356,0.3174,0.7816,0.6394,-0.3617,0.9314,0.0405,717,37,93,439991763
8500153822,85,153822,-1,280.2934,9.9274,87.513,-113.21,416.09,-104.31,8275,7.1760003E13,7.5279997E13,0.6886,782.4,715.1,5.191,0.026,0.2824,0.043,0.3666,0.6571,0.5349,-0.0452,0.3227,0.9454,287,10,89,56386256
8500156205,85,156205,8500160658,267.5027,45.2498,96.5884,1788.41,-100.45,346.4,1502,1.30299996E13,5.4880002E13,0.2172,664.9,580.7,7.753,0.0539,0.527,0.0029,0.1068,0.9023,0.7573,0.7703,0.0114,-0.6376,273,46,98,56505939
8500159448,85,159448,-1,258.1456,45.3116,92.6651,39.3,559.27,-61.51,11464,9.9420004E13,1.04300001E14,0.7676,863.7,825.0,6.45,0.0255,0.2218,0.0288,0.4181,0.7768,0.5451,0.7957,-0.0195,0.6054,264,46,94,56483330
8500160658,85,160658,-1,267.4732,45.2531,96.3731,-415.28,-56.16,-26.87,62085,5.38399987E14,5.56399994E14,1.3403,1749.0,1524.0,8.318,0.0626,0.5472,0.0608,0.66,0.7744,0.7175,0.8885,0.2404,0.3909,273,46,98,56505939
8500160671,85,160671,8500160658,267.111,45.1835,96.6201,-2262.13,-729.54,-958.05,223,1.934E12,1.35400002E14,0.438,323.5,304.7,75.75,0.039,0.3432,5.0E-4,0.1105,0.8687,0.7669,-0.4888,-0.2585,0.8332,273,46,98,56505939
8500162658,85,162658,8500160658,267.9047,45.4838,96.497,-1027.03,27.37,-373.29,265,2.29799992E12,5.2019998E13,0.3404,283.1,273.9,29.11,0.0367,0.2583,0.0011,0.1173,0.9129,0.7671,0.9434,0.2288,0.2399,274,46,98,56505948
8500163168,85,163168,8500160658,267.4671,46.0136,96.2506,-562.56,876.46,293.24,1800,1.56099999E13,1.70799995E14,0.7594,505.9,441.7,22.38,0.0512,0.566,0.0026,0.2943,0.771,0.7498,0.0257,0.9211,-0.3886,273,47,98,56505936
8500162679,85,162679,-1,263.0232,54.2188,96.1633,-138.48,-593.09,-452.94,10995,9.5350002E13,1.00799997E14,0.759,804.4,738.6,2.696,0.0957,0.3532,0.0371,0.4598,0.3326,0.2726,-0.2074,0.8943,0.3965,269,55,98,56500114
8500164899,85,164899,8500160658,267.0856,45.1363,96.2072,-1940.3,200.51,-470.96,3832,3.32300005E13,8.6740002E13,0.3247,848.3,742.7,6.925,0.0665,0.5654,0.0232,0.1648,0.8597,0.7531,0.6107,0.6505,0.4515,273,46,98,56505939
8500166470,85,166470,-1,272.0222,29.3338,102.1681,-279.46,358.24,-286.97,13596,1.17899998E14,1.24799997E14,0.8096,871.8,798.5,2.934,0.0848,0.3058,0.0401,0.4787,0.6061,0.4042,0.3998,-0.5968,0.6957,278,30,104,56600882
8500167201,85,167201,-1,298.8953,54.9192,108.3267,-227.57,82.33,-165.08,10259,8.8969996E13,9.1150002E13,0.7341,794.0,745.2,3.926,0.0374,0.2056,0.0175,0.4119,0.587,0.4849,0.9316,0.3107,0.1888,306,56,110,56533236
8500167428,85,167428,-1,254.0013,37.1549,106.1916,-223.79,741.79,-378.96,33578,2.91199991E14,3.05100015E14,1.0935,1234.0,1105.0,3.951,0.0306,0.352,0.0605,0.6115,0.639,0.4957,0.8922,-0.3968,0.2157,260,38,108,56503036
8500167687,85,167687,-1,267.6353,38.1608,101.0582,-955.72,604.56,-567.37,5609,4.8640001E13,5.5619998E13,0.6225,721.5,604.8,4.327,0.0774,0.5466,0.1109,0.3486,0.5455,0.4896,0.8078,0.5892,-0.0175,274,39,103,56504494
8500168122,85,168122,-1,273.4728,25.9749,103.9874,-691.34,579.89,-612.33,6630,5.7499999E13,5.878E13,0.6341,682.4,673.0,5.516,0.0387,0.1425,0.0277,0.3393,0.7533,0.6861,0.4054,-0.3891,0.8272,280,26,106,56602276
8500171012,85,171012,-1,264.3599,42.604,105.105,-286.27,-89.48,-682.23,11525,9.9949996E13,1.03400004E14,0.7655,941.1,832.4,6.634,0.0638,0.3914,0.0528,0.3886,0.6035,0.5974,-0.055,0.9977,-0.0403,270,43,107,56502120
8500365463,85,365463,-1,772.1647,83.5042,82.9212,-474.13,205.9,190.52,7132,6.185E13,6.3380002E13,0.6503,737.7,698.8,6.016,0.019,0.2325,0.0308,0.3469,0.7426,0.5828,0.6467,0.3061,0.6986,790,85,84,432224477
8500365982,85,365982,-1,764.2206,97.8185,88.3045,-42.25,-67.24,230.34,10620,9.2100004E13,9.9440002E13,0.7556,812.7,741.1,3.593,0.0746,0.3115,0.0534,0.4288,0.6512,0.5975,-0.2513,0.8092,0.5311,782,100,90,432061490
8500366651,85,366651,-1,755.118,77.4313,87.5836,-242.74,-76.27,6.34,8248,7.1529996E13,7.5210003E13,0.6885,763.5,692.1,4.046,0.0477,0.2983,0.053,0.3905,0.5813,0.4781,0.813,-0.5209,-0.2601,773,79,89,432240697
8500370771,85,370771,-1,764.3723,102.8919,88.6391,77.38,-218.99,-165.5,7921,6.8689999E13,7.3459997E13,0.6833,762.1,731.2,6.675,0.0167,0.205,0.0349,0.3525,0.7207,0.5771,0.1631,0.978,0.1303,782,105,90,432061381
8500376379,85,376379,-1,764.0668,59.329,107.8241,-428.44,63.08,-69.05,7382,6.4019998E13,7.7160002E13,0.6943,807.8,667.2,4.893,0.1371,0.5505,0.1329,0.3777,0.5995,0.4762,0.8019,-0.5915,-0.0842,782,60,110,432289364
8500380868,85,380868,-1,773.4352,91.2124,104.1621,-406.66,-85.94,-284.56,7312,6.341E13,6.4489999E13,0.6539,757.6,699.5,5.7,0.0197,0.2799,0.0139,0.3494,0.5758,0.494,0.8732,0.4629,0.1522,791,93,106,432252068
8500383341,85,383341,-1,766.3838,60.8841,110.766,-908.75,-152.03,-264.7,11085,9.613E13,1.00500003E14,0.758,860.3,764.9,4.057,0.081,0.3469,0.035,0.4238,0.745,0.5023,0.685,0.0403,0.7274,784,62,113,432283645
8500384353,85,384353,-1,755.71,60.5999,112.6139,-247.94,-317.76,-42.47,20152,1.74800002E14,1.85899992E14,0.9262,1081.0,968.2,5.415,0.0742,0.3497,0.0678,0.4995,0.6309,0.5391,-0.2557,0.8226,0.5078,773,62,115,432277392
8500471647,85,471647,-1,851.3815,14.4606,88.9883,-297.76,65.34,108.06,9898,8.5839997E13,9.1370002E13,0.7346,818.5,730.3,3.852,0.0226,0.37,0.0244,0.4131,0.6775,0.4341,0.0963,0.2256,0.9695,871,14,91,432722062
8500474232,85,474232,-1,850.3031,21.059,98.057,246.79,-148.43,-207.78,11111,9.6359999E13,1.03200003E14,0.765,862.6,764.0,4.14,0.0542,0.3467,0.0311,0.4213,0.5571,0.4832,-0.7778,0.348,0.5234,870,21,100,432746845
8500476978,85,476978,-1,866.9758,35.6698,106.7728,98.69,214.36,304.36,5438,4.7159999E13,5.0460002E13,0.6028,659.6,610.1,4.63,0.031,0.2506,0.0108,0.3315,0.629,0.442,0.5768,0.8033,0.1485,887,36,109,432781294
8500477817,85,477817,-1,873.6146,99.814,98.1475,39.7,272.94,-313.95,6371,5.5249998E13,6.0029999E13,0.6385,695.1,631.1,4.011,0.0447,0.3087,0.0314,0.3587,0.7021,0.4593,-0.3686,-0.1955,0.9088,894,102,100,432845810
8500481873,85,481873,-1,871.3037,98.2978,103.4305,244.04,237.86,-409.24,11541,1.00100001E14,1.01700002E14,0.7612,861.9,810.2,5.501,0.0172,0.2716,0.0126,0.4103,0.8518,0.6774,-0.3636,-0.4043,0.8392,892,100,105,432845863
8500483760,85,483760,-1,842.0716,71.1369,118.7703,271.86,122.81,121.29,8388,7.2740002E13,7.4550004E13,0.6865,788.1,738.7,6.075,0.0154,0.2715,0.0279,0.3678,0.7834,0.598,-0.5232,-0.124,0.8431,862,72,121,432910031
8500486159,85,486159,-1,819.1164,9.2541,115.8143,49.2,-28.98,-55.53,8481,7.3549998E13,7.6200001E13,0.6913,778.3,730.4,5.585,0.0363,0.2467,0.0298,0.369,0.861,0.6779,0.2511,0.9496,-0.1874,838,9,118,432576307
8500487192,85,487192,-1,809.4042,44.8171,118.9128,-137.84,-216.48,-104.24,7438,6.4499999E13,6.62E13,0.6597,772.1,722.4,6.743,0.0328,0.2599,0.0321,0.3479,0.6654,0.6055,-0.3829,0.4372,0.8138,828,45,121,432505732
8500167472,85,167472,8500168400,219.3786,57.7063,108.2742,-353.33,454.03,-917.96,331,2.86999996E12,1.31999998E14,0.8081,257.8,288.8,88.43,0.0398,0.1059,0.0014,0.2453,0.819,0.7551,0.7096,0.2878,0.6431,224,59,110,8117333
8500168180,85,168180,-1,243.8781,68.1656,107.1529,-183.47,42.25,-249.89,9923,8.6049997E13,8.687E13,0.7223,825.0,775.0,5.683,0.0299,0.2281,0.0417,0.3831,0.8062,0.6219,-0.7506,0.5988,0.2794,249,69,109,8158341
8500168400,85,168400,-1,218.612,57.3891,107.9442,-49.13,143.19,-303.98,37870,3.28400011E14,3.31999999E14,1.127,1258.0,1172.0,4.463,0.0353,0.2213,0.0313,0.6157,0.6382,0.621,0.8597,0.1662,0.4831,223,58,110,7873453
8500168657,85,168657,-1,242.503,73.7432,105.5579,30.56,-182.24,-100.65,10389,9.01E13,9.4669996E13,0.7432,822.8,732.0,3.174,0.1348,0.3577,0.0726,0.4359,0.6072,0.3505,0.1968,-0.742,0.6409,248,75,108,8156031
8500169821,85,169821,-1,239.8209,50.2871,109.4656,5.78,344.61,-276.99,12498,1.084E14,1.14799996E14,0.7882,1025.0,854.8,6.656,0.066,0.5968,0.0893,0.4126,0.7389,0.5496,-0.4242,0.0088,0.9055,245,51,112,8123774
8500170447,85,170447,-1,246.6624,155.1629,107.632,-208.65,-115.45,-593.13,5285,4.5829998E13,5.1490002E13,0.6067,713.9,611.4,5.341,0.1411,0.4906,0.0343,0.3398,0.6115,0.5418,0.3981,0.0975,0.9121,252,158,110,5440084
