#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 120.000000 and 160.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:48.697 CEST
#QUERYTIME 308 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500304675,85,304675,-1,584.9774,183.3798,158.0874,-639.36,-90.65,-534.6,8570,7.4319997E13,7.7240004E13,0.6946,816.3,753.8,6.65,0.0526,0.2973,0.0449,0.3592,0.76,0.6635,0.2641,0.5407,0.7987,599,187,161,445524931
8500305019,85,305019,-1,560.8304,54.1774,159.5452,-268.17,-676.04,-354.97,24178,2.097E14,2.29999995E14,0.9954,1085.0,960.2,2.928,0.0535,0.3806,0.02,0.5768,0.7073,0.4531,0.663,-0.643,0.3832,574,55,163,448376380
8500305502,85,305502,-1,485.4139,5.7783,158.1924,438.62,106.76,-489.12,8055,6.9850001E13,7.1529996E13,0.6771,769.7,737.5,6.51,0.0242,0.193,0.0347,0.3549,0.7159,0.6504,0.4888,-0.2322,0.8409,497,5,161,52395091
8500305606,85,305606,8500305019,559.9777,54.3837,159.5571,-545.96,-521.34,-407.8,1759,1.52499997E13,5.178E13,0.6076,418.6,349.5,5.037,0.0379,0.5312,0.0134,0.3312,0.8661,0.8133,0.9897,-0.1401,-0.0279,573,55,163,448376357
8500389846,85,389846,-1,635.2575,187.3515,128.1062,-183.8,-404.6,-66.68,14905,1.29299999E14,1.33199997E14,0.8307,968.2,883.9,5.61,0.0191,0.29,0.0278,0.4429,0.9153,0.7364,0.2532,0.3719,0.8931,650,191,131,443805816
8500390278,85,390278,-1,686.4031,145.1048,137.1945,-165.68,-590.4,721.97,14662,1.27200003E14,1.56599994E14,0.876,1011.0,858.1,5.793,0.0583,0.5156,0.0091,0.4543,0.7746,0.5772,0.9889,0.148,0.0156,702,148,140,443583868
8500391447,85,391447,-1,613.5863,91.3122,133.3076,0.27,-127.36,47.66,19197,1.66499994E14,1.70900003E14,0.9026,1053.0,993.6,6.796,0.0256,0.2802,0.0336,0.4685,0.8213,0.5446,0.9185,-0.1139,-0.3786,628,93,136,447973511
8500391613,85,391613,-1,621.9939,31.4104,128.8074,22.8,80.65,-173.71,5781,5.0129998E13,5.032E13,0.6019,678.9,662.0,6.471,0.0362,0.1844,0.0172,0.3225,0.7573,0.6878,0.4728,0.4579,-0.7529,636,32,131,448036825
8500392065,85,392065,-1,639.6287,190.8742,133.3551,150.5,-178.91,-207.89,6747,5.851E13,6.227E13,0.6465,713.1,682.7,6.074,0.0189,0.2269,0.0413,0.3372,0.7758,0.6356,0.6584,0.6808,0.3208,654,195,136,443811905
8500392150,85,392150,-1,624.2053,75.5849,125.5944,-180.77,353.86,-81.14,9817,8.5130002E13,8.8360001E13,0.7265,812.5,771.2,5.807,0.0295,0.2171,0.0437,0.3859,0.6835,0.5861,0.9356,0.2913,-0.1996,639,77,128,448003512
8500396187,85,396187,-1,640.9098,191.5129,133.734,-327.43,-556.62,-508.44,5990,5.1949999E13,5.9240002E13,0.6356,704.9,670.5,7.324,0.0312,0.2339,0.0475,0.3246,0.8181,0.7035,0.4341,0.545,0.7173,656,196,136,443824118
8500592605,85,592605,-1,55.7915,230.0989,128.6473,186.16,-662.13,-62.35,6339,5.4969999E13,5.6969998E13,0.6275,679.9,646.4,4.674,0.0227,0.1988,0.0266,0.3496,0.7418,0.4793,-0.5386,0.7746,0.3314,57,235,131,13988227
8500595344,85,595344,-1,152.9405,232.6717,133.4007,178.52,-14.08,358.08,7265,6.2999998E13,7.2589997E13,0.6803,826.4,660.8,4.461,0.0618,0.7246,0.0961,0.3773,0.7942,0.548,0.5416,0.6601,-0.5205,156,238,136,11859644
8500595349,85,595349,-1,193.91,233.6425,140.7661,-237.17,-174.7,365.11,8053,6.9840002E13,7.4419997E13,0.686,790.9,687.5,4.173,0.141,0.3991,0.0535,0.3841,0.5877,0.4275,-0.2437,0.7229,0.6465,198,239,144,11188145
8500595433,85,595433,-1,170.7142,245.0107,140.8561,-369.85,-100.21,460.76,6903,5.9859999E13,6.0700001E13,0.6409,725.1,712.2,7.075,0.0308,0.1495,0.0393,0.3319,0.9208,0.6632,-0.7587,0.5224,0.3891,174,250,144,11871686
8500595738,85,595738,-1,188.9473,204.879,142.5687,99.68,-128.48,214.92,27406,2.37699999E14,2.44500006E14,1.0163,1178.0,1117.0,6.719,0.0146,0.2681,0.0172,0.5327,0.8216,0.5943,-0.2047,0.9371,-0.2827,193,209,145,11144627
8500595956,85,595956,-1,199.4927,201.7917,140.9676,-578.36,-13.97,111.06,19827,1.71899993E14,1.82599998E14,0.9212,1045.0,976.8,5.936,0.0195,0.2704,0.0175,0.4962,0.5595,0.4804,0.8388,-0.5371,-0.0887,204,206,144,11147688
8500598339,85,598339,-1,156.9966,210.3124,137.3105,-29.49,-98.83,117.17,8263,7.1660003E13,7.5899999E13,0.6906,770.7,693.4,4.137,0.0675,0.3114,0.0134,0.3842,0.614,0.4648,0.2913,0.5312,-0.7956,160,215,140,11910719
8500598355,85,598355,-1,117.2031,220.7148,129.933,-321.57,-87.33,-357.9,6761,5.8629999E13,6.1649998E13,0.6441,715.4,662.0,4.846,0.022,0.3377,0.0369,0.3536,0.9388,0.7027,0.3248,-0.7372,0.5925,120,226,133,13336283
8500598412,85,598412,-1,195.4443,203.7621,140.3627,55.07,-167.39,241.77,7935,6.8809998E13,7.3229998E13,0.6823,765.2,710.1,5.527,0.024,0.2847,0.0335,0.3673,0.9271,0.6455,0.8834,0.0617,-0.4646,200,208,143,11170889
8500598583,85,598583,-1,113.4727,219.2,131.8514,-168.21,72.97,-224.38,6390,5.5420001E13,5.808E13,0.6314,714.5,697.7,7.485,0.0343,0.2171,0.0276,0.3329,0.9183,0.7094,0.7496,0.6424,0.1594,116,224,135,13335615
8500598659,85,598659,-1,103.9035,214.0867,131.4716,-6.61,149.53,-141.93,12870,1.11600002E14,1.154E14,0.7883,865.0,831.0,5.078,0.0376,0.1839,0.0364,0.4229,0.6788,0.5557,0.6381,-0.2606,0.7245,106,219,134,13350123
8500598805,85,598805,-1,153.4896,207.8638,141.7644,51.88,127.43,-163.5,22919,1.98799994E14,2.13799999E14,0.9712,1116.0,983.9,4.521,0.021,0.3686,0.0472,0.5363,0.5852,0.4248,-0.534,-0.1789,0.8263,157,212,145,11818640
8500601495,85,601495,8500598805,153.614,207.5725,141.2585,-155.23,727.13,1220.85,360,3.12200004E12,5.4140001E13,0.5414,249.4,270.4,35.91,0.036,0.04244,0.0012,0.1721,0.8823,0.7969,-0.7142,0.3041,0.6304,157,212,144,11818641
8500601604,85,601604,8500604427,104.1809,212.5112,136.2264,-69.89,87.21,94.32,4540,3.9369998E13,6.7679998E13,0.6536,562.8,514.6,3.047,0.1819,0.5354,0.0306,0.3972,0.6174,0.5507,0.292,-0.4498,0.8441,106,217,139,13350690
8500601610,85,601610,-1,61.393,212.9978,133.9745,-72.46,-0.23,-222.71,10486,9.0940002E13,9.6289996E13,0.7475,801.2,746.9,3.941,0.044,0.3144,0.0738,0.4237,0.7338,0.5958,0.4607,-0.746,0.4809,62,218,137,13992659
8500602104,85,602104,-1,36.3155,217.2182,136.7801,476.43,435.96,-414.77,6845,5.9360001E13,6.2399999E13,0.6468,816.2,726.2,8.195,0.0646,0.4539,0.0771,0.3284,0.995,0.8038,-0.7353,0.5354,0.4155,37,222,140,14007407
8500602252,85,602252,-1,18.0538,246.5161,143.318,-140.38,28.57,-269.98,10340,8.967E13,9.2159999E13,0.7366,820.5,791.1,6.04,0.0242,0.177,0.0259,0.3945,0.6676,0.5656,0.7791,-0.4089,0.4752,18,252,146,13949538
8500602260,85,602260,-1,55.477,236.452,143.4219,131.71,-321.59,-7.19,10327,8.956E13,9.0480004E13,0.7323,830.7,800.4,6.391,0.0171,0.2044,0.0248,0.3835,0.6489,0.5203,0.1793,0.1876,0.9657,56,242,146,13983494
8500604427,85,604427,-1,104.4253,212.4428,136.8291,-45.59,413.33,-750.09,11038,9.5719998E13,1.01800003E14,0.7613,815.9,749.5,3.414,0.0356,0.255,0.0551,0.4364,0.8278,0.5942,-0.6375,0.4128,0.6505,106,217,140,13350781
8500604616,85,604616,-1,103.7164,230.2821,140.6528,-91.66,-253.66,-384.67,22117,1.91800002E14,1.95900001E14,0.9452,1102.0,1029.0,6.332,0.0262,0.2963,0.0275,0.5032,0.8409,0.7367,0.6789,0.5404,0.497,106,235,144,13318199
8500605032,85,605032,8500608011,56.81,203.5784,149.7882,368.25,144.86,-129.79,3876,3.36100002E13,6.287E13,0.4798,672.5,565.5,3.848,0.0864,0.64,0.0413,0.2742,0.8023,0.7761,0.4041,0.8508,-0.3359,58,208,153,14020909
8500605462,85,605462,-1,33.0627,240.6742,147.4293,92.52,-513.91,-36.92,7071,6.1319999E13,6.906E13,0.669,730.4,659.6,4.587,0.0726,0.3514,0.0279,0.3813,0.6024,0.5363,0.8845,-0.4618,-0.0666,33,246,150,13967795
8500607823,85,607823,-1,121.2898,209.3773,157.2106,140.16,20.31,70.49,10544,9.1439996E13,9.7679997E13,0.7511,866.8,772.7,5.179,0.1188,0.3305,0.0338,0.3997,0.7132,0.5637,0.6469,-0.1031,0.7556,124,214,160,13134734
8500608011,85,608011,-1,57.016,203.9877,149.6428,943.38,-293.34,-98.25,11174,9.6899999E13,1.26399998E14,0.8132,1032.0,737.3,3.84,0.1401,0.9754,0.1246,0.4568,0.4971,0.3745,0.1389,0.9435,-0.3007,58,208,153,14020909
8500608202,85,608202,-1,59.1247,235.2919,155.4501,-134.14,3.98,-380.35,20177,1.75000003E14,1.83400002E14,0.9222,1023.0,963.1,5.121,0.0466,0.2032,0.0141,0.4975,0.5473,0.509,0.8817,0.4677,0.0623,60,240,159,13979673
8500608802,85,608802,-1,76.6219,245.7694,154.2547,-37.21,-299.7,-14.75,10402,9.021E13,9.5470001E13,0.7454,785.2,723.9,2.587,0.0795,0.2581,0.0215,0.4357,0.476,0.4045,0.7623,0.4594,0.4559,78,251,157,13281828
8500610551,85,610551,-1,92.9843,240.9111,155.9669,-81.62,-838.62,-222.53,5553,4.8160001E13,5.4940001E13,0.62,737.1,656.9,7.52,0.0465,0.4597,0.0393,0.3395,0.6038,0.54,-0.0374,0.9719,0.2324,95,246,159,13292024
8500610965,85,610965,-1,52.4261,228.3891,154.4157,-70.25,-211.72,-839.94,5144,4.4610001E13,6.6460001E13,0.6605,780.2,590.5,6.119,0.0874,0.9587,0.0753,0.3486,0.6833,0.5514,0.4104,0.8962,-0.1688,53,233,158,13975994
8500611108,85,611108,-1,99.5407,235.3434,155.0768,-336.08,-267.73,-342.53,10875,9.4309999E13,9.7969999E13,0.7519,833.3,769.5,4.488,0.0307,0.2629,0.0642,0.4153,0.7055,0.6461,0.306,0.773,0.5557,101,240,158,13315887
8500611999,85,611999,-1,74.4156,247.5703,156.8168,-14.46,-557.49,-209.26,6121,5.3079999E13,5.4589999E13,0.6186,731.5,676.9,6.751,0.0203,0.3092,0.0223,0.316,0.8073,0.6401,0.6278,0.7308,0.2681,76,253,160,13194663
8500613648,85,613648,8500608202,58.8105,234.8372,155.3585,1566.14,630.67,-487.04,242,2.09899998E12,6.4890002E13,0.4542,250.8,250.5,39.91,0.0459,0.1719,0.0029,0.1309,0.8574,0.8269,0.7768,0.3376,-0.5315,60,240,159,13979673
8500495570,85,495570,-1,860.2393,142.0288,139.3949,364.84,365.82,362.74,8543,7.4089998E13,7.7900003E13,0.6966,783.9,729.2,5.529,0.0344,0.2679,0.0231,0.377,0.7013,0.5578,0.2185,0.0309,0.9754,880,145,142,428640843
8500497125,85,497125,-1,859.2004,143.4629,145.3857,496.61,136.11,379.99,7546,6.5440001E13,6.8240001E13,0.6665,744.4,726.0,6.849,0.0298,0.1669,0.0898,0.341,0.8095,0.5915,-0.046,0.6813,0.7306,879,146,148,428656551
8500497882,85,497882,8500498358,813.3802,142.6996,140.9782,-933.09,712.6,1349.3,41,3.55600007E11,6.5459999E13,0.4493,117.5,143.5,101.8,0.0182,-0.7309,6.0E-4,0.0922,0.8594,0.7811,0.1459,0.2213,0.9642,832,146,144,428805514
8500498358,85,498358,-1,813.8161,143.0977,140.8584,98.88,423.91,-132.5,30799,2.67100006E14,2.73099992E14,1.0556,1185.0,1094.0,4.521,0.0294,0.2596,0.0496,0.5761,0.8391,0.6437,-0.5929,0.8032,-0.0574,833,146,144,428805517
8500498638,85,498638,-1,856.3543,144.6146,145.745,812.92,-58.1,123.98,6526,5.6589998E13,5.878E13,0.6341,674.1,634.4,3.611,0.0511,0.2179,0.0479,0.3604,0.6843,0.6755,0.9942,-0.0984,0.0444,876,148,149,428656599
8500501016,85,501016,8500498358,813.2494,143.2475,140.6729,1370.85,-729.29,221.25,504,4.37100007E12,8.2919998E13,0.5566,307.3,315.2,35.77,0.0274,0.1301,0.0017,0.1551,0.9232,0.8717,0.9291,-0.2425,0.2792,832,146,144,428805514
8500505665,85,505665,-1,860.947,143.4538,150.5912,141.77,337.76,-367.5,8171,7.0859998E13,7.3659998E13,0.6836,757.7,721.4,5.606,0.0539,0.2184,0.0254,0.3638,0.6865,0.5437,-0.1712,-0.186,0.9675,881,146,154,428668467
8500507899,85,507899,-1,858.4666,144.0491,156.3132,425.65,-79.04,251.99,10606,9.1979996E13,1.16000003E14,0.7899,921.6,791.3,6.882,0.0291,0.5394,0.0968,0.3975,0.8704,0.6686,0.056,-0.3954,0.9168,879,147,160,428684864
8500591363,85,591363,-1,157.0765,285.6821,139.491,126.04,93.77,878.44,5311,4.6060001E13,5.3349999E13,0.6143,653.4,600.7,4.836,0.1005,0.2658,0.046,0.3368,0.9477,0.633,-0.6356,0.7468,0.1954,160,292,142,122307132
8500591647,85,591647,-1,159.6887,369.435,132.9267,-72.37,-128.16,-129.63,7526,6.5270001E13,7.8929998E13,0.6996,756.4,647.1,3.512,0.1446,0.5405,0.06,0.4159,0.5457,0.4766,-0.4197,0.083,0.9039,163,378,136,122639393
8500591795,85,591795,-1,154.5974,335.9691,130.4465,156.56,-153.97,501.21,5810,5.038E13,5.1849999E13,0.6082,706.9,681.3,7.686,0.022,0.2322,0.0195,0.3061,0.827,0.7695,-0.2808,-0.3425,0.8966,158,344,133,122449035
8500593084,85,593084,-1,158.5508,296.9939,135.5002,-189.15,-42.18,508.34,7196,6.2399999E13,6.5860002E13,0.6586,783.5,718.6,7.14,0.0515,0.3553,0.0497,0.3436,0.8515,0.7483,-0.5477,-0.1392,0.825,162,304,138,122312338
8500594181,85,594181,-1,158.2255,372.2906,131.32,424.05,-50.33,624.83,4731,4.1029999E13,5.2190001E13,0.6095,781.0,641.6,9.509,0.075,0.7543,0.0781,0.3058,0.8789,0.7755,0.8714,0.0265,-0.4899,162,381,134,122639237
8500595028,85,595028,-1,167.2458,257.4888,141.5441,-267.06,-299.48,668.41,8323,7.2180004E13,7.4880003E13,0.6874,775.4,705.6,4.568,0.1234,0.3184,0.0226,0.3802,0.632,0.4619,0.3828,0.7358,-0.5587,171,263,144,122346486
8500596229,85,596229,-1,129.1127,368.2485,135.599,-199.4,124.29,242.29,10074,8.7360004E13,9.2169998E13,0.7366,799.5,729.2,3.493,0.1399,0.2748,0.0427,0.4223,0.6026,0.4491,-0.0117,0.9152,0.4029,132,377,138,122459371
8500596876,85,596876,-1,157.6776,286.8982,140.673,-569.43,-23.52,256.37,8750,7.5880001E13,7.9379997E13,0.7008,775.2,715.5,4.511,0.0452,0.2544,0.03,0.3787,0.7003,0.5928,0.322,0.3984,0.8588,161,293,144,122305990
8500597082,85,597082,-1,144.8647,290.1097,143.2593,269.57,-309.68,394.96,15135,1.31200002E14,1.35800004E14,0.8352,948.6,879.8,5.257,0.0528,0.2833,0.0138,0.4452,0.6262,0.4967,-0.207,-0.5186,0.8296,148,297,146,122398559
8500599385,85,599385,-1,195.8468,269.0335,141.0314,-326.16,-215.12,186.04,9441,8.1870004E13,8.3490003E13,0.7127,785.7,745.8,4.946,0.0801,0.2411,0.0101,0.3975,0.9019,0.8722,-0.5159,-0.0842,0.8525,200,275,144,123029439
8500599590,85,599590,-1,146.9424,276.2635,149.3854,0.04,25.46,486.18,9449,8.1939998E13,8.8350002E13,0.7263,810.1,759.0,5.916,0.0296,0.2699,0.0314,0.3901,0.6904,0.5812,0.3565,-0.6466,0.6744,150,282,152,122371268
8500599671,85,599671,-1,157.229,328.9937,143.9675,-89.11,-138.03,419.69,6538,5.6699998E13,6.0310002E13,0.6395,675.4,630.4,3.487,0.0831,0.211,0.0525,0.3682,0.8842,0.6071,0.6182,-0.6949,0.3673,161,336,147,122660232
8500600013,85,600013,-1,158.1709,325.6225,144.3865,-261.49,-96.8,521.48,6093,5.2840001E13,5.7769999E13,0.6305,663.4,616.7,3.738,0.0611,0.2252,0.0398,0.3527,0.6625,0.5715,0.9934,-0.0128,-0.1136,161,333,147,122673775
8500601185,85,601185,8500607050,164.9785,381.6739,151.4894,-1782.1,1505.79,48.16,54,4.68300005E11,1.00400003E14,0.5769,192.5,175.3,168.3,0.0269,-0.2474,3.0E-4,0.09,0.8341,0.7709,0.6295,-0.3568,0.6902,168,390,155,124966103
8500601470,85,601470,-1,159.2691,251.5607,143.398,122.64,189.8,256.47,6888,5.9730001E13,6.3519999E13,0.6507,722.4,668.1,5.021,0.0343,0.2676,0.0279,0.3522,0.7857,0.5796,-0.5379,0.8105,0.2319,163,257,146,122346900
8500602909,85,602909,-1,146.2238,326.6153,151.0204,267.38,-59.27,98.12,7005,6.0750001E13,6.3280001E13,0.6499,730.5,652.0,3.781,0.0457,0.3518,0.0504,0.374,0.6893,0.5406,0.0357,0.6004,0.7989,149,334,154,122431539
8500603139,85,603139,-1,166.3711,372.8985,144.9982,-355.51,299.18,312.11,6824,5.9180002E13,6.1550002E13,0.6439,767.7,711.6,7.353,0.0566,0.3025,0.0451,0.3416,0.7253,0.5613,0.1131,0.9635,0.2425,170,381,148,122627231
8500603372,85,603372,-1,165.1599,257.4928,144.0891,-146.77,68.83,-59.89,9278,8.0459996E13,8.7999996E13,0.7254,811.6,744.8,5.535,0.0366,0.3418,0.0376,0.3839,0.7788,0.5618,-0.5719,0.0666,0.8176,169,263,147,122346471
8500603984,85,603984,8500605384,156.2576,312.4047,152.2719,-91.35,457.3,1051.96,208,1.80400003E12,5.7190002E13,0.492,242.5,257.6,61.16,0.0473,-0.03129,0.0012,0.1099,0.9584,0.8007,0.651,0.6413,0.4062,160,319,155,122301526
8500604146,85,604146,8500605384,156.8332,312.7231,152.0792,-627.17,1412.46,-293.31,1726,1.49700005E13,7.2000001E13,0.3783,536.0,491.4,9.464,0.023,0.4347,0.0070,0.1767,0.9481,0.8362,-0.5301,0.8307,0.1699,160,320,155,122671753
8500605384,85,605384,-1,156.5645,312.8344,152.3251,-9.02,-529.24,321.75,34339,2.97800013E14,3.12699993E14,1.1033,1284.0,1130.0,4.528,0.0878,0.3926,0.0597,0.6093,0.9675,0.6263,-0.6271,0.7789,0.0076,160,320,155,122671753
8500605429,85,605429,-1,160.5748,378.7922,149.3353,401.25,204.58,31.35,5722,4.962E13,5.0719999E13,0.6037,724.3,715.3,9.903,0.0277,0.2241,0.0172,0.3006,0.9013,0.6948,0.6758,0.6848,0.2727,164,387,152,124965721
8500605591,85,605591,-1,144.8358,364.4057,147.1618,41.43,142.35,-25.03,6723,5.8299999E13,6.0899998E13,0.6417,710.9,673.0,5.476,0.0284,0.2206,0.0412,0.3478,0.7114,0.5751,0.794,0.605,-0.0596,148,373,150,122476795
8500175331,85,175331,-1,300.3022,171.1571,128.6207,-68.51,-40.53,35.67,6116,5.3039998E13,5.3399999E13,0.6143,696.1,662.9,5.854,0.0138,0.2212,0.0035,0.3281,0.741,0.5956,0.232,0.952,-0.1995,307,175,131,58815065
8500178079,85,178079,-1,293.7406,158.4684,135.9212,165.87,317.58,67.52,15889,1.37799999E14,1.42999997E14,0.8513,957.3,915.9,6.191,0.0253,0.2156,0.0139,0.4466,0.7182,0.6703,-0.0635,0.8519,-0.5198,300,162,139,58786913
8500178120,85,178120,-1,374.4833,183.0349,134.4008,365.27,38.49,153.91,7091,6.1489998E13,6.6759999E13,0.6617,758.5,668.5,4.821,0.058,0.4272,0.0676,0.3594,0.7818,0.5263,0.9931,0.0327,0.1128,383,187,137,59731523
8500182235,85,182235,-1,316.5774,141.4742,145.0252,-15.72,254.95,-42.85,23485,2.03699998E14,2.10399996E14,0.9651,1120.0,983.7,3.938,0.0289,0.4011,0.0407,0.5428,0.5619,0.4135,0.4014,-0.3967,0.8255,324,144,148,59590710
8500182370,85,182370,-1,297.4467,52.3162,130.4567,-250.82,-58.11,-614.6,26608,2.308E14,2.43599992E14,1.0138,1108.0,1012.0,3.555,0.012,0.2748,0.0237,0.5751,0.5035,0.3959,-0.4259,-0.2992,0.8539,304,53,133,56715316
8500182991,85,182991,-1,296.9061,158.843,138.7204,194.21,500.21,258.95,5030,4.3619998E13,5.5360002E13,0.6216,835.6,670.8,10.58,0.0559,0.8492,0.1382,0.3058,0.9779,0.7025,0.381,0.4945,-0.7812,304,162,142,58817138
8500184954,85,184954,-1,361.8497,184.2057,148.6404,26.19,-270.75,35.19,8659,7.5090004E13,7.611E13,0.6912,757.2,717.1,4.533,0.0264,0.1864,0.0299,0.38,0.6394,0.5282,-0.448,0.1689,0.8779,370,188,152,59735384
8500185219,85,185219,-1,285.9659,196.8236,145.8869,568.23,-151.21,280.1,35145,3.04800005E14,3.55299995E14,1.1522,1381.0,1127.0,4.782,0.0284,0.63,0.0372,0.6508,0.6618,0.5508,0.7446,-0.6178,0.253,292,201,149,60743300
8500186840,85,186840,-1,347.1174,170.8754,155.9812,14.77,186.37,-236.54,6192,5.3700001E13,6.287E13,0.6485,730.4,656.8,6.29,0.0443,0.3829,0.0186,0.3423,0.6941,0.6379,0.706,-0.1811,0.6847,355,174,159,59717006
8500186861,85,186861,8500185219,285.4616,196.6038,145.8912,707.22,-799.17,-777.14,41,3.55600007E11,6.6859999E13,0.44,133.3,191.3,212.6,0.0181,-0.6933,1.0E-4,0.0769,0.8452,0.7393,0.8738,-0.4823,-0.0625,292,201,149,60743300
8500186908,85,186908,-1,261.2458,26.7639,147.5829,-471.27,-124.87,-201.59,25364,2.20000003E14,2.34699998E14,1.0025,1140.0,1055.0,5.789,0.0268,0.2815,0.0224,0.5423,0.612,0.4922,0.8588,0.5119,-0.0195,267,27,151,56648063
8500188333,85,188333,8500185219,285.5408,197.1023,145.2651,272.13,870.96,-937.81,33,2.86200005E11,6.9210001E13,0.1208,143.7,131.4,13.81,0.1112,-0.6388,5.0E-4,0.0556,0.8045,0.6674,0.2238,0.7606,0.6094,292,201,148,60743299
8500189065,85,189065,-1,348.7149,174.0587,154.8587,201.98,-522.42,173.11,5486,4.758E13,5.5129999E13,0.6206,680.6,599.4,4.351,0.0528,0.4152,0.0489,0.3467,0.6235,0.4819,0.1201,0.9797,0.1606,357,178,158,59704867
8500190238,85,190238,-1,275.3603,141.9706,155.2576,-213.06,261.52,-220.88,11271,9.774E13,1.00999998E14,0.7596,898.0,835.5,7.053,0.0314,0.2822,0.0188,0.3904,0.7751,0.6814,0.8836,-0.3578,0.3019,281,145,158,58742092
8500190822,85,190822,-1,259.4047,11.4852,157.151,-220.67,381.5,80.04,9637,8.3569997E13,8.6310002E13,0.7207,832.2,774.1,6.137,0.0414,0.2896,0.0437,0.3873,0.655,0.5674,0.5198,0.4534,-0.724,265,11,160,56878250
8500692712,85,692712,-1,261.8473,214.3126,123.4164,-94.85,-33.38,-46.32,14218,1.23299997E14,1.26299998E14,0.8113,901.3,823.4,3.381,0.0175,0.2604,0.0589,0.4628,0.7093,0.5045,0.3837,-0.0249,0.9231,268,219,126,60927905
8500698374,85,698374,-1,266.6095,249.1962,135.8584,-241.05,-5.59,-16.54,10816,9.3799997E13,9.6819997E13,0.7489,865.6,838.5,7.723,0.0448,0.2013,0.043,0.3716,0.8583,0.6332,0.7565,0.5592,0.3392,273,255,139,60803523
8500698900,85,698900,-1,361.1555,233.7164,146.8339,313.47,-15.38,170.18,12339,1.07E14,1.12800001E14,0.7841,951.2,830.4,5.725,0.0769,0.4287,0.0233,0.4141,0.602,0.5038,0.2881,0.7846,0.549,369,239,150,59983366
8500701309,85,701309,-1,278.9094,200.7373,138.9866,98.02,-74.49,9.18,7969,6.911E13,7.5450001E13,0.6892,747.6,686.0,4.375,0.0387,0.2709,0.0719,0.3788,0.921,0.8426,0.8486,-0.3942,-0.3527,285,205,142,60760044
8500704514,85,704514,8500704528,258.4671,217.5016,151.5543,-1606.21,-146.89,-594.77,184,1.59600004E12,5.3440001E13,0.5207,210.4,246.1,69.42,0.0287,-0.1447,8.0E-4,0.13,0.8653,0.8481,0.5722,0.2277,0.7879,264,222,155,60769111
8500704528,85,704528,-1,257.8942,217.6946,151.4652,-352.45,-119.5,-59.53,24982,2.16599999E14,2.24700005E14,0.9891,1106.0,1018.0,4.542,0.0144,0.2949,0.0209,0.5481,0.7428,0.4886,0.9288,0.2936,0.2263,264,222,155,60769111
