#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 320.000000 and 360.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:15.880 CEST
#QUERYTIME 330 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8503570674,85,3570674,8503573712,945.0927,213.0634,324.831,96.55,-93.28,-319.67,3860,3.34700007E13,6.0739998E13,0.5215,616.6,526.0,2.346,0.1466,0.6976,0.0598,0.3265,0.7794,0.6712,0.6842,0.3354,0.6476,967,218,332,513178753
8503570875,85,3570875,-1,973.6107,227.8447,321.3698,-17.37,-82.42,-185.45,6038,5.2360001E13,5.4329998E13,0.6177,711.6,635.3,4.638,0.0447,0.3317,0.0301,0.3415,0.76,0.5777,-0.4083,0.8469,-0.3405,996,233,329,513214658
8503573712,85,3573712,-1,944.6495,212.9354,324.5863,-387.49,-36.74,-377.33,13126,1.13799999E14,1.28999997E14,0.8167,920.2,785.7,3.222,0.1176,0.4404,0.03,0.4695,0.5344,0.4229,0.8497,0.0278,0.5265,967,218,332,513178753
8503577045,85,3577045,-1,954.3678,208.3693,329.6729,-211.04,128.62,-428.69,7216,6.2580001E13,6.906E13,0.6692,756.0,700.4,6.419,0.0289,0.3058,0.0105,0.3581,0.641,0.5277,-0.2125,0.8539,0.475,977,213,337,513161669
8503579692,85,3579692,-1,963.6317,239.9022,342.4926,-155.14,-64.62,500.45,7168,6.2160001E13,6.4360001E13,0.6536,748.8,692.4,5.679,0.0361,0.2858,0.0171,0.344,0.9826,0.7492,0.7013,-0.4159,0.579,986,245,350,513200403
8503582843,85,3582843,-1,963.8961,239.4883,345.3637,-247.16,50.75,-272.25,25091,2.17600005E14,2.28E14,0.9916,1082.0,979.3,2.89,0.0646,0.3009,0.0095,0.5749,0.7969,0.5483,0.645,-0.3999,0.6512,987,245,353,513093355
8503675735,85,3675735,-1,82.4914,597.7036,320.1329,81.81,-171.82,-187.91,9726,8.4339996E13,8.8260001E13,0.7262,778.7,717.5,3.237,0.0869,0.2779,0.0513,0.4232,0.6152,0.3689,-0.4624,0.5746,0.6753,84,612,327,189725913
8503678454,85,3678454,-1,97.3637,549.2239,320.2714,-285.17,112.57,-282.25,8639,7.492E13,8.8519997E13,0.7268,816.0,675.3,3.197,0.0267,0.5755,0.052,0.4228,0.6311,0.4484,0.9843,0.1338,-0.1147,99,562,327,189403246
8503679385,85,3679385,-1,60.2923,507.3341,321.1656,3.64,392.14,-160.83,8293,7.1919999E13,7.5189996E13,0.6883,796.3,741.4,6.467,0.0287,0.2662,0.0166,0.3558,0.7715,0.5954,0.4937,0.8365,-0.2379,61,519,328,189174810
8503681793,85,3681793,-1,3.9773,550.3643,325.3673,-69.1,329.09,-349.66,7984,6.9239998E13,6.9910001E13,0.6719,775.7,726.0,5.948,0.0223,0.2812,0.0165,0.3543,0.7975,0.6261,-0.0561,0.6764,0.7344,4,563,333,189112088
8503681900,85,3681900,-1,100.7949,545.5338,322.9025,-111.75,77.84,-230.01,17991,1.56000007E14,1.67000005E14,0.8922,1068.0,956.0,6.348,0.0297,0.3661,0.0519,0.4659,0.844,0.5892,-0.1409,-0.2998,0.9435,103,558,330,189401389
8503682212,85,3682212,-1,70.922,540.9045,329.4299,-14.98,266.77,-2.35,11091,9.6179996E13,9.9560001E13,0.7559,801.1,760.8,3.782,0.056,0.1813,0.0423,0.4247,0.7233,0.5026,0.8857,-0.2263,-0.4054,72,553,337,189380610
8503682454,85,3682454,-1,63.9299,545.5068,335.2739,88.41,-118.17,35.56,17027,1.47699999E14,1.53200007E14,0.868,1029.0,961.4,7.084,0.0155,0.2844,0.0383,0.4547,0.5993,0.5603,-0.4592,0.1208,0.8801,65,558,343,189380272
8503682589,85,3682589,-1,19.9425,555.9442,328.0975,-171.58,248.56,-73.99,7350,6.3739999E13,6.4289998E13,0.6533,721.1,703.1,5.777,0.0196,0.1435,0.0358,0.3483,0.7394,0.6324,0.9187,-0.1227,-0.3754,20,569,335,189129738
8503684624,85,3684624,-1,53.6048,524.5739,330.7029,214.08,117.04,-134.17,8437,7.3170002E13,7.6300002E13,0.6916,767.7,730.7,5.7,0.0147,0.2205,0.0449,0.374,0.6988,0.6316,0.2162,0.5092,0.8331,54,537,338,189201221
8503684805,85,3684805,-1,75.8189,582.7727,330.451,-18.2,277.78,-273.29,9210,7.987E13,8.2039999E13,0.7088,815.8,773.8,6.66,0.0139,0.2511,0.0285,0.3713,0.6647,0.6059,0.3447,0.8795,0.328,77,596,338,189663899
8503685075,85,3685075,-1,3.9954,599.3203,339.2328,-121.89,-186.84,91.67,9679,8.3940002E13,8.762E13,0.7245,791.8,739.9,4.5,0.0303,0.2357,0.0163,0.3938,0.6445,0.5248,-0.2071,0.9782,-0.0118,4,613,347,188789534
8503688350,85,3688350,-1,84.4034,552.5149,337.6629,-68.71,104.04,-323.01,13448,1.16599999E14,1.19199997E14,0.7976,914.3,846.4,5.161,0.0209,0.2821,0.0341,0.4339,0.7392,0.6212,-0.2507,0.5688,0.7834,86,565,345,189388602
8503691119,85,3691119,-1,9.365,573.9072,349.89,-488.59,-184.34,493.74,4699,4.075E13,5.0659999E13,0.6035,714.5,582.4,5.614,0.0478,0.6737,0.0345,0.3322,0.6285,0.4883,0.8374,-0.4212,0.3485,9,587,358,188975344
8503691158,85,3691158,-1,98.1715,509.5359,349.5334,212.84,137.63,-160.52,22515,1.95200006E14,2.07199993E14,0.9605,1115.0,997.1,5.127,0.0375,0.3682,0.0584,0.5275,0.7661,0.5703,0.4864,-0.0325,0.8731,100,521,357,189476482
8503691600,85,3691600,-1,49.3089,559.4721,352.0629,11.28,304.06,-49.03,8190,7.1020002E13,7.417E13,0.6852,769.5,713.5,5.208,0.1095,0.2748,0.0251,0.3661,0.7545,0.6546,0.0548,0.8849,0.4626,50,572,360,189253976
8503694116,85,3694116,8503696840,47.2672,565.2627,359.2596,-732.01,1214.36,-1104.7,503,4.36199988E12,1.20300004E14,0.7941,332.8,331.4,70.54,0.0163,0.2073,0.0010,0.1666,0.8756,0.7889,-0.0513,0.0484,0.9975,48,578,367,188905031
8503694272,85,3694272,-1,50.8553,591.7119,355.4287,157.82,13.17,-19.18,7757,6.7270001E13,6.792E13,0.6654,744.4,724.6,6.231,0.0135,0.181,0.0337,0.3556,0.7185,0.5905,0.1403,0.898,0.417,52,605,363,188876952
8503696188,85,3696188,-1,57.8264,526.6517,357.0031,-130.67,384.08,175.83,36342,3.15199999E14,3.3899999E14,1.1326,1283.0,1180.0,5.557,0.035,0.2921,0.0467,0.6076,0.7521,0.5564,-0.371,0.6397,0.6732,59,539,365,189203303
8503696840,85,3696840,-1,47.685,564.5409,358.7746,115.22,100.91,-501.16,43206,3.74699993E14,3.84599994E14,1.1832,1378.0,1230.0,4.697,0.0475,0.3631,0.0295,0.645,0.7502,0.4939,-0.3273,0.7364,0.5921,48,578,367,188905031
8503697442,85,3697442,8503696840,48.1431,564.6478,358.2103,-1586.74,-212.45,512.83,1220,1.05799997E13,5.9240002E13,0.5917,396.5,394.0,19.14,0.0205,0.2233,0.0078,0.2432,0.8902,0.759,0.9614,0.2665,-0.0678,49,578,366,188905029
8503699983,85,3699983,-1,10.1629,571.7951,353.0764,-476.15,529.08,-493.67,10204,8.849E13,9.0539999E13,0.7324,812.6,771.0,5.238,0.0289,0.1894,0.0147,0.3924,0.7647,0.5321,0.926,-0.3374,0.1695,10,585,361,188975884
8503700230,85,3700230,-1,3.2017,573.6298,353.8337,-248.7,378.71,-645.82,21745,1.886E14,2.02399998E14,0.9535,1030.0,969.2,4.597,0.0297,0.2109,0.0475,0.5173,0.6838,0.6344,0.9377,-0.1295,-0.3224,3,587,362,188976408
8503702236,85,3702236,8503696188,57.4864,526.8501,356.7826,-29.88,-738.86,-2039.81,303,2.62799989E12,5.1710001E13,0.4055,286.5,250.3,23.09,0.0804,0.3184,0.0031,0.1197,0.679,0.5233,-0.6505,0.7444,0.1506,58,539,365,189203300
8503481195,85,3481195,-1,773.4641,271.7755,350.7418,-573.79,-1014.9,-552.17,22481,1.95000005E14,2.05100006E14,0.9604,1109.0,1074.0,7.98,0.0173,0.2369,0.0279,0.4992,0.7296,0.6568,-0.6226,0.7325,0.2755,792,278,359,526361393
8503481407,85,3481407,-1,768.1418,315.5503,348.2271,-133.91,-443.28,370.48,11348,9.8409998E13,1.20899999E14,0.8006,976.5,770.8,4.917,0.0367,0.7536,0.0303,0.4406,0.6359,0.5089,0.7313,-0.1716,0.6601,786,323,356,525514199
8503481795,85,3481795,-1,756.4956,325.1738,352.2726,43.37,-966.48,14.07,10767,9.3369997E13,9.4239996E13,0.7421,819.5,795.1,5.617,0.0226,0.1803,0.031,0.3999,0.7921,0.6454,-0.2955,-0.2688,0.9168,774,332,360,525503676
8503482066,85,3482066,-1,794.5352,275.2646,345.588,-542.49,-291.37,-461.2,7167,6.2150001E13,6.357E13,0.6509,700.2,661.3,3.917,0.0228,0.1877,0.0322,0.3688,0.513,0.4161,0.036,-0.7182,0.6949,813,281,353,526331987
8503482243,85,3482243,-1,776.8149,268.6561,349.4633,-447.87,-340.64,-398.23,14969,1.29800002E14,1.37699999E14,0.8406,904.3,856.1,4.581,0.0291,0.2201,0.0069,0.4591,0.6216,0.5869,0.6419,0.7627,0.0796,795,275,357,526361557
8503482353,85,3482353,-1,762.5707,356.5351,352.4827,171.31,-399.71,-380.16,7667,6.6489999E13,7.0769996E13,0.6747,731.4,665.0,3.507,0.0202,0.3042,0.0658,0.3824,0.9571,0.6822,-0.1264,-0.1743,0.9765,780,365,360,525535911
8503482611,85,3482611,8503476707,768.9601,271.2099,348.7801,40.13,-1154.91,722.71,3407,2.95499999E13,1.03999999E14,0.7619,585.0,594.2,20.82,0.0162,0.2472,0.0149,0.3191,0.9542,0.8124,-0.5648,0.7964,0.2162,787,277,357,526361883
8503484082,85,3484082,8503476707,767.8206,272.0408,348.8943,2673.65,807.06,601.31,52,4.51000009E11,9.1539997E13,0.4092,169.8,200.3,159.8,0.0953,-0.4324,4.0E-4,0.1312,0.8679,0.6866,0.4425,0.6367,-0.6315,786,278,357,526361861
8503484349,85,3484349,-1,797.309,327.9745,358.2905,51.81,-199.59,-89.34,5859,5.081E13,5.3029999E13,0.6127,706.5,676.2,7.366,0.0323,0.2276,0.0253,0.3154,0.6652,0.5615,0.8973,0.0057,0.4414,816,335,366,525432245
8503484721,85,3484721,-1,756.3483,322.5515,353.8057,110.24,-244.83,-336.42,4965,4.306E13,5.13E13,0.6061,661.2,606.2,6.158,0.0529,0.3206,0.0354,0.3246,0.8905,0.7009,0.9208,0.3895,0.0194,774,330,362,525503708
8503484985,85,3484985,-1,799.6913,265.5985,351.2466,-742.2,55.82,-447.31,10956,9.5010003E13,9.6530002E13,0.7482,821.4,780.2,4.764,0.0527,0.2229,0.025,0.417,0.6947,0.6674,0.6989,0.6401,-0.3192,818,271,359,526342072
8503485351,85,3485351,-1,781.1836,263.1743,349.7366,-1327.18,773.23,18.93,56444,4.89500006E14,5.7660003E14,1.3553,1728.0,1425.0,7.763,0.0113,0.7083,0.0482,0.7272,0.7784,0.5428,0.9833,-0.1053,-0.1486,799,269,358,526360034
8503485737,85,3485737,8503481195,773.9415,271.4946,350.6889,-2061.12,-963.57,-543.54,42,3.64200002E11,6.8390002E13,0.4087,114.3,146.0,90.72,0.0188,-0.6983,4.0E-4,0.0913,0.8884,0.6753,0.8351,-0.478,-0.2724,792,278,359,526361393
8503486915,85,3486915,8503476707,766.9634,271.1937,348.8758,3495.59,390.19,-896.25,203,1.75999995E12,7.158E13,0.4704,248.9,256.4,58.59,0.046,0.1845,2.0E-4,0.117,0.935,0.7598,0.9192,-0.2584,-0.2973,785,277,357,526361891
8503490251,85,3490251,8503490991,773.2684,265.0676,356.2146,-89.42,281.6,-485.31,780,6.7639999E12,5.8899999E13,0.6013,301.5,293.4,15.16,0.059,0.2801,0.0043,0.2666,0.9372,0.8919,-0.4081,0.6609,0.6298,791,271,364,526358848
8503490991,85,3490991,-1,773.0588,265.4727,356.6815,-372.16,337.18,-1250.03,28165,2.44199996E14,2.57999994E14,1.03,1092.0,1013.0,2.575,0.0652,0.3238,0.0364,0.6211,0.567,0.4328,0.3578,-0.7096,0.607,791,271,365,526358855
8503495886,85,3495886,8503490991,772.9969,266.3402,356.2353,-260.66,322.13,-946.72,4808,4.1700001E13,7.6950001E13,0.6936,607.0,598.6,8.957,0.0555,0.2438,0.039,0.3778,0.7455,0.678,0.0758,0.9434,-0.323,791,272,364,526362303
8503572355,85,3572355,-1,843.9672,364.8956,329.0239,983.72,319.06,583.45,5465,4.7389998E13,5.178E13,0.6079,674.5,648.1,6.922,0.0336,0.1967,0.0349,0.3128,0.6946,0.6327,0.7604,0.563,0.3238,864,373,336,525100405
8503572551,85,3572551,-1,859.5068,354.4951,331.4178,-102.83,184.81,220.57,17010,1.47499998E14,1.64299998E14,0.8892,991.3,914.3,5.672,0.0291,0.282,0.0377,0.4731,0.6854,0.4975,0.9331,-0.3588,0.0219,880,363,339,525092502
8503573278,85,3573278,8503575512,804.9258,286.5883,325.6893,-149.23,-55.65,-193.03,2779,2.4100001E13,5.4589999E13,0.4982,536.4,464.8,3.411,0.1067,0.453,0.0369,0.2937,0.7705,0.737,0.08,0.9955,-0.05,824,293,333,526195728
8503573408,85,3573408,-1,831.4901,370.5482,323.7285,553.41,-184.93,-229.7,7831,6.7910001E13,7.4509999E13,0.6862,811.4,720.7,6.423,0.0434,0.421,0.0415,0.3596,0.7176,0.5863,0.7521,0.3358,-0.5671,851,379,331,525330585
8503575151,85,3575151,-1,865.3281,283.7708,330.4955,53.32,-38.98,-116.74,6348,5.5050001E13,5.6319998E13,0.6252,719.2,678.7,6.366,0.0102,0.2779,0.0332,0.3226,0.7344,0.6853,0.3505,-0.5802,0.7352,886,290,338,524429804
8503575512,85,3575512,-1,804.8265,285.9833,325.6835,-139.41,-11.29,-75.76,13936,1.20799999E14,1.30100004E14,0.8224,920.8,808.5,3.32,0.1285,0.3506,0.0499,0.4733,0.5177,0.3459,0.4154,0.9084,0.0482,824,292,333,526195729
8503577263,85,3577263,-1,867.1458,348.9677,334.6223,-843.11,794.45,562.83,8085,7.0110002E13,8.6650001E13,0.7217,756.1,648.8,2.603,0.1703,0.3916,0.078,0.4374,0.4079,0.2814,-0.3445,0.6139,0.7103,887,357,342,525091188
8503578428,85,3578428,-1,850.2159,363.0015,331.3828,-97.96,417.33,-207.25,6146,5.3299999E13,5.4230002E13,0.6171,664.4,642.0,4.682,0.0417,0.1969,0.0348,0.3376,0.7401,0.5823,-0.115,-0.3159,0.9418,870,371,339,525100522
8503578995,85,3578995,-1,864.6642,351.4544,336.6587,-162.4,-308.66,214.21,20579,1.78499998E14,1.88500008E14,0.9315,1010.0,932.7,3.747,0.0412,0.2618,0.0284,0.5228,0.7238,0.5035,-0.1084,0.2451,0.9634,885,359,344,525094574
8503579216,85,3579216,-1,845.4069,364.9555,330.2314,656.45,-95.74,-347.77,29763,2.58100003E14,2.71999994E14,1.0534,1171.0,1069.0,4.253,0.0454,0.2961,0.0277,0.5851,0.7055,0.4933,-0.333,-0.1568,0.9298,865,373,338,525100396
8503580310,85,3580310,-1,848.431,365.5198,331.088,-374.48,-441.26,-279.92,13497,1.17000001E14,1.21E14,0.8019,883.2,865.6,6.015,0.0068,0.1673,0.0147,0.4291,0.7609,0.5058,0.8105,0.0942,0.5782,868,374,339,525100291
8503580386,85,3580386,-1,886.0432,287.7625,336.3437,286.88,15.07,-176.39,10730,9.3049997E13,9.9210003E13,0.755,910.3,815.9,6.97,0.0612,0.4043,0.0568,0.3817,0.9413,0.7472,0.9426,-0.1447,0.3009,907,294,344,524144983
8503580440,85,3580440,-1,823.4256,318.8648,336.4584,281.17,120.36,-236.69,8416,7.298E13,7.7170001E13,0.6949,792.1,728.8,5.738,0.0516,0.2972,0.0278,0.3737,0.7918,0.5792,0.2703,0.9416,0.2006,843,326,344,525237441
8503580581,85,3580581,-1,876.3214,287.9376,336.0841,162.46,68.45,-218.7,8078,7.0049998E13,7.6159996E13,0.6912,731.5,677.2,3.678,0.1209,0.2698,0.0901,0.3993,0.5504,0.4458,-0.2463,-0.0923,0.9648,897,294,344,524145483
8503265522,85,3265522,-1,375.7965,228.5002,327.8417,16.42,-350.13,-31.83,7346,6.3699998E13,6.5600001E13,0.6576,741.2,708.2,6.17,0.0682,0.2203,0.0714,0.3515,0.6223,0.6218,-0.514,-0.1433,0.8457,384,233,335,42191178
8503267333,85,3267333,-1,337.8785,246.2158,334.3221,-50.9,-193.46,-7.68,5600,4.8559999E13,5.1700002E13,0.6075,722.8,654.1,6.793,0.1064,0.3412,0.0558,0.3109,0.7472,0.5849,0.7847,0.0404,0.6186,345,252,342,41727007
8503268147,85,3268147,-1,343.5159,247.878,337.5114,-240.6,-482.03,42.54,7672,6.653E13,7.0879996E13,0.6749,760.5,715.6,6.236,0.0096,0.2764,0.0179,0.3598,0.7134,0.5568,0.5781,0.3831,0.7204,351,253,345,41726861
8503268674,85,3268674,-1,397.2171,203.0982,337.7926,-394.97,-364.11,213.71,13270,1.15099998E14,1.17599996E14,0.79,859.9,794.0,2.571,0.0836,0.3172,0.0561,0.4751,0.6739,0.4419,-0.0027,0.4451,0.8955,406,207,345,42076166
8503275215,85,3275215,-1,315.9513,230.3762,339.1465,-107.74,-380.76,-165.54,9544,8.2770001E13,8.4839999E13,0.7166,806.7,771.1,6.064,0.0487,0.1933,0.0725,0.3849,0.7535,0.5026,-0.1661,0.9829,-0.079,323,235,347,41735321
8503275413,85,3275413,-1,367.4769,231.8601,351.2098,-274.56,-187.98,-89.68,9012,7.815E13,8.1260001E13,0.7064,772.1,691.9,2.557,0.0535,0.3632,0.0253,0.4268,0.4225,0.3126,0.2839,-0.7215,0.6316,376,237,359,41933850
8503365346,85,3365346,8503368102,403.1059,249.9573,331.2412,-1018.19,-583.28,-1140.25,149,1.29200003E12,6.0800002E13,0.4272,307.1,324.8,151.1,0.0167,0.1539,0.0014,0.095,0.8802,0.8054,0.1756,0.8873,-0.4264,412,255,339,42176534
8503369858,85,3369858,-1,405.0446,217.9158,341.1836,-367.28,-426.59,205.04,6752,5.8550001E13,6.4819999E13,0.655,692.0,626.9,3.047,0.1962,0.3377,0.0651,0.398,0.3014,0.2825,0.1424,0.9866,-0.0792,414,223,349,42087028
8503371175,85,3371175,8503368102,403.2292,249.8606,331.686,-522.37,-954.97,993.81,1066,9.2439996E12,7.6159996E13,0.4929,490.5,415.9,21.29,0.095,0.6814,0.0038,0.1959,0.8419,0.75,0.7446,0.6648,0.0602,412,255,339,42176534
8503372714,85,3372714,-1,431.2814,220.9126,348.2588,-103.78,-213.55,264.76,7740,6.712E13,7.3280002E13,0.6825,788.7,716.6,6.327,0.0417,0.3789,0.0216,0.3567,0.739,0.6836,0.7803,0.5247,-0.3403,441,226,356,41997035
8503372743,85,3372743,-1,442.7285,201.6291,353.1355,-611.0,-224.84,255.47,9773,8.4749998E13,8.8790002E13,0.7276,855.5,787.9,6.713,0.0189,0.3033,0.0503,0.3869,0.6056,0.5272,0.5443,0.1155,0.8309,453,206,361,43951418
8503378177,85,3378177,-1,431.4027,218.057,354.4914,-71.75,-489.24,234.38,8852,7.6769999E13,7.7930001E13,0.6966,804.3,771.4,6.964,0.0337,0.2049,0.0228,0.3555,0.8264,0.7178,0.8844,-0.3148,0.3444,441,223,362,42017488
8503378656,85,3378656,-1,434.012,217.4648,357.8144,-596.8,-260.39,-40.0,10677,9.2589999E13,1.02099996E14,0.7622,881.9,767.9,4.991,0.0514,0.4592,0.083,0.4174,0.8142,0.6558,-0.3359,0.9398,0.0621,444,222,366,42017346
8503384592,85,3384592,-1,410.9556,212.8763,358.2751,13.43,-475.16,-225.05,9316,8.0790004E13,8.3989998E13,0.7143,778.9,705.6,3.08,0.042,0.2745,0.0633,0.409,0.7469,0.533,0.2104,-0.1919,0.9586,420,217,366,42022205
8503467759,85,3467759,8503471219,757.0042,235.4178,335.1011,451.89,982.37,49.19,699,6.0619998E12,8.7720001E13,0.6839,350.4,329.2,33.91,0.0461,0.4176,0.0049,0.231,0.928,0.8698,-0.2085,-0.4698,0.8578,775,241,343,510173361
8503471165,85,3471165,-1,753.3051,201.7953,330.6267,-258.24,364.64,-110.93,7151,6.201E13,6.5149998E13,0.6561,728.2,676.2,4.93,0.0889,0.2707,0.015,0.3605,0.6424,0.5322,0.5966,0.7708,0.2235,771,206,338,510137951
8503471219,85,3471219,-1,757.0609,234.8066,334.7463,-131.7,75.67,-193.37,18523,1.60600001E14,1.71700008E14,0.9022,1013.0,949.6,5.764,0.0436,0.2638,0.0077,0.4919,0.5571,0.4363,0.0464,0.8202,0.5702,775,240,342,510173367
8503471369,85,3471369,-1,795.2332,244.8868,337.7607,-317.6,212.61,-26.23,7389,6.4080002E13,6.4300002E13,0.6534,770.5,745.6,7.918,0.013,0.1896,0.0206,0.3241,0.7116,0.6662,0.8335,-0.3228,-0.4484,814,250,345,510208709
8503473848,85,3473848,-1,753.21,213.6187,337.0962,-235.87,17.45,-113.76,7881,6.8340001E13,7.0790003E13,0.6745,792.7,746.9,7.343,0.0427,0.3019,0.0258,0.3516,0.805,0.6587,-0.0204,0.2821,0.9592,771,218,345,510159892
8503477292,85,3477292,-1,769.8409,202.9317,348.1494,-301.21,477.1,-149.85,7209,6.2520002E13,6.6730001E13,0.6614,750.9,697.1,6.042,0.0255,0.296,0.0161,0.3594,0.6342,0.5489,0.9688,-0.2298,-0.0933,788,207,356,510384857
8503483003,85,3483003,-1,757.2542,210.7459,349.3599,-115.24,206.94,-375.16,7435,6.448E13,6.5210002E13,0.6565,773.5,729.6,7.036,0.0245,0.2433,0.0082,0.3369,0.7288,0.5839,0.5386,-0.7922,0.287,775,215,357,510366919
8503567647,85,3567647,-1,881.7266,234.4118,322.3611,347.99,-244.96,551.73,5927,5.14E13,5.6039999E13,0.6242,674.2,598.6,2.765,0.0744,0.3867,0.0127,0.3707,0.9771,0.5657,-0.023,0.0941,0.9953,902,240,330,512270150
8503570865,85,3570865,-1,873.0494,230.4768,325.6759,241.18,547.26,63.34,6870,5.958E13,6.0960002E13,0.642,673.6,652.0,3.92,0.0635,0.154,0.034,0.3603,0.8848,0.7473,-0.3827,0.1557,0.9106,894,236,333,511145579
8503570867,85,3570867,-1,884.3229,232.0778,322.4794,-579.12,445.54,-253.13,22900,1.98599992E14,2.04199992E14,0.9559,1054.0,1014.0,5.338,0.0286,0.1802,0.0141,0.5144,0.7492,0.5321,-0.7129,0.574,0.4029,905,237,330,512265196
8503573683,85,3573683,-1,873.9169,238.5189,332.6842,258.04,39.38,-98.34,8213,7.1220003E13,7.6009999E13,0.6909,805.4,817.1,10.81,0.0272,0.1557,0.0182,0.3254,0.8124,0.6663,-0.2089,0.706,0.6767,894,244,340,511139422
8503574144,85,3574144,-1,877.8196,234.7297,327.2005,345.64,-221.85,-393.2,25772,2.23499998E14,2.43799993E14,1.0159,1107.0,990.9,3.394,0.0522,0.3298,0.056,0.5794,0.5786,0.4753,-0.3276,0.6146,0.7176,898,240,335,512270309
8503576487,85,3576487,-1,868.1965,230.0791,330.0754,250.88,325.71,29.04,8716,7.5589998E13,7.912E13,0.7003,785.9,747.0,6.145,0.0209,0.2255,0.0265,0.3694,0.934,0.7059,0.696,0.1384,-0.7046,889,235,337,511133755
8503576752,85,3576752,-1,807.3354,238.3284,334.2896,-369.3,190.01,-211.85,6986,6.0580002E13,6.4570001E13,0.6542,732.8,675.8,5.283,0.0507,0.2792,0.0523,0.3514,0.7025,0.6051,-0.2779,0.9299,0.2409,826,244,342,510221972
8503576980,85,3576980,-1,866.707,229.699,331.8815,266.06,563.91,-655.37,6230,5.4030001E13,5.748E13,0.6293,698.9,643.2,4.861,0.0421,0.2717,0.0471,0.3397,0.6098,0.5725,0.0671,-0.3919,0.9175,887,235,339,511133657
8503577085,85,3577085,-1,872.2362,240.7402,334.2002,194.32,-453.23,-546.4,16831,1.45999998E14,1.563E14,0.8751,959.0,881.6,4.245,0.0143,0.2595,0.0187,0.4818,0.6541,0.5271,0.5949,-0.4725,0.6502,893,246,342,511139443
8503582411,85,3582411,-1,816.5623,239.0713,342.5925,-242.44,62.29,-269.6,6758,5.861E13,5.9599999E13,0.6372,716.0,689.1,6.122,0.0273,0.1947,0.0119,0.3369,0.8736,0.6333,0.6829,0.5198,0.5133,836,244,350,511094504
8502760402,85,2760402,-1,219.3083,49.5201,342.8432,-94.15,187.89,112.43,5508,4.7770002E13,5.2130002E13,0.6094,736.5,670.0,8.127,0.0224,0.3734,0.0147,0.3048,0.7671,0.5913,0.7889,-0.4079,0.4596,224,50,351,31539829
8502760668,85,2760668,-1,229.4282,49.0242,346.1279,9.27,16.52,329.8,6677,5.7900001E13,6.045E13,0.6399,747.1,697.3,6.87,0.0715,0.3154,0.0318,0.3487,0.7798,0.5602,0.4311,-0.3063,0.8487,234,50,354,31586860
