#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 760.000000 and 800.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:12.662 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508122088,85,8122088,-1,694.7876,10.2148,762.4196,-441.84,-257.29,-29.67,4827,4.1860001E13,5.0279999E13,0.6018,621.5,551.0,2.849,0.0546,0.331,0.0197,0.3486,0.7706,0.5053,0.0711,0.973,-0.2197,711,10,780,631728161
8508122726,85,8122726,-1,699.5772,21.9101,764.6202,-585.78,-80.18,-71.96,11136,9.6569999E13,1.0E14,0.7571,842.6,799.3,5.562,0.0176,0.213,0.0427,0.4024,0.8159,0.5812,-0.1003,0.9917,0.0804,716,22,782,631731540
8508123000,85,8123000,-1,738.7592,68.9396,765.8049,-77.84,104.82,267.47,7542,6.54E13,6.846E13,0.6673,740.5,684.2,4.699,0.0107,0.2763,0.0125,0.3702,0.7858,0.5898,0.8702,-0.1612,-0.4656,756,70,784,631473322
8508123400,85,8123400,-1,721.6818,41.2122,764.3005,-692.27,34.98,329.86,6870,5.958E13,6.254E13,0.6475,691.4,655.3,4.276,0.058,0.2315,0.0157,0.361,0.5908,0.503,-0.4906,0.8641,0.1124,739,42,782,631530589
8508123693,85,8123693,-1,741.6752,106.2554,767.0485,287.15,-8.43,68.11,6823,5.9169999E13,6.0110001E13,0.6388,718.6,719.3,7.627,0.0146,0.1286,0.0381,0.3259,0.7297,0.6589,0.8196,0.4234,-0.3859,759,108,785,631269310
8508124518,85,8124518,-1,700.1594,23.3618,765.4609,-641.33,-375.83,-93.44,6949,6.0260002E13,6.3500001E13,0.6506,700.6,661.2,4.482,0.1277,0.2173,0.0518,0.3615,0.7704,0.5088,0.5931,0.8027,0.0623,716,23,783,631731542
8508125241,85,8125241,-1,729.2826,67.9234,765.3441,137.77,-193.8,236.04,16103,1.39600001E14,1.48300003E14,0.8604,969.0,907.6,5.805,0.0502,0.2505,0.0331,0.4575,0.7669,0.5455,0.9721,0.0933,0.215,746,69,783,631489588
8508125416,85,8125416,-1,698.4186,35.8782,767.1028,-122.1,-218.09,-21.61,20694,1.79500004E14,1.84399992E14,0.9242,1049.0,978.4,5.274,0.0063,0.2002,0.0359,0.4954,0.685,0.5408,0.5066,0.6547,0.561,715,36,785,631748558
8508125757,85,8125757,-1,681.1302,112.1638,762.194,-47.92,-163.71,-132.1,7320,6.3479998E13,6.8080001E13,0.6659,712.3,663.3,4.062,0.0491,0.2822,0.0255,0.3735,0.7739,0.5626,0.3522,-0.1304,0.9268,697,114,780,632119549
8508126103,85,8126103,-1,650.2035,21.9002,767.4354,-287.33,-9.07,-115.95,36166,3.1359999E14,3.32999988E14,1.1256,1274.0,1151.0,4.617,0.0423,0.3369,0.0443,0.6249,0.6693,0.5222,0.12,-0.1308,0.9841,665,22,785,631979724
8508127088,85,8127088,-1,639.9871,62.456,765.7086,-73.34,-401.49,-408.02,8423,7.3040004E13,8.5389998E13,0.7182,788.5,691.4,4.404,0.0497,0.3744,0.0298,0.3919,0.5983,0.5839,-0.7309,0.0878,0.6768,655,63,784,632015286
8508127370,85,8127370,-1,734.8729,101.7518,766.5507,496.78,51.1,13.85,5711,4.9529999E13,5.2140001E13,0.6091,631.3,593.1,2.554,0.0781,0.286,0.0418,0.3698,0.6034,0.5335,0.7308,0.2996,0.6133,752,104,784,631268864
8508128420,85,8128420,-1,634.4892,37.5106,771.1817,16.22,-186.51,205.66,7289,6.3209998E13,6.7700001E13,0.6647,760.5,695.2,5.828,0.0333,0.3053,0.0455,0.3548,0.6466,0.5171,0.0155,0.0018,0.9999,649,38,789,632010540
8508128665,85,8128665,-1,724.7816,34.4207,771.5105,-593.01,413.49,116.36,6676,5.7900001E13,6.0970001E13,0.6421,731.0,701.1,7.146,0.0303,0.2532,0.0268,0.3446,0.8386,0.7111,0.8265,-0.0923,-0.5554,742,35,790,631528719
8508128673,85,8128673,-1,719.0059,34.1679,771.8024,-637.03,200.64,-10.21,6703,5.813E13,6.7139998E13,0.6627,699.2,617.8,2.759,0.053,0.3641,0.0585,0.3859,0.7088,0.547,0.8945,-0.4126,-0.1719,736,34,790,631528786
8508129346,85,8129346,-1,629.0423,196.5363,770.6074,-254.59,283.75,-178.85,20238,1.75499997E14,1.84799994E14,0.9267,1034.0,948.5,4.598,0.0094,0.2651,0.0096,0.5093,0.535,0.5043,-0.4625,0.8695,-0.1734,644,201,789,629413636
8508129820,85,8129820,8508129346,628.8196,197.1531,770.7902,-991.62,983.43,-183.99,44,3.81600006E11,6.4819999E13,0.6191,147.7,114.4,76.83,0.0592,-0.5268,8.0E-4,0.1503,0.9398,0.7885,0.378,0.3822,0.8432,643,201,789,629413627
8508130379,85,8130379,-1,746.4179,27.9294,776.5797,-228.27,38.7,113.68,5838,5.0630001E13,5.2040001E13,0.6089,691.5,666.2,6.746,0.0214,0.2083,0.0366,0.3161,0.882,0.7435,0.7349,0.0172,0.6779,764,28,795,631569961
8508033658,85,8033658,-1,529.7271,143.4729,770.1486,606.55,-194.82,-22.96,13264,1.14999997E14,1.48900007E14,0.8614,1024.0,852.0,7.092,0.0246,0.6133,0.0265,0.4436,0.6935,0.5211,0.5722,0.0221,0.8198,542,146,788,627072930
8508034984,85,8034984,-1,548.0413,183.8199,766.2831,-2.05,-52.81,-852.34,6309,5.4709998E13,5.8160002E13,0.6319,685.6,630.9,3.986,0.0483,0.302,0.0127,0.3552,0.6954,0.5555,0.2144,0.9605,0.1773,561,188,784,627250775
8508035087,85,8035087,-1,542.5731,72.2465,777.897,-257.73,102.04,-199.14,6711,5.8199999E13,6.303E13,0.6491,652.8,624.8,2.772,0.055,0.2399,0.0496,0.3951,0.4298,0.3566,-0.6189,0.3512,0.7025,555,73,796,626899806
8508035726,85,8035726,-1,545.8492,144.0867,769.9362,-34.81,-253.1,-604.8,18782,1.62900006E14,1.66099992E14,0.892,1010.0,945.6,5.152,0.0224,0.2487,0.0288,0.4803,0.6978,0.453,0.0856,-0.4207,0.9032,558,147,788,627099543
8508035802,85,8035802,8508032175,574.5548,198.5234,763.1613,151.81,-33.49,-928.98,333,2.88800008E12,6.4289998E13,0.3212,315.6,195.5,2.163,0.1944,1.078,0.0022,0.2131,0.7743,0.7538,0.8096,0.4362,-0.3927,588,203,781,628778542
8508035933,85,8035933,-1,502.4396,85.6296,781.1114,109.1,-297.73,-304.04,9481,8.2220002E13,8.9660001E13,0.7299,815.2,732.0,4.625,0.086,0.3491,0.0321,0.4004,0.5183,0.4197,-0.3099,0.9013,0.3026,514,87,799,626814526
8508036171,85,8036171,-1,508.8569,70.4838,785.3793,-643.84,68.64,66.46,7727,6.701E13,7.2929996E13,0.6815,739.9,697.5,5.341,0.0196,0.2636,0.105,0.3697,0.8641,0.6365,0.9359,-0.0454,0.3493,521,72,804,626820311
8508037193,85,8037193,-1,580.4382,64.0539,775.8728,-5.33,154.58,-700.59,6120,5.307E13,5.554E13,0.6223,706.4,642.6,4.947,0.0865,0.3034,0.0415,0.3363,0.6373,0.5475,0.3382,-0.7713,0.5392,594,65,794,626140051
8508038504,85,8038504,-1,538.4985,66.9979,781.5752,-261.6,217.42,-390.68,8789,7.622E13,7.7959998E13,0.6967,788.1,725.2,4.815,0.0385,0.2888,0.0348,0.3852,0.6759,0.4578,0.4162,0.7539,-0.5084,551,68,800,626852137
8508039333,85,8039333,-1,543.8614,109.7406,776.5015,-131.3,120.33,-815.45,5599,4.8559999E13,5.2470001E13,0.6104,691.5,646.4,6.44,0.0256,0.313,0.0554,0.3411,0.7338,0.5106,0.9478,0.2335,0.2169,556,112,795,626935241
8508039530,85,8039530,-1,500.5287,54.9853,787.5815,89.68,323.66,-149.8,8150,7.0680003E13,7.1880002E13,0.6781,761.9,751.3,7.021,0.0311,0.1564,0.03,0.3517,0.7692,0.6621,0.4627,-0.5594,0.6878,512,56,806,626676430
8508039865,85,8039865,-1,514.8505,114.4652,785.6544,148.32,-163.49,-428.18,9076,7.8709998E13,8.677E13,0.722,761.2,699.8,3.533,0.0809,0.2627,0.0303,0.4118,0.6787,0.4877,0.1895,0.9767,0.1004,527,117,804,627014510
8508040056,85,8040056,8508044650,505.4101,70.2137,793.8433,1166.25,782.68,111.61,187,1.62200001E12,5.5679998E13,0.3142,228.3,229.2,25.17,0.0582,0.06443,8.0E-4,0.1061,0.8711,0.7552,0.2257,0.731,0.644,517,71,812,626822910
8508040057,85,8040057,8508044650,505.8311,70.9449,793.9664,-1200.89,-264.73,1243.68,60,5.20300003E11,8.7879997E13,0.5735,137.2,167.7,129.1,0.0305,-0.5204,1.0E-4,0.1152,0.9531,0.6773,0.1274,0.9131,0.3874,517,72,813,626821382
8508041121,85,8041121,-1,513.2275,69.1213,790.9246,-468.55,12.57,-309.46,5701,4.9440002E13,5.0769999E13,0.6039,680.5,650.9,6.163,0.0143,0.2079,0.0631,0.323,0.6658,0.6026,-0.0947,0.9368,0.3367,525,70,809,626822330
8508042138,85,8042138,-1,506.8561,60.5509,794.1327,-153.26,286.6,-192.22,8368,7.2569999E13,7.7820001E13,0.6963,789.8,722.7,5.575,0.045,0.3097,0.0439,0.3736,0.8495,0.7564,0.4358,-0.7369,0.5169,519,62,813,626678900
8508042423,85,8042423,8508044650,505.2713,70.0321,794.6874,-54.28,-53.04,-927.33,2695,2.33699992E13,5.404E13,0.5166,516.2,494.0,6.941,0.0155,0.2453,0.0135,0.2747,0.807,0.7118,0.2371,0.8322,-0.5012,517,71,813,626822905
8508043234,85,8043234,-1,517.6294,149.1818,787.2762,238.94,-301.23,-445.54,6434,5.5800001E13,5.748E13,0.6293,702.6,660.0,5.213,0.0909,0.2587,0.0224,0.3525,0.8439,0.5891,-0.5167,0.8445,-0.1412,530,152,806,627167058
8508044567,85,8044567,-1,540.1603,180.8615,792.5322,43.79,170.0,-487.14,5984,5.189E13,5.2520001E13,0.6106,719.9,688.3,7.585,0.0302,0.2436,0.0151,0.3178,0.7766,0.6241,0.3222,0.2825,0.9035,553,185,811,627241789
8508044650,85,8044650,-1,505.4188,70.5172,794.0974,-218.53,-393.92,-330.56,41585,3.60599985E14,3.74600001E14,1.1736,1249.0,1181.0,3.727,0.0395,0.2731,0.0316,0.6751,0.5566,0.4739,-0.243,-0.2487,0.9376,517,72,813,626821382
8508046441,85,8046441,-1,501.5056,70.0668,798.8166,428.05,-59.28,-680.62,17869,1.55000001E14,1.59399994E14,0.8809,996.8,946.3,5.857,0.0105,0.2115,0.0075,0.4696,0.775,0.6818,-0.6231,-0.1307,0.7711,513,71,817,626823245
8508124744,85,8124744,-1,617.0858,40.4122,761.8051,229.87,268.55,-156.52,17394,1.50799993E14,1.53700002E14,0.8675,968.2,914.9,4.843,0.021,0.2322,0.0362,0.4717,0.7636,0.4982,0.2662,0.8332,-0.4847,631,41,780,626291976
8508126026,85,8126026,-1,609.6289,138.6987,761.5384,-467.96,199.2,555.31,5234,4.5389999E13,5.678E13,0.6269,682.2,627.9,7.122,0.0646,0.3279,0.0433,0.3202,0.8139,0.7592,-0.3028,0.6761,0.6717,624,142,779,629142613
8508130639,85,8130639,-1,624.5126,55.5364,767.2626,-59.62,-42.1,-237.22,8992,7.7979997E13,8.0080001E13,0.7028,750.9,693.6,2.637,0.0985,0.2572,0.0533,0.4157,0.5365,0.3598,0.9654,-0.2575,-0.0411,639,56,785,626275662
8508133085,85,8133085,-1,610.4307,140.0101,762.4031,-455.32,-414.98,-844.05,25090,2.17600005E14,2.25600002E14,0.991,1119.0,1018.0,4.488,0.0317,0.3138,0.0343,0.5577,0.7094,0.5513,0.6227,0.6703,0.4038,625,143,780,629142952
8508133780,85,8133780,-1,603.8903,106.9277,767.0776,-137.27,-152.86,-729.95,11217,9.7280003E13,1.028E14,0.7638,814.5,748.4,3.057,0.1039,0.337,0.0208,0.452,0.4582,0.3301,0.4057,-0.7702,0.4921,618,109,785,626210908
8508134457,85,8134457,-1,604.4337,91.3399,774.7281,166.23,-262.86,-503.57,10075,8.7370003E13,9.409E13,0.7419,806.3,734.1,3.901,0.0321,0.3531,0.0426,0.4194,0.7338,0.6192,0.4031,-0.8137,0.4189,618,93,793,626238188
8508139671,85,8139671,-1,621.3201,77.0781,792.3965,246.21,-186.22,-644.57,11134,9.656E13,1.14300002E14,0.7886,942.9,791.8,5.966,0.0679,0.5918,0.0958,0.4156,0.6605,0.5346,0.5134,-0.7605,0.3975,636,78,811,626005553
8508449637,85,8449637,-1,375.2972,394.6428,793.3,94.12,-348.11,53.9,17264,1.49699995E14,1.62399995E14,0.887,1065.0,920.5,5.602,0.0898,0.4805,0.0686,0.4725,0.6574,0.5175,-0.644,0.7387,0.1989,384,404,812,990573184
8508451279,85,8451279,8508449637,375.0921,394.8643,793.4293,-336.13,317.03,540.59,2033,1.76299998E13,5.318E13,0.3271,648.2,572.1,9.357,0.0724,0.5496,0.0347,0.161,0.8038,0.7422,0.789,-0.6139,-0.0241,384,404,812,990573184
8508541368,85,8541368,-1,420.6356,376.0516,762.4551,-51.82,-562.41,201.73,11473,9.9499997E13,1.01600002E14,0.7611,861.6,819.1,6.007,0.04,0.2155,0.0344,0.3996,0.8078,0.6239,0.2288,0.9184,-0.3228,430,385,780,990422443
8507820976,85,7820976,-1,194.1085,56.3596,769.6187,-29.77,-158.32,53.97,10274,8.9100003E13,9.1910002E13,0.736,830.0,790.9,6.135,0.0193,0.2381,0.0119,0.3911,0.766,0.5768,0.7901,-0.4944,0.3623,198,57,788,1063766799
8507824216,85,7824216,-1,127.482,75.2079,771.1308,-266.07,-151.28,158.7,11012,9.5499999E13,1.042E14,0.7675,841.1,762.7,4.306,0.0547,0.2986,0.0524,0.4317,0.5736,0.5503,0.5921,0.211,0.7777,130,77,789,1064048172
8507826830,85,7826830,-1,147.7324,52.8866,777.5403,-96.44,-41.82,161.21,8480,7.3539999E13,7.4770004E13,0.6872,788.6,744.4,6.176,0.0222,0.2473,0.0167,0.3688,0.6104,0.5126,-0.0574,-0.3607,0.9309,151,54,796,1064031985
8507827098,85,7827098,-1,165.6027,59.4444,772.9301,-129.78,-149.05,-80.85,7041,6.1059998E13,6.8720001E13,0.6678,709.7,635.6,3.166,0.0709,0.3533,0.0742,0.3875,0.6626,0.5631,0.7225,0.0479,0.6897,169,60,791,1063788942
8507827348,85,7827348,-1,163.6423,58.1328,775.7058,-155.89,42.08,-261.33,9002,7.8069998E13,7.9459999E13,0.7011,799.0,757.2,6.07,0.0361,0.2107,0.0331,0.3687,0.6787,0.5345,0.3519,-0.6827,0.6404,167,59,794,1063791854
8507830664,85,7830664,-1,171.0607,42.843,787.7282,-155.29,-220.31,390.82,7958,6.9009999E13,7.3119998E13,0.682,784.9,734.1,6.698,0.0072,0.2701,0.0135,0.3562,0.7849,0.5818,0.2645,-0.1246,0.9563,175,43,806,1063895310
8507833160,85,7833160,-1,187.5411,81.789,792.281,-184.75,93.01,404.74,6347,5.5040002E13,5.6170002E13,0.6246,697.3,654.8,5.033,0.0321,0.2305,0.0394,0.3362,0.6115,0.5716,0.6747,0.1203,-0.7282,192,83,811,1063433766
8507837363,85,7837363,-1,137.622,121.2051,792.3419,-168.75,-270.82,224.9,7202,6.2459998E13,6.4989998E13,0.6557,742.1,684.2,5.215,0.0683,0.3007,0.0236,0.3523,0.7213,0.6134,0.6207,-0.1838,0.7622,140,124,811,1064262297
8507837529,85,7837529,-1,159.651,80.7795,799.6127,-206.96,-156.33,214.9,6206,5.382E13,5.5719999E13,0.6227,692.9,644.4,4.809,0.0101,0.2515,0.0252,0.3437,0.7686,0.4874,0.9515,-0.2582,-0.1674,163,82,818,1064189995
8507837945,85,7837945,-1,169.9631,41.4115,789.9355,-177.71,65.12,-137.88,10076,8.7380002E13,9.5340003E13,0.745,798.6,717.0,2.965,0.1876,0.3589,0.09,0.4503,0.4234,0.2457,-0.0148,0.7652,-0.6436,174,42,808,1063896774
8507839338,85,7839338,-1,178.5122,82.7366,797.972,-88.1,-183.64,62.95,12214,1.05900002E14,1.10000001E14,0.7776,880.4,818.4,5.226,0.0762,0.2334,0.0060,0.4113,0.7773,0.7206,0.8867,0.1045,-0.4504,182,84,817,1064203407
8507923557,85,7923557,-1,207.1717,54.1298,777.5645,-268.08,-124.97,183.99,11352,9.8450004E13,1.02000004E14,0.7621,900.1,864.5,8.332,0.0094,0.2578,0.0187,0.3823,0.8342,0.6929,0.5372,0.5186,0.6652,212,55,796,1063769855
8507926574,85,7926574,-1,207.2601,76.7571,786.6046,-100.82,-25.46,112.66,6050,5.2470001E13,5.453E13,0.6185,673.7,622.7,3.88,0.0248,0.2696,0.021,0.3471,0.6548,0.506,0.3091,0.7655,-0.5644,212,78,805,1063451357
8507930479,85,7930479,-1,238.2869,29.9215,787.2537,223.09,-240.4,264.9,9796,8.4949999E13,8.6290003E13,0.7207,832.9,797.5,6.95,0.022,0.2206,0.0127,0.3746,0.7861,0.6514,-0.56,0.8233,-0.0931,244,30,806,1063585492
8507932943,85,7932943,-1,211.7268,61.7798,794.1941,-646.61,-224.94,230.91,7460,6.469E13,6.6840001E13,0.6618,757.5,713.9,6.302,0.0412,0.2335,0.0224,0.3429,0.8515,0.5623,0.9478,0.2729,0.1647,216,63,813,1063658378
8507934690,85,7934690,8507936164,207.7232,61.8031,795.2139,-545.0,-257.46,735.98,525,4.5529998E12,6.2289999E13,0.525,387.9,384.5,56.08,0.0112,0.2571,0.0022,0.1395,0.9235,0.7557,-0.5881,0.7927,-0.1605,212,63,814,1063658581
8507935466,85,7935466,-1,212.1574,17.0134,798.6823,47.8,-206.66,-174.09,9005,7.8089996E13,7.9779999E13,0.7019,801.7,757.7,6.108,0.0164,0.2385,0.0267,0.3769,0.7854,0.5605,-0.0291,0.9996,0.0054,217,17,817,1063698227
8507936164,85,7936164,-1,207.2708,62.3336,795.4018,64.53,-182.53,-186.36,31209,2.70600002E14,2.87299993E14,1.0731,1234.0,1077.0,4.009,0.0808,0.3733,0.0219,0.5988,0.5407,0.3931,-0.7589,0.5182,0.3944,212,63,814,1063658581
8507937215,85,7937215,-1,220.0519,50.5638,799.7411,-196.89,103.71,-30.44,8310,7.2059997E13,7.4729998E13,0.6871,757.2,719.6,5.299,0.0215,0.2008,0.0378,0.3719,0.7783,0.5027,0.1329,-0.5103,0.8496,225,51,818,1063641138
8508436062,85,8436062,-1,270.6839,270.6854,762.2084,-561.77,212.55,42.12,14806,1.28400002E14,1.30699999E14,0.8247,967.7,950.3,8.386,0.0128,0.1948,0.0139,0.4088,0.8022,0.6712,0.9464,0.3193,0.0496,277,277,780,1000023906
8508436119,85,8436119,-1,352.6495,301.8139,762.385,488.58,173.99,-194.44,6066,5.2599999E13,6.2840002E13,0.6487,703.3,614.2,4.212,0.0552,0.4221,0.0372,0.3692,0.6948,0.5342,0.41,0.8912,-0.1942,361,309,780,999643266
8508437784,85,8437784,-1,346.0936,271.843,766.6446,186.88,482.49,161.2,12643,1.09599999E14,1.10300003E14,0.7774,891.9,852.7,6.093,0.0335,0.1987,0.0171,0.4134,0.6738,0.5973,0.0646,-0.6337,0.7709,354,278,785,999604339
8508442212,85,8442212,-1,358.4561,309.0971,770.4498,391.37,-174.36,-259.0,5704,4.947E13,5.7630001E13,0.6298,830.5,642.3,6.439,0.0717,0.8376,0.1055,0.3228,0.7864,0.7027,0.9923,0.0299,0.1205,367,316,788,999639497
8508442324,85,8442324,-1,253.6897,261.7847,767.4674,-271.98,247.91,-371.41,10159,8.8099997E13,9.6550001E13,0.7482,850.0,778.3,6.053,0.029,0.3148,0.0493,0.3965,0.8953,0.7153,-0.0808,-0.6154,0.784,259,268,785,1000043102
8508442922,85,8442922,-1,361.1507,303.2536,775.4755,243.71,-396.43,-104.66,18508,1.60499992E14,1.66600003E14,0.8935,1024.0,952.4,5.712,0.017,0.2592,0.0276,0.4714,0.7228,0.5852,-0.2428,-0.5002,0.8312,369,310,794,999652051
8508443040,85,8443040,-1,350.176,273.2015,770.6407,-245.01,536.27,-26.48,15232,1.32099999E14,1.37499997E14,0.8396,960.1,894.3,5.832,0.0701,0.2828,0.0197,0.4505,0.6378,0.5791,0.6061,-0.1297,0.7847,358,279,789,999604562
8508443245,85,8443245,8508443040,349.9033,273.0011,770.1062,-508.83,601.46,-335.51,1805,1.56499999E13,6.0789998E13,0.6161,431.3,379.5,7.917,0.1769,0.5289,0.0119,0.3438,0.7693,0.7087,0.3516,0.4565,0.8173,358,279,788,999604565
8508445030,85,8445030,-1,336.6986,253.2024,789.9693,323.32,190.14,56.94,8000,6.938E13,7.256E13,0.6803,761.9,707.7,5.202,0.0681,0.2974,0.0238,0.3704,0.6492,0.5927,0.612,0.7849,-0.0969,344,259,808,999789593
8508445172,85,8445172,-1,251.4933,250.8536,780.5771,-401.72,434.45,-346.12,7107,6.163E13,6.3810002E13,0.6517,781.1,718.4,7.17,0.0637,0.3284,0.0181,0.3344,0.7606,0.6375,0.2617,0.821,-0.5074,257,256,799,1000046588
8508445482,85,8445482,-1,336.1897,366.9028,778.1852,193.51,43.79,440.36,8305,7.202E13,8.4739998E13,0.7164,804.0,721.0,6.148,0.0397,0.4077,0.0191,0.3942,0.5746,0.4308,0.57,-0.1985,0.7973,344,375,796,998816959
8508445609,85,8445609,-1,331.9028,311.866,778.8196,7.82,-150.39,-2.83,7402,6.4190002E13,7.2889999E13,0.6811,771.4,691.4,5.793,0.0372,0.3831,0.0153,0.3728,0.7233,0.5132,-0.0227,0.9165,-0.3993,339,319,797,999732647
8508654171,85,8654171,-1,664.3132,383.8608,775.6824,100.87,34.12,-5.0,5435,4.7130002E13,5.2400002E13,0.6103,710.6,635.3,6.345,0.0419,0.4161,0.0667,0.3182,0.7367,0.6303,0.2335,0.727,0.6457,680,393,794,608237371
8508654542,85,8654542,-1,652.6553,393.4862,781.0665,162.43,-157.13,78.75,6733,5.8390001E13,6.201E13,0.6455,747.1,689.4,6.445,0.0237,0.3083,0.0248,0.3423,0.7174,0.6346,0.6394,-0.6399,0.4262,668,402,799,608194583
8508656868,85,8656868,-1,623.6969,349.3173,790.8644,-238.14,278.45,498.67,9682,8.396E13,8.6889999E13,0.7224,790.3,713.9,2.979,0.1105,0.3992,0.0296,0.4325,0.6921,0.5257,-0.0925,0.9505,-0.2967,638,357,809,605262906
8508657505,85,8657505,-1,617.0584,363.1759,792.6047,8.37,-456.83,143.35,22181,1.92400006E14,1.99399997E14,0.9498,1120.0,1052.0,7.194,0.0118,0.2783,0.0218,0.4878,0.7012,0.5699,0.588,0.6951,-0.4137,631,371,811,605260761
8508660741,85,8660741,-1,621.8845,349.3249,795.8074,58.5,184.51,-181.94,10206,8.8509998E13,1.05700001E14,0.7711,823.1,726.2,3.977,0.0796,0.3765,0.0769,0.4401,0.7011,0.5522,0.8692,0.0050,0.4945,636,357,814,605263327
8508661108,85,8661108,-1,657.4041,376.8222,797.0709,129.03,-67.72,-1.4,11005,9.5440003E13,9.7700003E13,0.7511,855.3,797.6,5.554,0.0443,0.2707,0.0421,0.4099,0.6741,0.5588,0.9726,-0.058,0.2251,673,385,816,608271794
8508661997,85,8661997,-1,616.8334,349.5708,795.2099,-419.9,-2.43,-221.2,6599,5.7229999E13,5.8519999E13,0.6331,745.4,753.2,10.08,0.022,0.1567,0.0402,0.313,0.8312,0.7443,0.9442,-0.2862,-0.1632,631,357,814,605264582
8508661374,85,8661374,-1,623.3692,347.9543,796.8129,-554.41,617.08,-69.19,8050,6.981E13,7.4959997E13,0.6877,774.5,671.0,3.257,0.1017,0.476,0.1005,0.403,0.7995,0.4781,0.7716,-0.5384,0.3388,638,356,815,605263299
8508661396,85,8661396,-1,612.3771,349.6241,795.2058,-62.28,-132.25,-43.34,34719,3.01099991E14,3.05399991E14,1.0947,1220.0,1174.0,5.562,0.0198,0.1763,0.0346,0.5902,0.6888,0.5483,0.3895,0.5722,-0.7218,627,358,814,605264415
8508662418,85,8662418,-1,606.6507,357.0427,795.3671,545.36,-222.94,-20.62,23780,2.06200004E14,2.33800001E14,1.0042,1129.0,1007.0,5.289,0.1503,0.3875,0.0252,0.5574,0.7195,0.6394,0.9166,0.3998,0.0035,621,365,814,605267548
8508662889,85,8662889,-1,658.3907,388.5676,798.6945,163.07,-87.35,-161.81,9276,8.0439998E13,8.4209998E13,0.7147,794.7,725.2,4.297,0.0765,0.3448,0.0289,0.4001,0.8903,0.5851,-0.6734,0.5918,0.4431,674,397,817,608270956
8508663580,85,8663580,8508661396,612.6484,350.2168,794.9838,228.12,252.66,-271.5,209,1.81200001E12,8.3339998E13,0.6264,202.4,230.5,62.48,0.0548,0.03551,9.0E-4,0.2545,0.8617,0.7683,0.5531,0.7873,0.2726,627,358,814,605264415
8508663623,85,8663623,-1,608.6818,347.0231,795.8735,273.78,679.47,64.41,23202,2.01200008E14,2.09000004E14,0.9643,1104.0,1033.0,5.939,0.0268,0.2726,0.0367,0.5147,0.8957,0.6412,0.6411,0.7674,0.0043,623,355,814,605267388
