#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 160.000000 and 200.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:53.699 CEST
#QUERYTIME 282 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500731328,85,731328,-1,368.9051,365.5812,191.2639,-253.03,-487.12,-222.44,6680,5.7929999E13,5.9140001E13,0.6354,733.9,700.2,6.888,0.0318,0.222,0.0249,0.3224,0.8908,0.6793,0.7613,0.3938,-0.5152,377,374,195,74712898
8500731335,85,731335,-1,319.0668,377.7435,197.7689,-168.99,-595.7,94.21,6504,5.6400001E13,6.0189999E13,0.6392,670.5,629.0,3.489,0.0785,0.2389,0.083,0.3683,0.6175,0.4208,0.5689,0.0611,0.8201,326,386,202,76022522
8500732160,85,732160,-1,342.0007,320.4432,194.6781,-193.59,-288.12,-450.53,16476,1.42900004E14,1.57199997E14,0.8765,885.8,839.9,2.559,0.0483,0.253,0.0592,0.5404,0.3309,0.217,0.8956,0.4368,-0.0847,350,328,199,74849589
8500732325,85,732325,-1,319.6821,320.0912,197.684,-149.18,-247.56,-161.07,42721,3.70499985E14,3.89200004E14,1.1871,1310.0,1188.0,3.673,0.0155,0.3256,0.0124,0.6688,0.6633,0.514,0.55,-0.1782,0.8159,327,327,202,74870446
8500732694,85,732694,-1,344.7704,318.0186,196.121,-479.52,470.27,-562.5,7557,6.5540001E13,6.647E13,0.6607,721.4,694.5,5.023,0.038,0.1772,0.0258,0.3581,0.7395,0.6544,0.6853,-0.6949,0.218,353,325,200,74837574
8500732698,85,732698,-1,345.0652,321.2553,195.8195,-488.84,-412.6,-603.89,5506,4.7749999E13,5.0009999E13,0.6011,702.3,660.6,7.298,0.037,0.2629,0.0431,0.3104,0.7452,0.7327,-0.2634,0.1128,0.9581,353,328,200,74834357
8500732825,85,732825,-1,319.2071,375.6983,199.2782,-106.6,-27.89,-253.29,14098,1.22299999E14,1.252E14,0.8139,969.1,917.4,7.685,0.0187,0.2677,0.0331,0.4106,0.8662,0.7913,0.5209,0.6798,-0.5163,326,384,204,76022462
8500827831,85,827831,-1,500.163,256.231,161.988,195.92,41.91,-327.83,6290,5.4549998E13,5.8579998E13,0.6334,734.7,680.2,6.87,0.0255,0.3163,0.0308,0.3292,0.8041,0.6414,0.2285,0.9703,-0.0795,512,262,165,469467405
8500830577,85,830577,-1,526.3988,307.7748,162.2808,192.2,127.76,-681.73,8474,7.3490003E13,7.5850003E13,0.6904,751.7,714.1,4.751,0.0317,0.2023,0.022,0.3763,0.7428,0.5071,-0.373,-0.3959,0.8391,539,315,166,469369192
8500715107,85,715107,-1,390.3562,246.2323,171.3354,-50.63,-324.08,520.71,8605,7.4619998E13,8.3850001E13,0.7138,806.9,720.7,5.418,0.0943,0.4247,0.0438,0.4042,0.6488,0.5865,0.6711,-0.5151,0.5332,399,252,175,66017856
8500715983,85,715983,-1,377.8459,245.793,170.4762,281.78,-41.89,246.57,12056,1.04600003E14,1.10000001E14,0.7782,875.7,843.2,6.582,0.0238,0.2101,0.0291,0.4067,0.8009,0.5988,0.669,0.1748,0.7224,386,251,174,66018767
8500720734,85,720734,-1,235.1733,398.3081,177.6552,-379.99,-189.54,135.55,7062,6.1240001E13,6.9210001E13,0.6696,715.8,632.7,2.931,0.096,0.3548,0.0178,0.3965,0.4823,0.4223,0.4531,0.3997,-0.7968,240,407,181,125786174
8500721091,85,721091,8500723078,234.7757,396.1136,178.7996,-254.0,388.43,-551.16,2962,2.56900009E13,5.3999999E13,0.5146,520.3,464.3,2.461,0.1105,0.4506,0.0192,0.315,0.7268,0.6359,-0.5447,0.211,0.8116,240,405,183,125786120
8500722126,85,722126,-1,380.5018,232.8137,183.6921,698.56,795.85,-359.31,6508,5.6440002E13,6.405E13,0.5972,680.9,643.5,2.959,0.0816,0.252,0.0272,0.3559,0.7945,0.6001,0.2281,0.4881,0.8425,389,238,188,66023915
8500722812,85,722812,-1,380.6936,234.0003,182.6439,160.15,330.25,-442.88,21624,1.87500002E14,2.41199995E14,1.0114,1065.0,921.5,3.917,0.1242,0.385,0.0417,0.5712,0.4366,0.3323,0.3194,0.7246,-0.6107,389,239,187,66023701
8500723078,85,723078,-1,235.0736,396.0121,178.2889,-306.7,563.33,-176.0,14546,1.26099997E14,1.31799997E14,0.8254,873.8,817.5,2.904,0.0755,0.2218,0.0202,0.4803,0.5046,0.3918,-0.5525,0.2857,0.783,240,405,182,125786123
8500726795,85,726795,-1,202.3132,315.8184,192.8786,-23.94,-24.29,174.42,6384,5.5360002E13,5.8999999E13,0.6348,683.1,614.3,2.555,0.0547,0.3299,0.0255,0.3738,0.7172,0.459,0.8962,0.2501,-0.3665,207,323,197,123563813
8500728376,85,728376,-1,377.4637,221.4559,192.5819,463.72,-9.45,-128.79,5763,4.9980002E13,5.2790001E13,0.6118,643.4,601.5,3.218,0.112,0.3021,0.107,0.365,0.5172,0.4414,0.498,0.8628,0.0872,386,226,197,66093283
8500728706,85,728706,-1,388.2111,239.3375,190.3452,-395.51,-46.64,-451.09,10314,8.9440001E13,9.4199999E13,0.742,770.5,727.6,3.02,0.0741,0.2386,0.0495,0.4335,0.4898,0.4518,0.6161,-0.7172,0.3258,397,245,194,66098732
8500729159,85,729159,-1,219.5522,369.6691,198.9539,-130.95,-299.08,289.75,12195,1.05800001E14,1.12900002E14,0.7829,873.0,795.4,4.339,0.0372,0.3021,0.036,0.4426,0.6082,0.49,0.681,0.2286,-0.6957,224,378,203,123631911
8500730604,85,730604,-1,229.8854,328.3638,197.1837,-21.92,-157.09,81.4,10745,9.3180003E13,9.6950003E13,0.7493,847.2,764.9,4.423,0.0591,0.3076,0.0263,0.4144,0.7979,0.621,0.8614,-0.0975,-0.4985,235,336,201,123597966
8500731085,85,731085,-1,379.9363,221.9817,192.4009,-318.82,507.06,-322.88,14832,1.28600003E14,1.36900002E14,0.8319,888.9,821.0,2.813,0.0453,0.3353,0.0246,0.499,0.8034,0.5512,-0.4524,0.8791,-0.1502,389,227,197,66093341
8500825746,85,825746,-1,452.5383,234.9232,163.4971,-4.33,256.73,-420.06,5542,4.806E13,5.2109999E13,0.6092,684.7,632.3,5.779,0.0656,0.3106,0.072,0.3338,0.8933,0.7338,0.7197,0.6938,0.0256,463,240,167,65108662
8500826250,85,826250,-1,500.2743,358.6765,163.4106,46.32,-606.83,-33.0,11942,1.03599997E14,1.11800004E14,0.7829,836.5,756.6,2.558,0.0864,0.3829,0.0538,0.4781,0.5823,0.3871,0.5524,0.7126,-0.4325,512,367,167,467946166
8500828718,85,828718,-1,473.1565,201.8369,172.4653,-83.37,143.24,-99.07,11877,1.03000001E14,1.05099997E14,0.7696,872.3,849.2,6.926,0.0293,0.189,0.0433,0.394,0.6993,0.6423,0.8924,0.4474,-0.0595,484,206,176,65216296
8500829304,85,829304,-1,590.9075,291.5383,168.9894,-193.96,-95.02,-260.46,6496,5.6330002E13,5.7829998E13,0.6309,735.6,647.4,4.378,0.042,0.3685,0.0387,0.3458,0.81,0.4975,0.9084,0.0619,-0.4135,605,298,173,469120668
8500829551,85,829551,-1,504.8112,358.914,162.9066,-459.77,-461.03,-309.02,10927,9.4759998E13,9.7119998E13,0.7497,848.7,811.7,6.298,0.0298,0.2288,0.0105,0.3969,0.7127,0.5982,0.3852,0.8859,-0.2585,516,367,166,467946179
8500829634,85,829634,-1,553.4618,267.9972,166.8167,45.9,65.45,66.41,19275,1.67200007E14,1.73000008E14,0.905,1013.0,938.0,4.649,0.0301,0.2446,0.0214,0.5054,0.5266,0.4274,0.8652,-0.4569,0.2067,566,274,170,469256172
8500829768,85,829768,-1,525.6444,379.619,161.6485,-56.55,-343.74,-451.35,9739,8.4460003E13,8.956E13,0.7296,753.7,710.0,2.779,0.0218,0.2343,0.0605,0.4325,0.6745,0.5638,-0.4074,-0.0722,0.9104,538,388,165,466801437
8500830485,85,830485,-1,518.0436,366.3517,167.6099,-12.83,-245.72,-288.88,6616,5.738E13,6.0399999E13,0.6398,724.0,655.4,4.75,0.0347,0.3576,0.0479,0.3711,0.6158,0.5994,0.9273,0.2994,0.2248,530,375,171,467953528
8500830693,85,830693,-1,538.6652,395.8254,173.055,382.54,-379.92,-204.16,16138,1.40000004E14,1.50799993E14,0.8613,1062.0,882.8,4.775,0.1047,0.5343,0.1607,0.4781,0.709,0.5884,-0.1513,0.9832,0.1025,551,405,177,466698507
8500831882,85,831882,-1,450.8081,227.9841,174.9034,-194.05,194.14,-325.93,8501,7.3720001E13,8.1560003E13,0.7073,771.3,704.2,4.625,0.0524,0.3133,0.0251,0.3895,0.7712,0.5976,0.9344,0.3562,0.0074,461,233,179,65099901
8500831973,85,831973,-1,438.0714,236.3265,171.8798,142.58,-2.22,-199.02,17434,1.51199995E14,1.56599994E14,0.8758,1021.0,930.7,5.596,0.0308,0.3278,0.0131,0.4673,0.6804,0.6017,0.25,-0.7165,0.6512,448,241,176,65101825
8500832348,85,832348,-1,579.7128,337.4866,165.5676,28.36,-235.45,-317.06,7325,6.3519999E13,6.5480002E13,0.6573,787.4,722.5,6.967,0.0472,0.3272,0.0069,0.3416,0.7225,0.5728,-0.5715,0.1023,0.8142,593,345,169,468304179
8500832832,85,832832,-1,554.77,275.3495,172.2933,-213.6,-532.42,-305.57,17755,1.53999995E14,1.61400006E14,0.8843,1003.0,954.3,6.362,0.0726,0.2483,0.0323,0.476,0.7205,0.5682,0.1121,0.9464,0.3029,568,281,176,469253127
8500833270,85,833270,-1,525.9292,321.1756,169.8651,-308.01,-808.16,-402.35,5631,4.8829999E13,5.0449999E13,0.6026,645.4,599.7,3.271,0.0497,0.2495,0.033,0.3448,0.6404,0.5213,-0.3706,0.7076,0.6016,538,328,173,468055801
8500833600,85,833600,-1,571.6583,272.5002,175.3353,-157.01,440.12,-286.53,6732,5.8380001E13,6.1450001E13,0.6435,703.4,661.4,4.872,0.0332,0.254,0.0386,0.3471,0.8284,0.6679,-0.787,0.3075,0.5349,585,279,179,469223159
8500833784,85,833784,-1,572.5423,275.2232,175.9603,-465.25,31.22,-138.3,22909,1.98700001E14,2.15599993E14,0.9758,1035.0,951.2,3.3,0.0947,0.2701,0.03,0.5587,0.655,0.5689,0.3583,0.9284,0.0982,586,281,180,469221725
8500835025,85,835025,-1,492.1067,240.0497,180.9431,172.9,-115.62,-372.72,16718,1.44999992E14,1.52699996E14,0.8665,967.1,886.9,4.41,0.1225,0.3806,0.0453,0.4919,0.7576,0.4315,0.5224,-0.2879,0.8026,503,245,185,65051439
8500835450,85,835450,8500830693,538.7579,395.4992,173.1,-637.76,-424.02,36.46,3763,3.2629999E13,5.2269999E13,0.3422,737.5,656.5,3.652,0.0234,0.4055,0.0177,0.1941,0.7319,0.7089,-0.0614,0.9596,0.2746,551,404,177,466698504
8500422125,85,422125,-1,731.2809,86.9944,197.9904,-292.48,45.21,113.27,8247,7.1519997E13,7.4020003E13,0.6847,781.6,745.2,6.667,0.0149,0.2847,0.0349,0.384,0.4917,0.4898,0.8022,0.2711,0.5319,748,89,202,442292191
8500422240,85,422240,-1,734.2228,27.9238,194.3122,104.95,-48.94,-129.96,17129,1.48500004E14,1.54599999E14,0.8708,1029.0,932.6,5.887,0.0183,0.3255,0.0195,0.4616,0.5935,0.5489,0.2579,-0.6856,0.6807,751,28,198,442152257
8500422389,85,422389,-1,744.115,12.5919,194.5889,25.38,365.57,-91.53,5778,5.011E13,5.2950001E13,0.6124,697.7,669.9,7.264,0.0496,0.2216,0.0299,0.3232,0.6648,0.5635,0.7264,0.4911,0.4808,761,12,199,442142888
8500422436,85,422436,-1,650.5567,69.3042,198.08,349.94,121.12,93.73,12259,1.06299996E14,1.13100003E14,0.7841,863.3,779.0,3.454,0.0656,0.3594,0.082,0.452,0.5216,0.4634,0.8873,-0.4544,-0.0797,666,70,202,441463148
8500422534,85,422534,8500422240,734.2967,28.2394,193.8846,13.76,38.29,-376.03,1531,1.32800001E13,6.5010001E13,0.5352,393.3,326.6,2.159,0.163,1.042,0.0060,0.392,0.5425,0.5299,-0.1672,-0.5987,0.7833,751,28,198,442152257
8500422795,85,422795,-1,663.8954,109.2522,191.1687,125.67,80.32,-146.99,19606,1.70000007E14,1.76300002E14,0.9116,1059.0,950.9,4.971,0.0453,0.3375,0.0201,0.4994,0.5572,0.4558,0.8459,-0.2052,0.4923,679,111,195,441519641
8500712364,85,712364,-1,388.6766,254.7895,166.6201,-140.96,-236.65,260.04,5932,5.1440001E13,5.1909998E13,0.6082,677.3,652.1,5.631,0.031,0.1954,0.0287,0.3284,0.7952,0.6889,-0.5178,0.8407,-0.1583,398,260,170,68199714
8500712406,85,712406,-1,379.7175,295.4801,163.7004,-105.54,-50.0,7.73,15562,1.34999999E14,1.38200002E14,0.8395,911.9,848.4,3.463,0.0661,0.2395,0.0207,0.4785,0.7483,0.5889,0.4423,0.8293,0.3417,388,302,167,68184789
8500714920,85,714920,-1,377.0117,259.2006,171.0472,265.0,-146.1,192.52,6598,5.722E13,5.8650001E13,0.6338,691.3,639.0,3.67,0.1086,0.3042,0.0182,0.363,0.5822,0.4109,0.5472,-0.684,0.4824,386,265,175,68198884
8500721670,85,721670,-1,377.8987,265.814,179.4741,-151.24,-449.41,-228.39,9331,8.0920002E13,8.1719999E13,0.7077,817.0,799.8,7.657,0.0118,0.1757,0.014,0.3681,0.755,0.5887,-0.1564,0.9204,0.3584,386,272,183,68192583
8500726058,85,726058,-1,394.1068,318.8114,193.0348,-316.71,-528.76,24.77,23818,2.06600007E14,2.14899997E14,0.9731,1079.0,991.7,4.136,0.0309,0.2669,0.0365,0.5389,0.7569,0.578,0.9342,-0.3137,0.1698,403,326,197,67769616
8500727009,85,727009,-1,390.5436,317.4241,192.4538,110.34,52.22,137.06,6941,6.0189999E13,6.1649998E13,0.6443,711.2,694.5,6.116,0.0225,0.1797,0.0227,0.3417,0.9666,0.8127,-0.5023,0.862,-0.0689,399,325,197,67791579
8500727562,85,727562,-1,392.481,329.3387,190.317,-325.71,-319.8,121.57,8216,7.1250001E13,7.7570003E13,0.6954,808.4,703.6,4.909,0.1195,0.4089,0.0957,0.3814,0.4343,0.4114,0.6847,-0.4706,0.5565,401,337,194,67767724
8500729103,85,729103,-1,375.0999,319.9546,190.0633,-266.24,-359.09,-54.08,6409,5.5580002E13,6.168E13,0.6442,730.0,639.4,4.552,0.082,0.4094,0.0497,0.3582,0.5215,0.407,0.8653,0.4242,0.267,384,327,194,67792357
8500732250,85,732250,8500726058,393.7906,319.1003,192.7228,-1483.88,-243.33,909.88,578,5.0119998E12,5.5750001E13,0.4797,340.6,336.0,27.8,0.0211,0.2281,0.0034,0.164,0.9108,0.7806,0.1413,0.6894,-0.7104,403,326,197,67769616
8500826314,85,826314,-1,445.4013,259.7645,161.1094,237.02,-127.0,-386.29,7148,6.1990001E13,6.3529999E13,0.6507,716.0,686.9,5.357,0.0229,0.1957,0.0484,0.3503,0.7486,0.6303,0.6109,0.3043,-0.7309,456,265,164,69108949
8500827008,85,827008,8500829747,494.9142,349.8958,169.8351,-415.81,-914.04,-355.3,115,9.9729998E11,5.6020001E13,0.3966,224.4,212.7,60.62,0.0679,0.09345,0.0013,0.1212,0.8624,0.7397,0.793,0.6085,-0.0305,506,358,173,68877475
8500827885,85,827885,-1,426.6089,290.1288,163.0037,144.6,-299.99,-486.27,6912,5.9940002E13,6.114E13,0.6425,757.4,725.1,7.803,0.0218,0.2527,0.0044,0.3297,0.728,0.6439,0.8354,0.2898,-0.4671,436,297,166,68286251
8500829747,85,829747,-1,495.2114,350.0975,170.03,-50.62,-672.34,-223.48,33991,2.94800012E14,3.17399996E14,1.1107,1358.0,1176.0,6.305,0.049,0.4819,0.0307,0.5821,0.8465,0.6931,0.7636,0.5843,0.2748,507,358,174,68877483
8500830246,85,830246,-1,468.8146,337.6223,163.6165,497.62,-228.17,-380.99,6413,5.5609999E13,5.651E13,0.6259,694.1,669.8,5.707,0.0206,0.1693,0.0226,0.3326,0.7104,0.5867,0.9394,-0.1112,0.3243,480,345,167,68826110
8500830448,85,830448,-1,450.8919,342.2307,162.6197,527.61,-311.8,-434.96,6077,5.27E13,5.4319999E13,0.6177,660.3,608.0,2.613,0.0767,0.3366,0.0647,0.376,0.4489,0.3625,0.9875,-0.1058,-0.1165,461,350,166,68795507
8500830985,85,830985,-1,491.1102,337.9305,172.4777,-42.14,-300.1,-39.53,7190,6.2349998E13,6.5189999E13,0.6564,751.2,707.8,6.516,0.0399,0.26,0.032,0.3397,0.9563,0.7396,-0.2336,0.9617,-0.1436,502,346,176,68844240
8500832438,85,832438,-1,432.1522,279.6559,167.1812,83.26,-269.47,-347.82,6829,5.9219999E13,6.233E13,0.6465,732.7,661.3,4.692,0.1398,0.3302,0.0344,0.3536,0.5992,0.4639,-0.2934,0.1088,0.9498,442,286,171,68242283
8500832722,85,832722,8500829747,495.444,350.2993,169.9767,1339.65,473.59,641.79,1056,9.1579996E12,6.486E13,0.3078,592.9,511.5,19.59,0.0647,0.5984,0.0078,0.112,0.9526,0.8899,-0.0119,0.6458,0.7634,507,358,174,68877483
8500832755,85,832755,-1,482.0607,364.2816,168.9113,389.3,-747.3,-375.44,15451,1.34000002E14,1.37499997E14,0.8351,950.0,897.1,5.587,0.0491,0.2513,0.0353,0.4492,0.6409,0.4637,-0.3141,0.8892,-0.3326,493,373,172,68868564
8500833255,85,833255,-1,488.368,333.7273,173.7041,-81.6,492.48,27.95,10730,9.3049997E13,1.18800003E14,0.7975,987.1,788.4,6.707,0.0779,0.7736,0.1476,0.4036,0.8673,0.738,-0.5613,0.8087,-0.1761,500,341,177,68842786
8500835354,85,835354,-1,486.8876,339.5246,177.6374,202.26,-275.26,-116.49,13307,1.154E14,1.197E14,0.7995,910.0,850.7,5.58,0.0051,0.2531,0.0584,0.4316,0.8095,0.6101,-0.2213,0.1182,0.968,498,347,181,68844388
8500835550,85,835550,-1,413.927,335.1836,181.1312,-682.31,-141.59,-285.13,5634,4.8860001E13,6.8699998E13,0.668,739.3,598.3,5.143,0.1306,0.582,0.0425,0.3594,0.5501,0.4639,0.8893,-0.4571,-0.0146,423,343,185,68554421
8500835747,85,835747,-1,496.152,350.3143,172.0081,-557.73,-473.38,-971.19,11823,1.02499998E14,1.09099996E14,0.7767,906.8,853.7,7.396,0.0816,0.2522,0.0573,0.4104,0.649,0.5625,0.4997,0.3686,0.7838,508,358,176,68846250
8500836064,85,836064,-1,495.3571,314.8791,170.1894,186.63,-51.72,-544.0,13581,1.17799997E14,1.20599997E14,0.8025,900.7,843.4,4.963,0.0362,0.2593,0.016,0.4337,0.6411,0.5266,0.4017,0.7414,0.5376,507,322,174,68836447
8500836755,85,836755,-1,440.1089,256.757,180.4696,-832.68,-417.81,-685.8,6316,5.4770002E13,5.7800001E13,0.6306,783.5,682.7,6.846,0.0394,0.4435,0.0948,0.3258,0.7155,0.5574,0.8857,0.3065,0.3488,450,262,184,69112562
8500943123,85,943123,-1,750.7432,237.0721,196.499,-506.77,248.71,311.43,24931,2.16199997E14,2.24799998E14,0.9881,1104.0,1021.0,4.666,0.0163,0.2524,0.0274,0.5343,0.607,0.5755,0.1907,0.8858,-0.4232,768,242,201,429432751
8500950565,85,950565,-1,752.8266,244.3636,195.1896,-510.5,-71.23,316.25,10406,9.0239998E13,9.1920001E13,0.736,838.0,810.1,6.794,0.0311,0.1779,0.0322,0.3762,0.8431,0.7288,0.3897,0.6886,0.6116,770,250,199,429429497
8501036035,85,1036035,-1,869.464,227.0461,162.0775,-140.26,195.36,-158.77,13082,1.13399996E14,1.21E14,0.8018,912.7,853.9,6.084,0.0359,0.2838,0.0292,0.434,0.6807,0.5622,0.7032,0.1834,0.6869,890,232,165,428388729
8501036124,85,1036124,-1,869.3441,234.7415,162.2473,86.23,-95.35,-31.8,11958,1.03699997E14,1.05299998E14,0.7702,896.4,825.4,5.747,0.0178,0.2941,0.0149,0.4062,0.6781,0.5805,-0.0243,0.9566,0.2904,890,240,166,428388212
8501039080,85,1039080,-1,817.9665,206.4173,161.998,113.01,284.98,-137.49,6840,5.932E13,6.319E13,0.6497,821.2,709.6,7.375,0.0667,0.5045,0.0605,0.3287,0.9353,0.6588,-0.2016,0.912,0.3573,837,211,165,428470557
8501039184,85,1039184,-1,839.3002,247.2169,165.5429,-695.71,-178.8,758.56,17632,1.52899997E14,2.05100006E14,0.959,1390.0,1064.0,13.11,0.0432,0.9779,0.0788,0.4301,0.7571,0.6067,0.8949,-0.3148,-0.3162,859,253,169,428417887
8501043328,85,1043328,-1,869.277,248.893,168.687,81.15,-195.04,-41.06,5738,4.9759998E13,5.2069998E13,0.609,671.9,651.9,6.257,0.0297,0.1728,0.0343,0.3211,0.658,0.582,0.6371,0.442,-0.6314,890,254,172,428385168
8501048777,85,1048777,-1,812.2514,214.5438,187.6883,242.64,-9.64,-56.79,5183,4.4949999E13,5.0530001E13,0.6028,649.5,601.8,5.005,0.035,0.2779,0.0322,0.3255,0.7181,0.613,-0.2202,0.1561,0.9629,831,219,192,429490240
8501050989,85,1050989,-1,825.3971,249.8705,185.68,-352.31,152.15,-643.66,9311,8.0749999E13,9.0129998E13,0.7314,847.9,713.2,4.03,0.1092,0.5004,0.0995,0.4167,0.8079,0.5579,0.5812,-0.0539,0.812,845,255,190,428436050
8501051178,85,1051178,-1,874.0105,201.9421,186.1081,173.43,100.77,66.49,7577,6.5710001E13,6.8639999E13,0.6679,729.5,672.0,3.961,0.0787,0.2705,0.0532,0.3731,0.682,0.5999,0.4903,0.5532,-0.6734,894,206,190,428343884
8501051298,85,1051298,-1,849.8273,240.944,188.851,50.81,-18.54,35.6,8523,7.3910003E13,7.5020001E13,0.6879,765.8,708.5,4.296,0.0878,0.254,0.0228,0.378,0.7071,0.5067,-0.3728,0.3684,0.8516,870,246,193,428282163
8501051737,85,1051737,-1,866.504,201.626,196.1257,153.54,459.28,371.89,20566,1.78400006E14,1.93799997E14,0.94,1062.0,927.8,3.732,0.1373,0.4143,0.0685,0.5356,0.6711,0.538,0.9182,-0.3597,-0.1661,887,206,200,428340407
8501053444,85,1053444,-1,954.1918,252.8915,191.6637,-393.52,-255.09,63.25,6346,5.5029998E13,5.7079998E13,0.628,713.3,652.5,5.01,0.1124,0.283,0.0469,0.3402,0.4769,0.4541,0.5802,-0.5231,0.6243,977,258,196,416964047
8501055580,85,1055580,-1,941.9999,309.7491,199.5549,-451.76,72.38,206.32,6444,5.5879999E13,5.6959999E13,0.6274,705.9,656.4,4.932,0.0291,0.2485,0.0133,0.3436,0.6295,0.4668,-0.6557,0.6306,0.4153,964,317,204,416911457
8501770127,85,1770127,-1,237.3121,798.123,173.9054,-24.81,-221.86,-292.52,8135,7.0549997E13,8.2249999E13,0.7091,887.5,714.7,6.017,0.1471,0.6918,0.0317,0.3898,0.6292,0.553,0.8005,-0.0246,0.5988,243,817,178,159750544
8501773075,85,1773075,-1,233.8071,783.4822,180.8933,458.52,-184.83,286.96,5833,5.0580001E13,5.9350001E13,0.6363,787.8,635.1,5.795,0.0382,0.7213,0.0412,0.352,0.8207,0.5467,0.5234,-0.3325,0.7845,239,802,185,159775858
8501773396,85,1773396,-1,238.6653,792.3607,185.0475,225.19,-492.5,236.04,10532,9.1340004E13,9.57E13,0.7461,853.5,765.6,4.744,0.0274,0.3399,0.0367,0.4097,0.6935,0.5822,0.1653,0.982,-0.0911,244,811,189,159747358
8501776165,85,1776165,-1,247.7309,777.3734,186.6431,-41.69,-302.29,-90.31,11283,9.785E13,1.03400004E14,0.7654,875.0,776.9,4.488,0.1137,0.348,0.0448,0.418,0.7539,0.6514,0.0868,0.8428,0.5312,253,796,191,159743962
8501857331,85,1857331,-1,518.5243,715.1996,167.7072,-518.28,92.7,91.67,5672,4.919E13,5.7989998E13,0.6311,646.9,580.7,2.554,0.0499,0.339,0.0479,0.3727,0.995,0.7916,0.7722,-0.4566,0.4419,530,732,171,278317415
8501866340,85,1866340,-1,520.3322,696.6628,181.3752,-527.96,184.82,261.86,7033,6.0989999E13,6.2229999E13,0.6464,707.2,675.8,4.942,0.0262,0.1989,0.0195,0.3488,0.6418,0.576,-0.3814,0.9107,0.1585,532,713,185,278301908
8501866513,85,1866513,-1,520.8892,692.5002,182.4479,-628.63,359.67,125.59,8707,7.5509996E13,7.8299997E13,0.6976,783.0,694.1,3.333,0.0308,0.3738,0.011,0.4014,0.805,0.5232,0.7861,0.1256,-0.6052,533,709,186,278302364
8501867014,85,1867014,-1,595.0635,701.4481,188.012,206.54,128.33,257.63,8326,7.2200002E13,7.277E13,0.681,785.5,771.2,7.707,0.0157,0.1758,0.0364,0.3552,0.9118,0.7092,-0.2129,-0.3856,0.8978,609,718,192,278835193
8501867198,85,1867198,-1,527.5709,705.4089,186.8636,-117.03,-178.51,405.58,6404,5.554E13,5.7790001E13,0.6307,710.9,665.1,5.618,0.0502,0.2402,0.0154,0.3398,0.7031,0.5652,0.8899,0.0685,-0.4509,540,722,191,278330759
