#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 600.000000 and 640.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:52.669 CEST
#QUERYTIME 378 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508567717,85,8567717,8508563245,680.7471,382.2119,608.4457,-581.34,-1020.94,-128.38,428,3.71199993E12,5.2819999E13,0.3363,332.8,342.8,27.15,0.0331,0.1361,0.0046,0.1114,0.8765,0.7051,0.5699,0.7118,0.4105,697,391,623,592385329
8508570153,85,8570153,-1,672.0563,375.4435,620.7574,-539.92,-21.71,606.02,19286,1.67200007E14,1.77699994E14,0.9151,1061.0,1012.0,7.677,0.0635,0.2543,0.0699,0.4591,0.7629,0.6574,0.7601,-0.081,-0.6447,688,384,635,592405417
8508572461,85,8572461,-1,676.0875,377.711,616.5136,-114.71,-8.89,-4.39,10704,9.2829997E13,1.02499998E14,0.7634,818.5,768.7,5.013,0.046,0.2359,0.0766,0.415,0.8445,0.7308,-0.3196,-0.401,0.8585,692,386,631,592405639
8508572638,85,8572638,-1,709.2284,382.7099,623.8287,-132.93,316.08,-52.27,9102,7.8929998E13,8.2379998E13,0.7097,766.0,706.4,3.503,0.0643,0.2444,0.0726,0.4034,0.5891,0.5097,0.2492,-0.3451,0.9049,726,391,638,592487117
8508572882,85,8572882,-1,788.3647,255.9649,622.8267,252.18,-149.18,269.0,5776,5.0090002E13,5.2350002E13,0.61,677.4,658.0,6.51,0.0182,0.1989,0.0272,0.3277,0.6377,0.5685,0.1098,0.9188,-0.3791,807,262,637,547246836
8508574615,85,8574615,-1,785.8542,275.5062,630.7629,191.46,-166.18,153.24,10074,8.7360004E13,8.9090003E13,0.7284,809.9,750.4,4.381,0.0214,0.2425,0.0362,0.4094,0.5448,0.4768,-0.1531,0.9442,0.2916,804,282,645,547421853
8508575166,85,8575166,-1,620.8865,396.5904,623.655,215.65,-358.86,139.49,6523,5.657E13,5.9410001E13,0.6363,720.0,653.5,4.805,0.1329,0.3038,0.1052,0.3492,0.6806,0.407,0.2263,-0.112,0.9676,635,406,638,590573711
8508576284,85,8576284,-1,769.5426,361.7773,630.3524,16.21,249.82,325.44,6387,5.539E13,5.7890002E13,0.6311,685.6,637.1,4.105,0.037,0.2581,0.0255,0.3532,0.6703,0.5145,0.4911,-0.737,0.4644,788,370,645,548185375
8508579653,85,8579653,-1,760.2913,295.7558,638.7292,361.98,474.73,67.0,5421,4.7009998E13,5.0279999E13,0.6019,649.9,626.4,5.617,0.0263,0.1803,0.0082,0.3202,0.8306,0.748,0.8384,-0.2104,-0.5027,778,302,654,547464762
8508580923,85,8580923,-1,787.0101,253.2068,637.5228,50.99,-231.03,-43.2,7348,6.3720001E13,6.4229999E13,0.653,754.8,722.6,6.792,0.0184,0.2151,0.0111,0.3377,0.7237,0.6015,-0.3526,0.577,0.7367,805,259,652,547391386
8508665909,85,8665909,-1,852.2385,354.6163,605.4446,-353.13,329.66,455.71,15043,1.30399997E14,1.34400004E14,0.8311,935.3,848.4,3.941,0.0877,0.2829,0.0395,0.4627,0.6799,0.5446,-0.5322,0.7587,0.3755,872,363,619,546096934
8508666092,85,8666092,-1,851.3461,364.1078,610.1359,-315.06,186.03,665.26,13392,1.16100004E14,1.18999996E14,0.7969,938.8,874.3,6.415,0.0443,0.331,0.0374,0.4415,0.6247,0.557,-0.3192,0.3368,0.8858,871,372,624,546103487
8508666151,85,8666151,-1,824.7536,265.053,600.629,152.35,-212.79,266.23,11171,9.688E13,1.00200002E14,0.7575,811.8,764.7,3.885,0.0291,0.1919,0.0078,0.4221,0.5498,0.4491,0.7488,0.2846,-0.5986,844,271,615,546473280
8508666174,85,8666174,-1,832.371,307.6024,609.2533,-11.49,315.56,543.41,8021,6.9559998E13,7.7119997E13,0.6943,762.0,685.7,4.375,0.1249,0.2653,0.0425,0.3838,0.6114,0.4133,0.6039,-0.1923,0.7735,852,314,623,546376759
8508666460,85,8666460,-1,828.6633,307.3372,608.454,424.57,182.25,578.78,8949,7.761E13,8.0109998E13,0.703,847.7,781.0,7.413,0.0212,0.3062,0.0276,0.3518,0.7176,0.5842,0.5137,-0.5988,0.6145,848,314,623,546376785
8508669190,85,8669190,8508665909,852.6476,354.2258,605.3466,-37.8,-97.44,741.94,953,8.2639999E12,6.1259999E13,0.5559,371.0,332.9,14.41,0.1422,0.5077,0.0104,0.273,0.7532,0.7029,-0.6995,0.6719,0.2434,873,362,619,546096930
8508670883,85,8670883,-1,858.0682,309.9489,621.7628,-558.94,-45.78,827.44,9300,8.0649998E13,8.4060001E13,0.7145,729.8,701.2,2.79,0.0477,0.2458,0.0275,0.4291,0.6234,0.3886,-0.4254,0.8954,-0.1317,878,317,636,546368125
8508672690,85,8672690,-1,843.0799,307.6942,621.0557,110.35,-62.11,381.68,58301,5.05599993E14,5.29100008E14,1.3148,1492.0,1345.0,4.421,0.0321,0.3407,0.0341,0.7309,0.6566,0.5025,0.3782,-0.4609,0.8028,863,315,635,546378457
8508674407,85,8674407,8508672690,842.5386,307.7552,620.499,109.74,-115.32,-815.52,28,2.42800001E11,6.7839998E13,0.5677,108.1,114.5,127.1,0.0327,-0.798,1.0E-4,0.1279,0.958,0.8271,0.82,-0.4912,0.2936,862,315,635,546378462
8508677000,85,8677000,-1,812.131,368.0726,620.9401,-9.22,94.79,276.58,5757,4.9919998E13,5.1160002E13,0.6053,698.7,652.7,6.129,0.0333,0.2897,0.0161,0.3197,0.8308,0.752,0.1241,-0.2118,0.9694,831,376,635,545362934
8508677245,85,8677245,-1,802.4865,253.0938,622.2247,-100.57,0.32,466.72,8434,7.3139996E13,7.8059999E13,0.6969,739.5,676.0,2.783,0.0673,0.3616,0.0153,0.4193,0.565,0.3265,-0.1102,-0.4893,0.8651,821,259,637,547250845
8508677411,85,8677411,-1,828.841,369.6341,615.1625,-333.08,-126.06,-12.22,5669,4.9159999E13,5.2290002E13,0.6099,665.8,631.5,5.339,0.0283,0.2128,0.042,0.3289,0.6256,0.5441,-0.015,-0.1776,0.984,848,378,629,546117579
8508678027,85,8678027,8508681300,844.2648,282.0985,628.0524,345.62,-160.88,194.73,2112,1.83200005E13,6.384E13,0.6206,413.3,354.7,2.187,0.1491,0.8588,0.0268,0.413,0.5608,0.5168,0.9479,0.0479,0.3149,864,288,643,549342601
8508678138,85,8678138,-1,853.0029,366.7633,621.6407,-714.31,-282.17,170.7,51979,4.50800002E14,4.75300006E14,1.2701,1390.0,1269.0,3.746,0.1058,0.3511,0.0498,0.7327,0.4294,0.3437,0.7498,-0.5836,0.3118,873,375,636,546104508
8508678764,85,8678764,-1,842.7735,280.2501,627.1584,442.3,315.76,432.29,6176,5.356E13,5.5189998E13,0.621,720.2,717.0,8.957,0.0164,0.1659,0.0267,0.3014,0.8296,0.7366,0.7764,0.6265,-0.0685,863,286,642,549388315
8508680444,85,8680444,-1,861.6126,335.5363,633.5085,-463.27,-332.87,693.93,22134,1.92000003E14,1.98599992E14,0.9463,1092.0,1051.0,7.136,0.0382,0.2338,0.0144,0.5025,0.7466,0.5847,0.9388,0.3439,0.0195,882,343,648,548595445
8508680953,85,8680953,-1,852.1965,307.866,632.7299,-108.0,-79.58,149.53,15681,1.35999997E14,1.45799997E14,0.8542,972.8,893.4,5.583,0.0728,0.3584,0.0366,0.481,0.6986,0.5387,0.5854,0.7952,0.1579,872,315,647,549351798
8508681300,85,8681300,-1,844.7718,282.1137,628.4106,-0.94,-178.68,82.24,15814,1.37100003E14,1.48700005E14,0.8594,977.5,875.2,4.789,0.0448,0.3524,0.0389,0.4762,0.6647,0.5256,0.4225,0.7673,0.4825,865,288,643,549342600
8508681595,85,8681595,-1,848.7479,364.3245,623.2905,135.79,-266.53,-251.86,18871,1.63600002E14,1.71300006E14,0.9007,976.6,892.1,2.946,0.0597,0.2848,0.0437,0.5289,0.5359,0.5017,0.3134,0.7169,-0.6227,869,373,638,546104172
8508570043,85,8570043,-1,681.9413,303.12,610.0693,370.02,354.79,-298.27,7836,6.7960002E13,7.2919997E13,0.6813,700.6,665.2,3.258,0.1047,0.2566,0.0412,0.3994,0.6249,0.5427,0.929,0.2585,0.2649,698,310,624,595065552
8508570084,85,8570084,-1,692.1791,325.14,618.4651,-60.44,187.62,189.05,7189,6.2339999E13,6.4E13,0.6524,752.2,697.4,5.857,0.0352,0.3056,0.0348,0.3564,0.8642,0.6175,0.8595,0.4607,0.2216,708,332,633,595432727
8508571719,85,8571719,-1,709.82,252.4073,623.8318,56.86,326.26,259.37,7013,6.082E13,7.1739996E13,0.6775,707.6,646.5,4.228,0.0212,0.2825,0.0328,0.3831,0.8986,0.6382,0.6779,0.3222,0.6607,726,258,638,595108538
8508572047,85,8572047,-1,635.8945,356.8782,608.3387,394.85,5.6,-319.61,8026,6.96E13,8.1969996E13,0.7086,778.4,657.9,3.103,0.1002,0.4794,0.0531,0.4151,0.7252,0.5362,0.8656,0.1472,-0.4787,651,365,622,594757536
8508572605,85,8572605,-1,745.3975,340.7463,625.154,308.26,148.16,532.25,7003,6.0729999E13,6.4869999E13,0.6551,709.0,650.7,3.863,0.0435,0.2555,0.0081,0.3725,0.7842,0.6079,0.4058,0.9117,0.0634,763,348,640,595848575
8508573538,85,8573538,-1,702.9807,331.0501,625.4779,11.97,-16.77,433.92,10239,8.8790002E13,8.9980001E13,0.7308,811.2,770.3,5.103,0.0135,0.2096,0.032,0.3916,0.6654,0.5634,0.7189,0.3281,0.6128,719,338,640,595728977
8508574072,85,8574072,8508582840,775.8447,235.7677,638.46,234.42,-1958.26,211.05,845,7.3280001E12,5.3650001E13,0.5788,355.2,340.6,21.05,0.0622,0.3426,0.0059,0.2352,0.9439,0.8503,0.8235,-0.5518,0.1319,794,241,653,563405020
8508574396,85,8574396,-1,780.1129,206.6256,628.3153,218.05,257.21,-6.73,6837,5.9290002E13,6.0970001E13,0.642,746.1,706.4,6.973,0.046,0.2481,0.0419,0.3249,0.7924,0.639,0.8388,-0.3686,-0.4007,798,211,643,563364476
8508574502,85,8574502,8508582840,776.6825,235.1593,638.8458,-1738.35,-1655.26,385.7,40,3.46900005E11,5.0520002E13,0.3124,142.1,153.1,76.17,0.0989,-0.5663,7.0E-4,0.1252,0.8707,0.709,-0.1095,-0.3607,0.9262,795,240,654,563405015
8508575393,85,8575393,-1,729.7631,256.2801,630.7612,5.94,-40.19,197.11,7405,6.4219999E13,6.723E13,0.6631,776.3,712.3,6.392,0.0248,0.3278,0.0123,0.3554,0.7359,0.7222,0.7541,-0.3529,0.5539,747,262,645,595895060
8508576957,85,8576957,-1,770.7299,215.5071,633.7494,505.42,-275.58,274.42,6229,5.4020001E13,5.8409999E13,0.6327,695.1,642.8,4.938,0.045,0.2825,0.0597,0.3502,0.5825,0.5586,-0.1291,0.9466,-0.2953,789,220,648,563366161
8508577085,85,8577085,-1,774.3517,233.5032,638.8091,1134.68,633.61,276.42,31071,2.69399995E14,2.96900016E14,1.0854,1138.0,1058.0,3.592,0.1308,0.2492,0.0726,0.6297,0.6969,0.4363,0.5816,-0.3741,0.7223,792,239,654,563410435
8508577549,85,8577549,8508582840,776.6124,235.2927,638.5908,-1289.1,-945.86,-58.69,9952,8.6300003E13,1.83600004E14,0.4255,1085.0,966.1,4.007,0.061,0.4998,0.0275,0.2411,0.898,0.7188,0.7722,0.6079,-0.1847,795,240,653,563405016
8508579829,85,8579829,8508577085,774.0677,233.8079,638.4197,1725.52,903.23,703.87,8511,7.3810003E13,1.154E14,0.57,826.7,767.1,3.768,0.1158,0.3042,0.0309,0.3434,0.844,0.6898,0.6322,-0.3275,0.7022,792,239,653,563410458
8508580033,85,8580033,8508582840,776.1255,235.0267,638.6191,-1248.06,-204.45,-324.18,92,7.9780001E11,1.70900003E14,0.3413,182.1,196.8,53.79,0.0193,-0.1583,3.0E-4,0.1317,0.8471,0.7208,0.8342,0.5354,0.1319,794,240,653,563405019
8508581248,85,8581248,-1,669.5706,374.2856,622.2645,252.88,-257.56,-98.1,67714,5.8720001E14,6.1790003E14,1.3849,1600.0,1392.0,3.869,0.0567,0.4034,0.0216,0.7701,0.8537,0.5596,0.8275,0.5612,-0.0158,685,383,637,594733677
8508582356,85,8582356,-1,657.8942,361.3314,632.3954,211.43,56.27,-215.72,5458,4.7329999E13,5.2339998E13,0.61,682.1,605.4,4.499,0.0617,0.4034,0.0131,0.3405,0.7225,0.5963,0.2081,0.723,-0.6588,673,370,647,596447314
8508582809,85,8582809,-1,771.196,213.7098,632.8193,181.04,365.58,-24.42,12662,1.098E14,1.15600001E14,0.7874,876.8,776.8,2.558,0.0664,0.3551,0.0853,0.4631,0.7096,0.5717,-0.4806,0.8762,0.0374,789,218,648,563366125
8508582840,85,8582840,-1,776.4205,235.382,638.2216,858.59,706.73,-78.82,83663,7.2549997E14,9.2130001E14,1.584,1874.0,1517.0,5.613,0.0314,0.6921,0.0773,0.8442,0.8189,0.5244,0.6242,0.7234,-0.2951,795,241,653,563405023
8508584459,85,8584459,-1,655.8827,332.0842,635.1295,208.97,262.06,-41.24,24207,2.09900001E14,2.15700002E14,0.9759,1118.0,1051.0,6.011,0.0241,0.2543,0.018,0.5138,0.7787,0.5261,0.5037,0.4831,-0.7162,671,340,650,596394405
8508586660,85,8586660,8508582840,777.0974,235.7884,638.4186,963.6,761.64,295.74,35,3.03500001E11,5.894E13,0.4524,133.1,139.0,116.9,0.0843,-0.6378,3.0E-4,0.0981,0.7687,0.559,0.6126,0.1038,0.7835,795,241,653,563405023
8508586545,85,8586545,8508577085,774.6859,234.0308,638.9822,-215.11,818.34,-1001.15,667,5.7839997E12,8.9569999E13,0.6148,365.8,380.3,48.15,0.0244,0.1538,0.0017,0.163,0.9913,0.888,0.8057,0.4202,0.4176,793,239,654,563410434
8508679091,85,8679091,-1,851.3548,213.2952,628.7767,312.61,-272.87,75.47,5914,5.129E13,5.9350001E13,0.6362,670.4,597.4,3.214,0.1025,0.3136,0.0546,0.3659,0.5327,0.4551,0.9899,0.1368,0.036,871,218,643,562803582
8508679347,85,8679347,8508682783,926.9901,212.3054,633.7216,1590.19,-241.61,-244.09,2200,1.908E13,7.4299998E13,0.5189,505.0,484.3,10.46,0.0295,0.2764,0.0129,0.2514,0.8418,0.7552,0.6126,0.202,-0.7642,949,217,648,561349874
8508679355,85,8679355,-1,825.9722,229.538,626.1758,442.3,-45.85,120.38,21249,1.84299999E14,1.96799998E14,0.9415,993.9,922.8,2.755,0.0688,0.2773,0.0046,0.5613,0.4524,0.3369,0.357,-0.5455,0.7582,845,235,641,562728315
8508682783,85,8682783,-1,927.08,212.5947,633.2973,178.52,-222.0,285.5,34773,3.01599986E14,3.19000005E14,1.1114,1283.0,1111.0,3.791,0.0364,0.451,0.0741,0.6261,0.6927,0.5773,0.9647,-0.211,-0.1574,949,217,648,561349874
8508682852,85,8682852,-1,829.7021,244.4612,625.3298,215.41,-492.48,-136.14,5705,4.947E13,5.1280001E13,0.6059,701.9,648.2,6.059,0.024,0.2927,0.0278,0.3243,0.6727,0.6211,0.8056,-0.5237,-0.277,849,250,640,562752057
8508685199,85,8685199,-1,855.5725,239.2663,634.9326,-25.94,55.36,88.31,9822,8.5179998E13,9.107E13,0.7337,809.9,710.3,2.722,0.2011,0.3939,0.0778,0.4423,0.3708,0.3574,0.5031,-0.4867,0.7141,876,245,650,562763819
8508685651,85,8685651,-1,842.9819,213.285,635.0483,750.39,83.14,-139.42,31637,2.74400008E14,3.04400002E14,1.0927,1221.0,1059.0,3.405,0.0781,0.3954,0.0828,0.619,0.6538,0.4986,0.794,-0.4411,0.4182,863,218,650,562709211
8508688653,85,8688653,-1,805.9197,245.9025,635.7471,40.29,-98.17,14.39,20143,1.74699993E14,1.76300002E14,0.911,1049.0,972.8,5.295,0.0224,0.2518,0.0345,0.4896,0.7044,0.5117,-0.4898,0.7434,0.4555,825,251,651,563438369
8508775999,85,8775999,-1,56.2361,457.442,600.0161,513.35,249.25,244.39,6360,5.5160001E13,6.3699998E13,0.6513,676.1,615.4,3.435,0.1385,0.3338,0.0413,0.3845,0.6833,0.4862,0.6743,0.7266,-0.1315,57,468,614,958484139
8508258556,85,8258556,-1,13.9967,274.1849,618.4086,339.52,-227.23,184.51,8649,7.5000002E13,7.8949997E13,0.6997,777.5,702.4,4.007,0.0632,0.331,0.0318,0.3934,0.8173,0.5144,0.5935,0.5737,-0.5645,14,280,633,962562043
8508258629,85,8258629,-1,36.5795,334.7873,622.9478,171.31,-147.32,751.2,11854,1.028E14,1.12199998E14,0.7812,896.3,804.6,5.238,0.0071,0.3733,0.0691,0.4284,0.6154,0.6118,0.6446,0.7577,-0.1022,37,342,637,960564844
8508258946,85,8258946,-1,65.9748,292.9504,619.7002,-594.19,-339.26,542.62,5900,5.1170001E13,5.8320002E13,0.6325,660.7,610.5,4.034,0.0539,0.2639,0.0367,0.3573,0.8003,0.7547,0.4605,0.5494,-0.6972,67,299,634,961633560
8508259425,85,8259425,-1,58.3357,371.0651,616.8467,-159.47,-155.84,503.24,11088,9.6159998E13,1.042E14,0.7674,833.8,755.4,3.808,0.0807,0.3593,0.0393,0.4425,0.4317,0.279,0.8134,0.3265,0.4814,59,379,631,960599257
8508260270,85,8260270,-1,81.9518,316.5868,617.8351,107.25,-321.27,251.73,9459,8.203E13,8.2709997E13,0.7104,847.3,805.2,7.728,0.017,0.2752,0.0233,0.36,0.8301,0.7473,-0.38,0.6455,0.6625,83,324,632,961473257
8508260462,85,8260462,8508261058,119.7964,329.1321,611.8989,-739.58,-1667.54,1206.0,162,1.40499996E12,5.4770002E13,0.3205,261.6,251.1,43.58,0.0612,0.2342,8.0E-4,0.0911,0.8327,0.775,0.4939,-0.6012,0.6281,122,337,626,961502995
8508260690,85,8260690,-1,41.4252,348.7956,623.1517,-300.35,118.18,463.09,8475,7.3500002E13,7.5919998E13,0.6907,765.7,712.0,4.653,0.0192,0.2761,0.0317,0.3774,0.7516,0.6811,0.1776,0.9067,0.3825,42,357,638,960607283
8508261058,85,8261058,-1,119.9218,328.8453,612.1982,-447.98,-893.73,350.68,74374,6.45E14,7.0209998E14,1.4454,1589.0,1393.0,2.726,0.0526,0.4346,0.0252,0.8471,0.4285,0.3705,0.3137,-0.7029,0.6383,122,336,626,961502994
8508261063,85,8261063,-1,66.1627,331.3921,628.1437,-214.82,87.87,218.88,8590,7.449E13,7.6789997E13,0.6934,795.4,749.3,6.345,0.031,0.2635,0.0303,0.3613,0.7179,0.6368,-0.1069,0.9714,-0.2119,67,339,643,963712409
8508261082,85,8261082,-1,98.1524,343.5652,622.7571,-12.93,-405.31,-155.12,7819,6.7810001E13,7.5300004E13,0.6887,703.0,654.1,2.717,0.1476,0.2129,0.0257,0.4127,0.582,0.2948,0.2498,0.3161,0.9153,100,351,637,961490008
8508261205,85,8261205,-1,62.4513,290.6063,623.4224,-27.73,-33.38,177.57,50278,4.36000015E14,4.45600005E14,1.2419,1404.0,1270.0,3.97,0.0304,0.3201,0.0469,0.7086,0.6369,0.4659,-0.1982,-0.2834,0.9383,63,297,638,962498484
8508261745,85,8261745,-1,69.6425,285.9443,623.5887,87.46,851.57,-462.61,14793,1.28300001E14,1.81000005E14,0.9188,1308.0,940.2,10.29,0.0417,1.258,0.0105,0.4572,0.7363,0.674,0.6277,0.6246,-0.4646,71,292,638,961631095
8508261985,85,8261985,-1,101.5358,330.1115,623.5584,-361.91,-362.06,-27.47,6623,5.7439999E13,5.8820001E13,0.6342,723.7,656.8,4.653,0.0738,0.3115,0.027,0.3472,0.6614,0.5313,0.8837,-0.3675,0.2897,103,338,638,961487755
8508262139,85,8262139,-1,64.1399,294.1704,621.9679,-184.58,-1012.83,81.21,8084,7.0099998E13,7.1309996E13,0.6761,750.4,734.6,6.267,0.0179,0.1567,0.0612,0.3524,0.7322,0.7251,0.9366,-0.31,0.1634,65,301,636,961633666
8508262245,85,8262245,-1,61.8514,399.8376,618.9279,-166.21,-535.41,-77.51,35590,3.0860001E14,3.21500012E14,1.1113,1213.0,1109.0,3.239,0.097,0.2807,0.0249,0.6377,0.7463,0.4777,0.9507,0.3099,0.0127,63,409,633,960396879
8508262289,85,8262289,-1,38.0788,274.5728,623.7704,-79.63,-168.47,272.59,5783,5.0150001E13,5.1689999E13,0.6076,688.0,649.2,5.915,0.0461,0.2154,0.0298,0.3198,0.8172,0.6318,0.6748,0.2733,0.6855,38,281,638,962481157
8508262384,85,8262384,-1,36.5611,354.2744,625.1898,81.06,-517.2,222.53,15404,1.33599999E14,1.48799998E14,0.8575,918.5,822.4,2.685,0.1255,0.3202,0.0796,0.5139,0.5665,0.351,-0.622,0.7816,0.0467,37,362,640,963586925
8508262730,85,8262730,8508265545,135.7222,208.3005,631.0594,-5.59,-2.36,-342.65,250,2.16799995E12,8.6200002E13,0.6573,235.5,118.5,2.168,0.1604,1.478,0.0034,0.4694,0.7932,0.6788,0.234,0.9602,-0.1528,138,213,646,1048469155
8508262853,85,8262853,-1,10.807,229.7127,623.2445,439.09,-626.87,-67.51,6611,5.7329999E13,6.1219998E13,0.6429,721.1,695.5,7.048,0.0171,0.2255,0.0221,0.3371,0.6893,0.5708,0.9953,-0.0578,0.0776,11,235,638,1050704846
8508262883,85,8262883,-1,13.4208,219.7462,621.6417,-13.1,-204.39,-191.19,5940,5.151E13,5.28E13,0.6118,695.3,634.9,4.742,0.0161,0.2916,0.0306,0.3339,0.797,0.5551,0.6108,-0.611,0.5036,13,225,636,1050704276
8508263605,85,8263605,8508265366,90.9797,337.8926,625.7516,-20.21,-432.62,187.77,4220,3.66E13,6.4009999E13,0.4062,666.6,623.3,2.373,0.0836,0.4241,0.0167,0.2537,0.7665,0.6967,-0.5427,-0.0755,0.8365,93,346,640,963718253
8508263636,85,8263636,8508264036,102.5863,345.3099,621.2375,-1237.14,-366.3,-462.26,8194,7.1059999E13,1.36800002E14,0.8402,731.2,713.6,9.173,0.0259,0.2475,0.0316,0.4306,0.799,0.7362,0.5588,-0.3987,0.7272,105,353,636,961336386
8508264036,85,8264036,-1,102.0659,345.7801,620.6172,-427.5,-735.33,105.43,26878,2.33100005E14,2.44900008E14,1.0103,1142.0,1040.0,4.344,0.0848,0.3535,0.0269,0.5922,0.6015,0.4076,0.5443,-0.2954,0.7852,104,354,635,961336357
8508264102,85,8264102,8508262245,62.279,399.9152,618.9171,-1001.34,-834.76,-415.18,107,9.2789998E11,5.0439999E13,0.4007,202.3,227.2,82.19,0.0267,-0.1606,7.0E-4,0.104,0.8658,0.7739,0.9264,0.3746,0.0384,63,409,633,960396879
8508264232,85,8264232,-1,33.96,356.0848,626.7251,432.09,-323.61,-57.53,17087,1.48199994E14,1.52800005E14,0.8665,946.5,901.5,4.608,0.0376,0.2034,0.0253,0.4777,0.7473,0.5951,-0.1829,0.951,0.2491,34,364,641,963586667
8508264540,85,8264540,8508261205,62.682,290.4336,623.279,-2047.66,1480.33,-395.83,65,5.6369997E11,5.2219999E13,0.1528,149.6,168.6,15.37,0.1679,-0.4502,4.0E-4,0.0607,0.8265,0.7165,-0.54,0.7864,0.2998,64,297,638,961633611
8508264546,85,8264546,8508261205,62.3262,290.4089,624.2791,9.08,256.88,-332.57,266,2.30700011E12,9.538E13,0.7175,212.5,220.4,46.92,0.0408,0.1358,7.0E-4,0.2399,0.9113,0.8234,0.1858,-0.2968,0.9367,63,297,639,962498487
8508264837,85,8264837,8508266653,64.71,372.2513,622.6343,-1621.16,-864.4,-846.93,228,1.977E12,6.2910001E13,0.5399,229.6,233.3,45.76,0.011,0.05121,0.0019,0.1237,0.7913,0.7196,0.5668,0.4862,0.6651,66,381,637,961375644
8508265168,85,8265168,-1,36.7571,334.1862,624.8413,47.34,-5.61,-171.39,9313,8.0759998E13,8.3579996E13,0.713,818.3,789.6,7.336,0.0132,0.2076,0.0154,0.3765,0.7009,0.6234,0.0904,-0.0216,0.9957,37,342,639,960564816
8508265366,85,8265366,-1,90.6416,337.8726,626.0847,-187.64,-424.42,101.1,23759,2.06000003E14,2.13300005E14,0.9697,1092.0,1003.0,4.527,0.1057,0.3431,0.0238,0.5407,0.5171,0.4864,0.7647,0.0214,-0.644,92,345,641,963718256
8508265545,85,8265545,-1,135.8011,208.7702,630.6056,-52.65,-194.24,-71.94,23068,2.00000001E14,2.07100001E14,0.962,1105.0,1033.0,6.021,0.0129,0.2682,0.0106,0.5119,0.7567,0.5121,-0.3425,-0.2537,0.9046,139,213,645,1048469151
8508148190,85,8148190,-1,873.1921,66.2781,603.0471,341.44,11.8,97.48,16072,1.394E14,1.58299996E14,0.8745,918.9,834.8,2.899,0.1321,0.3088,0.0767,0.5163,0.6984,0.5034,0.481,0.3972,-0.7816,894,67,617,567022048
8508148347,85,8148347,-1,870.0396,186.0903,618.6741,-455.1,203.93,191.66,8535,7.4020003E13,8.0160003E13,0.7033,895.8,797.0,9.223,0.0231,0.5142,0.0546,0.3576,0.8881,0.745,0.9042,-0.0501,0.4242,890,190,633,569021125
